ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002463.SZ,20251231,162764,120035.98,150375,111222.31,170729,126211.07,181519,134256.24,151720,112327.51,149685,110699.69,75846,56201.48,79480,58597.79,-87589,-63800.1
002463.SZ,20251230,181380,136787.95,143206,108178.05,204069,154107.06,200161,151152.75,225660,170635.32,214240,161987.08,88121,66738.93,141623,106951.38,-24098,-17645.23
002463.SZ,20251229,203748,152906.73,236108,177323.87,272082,203780.73,305771,229252.29,286149,214539.74,312470,234134.16,263452,198187.57,171082,128704.44,195899,146837.05
002463.SZ,20251226,112066,80267.86,107233,77042.4,131344,94207.64,131644,94483.77,121726,87467.07,117403,84165.7,49424,35545.28,58280,41795.97,-31818,-22490.22
002463.SZ,20251225,121443,88147.47,97927,71137.44,131623,95617.48,127458,92599.39,112873,82007.57,130781,95037.0,55259,40202.63,65033,47201.32,-34479,-24834.62
002463.SZ,20251224,142099,102995.66,159405,115748.1,191235,138736.58,205102,148909.95,202500,147096.09,192844,139999.1,122898,89525.69,101380,73696.88,50073,36892.17
002463.SZ,20251223,154500,111180.7,122773,88642.98,184807,133282.95,179403,129376.2,158752,114624.25,162453,117230.43,103033,74606.54,136463,98444.84,54456,39731.63
002463.SZ,20251222,179023,126694.72,211828,149695.97,225798,159661.28,259171,183090.13,249329,175877.93,229379,161913.11,160176,112793.28,113948,80327.99,254325,179687.95
002463.SZ,20251219,117592,79891.53,80124,54543.48,119811,81484.89,124014,84354.97,97324,66260.55,106835,72678.59,49493,33716.42,73247,49776.35,-61898,-41881.61
002463.SZ,20251218,208608,143663.7,142475,98135.15,218165,150373.57,200970,138453.49,155886,107430.93,188802,130228.15,75320,51922.16,125732,86573.56,-225640,-155170.91
002463.SZ,20251217,144763,101616.95,197213,138862.98,205141,144183.53,220786,155345.77,202562,142747.14,187631,132141.58,139911,98846.18,86746,61043.48,137471,97474.4
002463.SZ,20251216,126640,87049.57,140007,96444.87,166510,114556.39,176630,121556.6,143228,98739.22,125510,86400.26,82802,57050.04,77032,52993.48,5743,4372.31
002463.SZ,20251215,152746,105744.54,111374,77328.95,152217,105611.43,160896,111497.4,119362,82885.28,128859,89327.28,45614,31671.05,68810,47758.67,-34929,-24005.72
002463.SZ,20251212,152166,106627.06,158918,111974.0,178803,125503.99,170478,119819.67,163084,114860.46,151450,106405.7,70841,49913.68,84048,58705.83,7685,5962.96
002463.SZ,20251211,143125,102510.01,96223,69102.28,148583,106553.85,140030,100455.15,124485,89383.22,146608,105108.68,54065,38804.78,87398,62585.74,-44664,-31659.25
002463.SZ,20251210,200238,143315.51,153707,110172.57,207928,148915.18,203922,146097.44,193757,138762.34,214923,153826.45,108234,77431.34,137604,98327.9,-76778,-54130.33
002463.SZ,20251209,184141,134563.84,244544,179492.42,306400,224058.22,314962,230679.26,340680,249228.06,347913,253676.0,228139,167015.27,151940,111017.7,70982,51682.12
002463.SZ,20251208,160540,112866.93,177883,125465.74,210669,148053.09,256705,180646.27,216032,152019.79,207622,145961.03,155873,110130.73,100903,70997.49,83535,59217.67
002463.SZ,20251205,207731,142893.54,164734,113320.75,200569,138050.01,216533,149028.89,164647,113366.96,149382,102835.93,68396,47077.64,110694,76202.58,-26831,-18334.85
002463.SZ,20251204,132601,93573.25,104531,73851.48,139943,98795.65,167596,118330.62,116354,82168.65,104198,73565.72,37411,26454.96,49985,35244.68,-46753,-32813.73
002463.SZ,20251203,132767,95638.05,163228,117857.38,185953,134091.46,189703,136883.73,156442,112994.91,150246,108534.03,128716,93170.57,100700,72619.85,-10670,-7405.28
002463.SZ,20251202,129364,92334.85,120423,86153.87,152805,109257.55,144593,103406.12,133349,95524.08,136565,97763.6,61787,44292.18,75724,54085.07,-17435,-12016.22
002463.SZ,20251201,165704,118387.5,228122,163084.54,236324,168752.76,239614,171134.02,261745,186887.88,209606,149594.52,133764,95523.6,120194,85738.66,48201,34504.94
002463.SZ,20251128,160447,110866.21,135876,94089.21,190130,131435.24,182153,125979.22,161953,111966.74,174178,120339.8,86991,60072.41,107315,73932.38,-29837,-20546.57
002463.SZ,20251127,357010,256333.36,210737,151678.63,322163,231795.66,335247,241035.68,288831,208019.14,337159,242699.3,192966,139007.97,277826,199742.52,-28997,-20059.83
002463.SZ,20251126,262046,186253.76,324219,231592.08,375748,266657.64,453733,323441.24,408860,290188.07,426808,303781.29,465077,334516.84,306971,218801.71,184856,134945.36
002463.SZ,20251125,59449,38981.26,135252,88866.63,112702,73589.15,187943,123457.95,173177,113322.45,171444,112731.36,277080,183330.36,127769,84167.28,-1237,-1585.67
002463.SZ,20251124,161857,98939.24,133312,81792.02,174845,107115.24,188542,115521.19,128553,79031.45,137673,84470.61,57160,35263.35,62889,38565.46,-25347,-15342.69
