ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688266.SH,20251231,13111,12134.99,13157,12172.11,7115,6583.91,6530,6043.21,2145,1983.07,1920,1777.1,131,120.33,894,829.88,-1133,-1037.59
688266.SH,20251230,20808,19303.45,20142,18686.04,11938,11068.98,12381,11471.49,6966,6438.43,7019,6484.29,1620,1496.88,1790,1665.93,-6337,-5881.66
688266.SH,20251229,14030,13680.49,13885,13540.42,5615,5471.61,4987,4859.48,3016,2936.49,3643,3545.55,234,226.93,380,370.09,-1007,-985.74
688266.SH,20251226,8622,8656.48,7009,7033.46,3915,3931.5,4567,4585.4,2194,2203.5,2440,2449.55,571,570.84,1287,1293.91,2402,2429.4
688266.SH,20251225,9465,9515.02,9486,9537.36,8352,8383.4,8309,8339.25,2640,2651.92,2647,2660.19,766,775.34,781,788.88,994,1026.99
688266.SH,20251224,6610,6671.71,5922,5974.79,3270,3293.79,3882,3914.33,1284,1292.24,1565,1574.25,1245,1252.29,1039,1046.65,241,251.51
688266.SH,20251223,6708,6813.69,6488,6587.88,3878,3940.01,3971,4040.72,1888,1916.76,1959,1989.85,318,325.71,374,377.73,-367,-368.18
688266.SH,20251222,6566,6668.91,6838,6943.35,4105,4167.45,4393,4459.89,2145,2174.89,1551,1573.38,680,693.57,714,728.21,-387,-381.32
688266.SH,20251219,9902,10043.38,9246,9378.59,6386,6492.93,6609,6724.77,2729,2777.76,2502,2545.38,311,315.65,972,980.97,3828,3885.12
688266.SH,20251218,6909,6806.64,7486,7373.66,3139,3090.97,3005,2957.4,1097,1076.96,713,702.28,169,166.97,110,108.2,-1569,-1535.51
688266.SH,20251217,14222,13914.14,12782,12500.28,5298,5168.53,6958,6792.28,1949,1901.98,2022,1973.71,956,924.09,664,642.48,-957,-887.06
688266.SH,20251216,12385,12188.49,13210,13008.23,8027,7901.68,7873,7744.74,4658,4587.34,3438,3385.9,0,0.0,549,538.65,-824,-815.68
688266.SH,20251215,21788,22247.14,24601,25136.27,16242,16579.11,16768,17126.19,7128,7287.2,5226,5305.17,2420,2460.64,984,1006.46,-7329,-7529.0
688266.SH,20251212,24906,26085.76,25262,26474.05,20332,21367.82,18063,18964.54,7276,7628.19,8224,8615.68,3636,3929.24,4602,4956.74,3765,4203.76
688266.SH,20251211,10167,10876.85,10963,11719.76,7198,7706.28,5887,6304.13,2555,2735.04,3085,3308.23,209,223.33,194,209.38,600,674.45
688266.SH,20251210,8160,8761.5,8743,9382.66,3342,3588.03,3098,3327.1,1647,1762.85,1463,1569.59,156,166.96,0,0.0,-676,-709.68
688266.SH,20251209,6087,6624.25,7030,7646.73,4340,4720.28,3980,4329.45,1974,2145.11,1783,1939.78,667,727.34,275,301.01,-1975,-2134.51
688266.SH,20251208,7039,7775.94,7526,8306.19,6339,7005.95,6551,7241.4,2862,3152.39,2154,2379.76,663,735.8,672,742.73,-2094,-2284.61
688266.SH,20251205,6241,6813.57,5945,6486.71,4234,4620.11,4957,5411.09,2097,2287.13,2296,2509.02,1478,1613.54,852,927.53,919,1009.1
688266.SH,20251204,9743,10879.34,9480,10581.56,6678,7459.08,6430,7183.59,5015,5604.54,3895,4355.56,1528,1711.78,3159,3534.03,4110,4606.03
688266.SH,20251203,6711,7228.79,6828,7350.79,5471,5900.33,5771,6224.29,1965,2120.54,1809,1954.35,776,835.12,515,555.35,-31,-10.5
688266.SH,20251202,5432,5837.58,6606,7095.83,3681,3955.25,3388,3642.77,1993,2142.48,1694,1826.54,883,954.17,300,324.34,-2651,-2843.14
688266.SH,20251201,10717,11579.64,11223,12121.76,6080,6569.87,5517,5964.56,2459,2651.22,2402,2589.27,513,552.8,627,677.94,367,414.76
688266.SH,20251128,7562,8280.53,7934,8685.27,4324,4737.27,4476,4899.96,2538,2776.93,1918,2100.55,384,420.96,481,529.92,450,514.57
688266.SH,20251127,9536,10465.74,8713,9558.37,4966,5445.9,4951,5431.39,3164,3467.42,2564,2816.87,1200,1313.28,2637,2885.7,2542,2789.25
688266.SH,20251126,10629,11815.8,10250,11391.51,9822,10948.04,9521,10600.98,4746,5297.6,4803,5356.73,1372,1528.04,1995,2240.26,2831,3183.66
688266.SH,20251125,11465,12534.65,11458,12513.66,10665,11661.57,9378,10252.61,4445,4855.81,4494,4921.95,1401,1542.85,2645,2906.65,2403,2663.43
688266.SH,20251124,11926,12451.52,11879,12397.66,10149,10614.82,8845,9254.71,4049,4255.23,4649,4881.66,1339,1420.45,2091,2207.99,4335,4579.2
688266.SH,20251121,11515,11756.77,10821,11035.44,6372,6505.76,6843,6984.74,2039,2079.35,2554,2622.75,604,616.31,311,315.26,-288,-253.4
688266.SH,20251120,8705,8877.97,8027,8181.74,4226,4313.03,4534,4630.98,1962,2002.21,1829,1867.63,1019,1035.83,1521,1548.68,3616,3691.85
688266.SH,20251119,9061,9188.16,8658,8776.71,3718,3768.35,3911,3965.61,1727,1747.11,1439,1459.28,705,714.35,1203,1216.35,249,258.66
688266.SH,20251118,14295,14690.22,13632,14000.05,8110,8328.95,8235,8466.86,2650,2722.77,2906,2995.52,1484,1535.63,1766,1815.14,878,932.01
688266.SH,20251117,14523,14897.48,16973,17400.35,13616,13932.82,11270,11535.49,4675,4782.2,4515,4617.32,1340,1361.7,1398,1421.04,-9462,-9646.61
688266.SH,20251114,15151,16043.34,14557,15395.08,6855,7241.72,7910,8372.92,4550,4809.03,3635,3854.47,798,845.54,1251,1317.17,6064,6465.54
688266.SH,20251113,19191,19945.91,17650,18345.09,13881,14447.69,14629,15228.25,5335,5580.12,6272,6553.45,1298,1363.16,1154,1210.1,7309,7653.39
688266.SH,20251112,20846,20944.64,19131,19223.27,12119,12209.18,13156,13255.25,6186,6243.17,5846,5887.32,1194,1199.37,2213,2230.53,7155,7199.6
688266.SH,20251111,10771,10491.35,10944,10660.49,4983,4853.26,4626,4505.45,3884,3779.91,3008,2929.22,355,344.33,1414,1373.7,2192,2137.27
688266.SH,20251110,17248,16657.54,18740,18084.5,8419,8130.94,8599,8323.19,4779,4627.85,4195,4079.74,1334,1311.65,244,240.56,2259,2234.15
688266.SH,20251107,18442,17670.39,18607,17843.59,13088,12532.91,12026,11505.55,7507,7163.7,6591,6299.86,1384,1323.52,3197,3041.51,-6870,-6564.65
688266.SH,20251106,16068,15928.47,15017,14898.43,11299,11198.08,10721,10639.53,7501,7425.15,7312,7227.65,1222,1204.33,3040,2990.42,895,859.46
688266.SH,20251105,12592,12932.98,12875,13224.3,10316,10604.68,10111,10407.19,4898,5025.96,5407,5524.76,2399,2456.76,1812,1864.13,-474,-410.87
688266.SH,20251104,17246,17930.1,18458,19186.41,12321,12808.69,12332,12829.65,9234,9592.43,8246,8578.16,5580,5804.23,5344,5541.23,-3376,-3526.61
688266.SH,20251103,27187,28857.36,27382,29070.92,21049,22358.48,19726,20963.21,10234,10878.14,10881,11562.9,3981,4237.09,4464,4734.05,4935,5256.85
688266.SH,20251031,39420,39009.27,32490,32199.52,32849,32600.98,31521,31126.05,15711,15622.25,21425,21280.14,5324,5206.89,7868,7833.69,34233,33903.91
688266.SH,20251030,32913,29664.62,29841,26891.47,19681,17697.13,19467,17501.91,7806,7006.42,10221,9184.96,1125,1006.62,1996,1796.45,10357,9343.47
688266.SH,20251029,43503,39364.38,44012,39851.19,37509,33666.75,35788,32210.72,22320,20067.69,23846,21358.38,4603,4124.95,4289,3803.49,-23322,-21350.91
688266.SH,20251028,11135,11311.02,10523,10683.57,5932,6013.81,6119,6200.94,2846,2869.42,3131,3168.59,401,402.31,541,543.47,164,184.9
688266.SH,20251027,9566,9889.78,9632,9951.18,6025,6224.09,6009,6209.89,3697,3813.24,3942,4073.0,720,744.24,425,437.27,-42,-23.18
688266.SH,20251024,10078,10147.01,9229,9289.69,5150,5183.82,5759,5795.25,2466,2481.9,2342,2360.66,481,479.86,845,846.98,2038,2050.26
688266.SH,20251023,11420,11490.97,10576,10649.77,8540,8603.73,7735,7789.96,2490,2504.96,3849,3872.69,941,959.18,1231,1246.41,-704,-702.0
688266.SH,20251022,12864,13722.58,13216,14092.14,11061,11863.31,10625,11396.07,4398,4725.97,4402,4736.4,789,842.46,870,929.71,1846,2066.04
688266.SH,20251021,13933,14543.53,12178,12701.23,8105,8448.45,9455,9850.42,3192,3318.32,5514,5749.85,2741,2854.97,823,863.78,1984,2102.5
688266.SH,20251020,12994,13365.99,12189,12533.49,7768,7998.93,8208,8457.15,1997,2050.28,2205,2266.95,1270,1308.75,1427,1466.36,1834,1896.33
688266.SH,20251017,11912,12156.45,10610,10836.04,9439,9616.79,8490,8662.89,5604,5704.4,7432,7547.08,572,584.35,995,1015.98,3647,3727.3
688266.SH,20251016,16858,17066.91,15368,15552.69,13767,13958.76,12975,13156.26,5791,5876.04,7858,7976.27,815,816.17,1032,1032.66,9818,9970.33
688266.SH,20251015,17585,16722.43,17419,16567.79,7741,7354.56,8365,7959.84,4513,4318.04,4426,4222.91,1637,1562.93,1266,1207.42,-411,-390.46
688266.SH,20251014,25545,24594.51,24970,24036.6,19615,18862.72,20957,20149.12,10433,10066.39,9299,8964.23,468,451.02,835,824.69,-11149,-10688.64
688266.SH,20251013,15479,15651.26,15784,15947.94,14426,14585.57,13954,14105.9,7495,7595.96,6978,7074.69,1744,1766.51,2427,2470.76,-4207,-4196.03
688266.SH,20251010,12317,13054.66,13225,14005.87,7295,7710.87,8412,8876.07,5925,6244.46,4833,5118.98,2246,2387.65,1313,1396.72,-4560,-4769.85
688266.SH,20251009,17982,19561.64,19143,20827.62,13160,14292.79,14253,15475.34,6505,7048.14,6597,7160.67,3439,3742.93,1094,1181.88,-8611,-9313.54
688266.SH,20250930,17745,19751.68,14742,16361.92,9882,10999.25,10657,11875.01,4120,4577.03,6301,7031.1,1814,2006.5,1860,2066.43,10889,12239.42
688266.SH,20250929,13012,13907.6,11795,12595.51,8175,8746.31,8535,9120.16,2814,3017.17,3996,4289.12,1252,1330.0,928,996.3,3579,3844.29
688266.SH,20250926,14543,15453.22,15791,16768.5,11284,11993.32,11929,12688.49,6502,6924.85,6256,6660.98,2933,3111.94,1286,1365.37,-3570,-3787.22
688266.SH,20250925,17851,19927.67,16347,18240.65,12481,13942.57,12972,14489.27,5475,6106.31,5627,6286.3,909,1016.26,1769,1976.58,4833,5436.69
688266.SH,20250924,19938,21504.81,18608,20054.17,14802,15982.14,13868,14982.06,9344,10093.13,8857,9552.81,3585,3867.62,6337,6858.66,7923,8607.47
