ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002641.SZ,20251231,48687,2098.7,46729,2013.83,39059,1681.93,40521,1745.16,18378,790.92,23113,994.52,7181,308.75,2942,126.8,-36941,-1588.32
002641.SZ,20251230,46025,1998.99,45349,1969.52,47092,2043.33,43101,1871.33,34819,1511.58,30200,1309.97,0,0.0,9286,403.1,-26980,-1165.75
002641.SZ,20251229,54554,2378.14,69601,3038.82,51810,2261.04,74975,3271.09,56246,2453.57,34605,1508.58,20391,892.67,3820,166.94,33934,1487.23
002641.SZ,20251226,36335,1574.28,41492,1797.35,42034,1823.0,41577,1801.35,29778,1290.13,27417,1189.8,2340,101.09,0,0.0,-35349,-1529.67
002641.SZ,20251225,30666,1336.34,39600,1726.76,31777,1385.12,31915,1391.36,22437,977.99,20636,900.02,12531,547.45,5260,228.76,1373,64.22
002641.SZ,20251224,47577,2075.19,34410,1500.97,37426,1631.85,42696,1862.52,24138,1052.67,34752,1514.95,2717,118.73,0,0.0,-2407,-100.55
002641.SZ,20251223,44915,1948.34,37922,1645.11,40796,1769.3,47270,2051.27,22695,985.17,17817,772.99,0,0.0,5397,233.44,-8457,-362.81
002641.SZ,20251222,48526,2108.68,37848,1644.67,52914,2299.22,49489,2148.18,23037,999.05,31051,1348.68,0,0.0,6088,265.44,21734,948.44
002641.SZ,20251219,49206,2109.97,42024,1802.3,45723,1961.42,52934,2269.25,29044,1244.7,30134,1293.1,9486,407.4,8368,358.83,38186,1643.71
002641.SZ,20251218,41672,1768.19,34795,1476.65,38161,1619.1,45800,1944.19,22047,936.05,24428,1036.64,3143,134.14,0,0.0,2549,108.53
002641.SZ,20251217,50422,2100.29,66193,2755.8,51919,2161.48,48946,2039.69,39267,1636.35,25811,1074.29,2730,113.3,3388,141.64,-4668,-182.58
002641.SZ,20251216,67797,2853.96,63271,2661.48,70714,2976.99,60251,2536.92,23628,995.06,34870,1467.44,3391,142.76,7138,302.93,-44554,-1870.19
002641.SZ,20251215,41050,1756.27,47275,2023.75,33873,1448.96,38421,1643.55,23052,987.08,15898,680.5,7046,302.13,3426,146.63,7665,330.45
002641.SZ,20251212,71063,3057.27,62258,2676.65,61258,2633.71,58538,2517.84,32028,1377.14,45055,1938.06,3251,139.47,1749,75.03,-30323,-1292.33
002641.SZ,20251211,88384,3821.01,65996,2853.09,87816,3796.69,80722,3493.16,62340,2692.04,55986,2420.47,4559,196.74,40395,1739.75,-80942,-3499.75
