ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002957.SZ,20251231,35366,7671.73,28089,6094.29,26929,5841.26,25199,5467.48,17107,3703.07,14460,3135.42,6940,1503.59,18594,4022.46,-8992,-1943.62
002957.SZ,20251230,49988,10847.23,44889,9757.71,36548,7937.88,39559,8594.7,29882,6502.17,29245,6350.31,4337,944.45,7062,1529.0,-10552,-2291.38
002957.SZ,20251229,86285,18797.54,96707,21072.55,68833,14997.7,60564,13202.83,41754,9101.97,32683,7117.97,7117,1548.02,14035,3051.87,-20122,-4381.52
002957.SZ,20251226,101506,22602.12,64954,14480.41,66659,14884.94,75338,16812.62,41271,9213.54,60145,13396.88,13783,3077.95,22782,5088.64,-6289,-1412.94
002957.SZ,20251225,118461,26801.26,88400,19999.16,75735,17115.58,88384,19982.63,37697,8517.48,56099,12683.51,11128,2514.41,10139,2283.43,11632,2634.84
002957.SZ,20251224,150753,33232.56,125379,27653.29,99907,22035.17,103691,22879.73,58070,12814.23,76628,16891.94,16662,3680.71,19693,4337.7,13486,3008.83
002957.SZ,20251223,70216,14726.54,108694,22921.01,74842,15699.9,118614,25114.47,83857,17606.41,74193,15742.4,102657,22157.84,30071,6412.79,43463,8938.44
002957.SZ,20251222,27257,5392.97,30059,5954.18,27572,5462.01,25401,5028.58,14360,2838.6,13347,2635.15,1482,292.92,1865,368.58,6756,1333.19
002957.SZ,20251219,29001,5650.61,27266,5315.34,19780,3854.6,17364,3382.61,11397,2221.6,14471,2819.6,1100,213.18,2177,422.44,-3829,-742.14
002957.SZ,20251218,42918,8449.51,50101,9871.27,35439,6994.9,35549,7006.99,21209,4172.66,15780,3114.79,3103,618.3,1239,242.31,-4733,-923.37
002957.SZ,20251217,28494,5343.84,19836,3722.36,19412,3640.61,23549,4415.82,12497,2340.87,11880,2231.1,762,142.21,5900,1098.25,5011,943.64
002957.SZ,20251216,27053,5123.53,18744,3553.06,19817,3753.18,18390,3484.0,8431,1597.53,14325,2711.99,199,37.63,4041,762.82,-2770,-526.28
002957.SZ,20251215,26915,5257.44,15785,3085.91,14347,2801.23,16528,3226.85,7937,1551.04,12942,2528.58,0,0.0,3944,768.38,-96,-12.69
002957.SZ,20251212,32216,6375.08,17786,3522.6,18386,3637.97,18625,3687.09,13283,2628.15,19179,3792.91,0,0.0,8295,1638.6,7156,1415.22
002957.SZ,20251211,26229,5248.21,19114,3830.47,17767,3557.34,20262,4055.14,10896,2181.21,13612,2720.42,0,0.0,1904,380.73,-11116,-2220.83
002957.SZ,20251210,22365,4475.03,21737,4354.6,18598,3725.96,21252,4255.86,12444,2498.48,11821,2368.04,2483,496.73,1080,217.7,1102,227.34
002957.SZ,20251209,19084,3837.39,16168,3252.82,20220,4068.94,21126,4252.7,15213,3063.49,17343,3488.66,3823,771.48,3703,747.12,-10494,-2107.69
002957.SZ,20251208,23923,4768.85,29029,5798.91,26813,5356.31,27721,5535.9,16087,3211.81,13195,2628.38,4186,837.92,1064,211.69,4051,806.21
002957.SZ,20251205,21660,4231.75,13768,2689.7,17560,3432.74,20377,3983.79,8780,1717.41,15685,3068.64,4426,867.16,2596,506.94,8855,1737.37
002957.SZ,20251204,22088,4314.24,16531,3233.31,19976,3902.48,25631,5005.61,8544,1667.0,6840,1336.85,1308,254.92,2914,562.87,3554,693.84
002957.SZ,20251203,19559,3834.7,14952,2933.55,18833,3694.03,15549,3049.83,6275,1231.08,10240,2006.6,0,0.0,3926,769.84,1809,356.6
002957.SZ,20251202,23339,4585.88,15691,3087.28,15297,3009.49,18145,3569.07,8216,1619.1,12726,2501.69,803,156.93,1093,213.35,-7399,-1456.04
002957.SZ,20251201,17607,3487.86,16273,3224.98,19951,3953.59,17986,3564.07,8381,1661.59,10825,2144.7,0,0.0,855,169.29,-3748,-741.26
002957.SZ,20251128,19162,3762.52,19810,3895.88,19956,3919.26,21131,4151.8,12637,2487.42,15543,3060.12,6741,1331.92,2012,393.32,7378,1450.59
002957.SZ,20251127,20629,4024.06,20081,3919.92,20613,4022.71,23222,4533.02,14991,2928.45,13228,2580.29,5507,1076.74,5209,1018.73,6852,1338.28
002957.SZ,20251126,20480,3956.34,15762,3046.04,17211,3326.01,17817,3443.93,6406,1237.77,10441,2016.46,3128,605.5,3205,619.19,-2562,-492.98
002957.SZ,20251125,26878,5213.33,19453,3773.06,22781,4418.12,24338,4720.15,12792,2482.28,17052,3308.95,6747,1306.48,8355,1618.04,905,172.96
002957.SZ,20251124,32750,6241.49,25017,4771.13,32484,6190.37,35208,6720.1,26557,5058.63,26597,5069.35,10425,1987.84,15394,2917.76,-1791,-338.43
002957.SZ,20251121,52560,10152.12,30551,5907.63,30906,5968.78,38349,7411.14,11594,2237.47,24228,4676.54,1926,374.56,3858,737.62,-718,-136.07
002957.SZ,20251120,27401,5467.05,18360,3667.65,18613,3716.11,24369,4867.51,16725,3344.1,13979,2788.9,1181,236.36,7212,1439.56,-10394,-2075.05
002957.SZ,20251119,37218,7531.23,30822,6233.58,35862,7258.35,35948,7277.88,25375,5131.39,28083,5685.9,8773,1776.15,12375,2499.76,-23826,-4828.69
002957.SZ,20251118,35930,7506.6,52380,10957.27,45503,9514.29,44639,9344.69,35530,7429.75,27727,5798.48,12161,2567.83,4379,918.02,-6071,-1244.27
002957.SZ,20251117,39455,8116.08,39042,8062.37,42941,8858.41,37583,7751.74,25967,5356.79,30522,6280.96,6984,1445.12,8201,1681.33,9821,2005.79
002957.SZ,20251114,35270,7194.62,29625,6051.34,33544,6837.13,32037,6533.67,26419,5389.22,28535,5820.2,4842,987.59,9878,2003.35,-4595,-926.66
002957.SZ,20251113,37072,7527.11,24134,4907.4,34245,6956.74,27056,5498.32,21878,4443.02,27388,5562.96,3042,618.68,17659,3576.88,-8446,-1705.66
002957.SZ,20251112,55688,11379.15,29279,5988.58,39562,8088.17,38964,7964.97,29113,5947.33,38669,7898.76,3208,651.45,20659,4213.78,-5758,-1178.92
002957.SZ,20251111,40017,8484.66,28544,6051.59,40262,8534.73,39859,8446.4,27229,5764.91,36042,7641.36,6640,1408.92,9702,2053.88,-39025,-8249.25
002957.SZ,20251110,43737,9490.68,42080,9137.47,49902,10829.16,43026,9341.61,32942,7147.96,36473,7913.91,6554,1420.18,11556,2495.0,-24231,-5236.6
002957.SZ,20251107,57683,12383.48,65186,14035.12,66156,14216.65,65072,13990.94,51585,11090.28,43483,9308.67,8922,1932.37,10606,2288.06,-6243,-1273.53
002957.SZ,20251106,33196,7135.31,42573,9161.4,44621,9593.34,38674,8318.16,32769,7048.67,29673,6379.81,6815,1470.17,6482,1388.13,-13551,-2907.28
002957.SZ,20251105,42843,9161.84,37344,7998.19,45613,9763.23,35391,7570.88,29789,6376.42,43514,9311.9,9732,2086.85,11729,2507.36,-19233,-4107.79
002957.SZ,20251104,48708,10439.96,32620,6996.72,37272,7997.46,39039,8371.33,23432,5020.38,30044,6442.98,5918,1267.92,13627,2914.69,-23570,-5044.93
002957.SZ,20251103,60848,13221.17,44974,9796.92,52097,11317.99,54433,11837.16,37701,8199.01,43551,9449.81,10851,2349.57,18539,4003.85,-12891,-2792.46
002957.SZ,20251031,57457,12773.17,62306,13863.27,60242,13393.69,67726,15063.76,53126,11829.96,44730,9942.34,15917,3528.89,11981,2656.33,7312,1652.94
002957.SZ,20251030,96548,21259.76,49798,10973.39,88112,19409.48,79678,17559.69,49846,10992.04,83659,18439.39,10973,2425.48,32345,7114.28,-24205,-5322.19
002957.SZ,20251029,63591,14523.1,56670,12954.7,79097,18073.43,80263,18338.64,57650,13171.92,67435,15406.38,18155,4152.0,14125,3220.74,-55475,-12637.7
002957.SZ,20251028,87789,20145.86,96495,22189.57,115159,26465.88,125000,28733.46,104874,24075.37,88599,20385.69,41117,9481.67,38843,8860.06,-12570,-2857.36
002957.SZ,20251027,113251,25827.35,123708,28239.04,144948,33063.0,152119,34724.68,111046,25345.78,108887,24841.04,60174,13798.31,44705,10229.67,-37802,-8540.45
002957.SZ,20251024,117768,25686.8,146279,32018.43,155223,33938.97,147753,32350.43,110917,24351.65,98775,21638.19,32230,7127.02,23330,5097.39,6842,1631.2
002957.SZ,20251023,191072,41764.1,193227,42045.48,210052,45947.48,169972,37303.6,131891,28908.4,125837,27705.22,33601,7611.81,77579,17177.48,14743,3659.35
002957.SZ,20251022,138992,28596.39,139502,29136.73,123864,25678.71,167088,34928.46,75569,15722.72,105281,22102.94,102340,22282.79,28894,6112.49,34004,7336.34
002957.SZ,20251021,94775,18934.84,121908,24490.28,98206,19663.04,118274,23783.12,94036,18853.21,94842,19157.67,85002,17590.25,36995,7610.27,-39795,-8469.41
002957.SZ,20251020,69117,13299.58,45081,8705.02,45592,8785.4,50146,9665.29,27041,5201.76,34376,6606.98,3777,721.92,15924,3031.36,-12669,-2405.08
002957.SZ,20251017,69034,13501.97,64854,12711.32,66322,13002.72,58785,11506.71,28874,5637.91,34479,6731.46,2718,525.33,8830,1718.44,-28978,-5617.65
002957.SZ,20251016,90041,18199.36,69005,13967.67,69331,14027.41,71292,14435.47,37901,7669.82,52700,10646.54,3895,796.78,8172,1643.69,-52006,-10502.81
002957.SZ,20251015,84899,17435.08,91083,18732.47,83420,17146.79,87321,17952.55,67525,13909.32,64962,13369.32,21251,4370.44,13729,2807.28,-16621,-3386.08
002957.SZ,20251014,155221,31841.94,163439,33512.63,160591,32977.88,139052,28577.31,98343,20265.23,103671,21341.92,41851,8616.75,49844,10269.93,-50363,-10302.18
002957.SZ,20251013,103829,21714.48,121700,25491.24,130930,27371.18,187606,39281.91,138096,28877.63,158192,33112.9,167409,35185.73,72766,15262.96,637,-16.55
002957.SZ,20251010,54998,10560.79,58636,11266.94,61743,11868.13,45631,8770.12,27405,5261.74,31139,5986.62,3822,737.65,12562,2404.64,-30895,-5925.0
002957.SZ,20251009,55116,10769.99,79524,15566.68,77278,15130.13,67458,13200.02,61411,12039.16,43205,8456.58,6708,1308.84,10326,2024.83,6377,1288.59
002957.SZ,20250930,56568,10912.73,46676,9003.19,43690,8429.38,52953,10218.56,31073,5994.89,32757,6317.23,5803,1117.95,4747,915.97,-28995,-5586.0
002957.SZ,20250929,63767,12248.25,95948,18446.96,95189,18319.46,76592,14735.43,45324,8721.04,39978,7695.55,11545,2221.8,3307,632.61,15559,3005.32
002957.SZ,20250926,67735,12810.63,47176,8937.32,56744,10737.28,51911,9834.98,28113,5318.88,36096,6825.42,3098,587.73,20506,3856.8,-9168,-1740.93
002957.SZ,20250925,81235,15782.26,82946,16120.7,82776,16087.71,73545,14287.4,41212,7999.23,46275,8984.33,11559,2244.55,14017,2721.32,-56535,-10976.29
002957.SZ,20250924,120272,23616.95,139710,27452.09,120546,23670.58,110415,21686.44,69819,13734.15,65330,12840.7,17832,3511.06,13014,2553.51,-20962,-4092.99
002957.SZ,20250923,159514,31227.84,158382,30974.57,141732,27780.11,123714,24235.79,71167,13970.72,78460,15386.12,17773,3493.61,29630,5875.81,-42051,-8281.77
002957.SZ,20250922,51634,9887.71,76771,14891.2,59661,11501.29,87138,16929.21,67562,13092.22,65993,12830.59,78887,15684.28,27842,5514.5,9513,1626.9
002957.SZ,20250919,45871,8407.84,29456,5404.44,30783,5642.55,35861,6576.28,19529,3577.77,25811,4723.89,0,0.0,5055,923.56,-10262,-1881.17
002957.SZ,20250918,56365,10543.14,58661,10997.64,64582,12118.95,59688,11197.0,44714,8386.45,45736,8586.72,13746,2577.23,15322,2844.41,-3563,-633.16
002957.SZ,20250917,38877,7214.24,38375,7127.98,34180,6349.55,35051,6510.82,19799,3681.33,17761,3296.38,2317,431.78,3985,741.74,6488,1205.19
002957.SZ,20250916,41138,7507.01,29663,5419.52,33832,6169.1,28370,5178.02,13573,2478.35,29367,5351.57,964,176.77,2108,382.12,-7679,-1399.94
002957.SZ,20250915,31555,5806.61,27656,5090.44,26178,4816.46,21125,3889.24,11710,2155.93,17258,3174.01,1418,260.2,4822,885.51,-7511,-1377.0
002957.SZ,20250912,44444,8252.95,41388,7683.4,42192,7833.59,39881,7404.72,21475,3987.56,22336,4148.13,1357,252.2,5864,1090.06,-18728,-3475.15
002957.SZ,20250911,59334,11026.57,64943,12093.83,66369,12361.21,54288,10094.76,37841,7065.62,49160,9172.86,10630,1988.67,5782,1080.62,11906,2230.2
002957.SZ,20250910,45456,8338.81,39311,7213.87,38971,7150.84,36076,6618.6,19575,3593.1,24393,4477.91,1068,197.0,5291,969.37,-4321,-782.39
002957.SZ,20250909,44538,8240.54,51608,9553.16,47409,8778.8,39771,7361.59,31829,5902.11,37248,6902.37,9983,1846.8,5132,951.14,2147,409.58
002957.SZ,20250908,49345,9048.93,35271,6472.83,32860,6030.6,37868,6944.34,18396,3378.4,28470,5226.04,4277,788.04,3269,602.75,-1836,-329.68
002957.SZ,20250905,43396,7801.34,44349,7970.65,36978,6646.45,40586,7297.49,23646,4251.87,21937,3949.66,5295,960.23,2443,442.08,23519,4251.15
002957.SZ,20250904,51937,9167.47,41796,7386.68,43466,7696.34,43494,7688.96,16925,2994.85,23412,4142.39,3661,649.91,7287,1290.54,-8475,-1479.35
002957.SZ,20250903,40820,7310.41,37840,6785.27,35016,6278.14,32084,5754.92,15620,2794.36,18402,3293.52,635,116.05,3765,665.25,-5958,-1064.1
002957.SZ,20250902,66618,11970.36,46409,8341.58,50478,9057.97,49541,8899.74,20720,3720.63,32874,5900.82,3154,571.48,12147,2178.31,5623,1029.81
002957.SZ,20250901,69048,12725.42,77495,14278.94,53733,9904.94,51837,9557.77,35246,6502.26,35545,6558.34,8553,1575.59,1703,313.16,-4328,-786.23
002957.SZ,20250829,102351,18905.37,99840,18464.4,94018,17392.29,89780,16611.28,64711,11989.62,63565,11746.46,5122,941.27,13017,2406.41,17622,3283.69
002957.SZ,20250828,47500,8233.82,36001,6246.78,39919,6921.84,43229,7499.95,20273,3521.0,26348,4570.82,2787,487.1,4900,846.2,-1748,-297.28
002957.SZ,20250827,39371,7020.07,41329,7390.72,37663,6722.64,40515,7242.48,25423,4555.92,24648,4391.25,6476,1157.27,2440,431.45,-1923,-337.15
002957.SZ,20250826,33440,5955.52,26930,4794.99,25220,4491.94,27822,4955.57,19316,3441.66,22427,3996.45,0,0.0,797,142.11,8342,1492.82
002957.SZ,20250825,29758,5253.08,30958,5467.28,33931,5993.45,28401,5014.19,21454,3786.98,23929,4226.27,4449,788.91,6304,1114.67,-12502,-2197.79
002957.SZ,20250822,27973,4936.11,21487,3793.66,25059,4423.0,27270,4813.19,16779,2961.01,21716,3830.51,3049,538.83,2387,421.59,-8116,-1425.93
002957.SZ,20250821,33594,5967.46,28706,5101.97,28880,5129.83,26979,4794.63,15268,2715.87,22353,3969.08,5252,934.3,4956,881.77,-20517,-3642.71
002957.SZ,20250820,37254,6606.21,42922,7622.67,39668,7043.84,39422,6998.99,31332,5570.08,31766,5636.49,7828,1387.79,1972,349.77,8133,1452.56
002957.SZ,20250819,36572,6379.8,31671,5532.88,34284,5983.19,30773,5376.14,18510,3233.55,24841,4324.97,3745,651.51,5826,1014.05,9676,1705.06
002957.SZ,20250818,32568,5665.06,34038,5925.93,31095,5410.37,34330,5978.1,23267,4054.95,16175,2815.39,5873,1020.61,8260,1431.57,4305,751.46
002957.SZ,20250815,30574,5233.34,24121,4129.21,24050,4116.51,26076,4462.31,14339,2455.01,16207,2774.05,1494,255.47,4053,694.76,14371,2458.36
002957.SZ,20250814,32969,5604.44,29254,4979.15,29731,5057.59,24460,4160.91,12801,2175.07,20287,3444.84,5597,954.18,7097,1206.38,-18854,-3211.33
002957.SZ,20250813,19484,3350.89,21645,3726.24,22919,3944.71,21454,3692.38,14809,2549.68,14578,2507.98,3462,595.73,2997,514.4,2995,519.67
002957.SZ,20250812,19913,3416.07,18935,3248.47,20234,3469.16,18767,3217.93,8017,1375.23,10282,1763.47,1247,214.18,1427,244.76,-6607,-1128.39
002957.SZ,20250811,45003,7734.02,31117,5350.66,26110,4486.94,35430,6088.34,16749,2880.08,20250,3478.89,800,137.92,1865,321.07,11354,1951.18
002957.SZ,20250808,28964,4874.68,23794,4005.52,25807,4344.1,24944,4199.36,13589,2287.43,16845,2834.58,1208,202.46,3985,669.21,-7413,-1241.74
002957.SZ,20250807,46687,7911.56,33963,5759.21,41323,7001.74,36139,6126.93,27305,4626.49,36514,6181.33,2667,451.54,11366,1923.87,-9650,-1622.72
002957.SZ,20250806,23148,4011.84,21666,3756.26,21446,3717.53,23688,4106.41,12636,2191.63,11198,1941.17,2214,384.1,2892,501.27,2564,446.77
002957.SZ,20250805,23987,4123.55,20398,3507.83,20691,3557.08,22097,3799.07,13270,2282.88,14891,2559.75,2071,356.53,2633,453.4,7973,1375.76
002957.SZ,20250804,30451,5173.23,19143,3253.37,19395,3295.71,22957,3898.53,7292,1240.02,12973,2206.19,0,0.0,2065,350.88,11279,1917.82
002957.SZ,20250801,18040,3034.82,14322,2412.03,14671,2469.38,18841,3171.79,6826,1150.45,5674,953.17,0,0.0,700,117.67,45,11.74
002957.SZ,20250731,27992,4710.55,21809,3675.24,25258,4254.98,21564,3637.4,8360,1412.37,16509,2775.0,0,0.0,1728,290.26,-4901,-815.79
002957.SZ,20250730,24303,4121.19,17103,2902.74,20100,3408.38,20649,3502.01,7827,1328.14,14431,2445.85,1064,181.41,1111,188.51,-10116,-1717.43
002957.SZ,20250729,23782,4060.25,15618,2669.52,20001,3415.85,20060,3426.88,9036,1543.91,14734,2513.6,0,0.0,2407,410.02,-3460,-585.81
002957.SZ,20250728,20404,3498.56,17506,3003.63,20906,3585.04,21136,3626.05,12564,2155.77,13880,2379.77,596,102.51,1948,332.43,1790,309.31
002957.SZ,20250725,22103,3775.06,17375,2968.62,22161,3786.83,21800,3725.04,9647,1647.16,14841,2535.39,3667,628.53,3562,608.52,-1407,-238.72
002957.SZ,20250724,17958,3038.29,19357,3276.81,19891,3366.5,20982,3551.94,13317,2255.15,10468,1770.95,1522,258.18,1881,318.41,4388,746.71
002957.SZ,20250723,35227,5930.78,22150,3731.4,28217,4751.61,26541,4470.74,10746,1810.04,22453,3778.49,1490,250.33,4536,762.12,-14978,-2524.83
002957.SZ,20250722,29934,5109.12,27342,4671.82,31195,5327.69,32933,5623.27,13724,2344.64,17756,3029.86,9145,1566.4,5967,1022.88,-6296,-1062.61
002957.SZ,20250721,39848,6766.4,33017,5612.35,39165,6652.19,35072,5956.76,16826,2857.28,21949,3723.68,5947,1008.59,11749,1991.66,-21368,-3617.91
002957.SZ,20250718,58706,10144.19,79318,13714.09,71669,12394.53,71521,12366.47,47953,8288.71,37554,6496.87,12742,2213.75,2677,463.75,-3411,-534.44
002957.SZ,20250717,23356,3926.55,21419,3602.16,23092,3883.92,21911,3686.19,9712,1634.62,11339,1907.07,1198,201.38,2688,451.05,-5698,-953.81
002957.SZ,20250716,30689,5159.05,28821,4846.57,26218,4408.02,22424,3770.5,9677,1627.06,14546,2444.5,1406,236.3,2199,368.85,-7534,-1262.45
002957.SZ,20250715,36491,6075.04,37863,6325.19,37864,6320.12,36762,6130.26,24393,4074.85,19283,3207.97,1543,257.28,6383,1063.88,12201,2052.34
002957.SZ,20250714,24310,4039.76,30472,5069.16,27211,4526.8,27122,4509.66,17949,2985.0,13560,2256.39,6492,1081.94,4808,798.29,2736,457.43
002957.SZ,20250711,22543,3708.78,26102,4296.48,24025,3953.53,25209,4149.36,17845,2937.82,13024,2142.1,2651,437.32,2730,449.51,3217,534.65
