ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688616.SH,20251231,7150,870.27,7460,908.06,3488,424.39,2563,312.23,1295,157.61,940,114.38,0,0.0,970,117.61,-285,-34.86
688616.SH,20251230,6562,803.76,7324,896.87,2039,249.66,2519,308.27,2210,270.28,968,118.56,0,0.0,0,0.0,-3464,-423.11
688616.SH,20251229,11956,1473.91,10542,1299.21,2018,248.11,2153,265.42,772,95.29,2051,252.69,0,0.0,0,0.0,2381,294.46
688616.SH,20251226,10681,1318.22,9457,1166.62,2272,280.26,4015,495.48,1644,202.78,1037,128.15,0,0.0,89,11.0,-2080,-255.49
688616.SH,20251225,8952,1103.46,8946,1102.42,5342,658.42,4852,598.09,2538,312.35,1620,199.54,0,0.0,1413,174.17,-758,-92.17
688616.SH,20251224,7630,933.65,7484,915.36,2306,282.0,2606,319.05,1376,168.66,1222,149.89,0,0.0,0,0.0,227,27.88
688616.SH,20251223,9649,1169.03,10475,1268.89,3357,406.33,2789,337.82,1304,158.14,1046,126.79,0,0.0,0,0.0,-2841,-343.6
688616.SH,20251222,8811,1076.48,10129,1237.3,3436,419.98,2483,303.44,1773,216.9,1441,176.73,990,120.78,956,116.67,-2023,-245.85
688616.SH,20251219,11009,1334.0,9059,1097.32,2221,269.22,3590,435.18,2403,291.36,2985,362.09,0,0.0,0,0.0,1941,236.0
688616.SH,20251218,12593,1504.06,10562,1261.74,4799,574.29,5843,698.6,849,102.13,1837,220.13,0,0.0,0,0.0,3521,420.16
688616.SH,20251217,11367,1326.81,11487,1341.07,5833,680.28,5077,592.47,1141,133.55,1777,207.09,0,0.0,0,0.0,-677,-78.58
688616.SH,20251216,11234,1329.64,12023,1422.8,5637,666.34,4522,534.98,1130,133.99,1456,172.19,0,0.0,0,0.0,-1770,-208.75
688616.SH,20251215,14190,1699.43,17037,2040.47,8541,1023.99,6527,782.34,2276,272.99,1443,173.6,0,0.0,0,0.0,-1918,-227.07
688616.SH,20251212,13139,1587.81,15387,1859.61,6655,802.6,4333,522.3,1049,126.65,1123,135.15,0,0.0,0,0.0,-4186,-504.08
688616.SH,20251211,11088,1342.36,14450,1749.49,5873,710.26,4121,498.88,1927,233.92,316,38.17,0,0.0,0,0.0,-4512,-546.82
688616.SH,20251210,10697,1313.59,12843,1576.73,4856,595.83,3758,461.49,1231,151.33,183,22.54,0,0.0,0,0.0,-3931,-481.53
688616.SH,20251209,10935,1360.42,9912,1233.1,9116,1132.95,6871,854.46,2700,335.45,5968,741.27,0,0.0,0,0.0,-1549,-191.63
688616.SH,20251208,9274,1161.67,8823,1105.16,4174,523.01,3708,464.57,1519,190.31,2437,305.31,0,0.04,0,0.0,2405,302.06
688616.SH,20251205,14505,1792.49,12874,1588.7,5618,694.47,6880,850.91,1719,211.55,2089,258.9,0,0.0,0,0.0,1661,209.26
688616.SH,20251204,8570,1051.87,11401,1398.91,4716,578.36,3372,413.43,1428,174.87,905,110.9,964,118.14,0,0.0,-3323,-406.56
