ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300420.SZ,20251231,90618,3587.73,73630,2918.86,59886,2372.91,63305,2509.76,64075,2538.78,56420,2236.72,25976,1025.07,47200,1859.14,18895,764.7
300420.SZ,20251230,75730,2987.82,55201,2179.8,59441,2346.8,68007,2683.53,34555,1364.02,49518,1953.52,3000,118.2,0,0.0,-17268,-672.55
300420.SZ,20251229,59996,2367.56,48588,1917.82,43001,1697.11,50094,1977.22,34105,1346.59,32354,1276.66,363,14.34,6428,253.91,-32622,-1282.7
300420.SZ,20251226,80730,3202.97,70027,2776.52,69641,2762.89,72692,2883.73,61354,2430.8,51608,2046.88,3000,119.7,20398,809.24,-68057,-2696.18
300420.SZ,20251225,75600,3017.47,42347,1690.95,66882,2670.62,70192,2801.71,50177,2002.74,65858,2629.15,6000,239.7,20262,808.73,-23713,-936.72
300420.SZ,20251224,56648,2255.96,40301,1605.91,41952,1670.9,47492,1891.44,39680,1580.58,47930,1909.26,12000,478.54,14557,579.37,715,34.46
300420.SZ,20251223,60864,2417.87,59777,2377.75,58902,2341.81,60598,2411.47,64094,2551.63,63651,2529.84,2893,116.01,2727,108.26,-32657,-1290.79
300420.SZ,20251222,53795,2157.23,41586,1666.88,58942,2363.52,53292,2137.02,43854,1756.32,57885,2319.38,13181,527.42,17009,681.21,-41176,-1641.89
300420.SZ,20251219,75998,3029.44,59476,2369.25,64638,2576.55,59943,2390.43,48659,1938.38,66658,2655.06,8782,349.52,12000,479.15,29909,1200.48
300420.SZ,20251218,58890,2322.36,61002,2406.4,49999,1971.97,59888,2362.72,53814,2123.06,44813,1766.77,6000,235.8,3000,117.3,-18976,-740.5
300420.SZ,20251217,81610,3185.06,91771,3581.8,79235,3091.34,69037,2695.63,65250,2555.77,62014,2423.69,11727,457.24,15000,588.3,23790,948.31
300420.SZ,20251216,87023,3387.8,76544,2979.65,75305,2932.15,67567,2630.71,50869,1981.54,68948,2685.45,5862,228.32,6000,234.0,-42041,-1631.22
300420.SZ,20251215,130022,5156.71,68752,2727.46,108408,4299.55,78106,3099.47,90785,3598.73,121196,4804.65,14758,585.02,75920,3008.43,-101982,-4029.33
300420.SZ,20251212,59043,2383.82,57828,2334.04,83035,3352.61,85954,3472.09,53974,2179.21,57380,2317.2,16955,685.31,11845,477.62,-35451,-1422.78
300420.SZ,20251211,66453,2704.6,74062,3014.64,91117,3711.08,79589,3241.7,84254,3428.82,70472,2868.2,9422,384.98,27123,1104.94,-91216,-3704.49
300420.SZ,20251210,65614,2700.19,67584,2781.32,85386,3511.61,58842,2420.76,47109,1938.07,67735,2785.56,21348,876.73,25295,1038.96,-75036,-3080.81
300420.SZ,20251209,86105,3595.02,77302,3224.47,103477,4322.5,96847,4045.46,76254,3182.54,86418,3606.72,20662,859.87,25931,1083.27,-86950,-3621.49
