ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002064.SZ,20251231,97178,10682.28,89084,9799.42,84750,9314.57,59852,6581.15,38534,4232.9,58652,6439.52,7350,805.74,20224,2215.41,40903,4508.94
002064.SZ,20251230,135398,14997.06,127843,14168.56,95611,10586.03,103460,11475.76,62333,6913.74,69582,7713.06,29477,3286.01,21934,2425.46,57524,6396.16
002064.SZ,20251229,202322,22488.9,192615,21448.21,156550,17423.01,149138,16579.25,85384,9503.26,105212,11719.7,74564,8334.29,71856,8002.3,-5945,-639.7
002064.SZ,20251226,186205,20355.37,224646,24684.84,191111,21022.17,169699,18661.29,130717,14435.91,93760,10277.05,28107,3084.84,48034,5275.1,58225,6530.61
002064.SZ,20251225,243903,26360.5,213992,23096.57,154503,16682.09,143886,15553.47,93135,10056.36,102697,11098.65,23824,2590.86,54790,5941.11,74357,8047.61
002064.SZ,20251224,242400,25125.75,233080,24186.22,153856,16020.14,139607,14491.93,69570,7233.48,85085,8872.06,6713,698.54,14767,1527.7,57330,5973.63
002064.SZ,20251223,327900,33495.05,210249,21480.75,190816,19493.68,231054,23609.13,130089,13282.24,186834,19064.08,47289,4814.79,67958,6931.79,2949,331.3
002064.SZ,20251222,196550,20731.88,179702,18971.7,174178,18393.45,160057,16902.7,129140,13646.71,141866,14971.16,23694,2492.82,41936,4419.31,48611,5165.37
002064.SZ,20251219,233092,24001.41,196810,20293.08,174522,17988.6,183322,18879.04,128184,13218.79,143306,14754.38,28848,2970.89,41209,4253.18,-17556,-1754.95
002064.SZ,20251218,342487,35476.93,234463,24356.04,255928,26549.76,246704,25586.16,212333,22005.35,324042,33567.97,104341,10812.96,109879,11334.83,9503,893.17
002064.SZ,20251217,156658,15446.61,120276,11869.23,92891,9162.58,119099,11741.3,72123,7136.08,67217,6643.75,5069,497.94,20150,1988.93,54569,5430.74
002064.SZ,20251216,185000,17836.3,205732,19893.33,202734,19583.58,166192,16053.19,199219,19256.49,167782,16168.11,39629,3813.43,86877,8375.17,-5869,-436.35
002064.SZ,20251215,181270,17076.04,225051,21221.98,181339,17085.26,173729,16318.14,121802,11461.15,107446,10129.89,49062,4626.67,27248,2579.12,102360,9562.91
002064.SZ,20251212,102238,9106.0,108950,9709.82,81922,7308.22,58515,5221.42,47377,4217.98,48975,4363.63,939,83.47,16037,1420.81,39454,3527.75
002064.SZ,20251211,80067,7213.79,63492,5720.68,57443,5172.07,54366,4897.72,26609,2392.2,32846,2954.28,1212,108.84,14627,1314.21,-39393,-3544.28
002064.SZ,20251210,72610,6575.71,69544,6296.9,53351,4837.5,63330,5741.59,29289,2657.12,24797,2249.99,5130,462.2,2709,244.04,6160,582.49
002064.SZ,20251209,136394,12417.03,153984,14011.51,143605,13089.2,155007,14126.61,77892,7101.78,63030,5757.18,27789,2529.66,13659,1242.37,-103754,-9444.03
