ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605277.SH,20251231,35481,7880.85,34297,7620.36,16474,3659.99,16087,3573.03,6652,1478.81,6897,1531.03,500,111.0,1825,406.23,-16191,-3593.34
605277.SH,20251230,26148,5904.83,25700,5804.39,12764,2881.92,10862,2453.03,4497,1017.0,6240,1409.44,0,0.0,607,136.88,-1440,-320.31
605277.SH,20251229,25387,5763.37,24283,5511.91,14327,3250.3,14253,3234.78,11090,2509.54,8843,2006.4,1267,282.54,4692,1052.67,1177,263.62
605277.SH,20251226,31311,7145.0,32612,7442.0,18915,4315.71,20742,4733.27,12631,2883.2,7771,1774.26,0,0.0,1732,394.38,-12358,-2816.57
605277.SH,20251225,34764,7997.28,30125,6930.46,13409,3084.9,15554,3578.46,5384,1238.09,7780,1789.12,531,121.71,628,143.94,2290,529.14
605277.SH,20251224,53445,12255.18,44548,10213.79,28991,6644.71,36089,8273.61,8958,2055.87,11260,2582.42,2042,468.12,1540,354.05,14337,3289.13
605277.SH,20251223,32605,7372.84,31715,7169.98,18598,4206.81,19385,4387.16,4475,1012.06,4578,1034.56,0,0.0,0,0.0,-1066,-233.21
605277.SH,20251222,30910,6971.5,28981,6535.97,15936,3592.25,15688,3537.88,5137,1158.43,7628,1719.58,770,173.94,456,102.69,7531,1697.88
605277.SH,20251219,24539,5469.59,27324,6088.82,13046,2906.32,11362,2532.07,4467,994.79,2819,627.82,0,0.0,547,121.98,-9669,-2148.31
605277.SH,20251218,28999,6498.7,27931,6258.44,14552,3259.73,13840,3101.34,4886,1096.22,5959,1335.43,458,101.72,1165,261.16,-179,-37.3
605277.SH,20251217,42882,9514.91,41762,9258.38,24208,5368.12,24267,5389.23,6933,1540.39,5875,1306.83,450,100.49,2569,569.47,10844,2435.58
605277.SH,20251216,28046,6133.2,25315,5536.46,12161,2658.47,11231,2456.45,5336,1166.16,6620,1446.46,0,0.0,2377,518.47,-1750,-384.11
605277.SH,20251215,29290,6515.82,26856,5974.3,13304,2957.21,14987,3333.23,6094,1355.27,6716,1491.96,748,165.01,877,193.82,-7484,-1663.4
605277.SH,20251212,27836,6281.31,23849,5380.52,12887,2907.09,13380,3019.94,5997,1353.05,6211,1401.65,0,0.0,3280,739.35,6412,1452.41
605277.SH,20251211,32440,7342.47,30470,6897.5,17016,3850.66,16682,3776.72,6941,1572.41,6217,1405.64,0,0.0,3028,685.68,-6722,-1516.19
605277.SH,20251210,32548,7405.38,28113,6396.77,14342,3263.54,14493,3298.65,4779,1087.81,7630,1735.63,691,156.86,2124,482.54,-1412,-317.58
605277.SH,20251209,48055,11061.34,43715,10063.4,25061,5767.23,27092,6233.73,8811,2027.47,10629,2446.6,444,102.3,934,214.6,1759,415.01
605277.SH,20251208,56385,12818.71,49148,11172.4,32835,7458.07,33719,7662.0,11498,2614.64,15389,3500.18,682,153.41,3145,710.24,8885,2023.72
605277.SH,20251205,50784,11358.98,40988,9167.83,26379,5897.68,27344,6114.71,10858,2424.48,16932,3785.18,1265,283.36,4022,896.79,3847,860.54
