ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688603.SH,20251231,3782,2839.78,4238,3180.06,4514,3390.6,4743,3562.93,4144,3114.44,2972,2234.02,993,744.96,1480,1112.78,-1574,-1174.27
688603.SH,20251230,6337,4802.16,6647,5038.85,7838,5931.25,7252,5495.9,6123,4620.87,6918,5238.92,3112,2382.53,2592,1963.14,-4937,-3771.52
688603.SH,20251229,6348,4951.58,5775,4501.52,7243,5640.48,6592,5143.67,5315,4142.2,5040,3928.46,1318,1024.82,2818,2185.44,845,686.93
688603.SH,20251226,5185,4057.01,5143,4031.78,5952,4649.55,5394,4223.55,5975,4653.72,4891,3817.97,2262,1763.65,3945,3050.62,-2272,-1803.22
688603.SH,20251225,5898,4714.48,6986,5583.29,7322,5858.5,8202,6562.85,4539,3630.54,2786,2227.81,959,767.43,744,597.01,-3864,-3087.72
688603.SH,20251224,10254,8252.3,10031,8080.36,13535,10909.81,12453,10052.9,11287,9078.44,10511,8466.13,4245,3382.34,6326,5023.5,2908,2413.89
688603.SH,20251223,7168,5707.32,7243,5760.21,10117,8065.82,8640,6887.55,7115,5672.43,8590,6851.92,1472,1164.33,1398,1110.22,2370,1909.56
688603.SH,20251222,9911,7720.77,7818,6073.84,10147,7910.71,9582,7474.3,5910,4593.27,7886,6142.52,1008,785.02,1689,1319.11,7825,6115.42
688603.SH,20251219,4042,3034.95,4922,3694.17,4484,3366.23,4178,3137.2,2868,2152.71,1743,1308.68,423,317.54,974,731.37,-2556,-1913.26
688603.SH,20251218,4692,3631.77,5683,4393.85,5084,3931.19,5148,3981.73,4963,3839.85,4189,3243.8,478,368.94,196,152.37,-4366,-3363.64
688603.SH,20251217,8521,6616.62,7942,6145.63,9908,7691.01,9502,7370.92,8777,6824.59,8704,6787.27,1310,1025.83,2368,1854.22,6112,4838.71
688603.SH,20251216,6140,4583.36,8199,6118.76,6400,4793.61,6839,5122.75,4866,3641.46,3301,2475.71,2477,1855.28,1543,1156.49,-2436,-1799.87
688603.SH,20251215,5291,3964.6,5784,4334.79,6216,4674.11,4819,3621.63,2971,2223.57,3117,2336.33,1051,785.13,1809,1354.65,-536,-385.08
688603.SH,20251212,9195,6918.31,8888,6682.07,7295,5481.65,6669,5019.69,3775,2833.01,4866,3662.75,2710,2047.26,2552,1915.71,-1942,-1447.29
688603.SH,20251211,8872,6885.09,9035,7002.06,10722,8325.22,8815,6847.28,8233,6390.1,9544,7408.88,1504,1165.3,1937,1507.49,-3971,-3077.05
688603.SH,20251210,11113,8889.37,11541,9227.37,11371,9123.52,11359,9105.57,9725,7787.58,10384,8329.99,3034,2436.22,1959,1573.76,400,372.66
688603.SH,20251209,12895,10055.46,12132,9462.09,15405,11998.7,13540,10530.83,9795,7627.07,11636,9077.8,2958,2285.0,3745,2895.51,7469,5852.69
688603.SH,20251208,5043,3631.41,4936,3554.45,3942,2842.46,4261,3075.54,2242,1615.95,1618,1164.28,24,17.39,436,312.94,-317,-225.77
688603.SH,20251205,6986,4900.98,6701,4705.18,5265,3691.37,5684,3996.08,4944,3456.88,4252,2986.08,5357,3759.91,5914,4121.8,-1101,-776.81
