ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600686.SH,20251231,116057,20582.89,132829,23549.83,69952,12403.83,59134,10485.75,32887,5829.69,26379,4680.63,2421,429.2,2976,529.39,11033,1965.94
600686.SH,20251230,69742,12015.73,78961,13604.84,34408,5930.33,28743,4954.46,22323,3851.49,18653,3218.41,2543,436.72,2660,456.56,10449,1804.8
600686.SH,20251229,71695,12242.57,80803,13800.78,40825,6969.53,34321,5859.8,23559,4020.34,16941,2892.21,9099,1556.91,13113,2236.57,1767,309.77
600686.SH,20251226,91425,15651.3,90601,15510.03,46273,7918.02,42826,7333.63,25325,4334.23,19530,3338.37,7040,1200.83,17106,2922.36,23456,4010.25
600686.SH,20251225,66489,11091.58,68741,11468.33,32881,5490.28,33947,5669.91,22627,3790.59,19060,3191.2,1045,175.49,1294,218.5,662,123.67
600686.SH,20251224,88934,14854.01,88259,14743.38,38846,6505.35,40114,6713.9,15856,2656.63,16632,2779.99,8242,1377.79,6873,1156.5,-6879,-1125.97
600686.SH,20251223,126333,20810.39,120704,19880.08,62533,10307.52,74005,12195.64,47750,7857.09,38051,6263.1,5806,955.82,9661,1592.01,-19939,-3280.26
600686.SH,20251222,173623,29564.26,165233,28143.46,126001,21470.89,119064,20279.47,47226,8019.97,54823,9307.88,8636,1468.77,16365,2793.08,46820,7991.01
600686.SH,20251219,107110,17349.67,110662,17933.14,46841,7595.68,42069,6820.03,21562,3491.19,18217,2948.81,4793,774.63,9358,1509.19,1219,201.3
600686.SH,20251218,106728,17166.21,106395,17111.53,48802,7844.95,46953,7551.6,22899,3681.17,24966,4012.08,4599,741.03,4714,758.16,-8655,-1382.54
600686.SH,20251217,158972,25888.11,150600,24523.18,72509,11803.95,83638,13612.74,45487,7403.22,45488,7406.25,9770,1587.1,7011,1140.21,5116,858.11
600686.SH,20251216,228066,37762.67,238569,39357.53,126977,21105.91,118420,19724.85,60588,10040.45,55994,9341.49,6010,983.1,8657,1468.27,-30151,-4722.0
600686.SH,20251215,147329,25532.74,147463,25569.79,93071,16103.47,93644,16183.1,40177,6939.22,38084,6590.68,10667,1825.17,12053,2057.04,31521,5395.87
600686.SH,20251212,148949,24664.02,145304,24064.34,60686,10054.93,57800,9586.91,30932,5131.12,38692,6404.91,16324,2687.81,15095,2481.71,3000,516.96
600686.SH,20251211,84063,13985.33,86066,14325.14,48326,8045.84,43768,7290.65,23933,3979.03,23681,3937.46,5382,896.46,8188,1353.41,-12840,-2112.77
600686.SH,20251210,91798,15088.44,82986,13663.98,53268,8792.1,49635,8184.57,24858,4103.68,28511,4697.42,3464,566.96,12255,2005.21,21995,3657.83
600686.SH,20251209,90715,14921.1,79914,13145.18,54141,8899.92,49373,8122.32,20256,3325.93,24231,3979.33,5198,854.1,16792,2754.22,14220,2340.94
600686.SH,20251208,107559,17765.19,111174,18370.89,72130,11914.71,66229,10933.98,35189,5809.73,31372,5178.69,9596,1583.78,15699,2589.85,73,13.19
600686.SH,20251205,113790,18634.38,110517,18095.92,55042,9014.68,59588,9756.0,22548,3685.7,19585,3210.06,6337,1040.08,8028,1312.87,28071,4619.27
600686.SH,20251204,74991,12023.29,75924,12172.2,37786,6056.44,32994,5288.8,21282,3407.44,20232,3243.18,1894,302.84,6803,1085.82,-16743,-2676.2
600686.SH,20251203,108061,17449.73,113225,18279.62,54754,8827.07,51186,8254.57,20989,3382.3,17573,2832.32,4154,670.9,5974,963.5,-19474,-3136.57
600686.SH,20251202,136423,22473.91,139145,22914.5,87340,14387.95,83868,13823.38,27949,4603.7,29932,4932.5,6923,1147.21,5690,942.38,8300,1385.49
600686.SH,20251201,112243,18106.56,114971,18556.48,86591,13960.47,81366,13127.79,29493,4767.61,36565,5894.91,7760,1250.64,3186,506.1,-24735,-3979.29
600686.SH,20251128,142259,22671.82,150170,23927.69,92270,14684.63,96596,15388.38,44428,7082.82,38856,6208.87,18827,3027.79,12161,1942.12,1796,267.71
600686.SH,20251127,118669,18378.9,122339,18950.94,65815,10197.3,59039,9150.35,20739,3212.9,17659,2734.24,0,0.0,6186,953.56,8353,1303.76
600686.SH,20251126,92651,14318.28,97745,15104.2,57751,8926.97,54491,8422.95,22646,3498.27,17052,2634.73,1911,298.79,5671,880.42,-13423,-2040.2
600686.SH,20251125,152922,23586.56,158784,24492.15,81304,12541.35,78631,12130.43,30150,4653.13,25922,4001.07,4746,734.86,5785,892.25,-778,-111.5
600686.SH,20251124,138509,20580.17,130120,19352.51,71949,10701.66,90030,13450.6,29481,4406.13,40314,6061.16,27275,4204.86,6749,1028.55,35425,5192.51
600686.SH,20251121,120007,17206.81,123821,17752.57,57648,8268.73,53119,7618.97,38284,5489.69,31974,4583.12,6995,997.91,14020,2008.48,-604,-51.06
600686.SH,20251120,96456,14309.48,104795,15551.76,54696,8125.43,46116,6853.38,20690,3081.46,21501,3200.18,2385,355.08,1815,266.13,-10885,-1588.14
600686.SH,20251119,122396,18164.97,121684,18075.58,62854,9325.22,55203,8188.38,18151,2687.25,23290,3438.24,800,118.48,4024,593.72,-4079,-596.25
600686.SH,20251118,157633,23899.71,158400,24025.27,81405,12368.9,85096,12925.73,32632,4956.69,28750,4362.88,8123,1227.12,7547,1138.53,-36439,-5538.32
600686.SH,20251117,159252,25349.8,157690,25106.3,102271,16276.2,108386,17244.47,41750,6650.78,33105,5282.33,6766,1077.37,10858,1721.04,-39948,-6362.54
600686.SH,20251114,214176,35556.42,205843,34187.37,143142,23764.02,131836,21913.0,66897,11090.27,66298,10976.59,16116,2650.29,36353,5984.02,5363,826.33
600686.SH,20251113,186450,29844.76,196941,31620.8,167223,27072.39,190718,30919.96,124848,20296.14,128244,20866.32,90833,14990.44,53451,8796.64,22565,3331.21
600686.SH,20251112,81256,12214.59,86691,13032.59,62430,9397.28,57170,8608.22,21136,3181.57,21226,3196.71,2697,407.04,2432,362.95,1700,263.84
600686.SH,20251111,116980,17539.25,102774,15409.59,65559,9821.18,68696,10294.95,21203,3171.74,32666,4886.24,3756,562.2,3363,503.58,-9951,-1476.55
600686.SH,20251110,143494,21707.53,117528,17775.46,67039,10137.45,79889,12083.0,27197,4106.59,37937,5733.04,8373,1265.48,10749,1625.55,3455,545.09
600686.SH,20251107,159925,24847.34,149453,23245.39,116675,18145.3,109514,17023.15,50729,7890.35,59526,9247.0,9686,1503.33,18523,2870.78,-35062,-5366.69
