ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688165.SH,20251231,68248,16308.08,67830,16211.47,64084,15306.31,69505,16605.58,36541,8735.81,34293,8192.72,7707,1839.19,4952,1179.62,-26598,-6336.7
688165.SH,20251230,107283,25821.76,113777,27503.08,116329,28136.87,112410,27254.78,70132,17015.66,73364,17721.19,16900,4185.29,11094,2680.52,1659,311.25
688165.SH,20251229,81979,19196.12,92371,21652.84,84877,19897.69,83901,19672.52,54230,12710.67,46040,10787.25,7168,1693.04,5942,1384.91,5521,1298.74
688165.SH,20251226,93944,21459.23,82328,18825.44,83045,18998.54,77217,17661.23,44742,10245.74,51377,11741.23,7614,1737.27,18422,4212.89,15199,3524.32
688165.SH,20251225,112149,24820.67,105493,23305.36,116363,25794.88,113068,25078.77,64835,14418.72,71733,15952.14,9842,2191.85,12895,2889.85,72076,15975.14
688165.SH,20251224,18652,3738.22,15853,3176.99,13177,2640.0,16200,3247.61,7018,1407.63,7371,1477.55,577,116.3,0,0.0,4983,999.93
688165.SH,20251223,17748,3524.83,18558,3686.17,12565,2494.71,12370,2458.24,6448,1281.42,6317,1253.89,1665,331.85,1182,234.52,-3549,-705.08
688165.SH,20251222,31233,6234.49,32175,6420.87,23732,4736.87,26838,5360.93,12693,2534.15,9249,1844.58,606,120.87,0,0.0,879,178.29
688165.SH,20251219,26595,5231.35,26072,5127.03,21784,4291.23,22500,4431.89,11001,2166.01,11376,2240.56,1184,232.45,615,121.56,2033,407.26
688165.SH,20251218,20550,3996.91,22631,4404.28,18493,3595.09,14064,2733.72,2981,578.94,5275,1022.47,0,0.0,54,10.46,-5892,-1142.61
688165.SH,20251217,30272,5871.93,31869,6187.5,23705,4592.48,20989,4067.54,9141,1773.11,10746,2078.47,802,157.92,318,61.94,-3007,-579.8
688165.SH,20251216,27246,5416.78,30970,6157.4,21309,4239.04,21396,4253.54,9330,1850.05,6346,1260.64,1601,320.37,774,154.66,-19216,-3819.34
