ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688108.SH,20251231,80269,15327.19,86388,16507.69,60403,11547.26,61533,11766.26,29393,5622.41,22347,4273.42,5514,1060.35,5310,1009.82,-14315,-2723.53
688108.SH,20251230,115714,22561.59,113319,22091.12,75763,14775.43,75788,14775.0,33669,6556.25,36810,7176.13,1947,378.38,1177,229.4,-28204,-5482.29
688108.SH,20251229,157587,32453.79,176466,36333.63,104879,21615.89,95708,19739.65,57083,11792.69,45357,9364.26,7856,1623.63,9875,2048.46,-28328,-5777.87
688108.SH,20251226,255595,51868.86,268512,54624.78,181626,36975.8,178109,36293.53,117484,24015.39,106324,21683.45,17331,3557.68,19091,3815.98,-37789,-7542.67
688108.SH,20251225,206191,40740.91,214778,42772.19,207606,41486.64,207168,41478.35,140056,28189.04,153011,30864.03,55903,11721.59,34799,7023.61,22482,3708.23
688108.SH,20251224,43380,7723.49,33285,5925.26,24700,4395.15,21760,3872.08,11653,2074.84,10768,1915.73,1442,256.3,15362,2736.71,1862,338.09
688108.SH,20251223,37806,6759.17,36515,6527.66,20731,3701.94,17493,3124.56,8441,1505.29,7182,1281.89,0,0.0,5789,1032.29,-5920,-1055.09
688108.SH,20251222,42146,7594.59,45467,8193.72,22392,4035.19,24925,4492.06,13193,2379.05,8290,1493.3,2468,443.5,1515,273.24,-9204,-1653.35
688108.SH,20251219,66676,12054.54,67920,12287.01,46783,8463.95,49860,9027.14,23644,4291.03,19204,3476.56,2221,406.08,2340,424.89,11668,2094.43
688108.SH,20251218,41358,7317.47,40964,7248.79,23515,4161.47,25103,4446.05,11788,2089.07,8419,1489.98,1657,294.6,3833,677.8,-3264,-568.93
688108.SH,20251217,48625,8458.31,42402,7373.26,20253,3518.87,21900,3813.7,9825,1702.49,13802,2393.28,1000,175.7,1598,275.14,4094,721.32
688108.SH,20251216,52373,9091.74,46947,8150.87,23625,4097.74,20402,3540.49,13104,2273.08,13864,2407.06,0,0.0,7889,1364.12,1298,222.65
