ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001260.SZ,20251231,9298,1856.49,8751,1746.79,2867,572.99,3592,718.57,401,80.33,223,44.45,0,0.0,0,0.0,-646,-127.03
001260.SZ,20251230,7985,1596.85,7613,1522.84,3039,608.19,2915,582.77,406,81.42,902,180.84,0,0.0,0,0.0,277,56.72
001260.SZ,20251229,7672,1542.75,7057,1419.09,3191,641.68,3346,673.13,1568,315.22,2028,407.43,0,0.0,0,0.0,-1665,-333.15
001260.SZ,20251226,8589,1739.22,8152,1649.43,3155,638.47,4310,872.19,725,147.18,1007,204.55,1000,201.3,0,0.0,-1547,-311.34
001260.SZ,20251225,6515,1322.12,5234,1062.7,3452,701.29,3002,609.45,325,66.23,2056,417.49,0,0.0,0,0.0,3070,624.46
001260.SZ,20251224,7798,1567.57,6718,1350.82,5077,1022.46,5342,1075.07,1444,289.89,1747,350.84,0,0.0,512,103.19,3379,681.8
001260.SZ,20251223,13630,2713.67,11088,2207.5,2244,447.09,4161,828.59,681,135.3,1306,259.96,0,0.0,0,0.0,-739,-145.59
001260.SZ,20251222,11327,2272.98,10184,2043.4,3948,791.73,4882,979.4,320,64.1,529,106.02,0,0.0,0,0.0,1827,368.29
001260.SZ,20251219,10396,2055.2,9084,1796.44,3924,776.16,5189,1026.27,1310,259.17,1357,267.82,0,0.0,0,0.0,3588,709.84
001260.SZ,20251218,9467,1845.88,8480,1653.72,3818,744.94,4358,850.15,1068,208.01,1515,294.97,0,0.0,0,0.0,1481,289.19
001260.SZ,20251217,8554,1638.92,8468,1621.4,6581,1258.92,6334,1213.94,1420,272.64,1771,338.59,18,3.45,0,0.0,-1505,-283.39
001260.SZ,20251216,8689,1673.76,8550,1648.0,4379,843.14,3420,658.5,1463,281.85,1826,351.28,0,0.0,735,140.97,-1881,-362.29
001260.SZ,20251215,10104,1975.47,10098,1973.82,4237,826.62,4225,825.26,1004,196.79,1022,199.8,0,0.0,0,0.0,1009,199.26
001260.SZ,20251212,13462,2670.61,14729,2922.72,9735,1933.12,9454,1871.97,3190,629.72,2036,405.25,482,96.4,650,129.9,-6473,-1282.3
001260.SZ,20251211,10179,2068.13,11334,2301.47,6619,1343.73,5102,1035.28,1921,389.11,2283,464.22,0,0.0,0,0.0,-2173,-439.6
001260.SZ,20251210,8397,1734.65,8914,1842.29,6026,1245.41,5339,1102.75,2010,412.83,1180,243.65,0,0.0,1000,204.18,-1311,-271.82
001260.SZ,20251209,9969,2078.34,8826,1839.58,5592,1165.75,6558,1368.32,1254,261.85,1431,298.03,0,0.0,0,0.0,615,129.9
001260.SZ,20251208,15626,3252.15,12704,2646.54,9271,1929.68,11809,2458.03,2664,555.29,2343,487.84,0,0.0,705,144.7,-1627,-332.33
001260.SZ,20251205,13194,2726.13,14521,2999.41,10349,2137.18,10856,2244.26,4513,935.64,2679,555.28,0,0.0,0,0.0,6233,1293.05
001260.SZ,20251204,17970,3683.48,15154,3107.42,11787,2415.63,11675,2392.59,1487,303.93,4415,903.02,0,0.0,0,0.0,-7096,-1451.09
001260.SZ,20251203,18945,3965.94,17187,3600.53,11826,2481.62,13954,2926.53,4142,869.94,3186,668.57,0,0.0,585,121.87,790,174.08
001260.SZ,20251202,22003,4586.27,26091,5441.34,16919,3530.85,18840,3936.75,7904,1649.86,4189,871.64,2294,482.75,0,0.0,-3755,-779.91
001260.SZ,20251201,15525,3204.21,14336,2956.74,7695,1588.1,7837,1617.57,1412,291.0,2432,503.39,0,0.0,27,5.61,1906,397.95
001260.SZ,20251128,14994,3043.56,12485,2531.94,7224,1462.39,10211,2068.52,2782,561.18,2620,531.29,316,64.62,0,0.0,4206,861.44
