ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000791.SZ,20251231,57946,3745.18,69939,4519.64,48184,3113.72,36955,2387.98,29004,1874.35,29171,1885.61,4946,319.77,4014,259.79,-21557,-1388.89
000791.SZ,20251230,72153,4687.34,74841,4864.17,49670,3226.06,41436,2692.67,22915,1488.72,19135,1242.2,0,0.0,9326,603.08,-32840,-2125.89
000791.SZ,20251229,80254,5303.32,78693,5196.95,62197,4109.05,48844,3226.21,30028,1980.46,29616,1958.62,4764,313.29,20089,1324.33,-38492,-2536.26
000791.SZ,20251226,63032,4218.7,45502,3043.99,30669,2051.07,33825,2263.1,12149,813.31,24783,1659.87,3360,224.57,5100,340.69,-7260,-481.26
000791.SZ,20251225,44818,2998.35,47430,3172.64,26754,1789.37,30790,2060.53,19303,1290.97,20564,1375.69,17105,1146.53,9197,616.37,12185,820.95
000791.SZ,20251224,48671,3239.99,42119,2803.82,32803,2183.32,26681,1776.02,14823,987.3,26894,1789.9,4803,319.54,5406,360.41,1545,106.69
000791.SZ,20251223,72986,4882.42,62799,4202.12,55023,3682.44,55041,3683.34,33672,2255.47,37711,2523.78,4391,292.44,10521,703.53,33373,2239.45
000791.SZ,20251222,42320,2807.25,39629,2628.32,27010,1790.51,32084,2128.27,23744,1575.05,18010,1194.53,1537,101.75,4888,323.43,-1851,-118.54
000791.SZ,20251219,42371,2790.14,41091,2704.75,33643,2214.15,28037,1846.93,16881,1111.67,25537,1680.99,1771,116.71,0,0.0,4133,275.39
000791.SZ,20251218,41354,2702.35,44404,2901.44,25146,1643.69,29099,1901.92,17446,1139.16,12189,795.97,3424,223.38,1678,109.24,-7284,-471.47
000791.SZ,20251217,62425,4061.67,64912,4223.85,40272,2618.98,41692,2713.12,21638,1406.77,18406,1195.51,12433,807.66,11759,762.58,-11363,-730.93
000791.SZ,20251216,65645,4306.26,65991,4327.97,45462,2981.97,42210,2767.49,23243,1524.47,28589,1875.98,11557,757.98,9117,599.24,-33741,-2211.58
000791.SZ,20251215,63917,4281.19,60421,4046.82,35975,2409.36,37052,2481.86,25062,1677.39,27258,1825.15,11659,781.99,11883,796.11,-4830,-319.63
000791.SZ,20251212,101026,6712.65,99962,6642.07,65974,4384.64,66406,4411.58,29610,1965.79,43470,2886.19,15579,1033.11,2351,156.34,39649,2635.79
000791.SZ,20251211,59544,3923.77,52641,3469.51,37428,2466.5,37082,2445.86,15070,993.8,25491,1680.22,6172,408.69,3000,197.17,-5503,-354.85
000791.SZ,20251210,55546,3646.31,44274,2906.99,34177,2243.48,44309,2907.55,17347,1138.71,18632,1222.64,4000,261.6,3855,252.93,-16303,-1063.79
000791.SZ,20251209,51476,3402.34,40137,2651.26,30803,2035.55,38248,2529.57,19335,1278.06,21399,1413.73,1600,105.44,3429,226.82,-11052,-723.52
000791.SZ,20251208,73455,4851.76,80387,5305.64,64986,4291.95,47767,3157.33,45768,3024.23,35034,2316.88,6329,418.99,27350,1807.09,-27272,-1799.12
000791.SZ,20251205,47579,3173.89,46253,3086.38,34852,2324.01,30078,2006.44,20522,1368.93,25249,1682.37,4220,281.5,5593,373.14,-6683,-440.41
000791.SZ,20251204,53292,3563.35,45005,3009.07,28382,1897.92,28394,1899.1,16020,1070.78,20566,1375.03,0,0.0,3729,248.85,-12044,-802.96
000791.SZ,20251203,67375,4515.15,55052,3689.8,38056,2548.64,44388,2976.3,34801,2330.7,33072,2213.77,5566,373.9,13286,888.52,28380,1903.72
000791.SZ,20251202,58136,3849.85,52242,3458.43,41583,2752.72,37074,2454.57,26420,1750.21,16564,1097.76,5724,379.2,25983,1721.22,-1567,-101.11
000791.SZ,20251201,107373,7181.26,100737,6733.84,86419,5778.17,77673,5191.64,57634,3846.68,50755,3394.36,12002,802.29,34263,2288.56,13133,882.82
000791.SZ,20251128,52367,3414.27,51879,3383.38,47426,3091.98,32214,2100.79,22865,1490.23,18400,1199.74,14691,956.38,34856,2268.97,12856,842.23
000791.SZ,20251127,50637,3312.1,58320,3814.14,34097,2230.88,43248,2829.6,29381,1919.81,15814,1033.98,5901,386.67,2634,171.74,-12457,-810.58
000791.SZ,20251126,49849,3247.85,60833,3962.93,44266,2883.81,29368,1913.36,17459,1137.68,21923,1428.87,550,35.81,0,0.0,-4111,-263.63
000791.SZ,20251125,61298,4003.11,99615,6504.74,63395,4140.51,41450,2707.15,37649,2457.54,23281,1520.41,8037,525.1,6033,393.96,-24265,-1578.51
000791.SZ,20251124,72806,4754.0,94826,6189.45,56724,3704.33,43094,2814.14,28760,1877.06,22462,1467.51,7854,512.16,5761,376.45,-6337,-405.33
000791.SZ,20251121,87073,5738.8,87145,5738.7,61410,4044.75,57759,3804.64,28490,1875.91,32177,2121.24,10761,704.26,10653,699.13,-25014,-1638.92
000791.SZ,20251120,59483,3998.13,63236,4252.3,46263,3110.71,30264,2035.0,22469,1510.76,23996,1612.21,0,0.0,10718,720.09,-25421,-1704.27
000791.SZ,20251119,57922,3903.41,79506,5356.03,53017,3573.14,45328,3056.08,42317,2851.82,27709,1867.99,3137,211.41,3850,259.68,-98,-1.79
000791.SZ,20251118,97388,6607.6,88058,5974.58,62207,4218.39,53944,3661.99,45055,3055.33,40184,2725.57,6424,435.82,28888,1955.01,-46645,-3163.19
000791.SZ,20251117,108909,7522.66,87562,6048.45,73963,5111.39,75366,5209.19,57439,3967.38,55561,3840.07,13277,914.74,35099,2418.47,-43032,-2971.94
000791.SZ,20251114,81524,5797.88,66816,4752.23,67573,4804.78,46213,3287.04,34605,2457.37,63692,4523.31,9779,696.23,16759,1193.67,-33820,-2396.13
000791.SZ,20251113,73086,5225.26,86690,6195.33,57449,4105.76,47277,3379.73,42071,3006.17,39556,2827.32,4487,320.67,3569,255.48,-24665,-1758.34
000791.SZ,20251112,77606,5586.95,64248,4623.86,59561,4285.32,52199,3757.72,35431,2550.46,43591,3137.8,4003,288.15,16563,1191.5,1649,125.65
000791.SZ,20251111,70451,5085.83,96080,6936.6,65230,4710.24,78728,5682.25,56540,4081.03,45104,3250.75,38458,2766.42,10767,773.91,-51,5.5
000791.SZ,20251110,78930,5684.83,106190,7647.98,72287,5206.71,54803,3947.22,44389,3195.66,36044,2594.75,3333,240.08,1902,137.32,-26332,-1889.08
000791.SZ,20251107,104175,7523.51,97809,7064.8,68584,4958.09,89611,6472.79,63281,4577.09,54695,3953.29,39718,2873.86,33642,2441.65,26416,1927.01
000791.SZ,20251106,103592,7399.3,91500,6537.5,67694,4833.97,80785,5769.07,41513,2968.9,50473,3608.0,11922,852.63,1964,140.23,35444,2537.41
000791.SZ,20251105,128344,9018.9,95079,6689.56,89019,6258.36,89926,6321.17,58172,4103.54,83591,5879.25,12467,873.48,19405,1364.3,41624,2958.85
000791.SZ,20251104,104462,7330.13,79130,5554.76,66617,4677.15,89375,6273.51,42784,2997.98,49807,3487.84,5949,415.25,1500,104.4,-42217,-2947.51
