ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
003040.SZ,20251231,108012,22131.36,116951,23996.21,137510,28196.29,134571,27588.9,89117,18269.82,85983,17613.6,25754,5269.24,22890,4668.01,38084,7881.32
003040.SZ,20251230,181747,37460.58,177304,36600.91,198803,41022.78,198400,40930.74,141786,29250.4,139659,28804.32,31717,6566.72,38690,7964.51,-18918,-3760.95
003040.SZ,20251229,160165,31719.91,187582,37261.46,173697,34511.44,166507,33079.04,108849,21649.68,106650,21148.2,39467,7856.29,21439,4248.62,43474,8739.41
003040.SZ,20251226,98838,19179.37,77253,15006.66,70229,13642.29,80486,15629.38,34491,6707.72,43646,8475.31,6600,1288.88,8773,1706.91,-31987,-6182.29
003040.SZ,20251225,129422,25355.74,145727,28576.4,120115,23554.4,109873,21536.95,67039,13149.46,59989,11766.04,14636,2877.59,15624,3057.8,10366,2066.55
003040.SZ,20251224,83548,15957.41,78161,14935.3,69449,13269.96,68888,13164.87,32081,6132.76,39993,7641.61,11932,2285.11,9967,1903.46,6634,1284.91
003040.SZ,20251223,152841,29078.45,110303,20989.02,107329,20423.44,121050,23029.22,49238,9389.12,59022,11263.93,24700,4729.26,43734,8338.11,-70091,-13319.34
003040.SZ,20251222,152700,29720.23,221665,43385.64,141291,27564.99,184808,36302.37,106579,20883.55,105709,20811.28,156095,31173.81,44482,8843.3,-20541,-4474.8
003040.SZ,20251219,66905,12239.08,58347,10672.14,35757,6540.76,47453,8680.75,22974,4207.87,22008,4033.71,3397,623.85,1225,224.96,13074,2407.76
003040.SZ,20251218,69572,12621.86,50123,9086.53,34562,6265.36,40952,7429.99,11922,2161.15,17724,3214.13,0,0.0,7257,1317.72,-11988,-2167.59
003040.SZ,20251217,138013,24970.26,124576,22528.9,100476,18195.32,94574,17127.78,37354,6761.91,52422,9485.04,2984,548.04,7255,1333.81,-29025,-5132.23
003040.SZ,20251216,120335,22509.67,149947,28149.42,114771,21541.11,114147,21404.62,77754,14620.62,51446,9622.57,7442,1396.11,4763,890.91,25659,4880.44
003040.SZ,20251215,32069,5877.81,31587,5794.93,24776,4546.37,23969,4400.4,9712,1785.73,9751,1786.77,658,121.4,1908,349.21,9322,1724.91
003040.SZ,20251212,29572,5378.52,31228,5683.28,19666,3580.06,21319,3877.45,7270,1323.86,6266,1139.89,2880,522.08,575,103.9,-914,-157.52
003040.SZ,20251211,35024,6385.81,25634,4676.18,18021,3284.82,22183,4042.39,5735,1044.33,10078,1835.23,0,0.0,884,161.16,-15876,-2892.11
003040.SZ,20251210,25184,4661.61,20698,3832.9,14358,2658.35,17243,3192.84,5206,965.27,6807,1259.49,0,0.0,0,0.0,618,116.97
003040.SZ,20251209,24781,4640.91,20669,3872.61,15276,2861.78,17566,3289.74,3493,653.99,6065,1135.07,2100,392.88,1350,252.13,-8928,-1668.95
003040.SZ,20251208,43624,8214.61,40757,7678.98,30380,5725.11,34305,6459.74,12899,2429.54,11841,2230.54,0,0.0,0,0.0,13877,2621.49
003040.SZ,20251205,42031,7684.37,38619,7066.91,27595,5048.33,29504,5392.12,9168,1680.59,9906,1812.8,0,0.0,765,141.45,11455,2107.55
003040.SZ,20251204,32465,5917.96,24281,4428.67,18365,3347.11,22064,4020.06,6292,1145.22,9765,1777.1,276,50.15,1288,234.6,915,165.87
003040.SZ,20251203,49370,9163.34,36915,6851.73,25131,4663.88,29631,5499.46,6765,1250.64,13794,2556.87,1721,317.24,2647,487.04,-25011,-4641.99
003040.SZ,20251202,28720,5445.65,24504,4646.13,18092,3430.51,17665,3349.93,5936,1124.29,11171,2117.4,592,113.01,0,0.0,-10019,-1897.45
