ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300702.SZ,20251231,8907,2095.61,8733,2054.73,4504,1059.87,4701,1106.23,2846,669.52,2823,664.04,0,0.0,0,0.0,159,39.52
300702.SZ,20251230,7961,1871.96,9479,2230.14,5841,1372.92,5076,1193.2,4008,943.27,2767,650.74,99,23.39,587,137.48,950,225.36
300702.SZ,20251229,12295,2892.93,11210,2638.6,8715,2049.88,5801,1365.06,4175,981.0,9070,2130.66,3242,760.39,2346,549.88,-777,-182.11
300702.SZ,20251226,8235,1976.25,7469,1793.08,4564,1093.66,4339,1041.31,2238,538.86,2948,706.88,527,127.13,808,194.62,-311,-72.88
300702.SZ,20251225,7062,1685.75,7224,1726.23,4514,1077.74,5513,1319.29,5091,1220.93,4417,1052.03,2177,520.06,1690,406.93,2408,582.32
300702.SZ,20251224,8952,2131.88,6631,1579.04,4172,993.01,4697,1118.8,1136,270.79,3442,819.72,1820,432.56,1310,310.68,1942,463.21
300702.SZ,20251223,8288,1970.9,9322,2217.07,4465,1061.66,4082,971.36,3070,730.78,2090,496.71,755,179.6,1084,257.8,-1211,-286.85
300702.SZ,20251222,9566,2291.31,8685,2081.96,5318,1273.13,4605,1102.05,1675,399.83,3853,920.95,971,232.85,387,92.16,-3113,-744.05
300702.SZ,20251219,12932,3144.64,11876,2887.63,5004,1214.8,5528,1346.36,3177,771.3,2938,711.35,29,6.98,800,192.36,-2594,-628.77
300702.SZ,20251218,8846,2128.5,9721,2338.19,5706,1371.53,6412,1543.86,5141,1236.24,2528,606.38,16,3.78,1049,251.63,454,109.21
300702.SZ,20251217,9370,2207.01,8033,1890.9,4981,1171.7,5482,1291.22,2486,584.51,2403,565.15,0,0.0,919,215.94,2231,527.58
300702.SZ,20251216,10710,2511.66,9501,2229.53,5249,1230.7,5789,1356.65,3870,905.62,3970,928.66,0,0.0,569,133.15,-3751,-879.72
300702.SZ,20251215,9641,2318.84,8531,2051.96,4380,1051.81,4229,1015.83,2577,617.92,3257,781.84,0,0.0,581,138.94,-1114,-265.76
300702.SZ,20251212,12094,2921.77,10610,2563.3,4901,1183.84,5264,1273.06,2884,695.85,2631,634.63,0,0.0,1374,330.46,1687,408.11
300702.SZ,20251211,10190,2479.98,8428,2051.8,6220,1512.99,5227,1269.53,2262,549.21,4352,1058.35,497,121.72,1162,284.2,-1997,-482.98
300702.SZ,20251210,7627,1868.24,8366,2049.4,6258,1533.88,5039,1235.22,2101,513.84,2581,631.34,0,0.0,0,0.0,-791,-193.02
300702.SZ,20251209,7983,1968.17,7931,1955.96,4919,1212.48,4661,1149.47,4101,1013.1,3836,945.89,0,0.0,575,142.43,-4627,-1139.17
300702.SZ,20251208,9722,2416.24,11771,2923.89,4682,1162.15,5257,1306.44,2782,690.46,3106,770.15,2947,731.63,0,0.0,-5956,-1477.88
300702.SZ,20251205,8363,2076.16,7369,1826.52,4861,1205.02,4783,1186.23,2123,525.99,3195,794.41,0,0.0,0,0.0,901,228.8
300702.SZ,20251204,10279,2551.7,9943,2466.71,6419,1595.88,7086,1762.21,4841,1205.02,3769,939.69,299,74.24,1040,258.23,768,199.04
300702.SZ,20251203,9516,2348.53,11743,2901.61,5897,1456.48,4638,1146.17,2847,705.51,3148,778.36,1769,438.77,500,123.15,-4810,-1188.03
300702.SZ,20251202,12038,2988.4,8868,2202.17,6229,1547.04,8756,2173.96,2745,680.04,4193,1040.42,1000,249.2,195,48.13,-5824,-1446.25
300702.SZ,20251201,16080,4080.88,16522,4186.17,12025,3049.79,13094,3320.43,4366,1106.6,5196,1322.68,2355,595.6,14,3.6,-7084,-1791.66
300702.SZ,20251128,15733,4025.15,18206,4663.47,15391,3944.81,14067,3608.48,4656,1193.78,6218,1586.45,3544,910.32,833,215.66,1425,372.05
300702.SZ,20251127,12654,3151.72,13329,3324.1,11877,2971.33,8096,2023.86,2333,580.61,6781,1691.0,2013,502.5,671,167.2,4443,1114.91
300702.SZ,20251126,12243,3054.93,10982,2742.79,6889,1719.96,9293,2316.2,2914,725.69,2266,565.83,495,124.24,0,0.0,-3159,-785.06
300702.SZ,20251125,21828,5437.84,17883,4451.94,12967,3227.13,13577,3378.53,3801,942.44,7371,1836.04,1315,328.45,1080,269.35,-750,-193.38
300702.SZ,20251124,13670,3279.85,11398,2735.43,6118,1468.22,6813,1634.77,2225,534.12,3352,804.03,0,0.0,450,107.96,2598,625.01
300702.SZ,20251121,25080,6038.7,29398,7068.66,16416,3944.97,17390,4180.58,12241,2932.21,8431,2022.03,2753,666.78,1271,311.4,-11021,-2640.19
300702.SZ,20251120,14942,3770.8,17342,4379.45,9333,2359.29,8583,2168.58,7559,1905.57,6788,1710.56,1723,435.25,844,212.32,-7989,-2008.5
300702.SZ,20251119,17265,4419.37,17483,4477.87,13099,3351.45,12154,3107.79,7814,1993.2,7002,1791.76,57,14.59,1597,401.19,-8859,-2273.58
300702.SZ,20251118,16568,4361.62,21171,5584.42,13409,3536.31,12620,3327.95,9986,2637.66,6226,1637.02,554,144.41,500,130.61,-5487,-1445.73
300702.SZ,20251117,22855,6082.4,27257,7253.96,17698,4709.72,16259,4329.16,11190,2976.58,7599,2024.44,3292,878.69,3920,1039.83,-7351,-1953.17
300702.SZ,20251114,35643,9696.42,28983,7892.31,24439,6648.79,30592,8321.65,15630,4251.99,18770,5090.84,5673,1539.11,3040,831.5,22570,6145.01
300702.SZ,20251113,21255,5512.46,16257,4215.11,12698,3292.57,15481,4013.15,8163,2118.69,10828,2814.72,1470,382.57,1020,263.31,8790,2286.06
300702.SZ,20251112,14122,3610.9,15976,4086.67,11758,3007.97,11443,2925.59,6898,1765.29,5075,1300.84,2113,540.64,2397,611.71,6533,1671.5
300702.SZ,20251111,9808,2457.13,10321,2584.86,5807,1454.47,5582,1398.06,2911,729.62,1994,499.78,0,0.0,629,158.51,-418,-101.15
300702.SZ,20251110,9417,2369.61,9553,2403.58,5141,1293.57,4079,1027.22,2907,732.44,4101,1032.08,748,187.68,480,120.43,684,174.52
300702.SZ,20251107,9251,2324.87,8655,2175.8,5649,1421.33,6269,1575.26,4408,1109.84,4302,1081.23,1511,377.59,1593,401.34,1445,368.9
300702.SZ,20251106,9923,2473.39,7831,1952.71,5988,1492.73,4982,1242.22,3813,949.97,4590,1143.08,0,0.0,2321,578.08,-179,-44.37
300702.SZ,20251105,12548,3155.02,14456,3634.66,8540,2149.08,7283,1831.84,3601,903.8,3950,992.51,1000,251.1,0,0.0,-4163,-1040.99
300702.SZ,20251104,16949,4292.48,16613,4210.85,10965,2775.61,11071,2801.73,4243,1071.9,5981,1511.75,1731,441.1,223,56.78,-8194,-2075.52
300702.SZ,20251103,18190,4683.38,19340,4981.6,16535,4257.4,15150,3903.44,8052,2077.79,7641,1968.73,691,177.1,1337,341.91,-9764,-2517.07
300702.SZ,20251031,16231,4240.29,18175,4749.51,12310,3216.7,10759,2812.74,7570,1979.92,6731,1757.67,0,0.0,447,116.97,-272,-71.2
300702.SZ,20251030,27154,7121.08,26833,7018.55,26104,6839.57,23333,6111.84,14349,3754.88,12936,3390.14,2857,749.62,7362,1944.6,5980,1594.6
300702.SZ,20251029,12726,3230.14,10767,2731.24,8794,2233.77,8293,2104.84,3339,847.77,6578,1669.3,2052,517.93,1273,324.23,2746,703.18
300702.SZ,20251028,15722,4003.82,14844,3778.58,8847,2254.32,8838,2251.5,4291,1091.57,4628,1178.86,94,23.83,644,164.59,-4056,-1025.91
300702.SZ,20251027,15329,3924.25,13364,3423.66,10603,2715.09,8967,2296.1,6145,1573.57,7791,1993.94,0,0.0,1955,499.21,-213,-49.96
