ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301580.SZ,20251231,3799,1680.16,3943,1743.41,3165,1399.72,2990,1322.9,1769,781.85,2234,987.57,1000,441.99,566,249.85,-2248,-993.15
301580.SZ,20251230,6222,2757.69,7695,3408.02,8129,3603.64,8250,3660.25,5647,2505.41,3975,1763.24,758,338.23,837,373.47,4350,1926.65
301580.SZ,20251229,2787,1206.38,2935,1270.47,2298,995.23,1754,759.53,1211,524.17,1607,695.79,0,0.0,0,0.0,-418,-179.46
301580.SZ,20251226,3796,1646.59,4326,1878.2,2925,1269.26,2806,1216.79,1684,732.24,1273,553.09,0,0.0,0,0.0,-1757,-760.74
301580.SZ,20251225,2378,1036.05,1963,855.47,1849,805.46,2279,993.19,1763,768.25,1748,761.1,0,0.0,0,0.0,354,154.77
301580.SZ,20251224,2637,1140.56,2371,1026.52,1794,776.45,2211,956.48,1207,522.6,1055,456.6,0,0.0,0,0.0,-949,-409.42
301580.SZ,20251223,2320,1001.72,2392,1033.11,1882,813.33,1875,809.96,1048,452.93,983,424.91,0,0.0,0,0.0,-647,-278.95
301580.SZ,20251222,3692,1591.28,2522,1087.03,1984,853.62,2741,1181.1,1611,694.69,2117,910.93,165,70.88,73,31.39,452,196.02
301580.SZ,20251219,4780,2052.95,3525,1514.06,3448,1480.9,3874,1664.87,2449,1052.82,3011,1293.46,0,0.0,266,114.28,-1419,-608.2
301580.SZ,20251218,4385,1882.47,6046,2599.15,5500,2362.16,3642,1564.86,3834,1649.0,2390,1027.73,1227,523.72,2868,1225.61,4810,2061.6
301580.SZ,20251217,3191,1342.76,3143,1321.44,2028,853.42,1824,767.26,1599,672.23,1290,542.16,0,0.0,562,237.55,-781,-324.26
301580.SZ,20251216,3002,1267.18,3067,1294.88,1991,840.16,1838,775.94,751,317.22,800,337.24,0,0.0,39,16.51,-997,-420.48
301580.SZ,20251215,3134,1340.88,3190,1365.22,2011,860.44,1688,722.1,1493,638.5,1760,752.49,0,0.0,0,0.0,-904,-385.11
301580.SZ,20251212,4516,1945.08,3615,1556.04,1811,779.05,2101,904.64,1421,611.88,1472,632.96,812,349.72,1373,592.1,2260,974.19
301580.SZ,20251211,3558,1536.76,4628,2000.2,3186,1376.67,2549,1101.15,1789,773.03,1341,578.24,440,189.2,456,196.08,-4685,-2023.99
301580.SZ,20251210,3055,1331.33,2694,1173.42,1935,842.33,1614,703.36,1869,814.2,2551,1111.07,0,0.0,0,0.0,-192,-81.91
301580.SZ,20251209,3293,1444.4,3297,1446.67,1725,756.48,1503,659.37,869,381.45,1281,562.12,463,204.22,269,118.38,-927,-405.45
301580.SZ,20251208,2816,1239.15,2355,1036.62,1562,686.97,1884,829.08,1144,503.62,1321,580.69,38,16.64,0,0.0,355,156.6
301580.SZ,20251205,2548,1103.59,2334,1011.4,1621,702.81,1826,792.16,771,334.65,780,337.48,0,0.0,0,0.0,665,289.85
301580.SZ,20251204,3584,1554.62,3563,1545.96,2323,1007.16,2563,1110.95,1082,469.08,862,373.95,0,0.0,0,0.0,-818,-352.7
301580.SZ,20251203,2698,1178.44,2834,1238.16,2407,1051.72,2507,1095.11,1038,453.11,885,386.1,83,36.11,0,0.0,-1210,-527.92
301580.SZ,20251202,3200,1403.07,2638,1157.4,2349,1029.36,1937,849.01,1780,779.76,1683,736.67,0,0.0,1071,469.11,-721,-315.91
301580.SZ,20251201,3890,1721.07,3834,1695.42,3083,1364.81,2756,1220.27,1781,788.06,2164,958.26,0,0.0,0,0.0,1586,704.65
301580.SZ,20251128,3123,1360.83,3268,1423.62,1760,767.07,2149,936.33,1300,565.69,766,333.64,0,0.0,0,0.0,1035,453.44
301580.SZ,20251127,3544,1539.43,2925,1270.49,1766,766.38,1611,699.74,1164,505.71,881,381.81,0,0.0,1058,459.48,803,349.06
301580.SZ,20251126,3655,1600.72,3302,1444.9,2781,1215.82,2118,927.93,1475,644.2,2492,1087.9,0,0.0,0,0.0,-1610,-702.7
301580.SZ,20251125,4732,2085.29,3182,1402.48,3246,1430.34,3870,1705.73,2258,995.24,2838,1250.0,245,107.6,591,260.26,220,97.96
301580.SZ,20251124,5386,2325.48,4136,1784.98,3735,1610.43,3989,1720.65,1632,705.02,1689,729.0,0,0.0,939,406.3,2776,1201.78
301580.SZ,20251121,5955,2544.15,4439,1897.46,4662,1989.36,5761,2459.52,3002,1280.28,3667,1565.53,500,214.14,250,105.42,-3153,-1345.87
301580.SZ,20251120,4919,2169.53,3663,1618.39,5006,2212.78,5052,2230.35,2879,1274.86,2995,1319.92,635,279.09,1728,767.61,-2733,-1202.67
301580.SZ,20251119,6092,2747.74,5559,2510.68,8465,3814.45,7641,3447.97,3749,1687.15,4242,1917.09,2631,1181.6,3495,1555.2,-4586,-2082.78
301580.SZ,20251118,4269,1968.12,4932,2273.7,5023,2314.93,4763,2195.15,2918,1345.47,2802,1291.37,286,131.71,0,0.0,-852,-387.72
301580.SZ,20251117,4904,2250.33,7065,3242.91,6417,2945.14,4584,2103.26,2998,1375.3,2542,1166.11,91,41.84,219,100.33,-4288,-1963.95
301580.SZ,20251114,7736,3589.27,9776,4541.28,9877,4584.36,9966,4620.98,6080,2823.29,4006,1859.69,55,25.03,0,0.0,1575,717.81
301580.SZ,20251113,5018,2275.42,5594,2536.94,5300,2404.09,4912,2227.78,3046,1381.85,2775,1258.98,0,0.0,83,37.66,644,293.3
301580.SZ,20251112,3339,1504.94,4614,2079.51,4472,2016.15,3253,1466.58,1816,817.69,1266,570.66,0,0.0,494,222.04,-2531,-1139.5
301580.SZ,20251111,5245,2369.56,5856,2645.16,4938,2231.3,4339,1960.54,2417,1091.62,2159,975.49,0,0.0,247,111.3,820,374.25
301580.SZ,20251110,4434,1997.46,4389,1977.54,4350,1959.52,4519,2035.99,2370,1069.52,2936,1323.46,691,310.49,0,0.0,-1319,-592.29
301580.SZ,20251107,4699,2134.08,6894,3130.41,5740,2608.7,4470,2032.1,2481,1127.29,1556,707.55,0,0.0,0,0.0,-2279,-1030.36
301580.SZ,20251106,5393,2425.36,6326,2845.85,4675,2102.48,3770,1696.29,2274,1023.34,1968,884.02,0,0.0,278,125.02,-400,-177.78
301580.SZ,20251105,6115,2750.31,6004,2700.0,3962,1779.99,3810,1713.17,1989,893.01,1985,890.79,0,0.0,267,119.37,200,91.2
301580.SZ,20251104,6549,2961.0,7298,3298.71,5829,2635.63,4528,2048.44,2497,1128.76,3315,1497.63,541,242.77,275,123.39,-3657,-1652.12
301580.SZ,20251103,5528,2537.35,7840,3599.02,5783,2655.57,4808,2207.77,2392,1097.24,1149,526.75,94,43.38,0,0.0,-2500,-1145.84
301580.SZ,20251031,6174,2838.25,6307,2902.04,5730,2633.83,6118,2812.28,3294,1513.67,2443,1121.9,0,0.0,330,149.53,993,459.7
301580.SZ,20251030,7158,3301.1,8800,4059.5,7067,3257.85,7022,3243.85,4307,1993.91,2814,1297.68,113,52.32,9,4.15,-1984,-906.72
301580.SZ,20251029,7532,3476.19,11760,5422.25,10721,4946.75,9320,4308.9,6191,2861.17,6011,2774.23,2879,1328.46,232,107.18,-1201,-537.79
301580.SZ,20251028,4131,1853.18,4502,2018.8,2935,1315.34,2926,1312.08,2065,925.93,1635,733.1,232,103.89,300,134.36,-842,-376.04
301580.SZ,20251027,4415,1981.36,4341,1949.2,3608,1619.65,3748,1683.64,1730,777.43,1663,745.59,0,0.0,0,0.0,857,386.76
301580.SZ,20251024,4731,2108.37,4554,2030.06,3877,1727.25,3596,1603.37,1743,778.2,1727,770.45,0,0.0,474,209.94,1412,627.65
301580.SZ,20251023,3350,1466.42,3458,1513.31,2858,1250.18,2073,906.8,979,428.31,1414,618.99,0,0.0,242,105.81,-933,-406.4
301580.SZ,20251022,2995,1326.42,3412,1509.12,2188,968.27,1619,717.13,751,331.8,904,400.24,0,0.0,0,0.0,-801,-351.56
301580.SZ,20251021,4205,1853.36,4026,1773.87,3033,1336.9,4127,1821.79,2012,889.3,1645,725.45,1464,642.42,915,400.87,-85,-36.53
301580.SZ,20251020,3382,1469.16,3147,1367.43,2142,930.88,1920,834.46,999,433.72,1456,631.86,0,0.0,0,0.0,44,20.13
301580.SZ,20251017,4316,1885.66,4799,2095.02,3257,1422.93,2887,1261.04,1098,478.68,1221,534.25,237,103.04,0,0.0,-2392,-1042.75
301580.SZ,20251016,5111,2281.69,4950,2210.85,4477,2000.43,3536,1579.86,1561,696.6,2406,1073.77,0,0.0,257,114.24,-946,-420.5
301580.SZ,20251015,6164,2738.9,7603,3390.13,6784,3029.73,7316,3268.94,4599,2062.74,2628,1172.99,299,132.37,300,131.67,611,275.43
301580.SZ,20251014,4716,2073.43,4346,1909.56,3627,1595.85,3832,1686.37,1658,729.26,1595,702.22,0,0.0,228,100.39,-1163,-504.01
301580.SZ,20251013,5821,2538.45,4664,2032.42,4011,1745.88,4108,1788.4,2070,900.52,3357,1463.86,228,99.83,0,0.0,107,49.05
301580.SZ,20251010,4679,2095.52,6259,2801.24,4722,2114.32,4269,1911.9,2514,1124.9,1308,586.03,223,100.55,302,136.13,-2197,-979.93
301580.SZ,20251009,5959,2672.75,8036,3606.45,6611,2967.5,6561,2946.72,4512,2026.25,2211,992.71,257,116.24,531,236.86,1112,503.65
301580.SZ,20250930,2815,1242.71,2718,1199.73,2197,969.46,2710,1196.2,804,354.59,1408,621.22,1405,620.17,385,169.79,-1497,-659.29
301580.SZ,20250929,4253,1874.32,3854,1698.24,3218,1418.41,2364,1041.86,963,423.85,1565,689.19,0,0.0,652,287.29,914,404.69
301580.SZ,20250926,3526,1561.91,3448,1526.84,2215,980.39,2283,1011.05,1068,473.17,583,258.3,537,237.62,1032,456.91,-130,-55.18
301580.SZ,20250925,3317,1484.66,4378,1960.42,3174,1421.84,3758,1684.15,2256,1010.85,1423,637.55,812,364.77,0,0.0,-1855,-829.6
301580.SZ,20250924,4559,2023.68,4101,1821.63,2739,1215.67,3272,1452.43,1265,562.95,1191,528.69,1,0.45,0,0.0,1268,562.83
301580.SZ,20250923,6441,2798.64,5644,2457.26,4696,2040.9,4762,2072.55,1924,840.47,1659,721.36,0,0.0,996,428.83,-447,-203.09
301580.SZ,20250922,3833,1705.23,3253,1447.57,2985,1327.51,2465,1096.75,1184,526.11,1915,851.07,0,0.0,369,163.47,-25,-10.04
301580.SZ,20250919,6017,2710.09,4337,1957.45,5141,2313.41,6799,3056.1,2641,1192.16,2305,1041.04,300,135.24,658,296.31,-2921,-1306.29
301580.SZ,20250918,6486,2954.73,6047,2751.73,7620,3470.05,6709,3057.74,3842,1747.6,4717,2146.3,395,179.33,871,395.94,-3611,-1631.69
301580.SZ,20250917,3099,1433.84,3257,1506.6,3131,1448.52,2943,1362.41,1292,597.78,993,459.18,0,0.0,329,151.97,-1229,-567.37
301580.SZ,20250916,5169,2387.68,3711,1713.76,3858,1782.11,4509,2082.71,1260,582.33,2106,973.1,388,178.88,350,161.43,2295,1066.67
301580.SZ,20250915,4402,2029.65,3221,1484.98,3653,1683.41,3884,1789.78,2104,969.85,2570,1184.63,0,0.0,484,223.53,-1440,-661.94
301580.SZ,20250912,5387,2493.9,4752,2200.0,5638,2609.76,4630,2143.8,2191,1014.35,3063,1415.83,0,0.0,771,358.38,-1599,-736.52
301580.SZ,20250911,6737,3112.89,6826,3151.7,5680,2623.23,5323,2462.95,2361,1090.72,4039,1868.1,1410,655.91,0,0.0,1978,920.95
301580.SZ,20250910,4522,2090.27,4823,2230.12,3210,1484.3,3645,1685.73,1753,811.43,1036,478.98,19,8.82,0,0.0,-209,-93.83
301580.SZ,20250909,5796,2696.24,6542,3043.84,7490,3488.73,5683,2649.56,2446,1139.8,3146,1463.82,0,0.0,361,167.55,-3353,-1554.07
301580.SZ,20250908,6304,2922.85,6861,3182.01,6460,2994.59,6327,2936.29,4628,2149.53,4426,2051.22,221,102.54,0,0.0,1121,524.26
301580.SZ,20250905,5372,2423.87,5384,2431.11,4787,2160.96,4385,1980.6,2708,1224.17,2850,1285.25,0,0.0,248,112.05,1233,557.74
301580.SZ,20250904,7518,3391.3,8815,3978.84,7223,3253.45,6495,2930.15,2786,1254.78,2357,1056.26,1036,463.85,896,398.12,-2416,-1091.43
301580.SZ,20250903,6918,3172.24,6254,2863.94,6177,2829.83,4990,2287.06,1624,741.56,3457,1584.78,0,0.0,17,7.85,-2079,-944.67
301580.SZ,20250902,8360,3871.22,7765,3597.64,9112,4219.46,7507,3479.93,4163,1926.77,6112,2823.46,230,105.06,480,221.5,-4294,-1991.2
301580.SZ,20250901,6612,3138.38,5602,2659.2,5738,2722.34,6312,2996.69,2460,1168.06,3290,1560.77,395,187.88,0,0.0,872,417.86
301580.SZ,20250829,7084,3356.23,7878,3732.98,6614,3132.21,5091,2411.71,2518,1193.21,3519,1665.67,941,445.05,669,316.35,-386,-179.73
301580.SZ,20250828,11312,5335.74,9917,4675.79,9725,4587.48,9859,4653.46,4410,2080.85,5971,2813.57,300,138.75,0,0.0,-2856,-1344.87
301580.SZ,20250827,13920,6798.76,9575,4688.54,12299,6013.63,11818,5787.13,7390,3597.26,9197,4481.41,886,430.25,3904,1882.81,-1371,-667.81
301580.SZ,20250826,13266,6561.53,9508,4702.5,11649,5763.79,9899,4905.72,5893,2920.31,8901,4398.75,663,330.91,3164,1569.57,-5238,-2581.13
301580.SZ,20250825,8571,4275.44,12211,6099.72,14473,7229.3,11874,5931.28,10198,5096.74,9254,4618.53,1331,667.42,1235,619.37,-1034,-510.47
301580.SZ,20250822,6953,3483.28,10511,5269.94,10586,5306.19,7728,3873.51,7165,3594.79,5545,2779.9,791,398.08,1712,859.01,-2652,-1323.93
301580.SZ,20250821,8627,4298.41,11962,5963.46,13088,6525.24,12675,6326.33,8813,4398.68,7808,3892.46,2978,1490.2,1061,530.28,-1131,-573.26
301580.SZ,20250820,7798,3794.27,7813,3814.43,11145,5430.06,7860,3835.91,5165,2520.16,5786,2812.01,282,137.73,2930,1419.87,1574,774.76
301580.SZ,20250819,8428,4163.7,6974,3445.36,8504,4201.75,8881,4390.36,5481,2707.07,6822,3368.87,719,357.23,455,225.17,-2075,-1018.38
301580.SZ,20250818,11382,5543.2,10789,5254.48,13364,6514.84,13084,6376.22,8223,4018.8,9242,4519.79,2028,992.18,1882,918.52,4292,2103.57
301580.SZ,20250815,10134,4804.99,7883,3739.69,7089,3360.62,7633,3619.57,2707,1285.43,3545,1680.85,496,232.27,1364,643.2,2514,1189.77
301580.SZ,20250814,20495,9776.77,10080,4816.4,17729,8456.53,15853,7572.04,9857,4705.5,20482,9758.95,7162,3415.97,8830,4207.39,-5313,-2545.69
301580.SZ,20250813,8679,4279.95,8249,4074.23,10423,5145.39,9634,4760.3,8763,4323.15,8027,3957.87,1642,812.87,3597,1768.96,-5095,-2509.72
301580.SZ,20250812,9862,4898.92,10833,5388.96,12789,6360.06,10872,5407.46,6622,3292.14,7320,3630.38,1145,569.54,1394,693.85,-5190,-2575.0
301580.SZ,20250811,12250,6140.92,16014,8026.31,17218,8634.59,16461,8244.47,15062,7560.57,7961,4000.22,3520,1772.32,7613,3837.4,5957,2993.27
301580.SZ,20250808,8634,4179.85,8338,4037.8,8316,4025.27,7757,3757.65,4402,2130.83,4700,2272.46,233,113.77,791,381.81,-2526,-1217.12
301580.SZ,20250807,8365,4083.55,11817,5774.45,11588,5659.52,9356,4574.53,6973,3413.36,6459,3156.49,1961,960.84,1255,611.79,-4531,-2206.91
301580.SZ,20250806,10815,5301.67,15365,7540.87,14477,7100.23,10161,4989.28,9767,4800.65,7205,3536.39,2753,1357.88,5081,2493.88,-3164,-1535.74
301580.SZ,20250805,13348,6453.05,9515,4607.9,13449,6504.64,10533,5097.89,6459,3128.45,10667,5151.52,3022,1465.13,5563,2693.95,-3246,-1559.17
301580.SZ,20250804,10306,4987.09,11322,5491.03,9896,4791.9,10717,5199.89,8762,4250.44,7422,3595.98,4536,2204.23,4038,1946.77,-2120,-1033.7
301580.SZ,20250801,20357,9936.68,11793,5772.15,15062,7366.58,15842,7746.34,7934,3878.9,12893,6288.7,996,490.26,3821,1865.24,-4254,-2074.95
301580.SZ,20250731,21962,11098.08,15421,7801.43,17545,8867.89,19861,10050.42,11512,5811.51,14628,7383.72,5698,2881.12,6808,3423.03,-8855,-4460.86
301580.SZ,20250730,37346,19415.16,30147,15747.39,30845,16080.33,31452,16446.76,23337,12264.84,27372,14281.69,15691,8144.4,18248,9428.9,-16400,-8500.53
301580.SZ,20250729,37615,20679.99,34458,18852.4,45164,24782.51,39057,21495.78,34529,18909.62,33368,18315.79,11671,6490.8,22096,12198.95,-18037,-9579.44
301580.SZ,20250728,26354,14205.22,38026,20535.7,37813,20248.07,45891,24846.3,45268,24472.13,39429,21430.64,35231,19357.67,21322,11470.47,21411,11504.35
301580.SZ,20250725,16715,8200.65,16010,7857.1,20307,9969.42,21564,10588.48,15484,7601.53,15796,7753.11,5389,2641.34,4525,2214.24,-5538,-2662.9
301580.SZ,20250724,14894,7277.05,15707,7691.04,18245,8954.05,21666,10612.47,17905,8801.5,13994,6878.22,10084,4981.65,9760,4832.53,5459,2731.03
301580.SZ,20250723,22590,10712.05,13872,6590.0,17627,8356.68,21482,10194.69,15090,7175.91,16756,7952.88,3573,1696.55,6771,3203.62,13403,6338.76
301580.SZ,20250722,6850,3136.24,8580,3936.93,12021,5508.51,13724,6290.94,8579,3940.39,7196,3297.69,5608,2570.38,3558,1629.95,-5251,-2399.39
301580.SZ,20250721,8129,3687.26,11348,5156.68,13747,6240.1,12838,5829.36,8505,3858.9,7020,3175.19,3788,1723.91,2963,1348.94,-139,-36.83
301580.SZ,20250718,10239,4555.53,11977,5325.44,15028,6703.3,17110,7621.39,14327,6399.89,10045,4487.19,5857,2603.64,6320,2828.35,7015,3183.37
