ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301295.SZ,20251231,10626,3165.33,11583,3452.99,8433,2513.51,6873,2049.47,3384,1011.31,3405,1014.56,0,0.0,581,173.13,2008,599.85
301295.SZ,20251230,5878,1720.3,5729,1675.39,4538,1327.57,4005,1172.54,2443,715.26,2221,651.02,0,0.0,905,264.17,822,244.01
301295.SZ,20251229,7546,2191.47,6745,1959.6,4903,1424.39,5404,1570.76,2924,848.5,3607,1043.65,1618,471.51,1235,361.86,2348,690.03
301295.SZ,20251226,8937,2590.25,7741,2243.73,4948,1436.64,5236,1521.93,2705,785.87,3634,1054.58,1235,358.49,1214,351.01,-2963,-860.1
301295.SZ,20251225,6088,1746.96,6480,1859.12,5782,1661.15,5101,1465.15,4311,1238.07,3983,1145.02,1084,309.34,1702,486.23,3409,976.18
301295.SZ,20251224,10052,2850.32,10227,2903.64,6547,1856.24,7940,2254.76,5495,1566.0,3926,1114.17,0,0.0,0,0.0,-155,-41.81
301295.SZ,20251223,14180,3927.6,14344,3971.05,9866,2730.56,9829,2722.64,2958,820.19,3091,856.35,713,197.89,453,126.2,-5116,-1412.3
301295.SZ,20251222,16784,4680.21,16153,4502.45,16119,4488.78,15563,4338.21,7581,2116.13,8839,2467.38,1402,392.56,1330,369.64,2052,576.04
301295.SZ,20251219,5584,1454.44,5840,1522.45,3471,905.46,4076,1065.71,1772,466.16,1506,395.11,595,157.2,0,0.0,-757,-202.02
301295.SZ,20251218,9618,2476.26,7003,1804.13,4411,1135.22,4553,1172.96,2659,685.27,4762,1225.44,630,162.47,1000,256.7,562,146.28
301295.SZ,20251217,6597,1663.86,5357,1352.85,4204,1058.61,4397,1106.74,734,184.84,1781,447.73,0,0.0,0,0.0,-720,-175.48
301295.SZ,20251216,4574,1168.93,4377,1118.29,2777,709.32,2724,695.68,396,100.93,646,165.21,0,0.0,0,0.0,-1583,-403.48
301295.SZ,20251215,5819,1525.87,5776,1518.86,4971,1305.26,5049,1325.04,1282,338.67,1245,325.38,0,0.0,2,0.53,1930,513.41
301295.SZ,20251212,5430,1424.79,4796,1257.75,3157,828.06,3457,907.29,1017,266.46,1352,354.27,0,0.0,0,0.0,-3125,-820.44
301295.SZ,20251211,5823,1546.48,6628,1760.36,3520,934.95,2729,724.71,1112,296.23,1581,419.6,483,127.01,0,0.0,-3460,-917.75
