ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002709.SZ,20251231,174248,80174.96,317530,146276.08,315132,145091.4,341447,157268.85,348246,160387.04,299073,137744.37,296411,136609.24,175986,80973.33,84568,39035.23
002709.SZ,20251230,247828,108692.36,245484,108659.15,306777,135005.35,329923,145546.14,284377,125709.13,285321,125650.47,197403,87750.87,175657,77301.95,67604,30719.05
002709.SZ,20251229,326106,143666.07,220748,97404.54,356272,156968.66,325429,143466.46,329847,145152.15,364611,160696.8,198545,87295.65,299981,131514.74,6849,2990.4
002709.SZ,20251226,299736,134410.52,411962,185128.35,417340,187249.23,477714,214383.3,402775,180772.22,395123,177020.19,377363,169307.98,212415,95208.13,163094,73852.05
002709.SZ,20251225,209714,89455.97,217426,92941.36,248252,105931.01,251944,107621.47,214092,91407.15,192037,81920.65,99563,42605.64,110214,46916.28,2259,1107.98
002709.SZ,20251224,379300,164685.94,318771,138505.43,407722,177180.21,454142,197198.64,406868,176829.2,386736,168056.44,254827,110573.01,289068,125507.85,-37900,-16193.28
002709.SZ,20251223,372448,154718.63,452505,187804.85,489462,203456.86,620602,258771.07,541489,225643.33,535584,223020.78,457597,191592.86,252306,105814.99,313084,129204.39
002709.SZ,20251222,172958,67200.29,176132,68469.33,174258,67695.28,184440,71664.12,178196,69239.69,162443,63088.72,73414,28530.13,75810,29443.23,67680,26399.71
002709.SZ,20251219,205186,77917.8,162531,61826.89,176395,67043.56,170380,64767.4,127893,48652.92,149005,56622.25,75959,28909.14,103518,39306.88,-29743,-11161.45
002709.SZ,20251218,275080,107510.41,206139,80654.2,218739,85622.73,228914,89554.36,177068,69347.58,179331,70235.53,62737,24625.72,119239,46662.35,-120939,-47131.89
002709.SZ,20251217,308299,121414.88,345638,135832.39,322120,126526.89,364268,143242.43,280693,110170.22,287864,112911.8,252859,99004.5,166200,65129.88,283270,111037.18
002709.SZ,20251216,212055,78939.5,137335,51192.47,159486,59436.93,176382,65726.39,107582,40089.62,144905,53971.07,41557,15503.69,62059,23079.81,6039,2394.5
002709.SZ,20251215,164258,62885.59,149611,57367.77,150588,57735.24,161316,61826.72,134711,51674.76,141412,54183.63,50687,19427.32,47905,18344.8,-14847,-5528.37
002709.SZ,20251212,366786,139500.58,232236,88397.33,337355,128385.44,324323,123435.19,247118,94095.63,312853,119131.28,102832,39001.2,184680,70019.04,-68108,-25893.28
002709.SZ,20251211,201079,80882.77,241405,97310.72,282245,113924.18,258230,104336.6,214413,86671.35,208227,84040.0,91477,37023.19,81352,32814.16,-23181,-8722.88
002709.SZ,20251210,209545,82641.73,182173,71982.29,183337,72378.01,209861,82905.43,157456,62296.4,158586,62668.43,64444,25565.88,64162,25325.87,-32528,-12565.65
002709.SZ,20251209,201653,80416.58,208869,83555.44,240074,96042.89,228379,91359.06,192029,76939.98,176966,70809.31,70674,28365.54,90216,36041.18,27401,11277.85
002709.SZ,20251208,215440,84462.09,255997,100716.83,234678,92038.56,243955,95669.14,230006,90132.71,212727,83195.15,113376,44508.37,80821,31560.6,110116,43217.95
002709.SZ,20251205,204424,79369.82,146298,56854.12,167528,65066.7,171630,66654.78,125378,48691.19,131753,51168.67,54167,21054.34,101818,39504.47,-69212,-26812.0
002709.SZ,20251204,176879,69696.63,113908,44914.19,142238,56050.72,142965,56355.57,109852,43297.38,144057,56769.75,48047,18949.67,76086,29954.9,-13197,-5142.19
002709.SZ,20251203,253383,101681.5,161285,64942.33,238372,95981.52,239623,96471.4,181093,73034.01,205136,82572.86,66561,26724.13,133365,53434.59,-70068,-28101.16
002709.SZ,20251202,230538,95006.04,153187,63248.71,252518,104121.34,229795,94818.85,181715,74985.57,219346,90467.11,79045,32664.02,141488,58242.31,-57177,-23479.09
002709.SZ,20251201,296196,126677.45,343457,147269.76,412935,176795.31,431532,184901.92,425944,182745.46,403302,172836.09,242695,104228.21,199479,85438.65,-21571,-8491.23
002709.SZ,20251128,197388,81166.0,264410,108854.35,302371,124405.46,317913,130909.23,285545,117571.96,238660,98258.26,145583,59962.49,109904,45084.07,52803,21920.42
002709.SZ,20251127,266346,108667.09,292745,119466.66,322362,131514.73,358767,146399.51,306087,124901.79,284173,115999.61,189398,77395.98,148509,60613.83,44479,18640.02
002709.SZ,20251126,301722,119295.55,243195,96308.27,278507,110205.17,262047,103706.12,194631,77016.71,223428,88378.51,86655,34342.97,132846,52467.5,-38014,-14896.29
002709.SZ,20251125,331353,129824.9,359077,141587.2,401358,158002.46,420995,165957.88,360887,142296.86,363931,143263.2,248840,98173.56,198434,77489.5,43731,17752.46
002709.SZ,20251124,387373,148975.42,288515,111142.03,379452,146067.8,404881,155784.76,333965,128589.17,349635,134584.48,187504,72313.63,245263,94434.75,51590,20040.84
002709.SZ,20251121,430830,175851.8,284169,116256.63,501334,205212.23,450714,184483.49,447923,183498.33,465264,190601.56,211088,86929.65,391028,160150.32,-122705,-50334.14
002709.SZ,20251120,375972,172957.97,377250,174609.72,531211,244826.2,563166,260123.18,484170,223597.19,519203,239407.79,401979,186517.99,333713,153758.67,-13136,-4988.22
002709.SZ,20251119,328107,141249.88,359900,156215.21,460179,198635.75,499775,216525.94,466963,202235.13,444485,191993.28,322598,140590.29,273688,117976.61,123523,54441.86
002709.SZ,20251118,495761,218471.59,277787,122560.97,555501,245098.05,465117,205300.95,440843,194591.04,522048,230437.17,236670,104495.72,463823,204357.3,-242077,-107102.34
002709.SZ,20251117,398028,185747.31,393467,183954.03,593842,277512.73,554350,259109.33,572031,267723.85,589169,275345.63,356016,166940.73,382933,179515.62,44395,21829.52
002709.SZ,20251114,519674,249045.48,422925,203226.77,683267,328011.29,627271,300827.44,666961,320717.51,703769,338072.25,444881,214301.58,560817,269949.41,-147875,-69715.83
002709.SZ,20251113,175674,80778.77,333756,153869.66,268088,122962.69,457128,210928.14,328651,150808.85,395663,182478.99,660078,306359.43,245945,113632.94,140021,63851.35
002709.SZ,20251112,409921,170734.47,367304,153955.23,507615,211913.37,498094,208256.83,469689,196599.2,494005,206548.25,273704,115057.27,301527,125543.99,5645,3375.91
002709.SZ,20251111,448122,198353.76,352363,156491.14,539915,239606.94,560179,248673.56,513479,228169.28,530788,235693.02,266040,118429.01,324226,143701.28,-198683,-87041.71
002709.SZ,20251110,456813,206754.87,509787,231384.92,708418,320761.51,711893,322832.5,728212,329870.03,648263,293875.51,578543,262385.57,602042,271679.04,-150277,-67117.5
002709.SZ,20251107,374836,161065.73,521186,224602.14,596017,256235.13,681103,293653.36,623617,268541.58,668280,287816.36,652856,282801.72,376756,162572.29,196506,85398.53
002709.SZ,20251106,290368,116553.28,240479,96801.54,309616,124522.98,311958,125530.7,244690,98618.21,273872,110145.26,120097,48490.48,138462,55707.44,-65579,-25925.12
002709.SZ,20251105,314404,123778.99,337829,133873.76,373202,147753.39,373097,147461.47,344348,136396.05,334867,132424.56,167054,66027.0,153216,60195.64,52997,21068.12
002709.SZ,20251104,330396,132708.63,268532,108159.4,330971,133472.66,294733,118756.97,266300,107583.68,304004,122712.02,121346,49032.21,181744,73168.79,5749,2559.83
002709.SZ,20251103,434809,173136.23,394064,157183.62,441077,176079.52,465426,185858.41,403579,161133.85,420467,167821.08,249134,99738.98,248643,99225.47,-40319,-15878.6
002709.SZ,20251031,553201,234263.46,405850,172847.28,593422,251695.82,652898,277604.11,625548,265712.37,626488,266302.42,407575,173633.31,494511,208551.15,90971,38979.92
002709.SZ,20251030,382729,155158.0,401018,162477.17,501497,203641.35,552926,224365.29,465683,189155.62,470307,191018.17,346674,140461.97,272332,110556.32,113466,46427.45
002709.SZ,20251029,344747,130103.03,398393,150911.19,409174,154532.49,459295,173562.36,353291,133473.38,343665,129611.27,251575,95425.48,157435,59449.56,56451,22058.88
002709.SZ,20251028,368415,135149.35,467242,171637.38,461384,169159.13,512518,188200.12,423634,155381.44,389586,142843.69,281704,103753.13,165790,60761.86,103474,37934.5
002709.SZ,20251027,256583,90290.72,282580,99551.53,302058,106397.93,325754,114751.05,292437,103147.2,279161,98406.07,147222,51896.29,110804,39023.49,63532,22632.88
002709.SZ,20251024,205490,69756.69,212525,72265.23,209975,71338.3,235064,79870.39,198048,67314.31,174879,59389.5,86554,29460.43,77599,26344.62,58079,19941.86
002709.SZ,20251023,259509,85516.78,253084,83752.6,290999,96120.27,301160,99421.99,251141,82964.06,241221,79558.87,95724,31742.42,101909,33610.06,78043,25974.24
002709.SZ,20251022,365784,121766.25,207543,69170.68,319936,106511.22,315406,105058.67,234174,78058.52,306128,101898.47,89066,29660.49,179884,59868.65,-103117,-34169.62
002709.SZ,20251021,231684,81620.77,223847,79041.85,251178,88562.59,261333,92172.81,191950,67723.43,213293,75207.88,122464,43358.52,98803,34842.77,-14822,-4768.43
002709.SZ,20251020,229075,80398.96,251652,88487.02,261380,91772.13,262681,92264.85,219568,77190.37,219691,77196.3,112293,39558.31,88292,30971.6,28661,10285.65
002709.SZ,20251017,272048,95380.3,222493,78337.07,263588,92507.08,267201,93893.61,190781,67126.35,217944,76517.5,80904,28634.42,99683,34899.96,-37969,-12967.44
002709.SZ,20251016,309768,110412.95,308441,110226.47,318220,113561.51,343286,122557.47,281905,100884.3,270977,96837.27,161192,57672.99,148380,52910.54,3006,1357.61
002709.SZ,20251015,330479,112365.71,246737,84146.66,309378,105359.47,326300,111155.8,236986,80780.67,272371,92630.63,97091,33111.35,128525,43684.11,528,301.42
002709.SZ,20251014,436014,157162.56,309815,112178.82,388725,140712.19,400890,145027.45,311394,113141.28,360165,130229.79,139545,50524.26,204809,74104.23,-133079,-47794.02
002709.SZ,20251013,338433,123255.38,382604,139201.06,408373,148669.39,424525,154105.02,378500,137791.99,319862,115942.23,286425,103528.38,284741,103996.83,124739,46278.03
002709.SZ,20251010,593069,213725.51,341383,123061.5,469046,169121.18,456239,164519.99,296827,107033.92,419383,151323.49,158294,56979.56,300229,107955.2,-229850,-82408.08
002709.SZ,20251009,477879,184630.81,388987,150576.68,499423,193084.26,473084,182866.94,367784,142247.66,426015,164623.07,197533,76401.07,254532,98297.11,-120007,-45947.79
002709.SZ,20250930,608722,229384.8,451530,170263.5,650360,245413.83,564974,212811.93,523658,197635.08,564350,212881.86,270667,102085.26,472552,178561.69,-97298,-35918.88
002709.SZ,20250929,407173,150664.49,519467,192767.54,487346,180332.71,626435,232449.5,474679,175842.39,501076,185905.48,807511,300849.41,529730,196566.48,260781,97594.08
002709.SZ,20250926,439962,146532.71,475151,159072.37,509370,170134.82,524512,175288.0,410626,137299.89,390049,130093.41,297795,100285.66,268041,89799.29,149145,51097.88
002709.SZ,20250925,454570,150763.77,330397,109747.45,440379,146281.51,447586,148576.53,316256,105078.41,376073,124839.68,179303,59582.25,236452,78542.28,-127051,-41727.02
002709.SZ,20250924,476495,155043.52,496901,162306.5,538247,175294.03,594389,193578.81,435797,142210.98,430570,140217.17,323645,106017.78,252325,82463.83,180116,60317.63
002709.SZ,20250923,361244,111158.84,320507,98790.65,423714,130555.04,409868,126234.26,312019,96128.18,369370,113747.4,156150,48155.94,153382,47225.69,-28802,-8546.41
002709.SZ,20250922,391266,118081.59,301659,91127.32,412840,124678.04,428119,129351.53,318568,96227.55,346292,104614.14,141852,42938.35,188456,56832.55,-199868,-60078.15
002709.SZ,20250919,493726,157338.14,466037,148657.29,592161,188844.75,582217,185474.3,460211,146766.1,491352,156482.9,260682,82877.59,267174,85212.09,50224,16079.31
002709.SZ,20250918,565865,170749.05,588374,178144.84,652681,197437.36,679122,205142.47,546259,165131.39,533176,161199.63,274991,83342.06,239124,72172.92,76875,24384.56
002709.SZ,20250917,450383,133621.41,380024,113008.66,467305,138814.77,507320,150653.45,386365,114820.38,431121,128053.04,194283,57881.49,179872,53422.9,-91391,-26466.91
002709.SZ,20250916,613009,183018.21,484927,144890.2,626727,187316.64,607414,181476.98,512871,153492.6,601745,179722.47,213902,64053.3,272424,81791.1,-204190,-60372.11
002709.SZ,20250915,63329,18997.22,172014,52097.27,89328,26699.89,194602,58814.24,101236,30226.78,143968,43423.52,342947,104627.92,86255,26216.78,-158151,-48900.27
002709.SZ,20250912,476243,134921.68,365867,103802.53,480117,136263.29,476756,135216.66,348043,98767.5,421235,119485.78,160856,45656.01,201401,57103.51,-125145,-35092.39
002709.SZ,20250911,464325,131548.6,481392,136651.7,569544,161653.93,546583,154983.64,463604,131212.58,461849,130749.26,224075,63467.93,231725,65498.44,10815,3760.82
002709.SZ,20250910,540154,151756.61,484266,136129.64,585656,164592.36,609739,171253.39,481039,135226.91,540462,151987.21,316271,88818.78,288653,81024.43,-103124,-28940.32
002709.SZ,20250909,792348,233832.51,508378,150014.11,871444,257016.58,778304,229468.45,683840,201568.51,839839,247561.37,440728,129549.73,661838,194923.4,58882,17794.67
002709.SZ,20250908,294540,80762.47,229886,63215.39,385369,105651.74,386290,106183.46,366397,100479.7,454289,124843.5,516068,142856.5,491909,135508.06,-138718,-39050.2
002709.SZ,20250905,154789,38047.7,256262,63539.89,231909,56839.01,325836,80778.89,294769,72573.46,314279,77910.16,564442,142058.9,349533,87290.13,-54778,-14871.33
002709.SZ,20250904,288277,66241.46,383985,88265.36,445115,102266.67,469722,107936.87,481070,110526.07,414463,95239.91,240516,55344.14,186809,42936.21,245631,56631.13
002709.SZ,20250903,185437,40657.37,205950,45233.51,223330,49013.54,231030,50730.25,186138,40871.14,198032,43474.39,109192,24051.04,69085,15154.93,-25911,-5505.1
002709.SZ,20250902,189059,41265.1,202485,44235.71,237399,51847.46,231880,50655.89,203390,44433.27,216330,47242.91,116346,25430.6,95500,20841.91,-30128,-6391.41
002709.SZ,20250901,216815,47222.37,215211,46925.01,259869,56613.89,257394,56081.17,204802,44644.99,239217,52117.66,99710,21751.33,69374,15108.74,-4647,-947.02
002709.SZ,20250829,232288,49513.13,270377,57615.0,296985,63254.92,316585,67477.2,268094,57130.82,250554,53380.53,135795,28970.04,95645,20396.17,169908,36188.83
002709.SZ,20250828,153896,31171.95,105281,21351.26,147453,29906.06,149028,30216.83,112319,22781.05,139035,28186.93,73033,14828.73,93358,18932.77,-18464,-3624.05
002709.SZ,20250827,161672,33647.93,155966,32583.46,208904,43584.71,188855,39420.15,164453,34337.39,183264,38190.97,70220,14676.95,77164,16052.39,-33430,-6782.7
002709.SZ,20250826,99810,20785.34,82564,17204.03,131768,27449.96,121982,25413.21,86038,17927.49,92940,19359.85,32558,6778.18,52687,10963.88,-47592,-9868.04
002709.SZ,20250825,167971,34959.7,163243,34043.57,230404,47981.57,228321,47582.44,184919,38548.09,187716,39098.62,77111,16080.97,81125,16845.71,78987,16516.57
002709.SZ,20250822,132161,26922.9,76761,15654.93,141970,28932.12,120450,24554.24,120076,24482.27,188948,38496.99,38914,7936.5,46962,9567.64,38505,7897.9
002709.SZ,20250821,124485,25491.93,117531,24080.19,147408,30213.6,139180,28528.84,103065,21143.71,117942,24156.6,62479,12754.4,62784,12838.03,-128982,-26322.67
002709.SZ,20250820,107849,22029.12,105063,21496.06,130171,26600.36,126533,25886.53,112342,22981.59,110618,22623.67,69772,14316.4,77922,15921.21,-16541,-3252.27
002709.SZ,20250819,129064,26415.16,143742,29462.03,165660,33919.24,164211,33622.65,135822,27837.27,141909,29045.8,98582,20195.29,79267,16236.48,-5822,-1038.05
002709.SZ,20250818,175984,35979.88,137764,28187.67,163110,33365.44,189037,38671.36,149835,30656.74,146485,29965.81,58553,11992.9,74196,15170.13,-2128,-374.63
