ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688376.SH,20251231,14971,8764.09,13290,7780.97,13844,8103.0,14551,8528.44,7501,4393.81,8556,5001.33,682,404.33,602,354.5,-1466,-851.95
688376.SH,20251230,14924,8828.02,14079,8332.91,14274,8430.09,13899,8220.38,6986,4140.21,8577,5074.9,2816,1669.78,2444,1439.91,-2387,-1396.82
688376.SH,20251229,21869,13030.27,19034,11338.34,23482,14007.59,23749,14169.61,14974,8939.89,16301,9730.6,2167,1287.16,3408,2026.35,-3483,-2047.64
688376.SH,20251226,30638,19895.99,33398,21701.37,34185,22213.62,36008,23392.5,21512,13994.79,16674,10856.56,4689,3055.45,4944,3209.43,-12859,-8220.95
688376.SH,20251225,27529,17684.06,27943,17988.0,32053,20622.92,32595,21013.47,20238,13058.49,20146,12983.98,6422,4182.42,5558,3562.44,-405,-195.42
688376.SH,20251224,35966,23594.07,43246,28359.01,44323,29102.14,41977,27580.68,35445,23292.98,31449,20697.06,11333,7506.56,10395,6859.01,-11777,-7596.1
688376.SH,20251223,13910,8510.29,18089,11134.61,25274,15475.48,34716,21563.98,23944,14877.82,25992,16286.29,30111,19244.46,14442,9123.18,-24842,-16142.05
688376.SH,20251222,9946,5301.85,10377,5535.67,12573,6714.1,12219,6521.13,7173,3835.51,6432,3434.79,2350,1256.99,3015,1616.87,-81,-37.27
688376.SH,20251219,7516,3815.15,7464,3788.55,6052,3074.33,4762,2420.03,3162,1604.12,3900,1978.28,861,435.09,1465,741.82,-1062,-529.59
688376.SH,20251218,10247,5333.68,10984,5716.42,9007,4680.01,9521,4954.38,5831,3029.43,4604,2384.78,43,22.91,20,10.44,-3796,-1941.05
688376.SH,20251217,8010,4073.36,8115,4126.78,7822,3985.45,7537,3843.46,3922,2003.63,3674,1876.13,730,368.79,1158,584.87,-1819,-919.99
688376.SH,20251216,10082,5273.19,11460,5997.72,8255,4317.05,6789,3558.78,5155,2704.9,4699,2458.22,687,357.74,1231,638.15,-275,-141.96
688376.SH,20251215,11156,5849.38,11578,6069.2,7819,4119.61,7517,3960.28,7158,3775.29,6459,3412.77,1118,590.41,1697,892.44,-3205,-1662.73
688376.SH,20251212,15303,7887.75,11415,5857.43,15672,8084.39,16307,8415.92,10200,5280.15,12026,6220.69,2420,1234.51,3847,1992.78,15076,7802.75
688376.SH,20251211,6798,3289.63,5367,2592.84,6244,3016.1,7645,3695.56,4199,2028.03,4733,2287.71,961,460.03,456,217.67,1660,809.16
688376.SH,20251210,2771,1302.06,2718,1275.28,1670,783.23,2111,990.91,906,424.11,803,375.5,326,151.41,41,19.12,-535,-247.7
688376.SH,20251209,3508,1656.27,4060,1917.77,3075,1452.73,2527,1194.54,1881,888.54,1809,854.23,500,236.25,569,267.25,-2638,-1247.05
688376.SH,20251208,8050,3802.88,5958,2810.5,7803,3692.45,5639,2666.51,4959,2343.41,7985,3777.94,1263,598.03,2492,1181.82,7120,3381.21
688376.SH,20251205,5787,2648.41,5563,2546.89,3578,1634.07,3843,1755.45,2288,1046.17,1516,694.6,0,0.0,730,331.71,693,316.49
688376.SH,20251204,5775,2664.87,5121,2359.9,4121,1894.87,4481,2062.94,2072,953.48,1989,920.57,216,102.13,593,271.93,-9,5.32
688376.SH,20251203,9876,4660.98,8760,4130.25,9610,4534.15,9406,4438.55,5818,2737.53,6689,3152.52,1010,477.28,1458,688.63,3742,1795.75
688376.SH,20251202,8598,3862.54,8778,3941.75,8338,3793.07,8230,3726.64,4594,2100.46,5002,2296.45,951,428.98,472,220.22,1895,893.54
688376.SH,20251201,5915,2577.88,4980,2172.2,4640,2020.43,4466,1945.71,2268,985.78,2799,1216.11,989,428.51,1566,678.58,-510,-222.01
688376.SH,20251128,3478,1543.59,3594,1594.84,2274,1008.27,2446,1084.61,1216,540.52,1475,654.82,547,241.88,0,0.0,-1601,-706.25
688376.SH,20251127,7795,3499.39,6719,3015.51,4475,2004.37,4660,2088.72,2039,915.33,2325,1043.12,490,217.81,1095,489.55,3368,1510.51
688376.SH,20251126,5104,2232.05,5664,2475.34,4128,1803.69,3930,1719.38,2208,962.39,2437,1062.37,591,258.96,0,0.0,-918,-393.59
688376.SH,20251125,3272,1434.73,4170,1828.78,2972,1304.75,2781,1221.79,1770,776.46,1385,608.01,337,149.63,16,6.99,-1169,-512.11
688376.SH,20251124,4730,2048.76,4645,2014.33,3904,1690.12,3374,1463.28,1806,781.45,2020,870.39,400,174.6,801,346.93,112,44.82
688376.SH,20251121,7250,3203.57,7795,3441.96,6490,2866.66,5586,2465.91,3012,1328.16,3132,1385.0,0,0.0,240,105.52,-3805,-1666.12
688376.SH,20251120,6214,2882.51,5523,2563.03,4177,1937.97,4006,1859.64,2057,947.68,2919,1345.49,0,0.0,0,0.0,-1238,-575.64
688376.SH,20251119,6131,2965.13,6438,3115.22,7660,3702.16,6227,3011.55,2242,1082.38,3286,1584.56,1757,840.92,1839,879.26,-1781,-844.2
688376.SH,20251118,8591,4196.34,8288,4042.72,8469,4130.93,7831,3824.24,6393,3112.13,7359,3584.91,798,388.41,773,375.94,2085,1034.98
688376.SH,20251117,9258,4498.47,10008,4871.79,10076,4892.1,10042,4892.81,9241,4504.37,8079,3918.06,1178,574.08,1624,786.36,-2075,-1015.22
688376.SH,20251114,13774,6646.72,11368,5477.09,16502,7981.32,13776,6688.9,9822,4751.07,14100,6829.01,2148,1037.62,3002,1421.73,11905,5762.51
688376.SH,20251113,10293,4786.08,9449,4391.32,8187,3807.68,8754,4066.13,4998,2320.42,5997,2789.73,976,450.1,254,117.1,5036,2365.11
688376.SH,20251112,9093,4025.59,9854,4362.18,6297,2785.74,7221,3200.71,4850,2148.29,3390,1495.55,290,127.34,65,28.51,-1294,-555.91
688376.SH,20251111,11809,5397.69,14083,6420.99,14143,6468.05,13821,6305.55,11131,5073.88,8997,4115.1,1668,758.25,1850,856.22,-8460,-3854.02
688376.SH,20251110,12961,6385.36,14092,6918.65,14825,7285.02,14427,7101.41,9760,4783.89,7966,3915.35,2084,1005.65,3145,1524.5,-4277,-2047.66
688376.SH,20251107,18592,8990.36,21101,10181.62,19136,9313.35,16699,8146.93,16732,8158.7,14727,7211.07,4106,2022.61,6037,2945.4,3990,2142.74
688376.SH,20251106,11731,5868.47,12791,6406.63,12548,6283.6,14927,7483.34,9675,4866.61,8536,4288.07,4303,2169.48,2002,1010.12,-2024,-1000.72
688376.SH,20251105,16221,7738.67,15267,7282.29,16241,7754.54,16022,7646.73,12070,5787.58,12936,6201.71,2148,1035.01,2455,1185.07,8071,3883.66
688376.SH,20251104,7288,3319.53,8872,4036.33,5617,2555.55,5255,2394.72,4546,2076.72,3522,1608.87,596,271.38,398,183.26,-3490,-1588.71
688376.SH,20251103,13742,6248.86,15507,7062.83,12071,5531.51,10529,4831.26,6236,2856.21,5826,2672.95,1491,681.51,1678,751.04,-1502,-708.62
688376.SH,20251031,8127,3649.22,8484,3807.89,5335,2394.8,5093,2287.78,3267,1469.6,3987,1795.43,835,377.47,0,0.0,-1582,-707.24
688376.SH,20251030,5712,2622.74,7126,3269.6,4055,1859.81,3323,1527.76,3449,1583.24,2767,1268.43,0,0.0,0,0.0,-2433,-1108.13
688376.SH,20251029,5713,2629.91,6262,2883.13,4200,1937.13,4524,2087.53,2827,1305.74,2217,1025.31,264,123.2,0,0.0,41,29.12
688376.SH,20251028,8436,3901.6,9198,4250.64,6276,2897.95,5773,2664.13,4377,2025.83,3142,1457.96,6,2.77,982,455.42,1007,477.39
688376.SH,20251027,7248,3271.98,8688,3920.53,5762,2601.84,5730,2588.24,4205,1895.39,2995,1349.51,705,317.67,507,228.6,-3613,-1626.28
688376.SH,20251024,6051,2656.97,6098,2678.84,3617,1589.21,4020,1766.74,2392,1053.68,1522,667.58,0,0.0,421,186.7,831,369.14
688376.SH,20251023,7346,3168.58,7008,3022.91,3797,1633.21,2480,1067.42,2753,1182.31,2790,1200.6,552,236.5,2170,929.67,2297,987.26
688376.SH,20251022,7458,3304.44,7359,3258.62,2329,1030.95,2379,1054.6,1200,530.33,1222,541.19,300,132.48,327,143.79,-294,-126.23
688376.SH,20251021,9242,4092.3,7472,3307.7,3997,1768.32,4036,1787.3,2960,1308.73,4671,2065.98,409,182.27,428,190.64,2950,1304.4
688376.SH,20251020,8492,3768.7,7381,3275.95,4334,1922.5,4446,1974.87,3942,1748.81,4425,1962.08,230,101.66,745,328.76,-669,-298.51
688376.SH,20251017,9686,4297.11,8804,3910.73,7211,3195.61,5320,2360.18,5308,2353.14,5253,2328.68,812,359.46,3641,1605.73,3917,1727.27
688376.SH,20251016,9387,4302.3,9386,4302.46,7369,3376.92,5533,2534.03,3941,1799.26,3877,1777.51,42,18.77,1942,883.26,254,117.02
688376.SH,20251015,12356,5802.51,9926,4665.47,8219,3856.03,8521,3998.85,2937,1377.05,5448,2554.57,883,416.79,500,233.49,526,238.96
688376.SH,20251014,11288,5514.61,13262,6468.2,9621,4712.78,8059,3955.78,5903,2894.72,4674,2298.48,887,439.74,1703,839.38,-4752,-2300.26
688376.SH,20251013,13676,6894.62,12255,6178.26,10096,5090.93,9445,4763.64,6206,3133.55,6048,3050.13,2286,1146.47,4516,2273.55,5469,2781.17
688376.SH,20251010,7397,3641.59,6388,3145.64,7367,3630.18,5383,2651.83,4823,2367.88,6616,3252.21,579,283.69,1779,873.65,2882,1414.08
688376.SH,20251009,6957,3555.92,8425,4309.8,8802,4502.36,7894,4037.49,5224,2673.24,3626,1855.13,221,113.7,1259,642.79,-1887,-970.83
688376.SH,20250930,9317,4721.9,9845,4988.51,5278,2672.02,5163,2616.25,2888,1464.16,2940,1490.31,466,236.99,0,0.0,141,73.85
688376.SH,20250929,11271,5713.69,11019,5584.49,5752,2917.26,5778,2935.97,3274,1663.95,3846,1953.92,1196,611.26,850,431.79,-1683,-859.6
688376.SH,20250926,13115,6695.39,14040,7169.82,10090,5155.35,9853,5035.59,7438,3803.28,6545,3345.14,792,406.12,999,509.59,-10175,-5197.08
688376.SH,20250925,14806,7841.43,12522,6627.3,11104,5882.09,8524,4521.0,9705,5144.82,10433,5525.52,1425,758.84,5560,2953.35,3533,1901.3
688376.SH,20250924,11890,6528.28,9914,5441.55,12616,6922.76,12188,6683.21,8720,4788.72,9186,5037.02,1532,839.57,3471,1917.55,-349,-142.78
688376.SH,20250923,9688,5250.07,11594,6282.78,8074,4381.63,7444,4044.2,5889,3202.79,4072,2205.34,1184,641.05,1725,943.23,-5292,-2849.89
688376.SH,20250922,10913,5974.82,10387,5691.77,8800,4808.65,9529,5212.89,5691,3126.6,5373,2946.26,672,373.24,786,432.38,946,550.68
688376.SH,20250919,14647,8289.02,15511,8756.02,14926,8460.57,14042,7957.07,10171,5787.74,9916,5643.36,2336,1307.26,2611,1488.14,-46,43.24
688376.SH,20250918,8731,4791.41,8355,4581.02,8285,4551.95,7303,4012.22,5649,3114.9,7731,4255.48,1457,796.49,734,406.03,-18,15.3
688376.SH,20250917,9630,5343.25,9103,5048.03,7663,4267.16,7882,4388.69,4977,2767.23,4739,2640.96,438,242.2,983,542.16,-1816,-977.72
688376.SH,20250916,7206,3985.25,7867,4352.44,6898,3812.15,6767,3741.04,5164,2861.14,4242,2348.92,0,0.0,392,216.15,-876,-472.78
