ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300527.SZ,20251231,33492,2677.68,24992,2002.69,49757,3981.53,49759,3985.44,32274,2583.53,45681,3653.17,7609,613.66,2700,215.11,2916,250.65
300527.SZ,20251230,16107,1295.44,17456,1404.43,33069,2659.93,37601,3025.19,28298,2277.09,24562,1975.53,8537,687.72,6392,515.01,2650,217.15
300527.SZ,20251229,17113,1376.44,14754,1186.77,35599,2863.35,31894,2565.85,15508,1248.41,20494,1648.84,3928,315.94,5007,402.68,-13771,-1105.24
300527.SZ,20251226,25895,2083.78,19947,1605.83,46460,3740.08,40878,3290.24,26768,2155.79,29058,2340.15,4896,394.13,14136,1137.55,-31821,-2556.75
300527.SZ,20251225,14862,1202.13,18963,1534.05,31368,2536.94,30748,2486.42,28006,2265.77,22842,1847.38,2609,210.55,4292,347.54,1011,83.17
300527.SZ,20251224,16113,1294.3,13299,1068.15,27257,2189.22,24380,1958.02,13790,1107.89,22327,1793.85,2845,228.6,0,0.0,707,59.05
300527.SZ,20251223,18433,1474.15,14134,1130.2,27277,2181.79,30222,2417.56,22862,1828.57,28027,2241.44,7415,592.97,3603,288.29,-25496,-2036.74
300527.SZ,20251222,15922,1279.51,14489,1165.03,27597,2217.95,31211,2508.89,26817,2156.61,23208,1865.91,2706,217.86,4133,332.08,-6767,-540.0
300527.SZ,20251219,16204,1299.4,19218,1542.04,33485,2687.13,36933,2962.71,30011,2406.5,24543,1968.46,4494,361.32,3500,281.14,2871,233.02
300527.SZ,20251218,21575,1716.07,28483,2267.38,36442,2901.17,41965,3337.82,34328,2733.47,23726,1891.41,6275,500.3,4446,354.38,-2073,-162.09
300527.SZ,20251217,43763,3420.63,27677,2167.91,51087,3995.82,49769,3893.62,24546,1924.12,35067,2742.02,0,0.0,6882,537.02,-11752,-907.14
300527.SZ,20251216,62819,5004.22,26389,2100.74,62418,4974.29,58656,4671.35,41854,3331.57,57628,4593.65,1293,103.05,25711,2047.39,-69189,-5508.41
300527.SZ,20251215,23911,1937.62,17047,1381.89,38370,3110.18,38443,3116.13,28811,2335.97,40483,3281.37,7108,576.32,2227,180.69,-17515,-1414.56
