ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300613.SZ,20251231,9664,4464.46,10596,4895.15,11753,5428.55,10179,4704.04,7423,3431.15,6569,3035.41,328,151.04,1824,840.6,-5260,-2422.33
300613.SZ,20251230,13028,6052.18,15436,7174.61,15943,7409.15,15762,7325.75,11533,5364.45,9893,4597.91,1856,862.54,1269,590.05,2999,1399.67
300613.SZ,20251229,12373,5710.06,13157,6075.95,14122,6521.79,12306,5685.6,6613,3055.14,8090,3732.87,860,397.95,415,190.52,2536,1177.05
300613.SZ,20251226,10275,4700.29,8975,4104.88,10273,4695.98,9817,4489.54,7369,3368.83,7302,3338.74,0,0.0,1823,831.95,-6449,-2941.01
300613.SZ,20251225,11725,5382.9,9814,4508.3,9806,4500.57,11033,5070.25,5730,2633.94,7181,3298.83,2200,1014.86,1434,654.88,2450,1133.71
300613.SZ,20251224,16092,7326.87,10868,4950.13,10306,4686.86,14552,6624.75,8150,3707.47,9552,4343.72,1554,709.62,1130,512.22,10919,4960.44
300613.SZ,20251223,9604,4327.3,9431,4251.4,9413,4238.39,7468,3368.79,4539,2044.67,5738,2580.11,192,85.63,1111,495.7,-4699,-2108.92
300613.SZ,20251222,12123,5518.72,9534,4337.96,8563,3894.22,10392,4731.04,5499,2504.19,5710,2598.45,268,122.33,818,372.02,4425,2018.09
300613.SZ,20251219,10999,4943.21,11044,4963.73,8164,3671.11,9053,4072.92,4997,2248.54,3848,1730.24,592,265.43,807,361.39,-1729,-771.64
300613.SZ,20251218,8992,4037.54,7407,3326.44,7184,3225.23,7977,3582.61,2882,1293.92,3673,1647.65,0,0.0,0,0.0,-54,-20.45
