ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601096.SH,20251231,82105,3408.64,90443,3753.28,46186,1916.65,45009,1867.64,19407,805.31,15251,633.07,9021,373.37,6016,249.96,-14739,-607.03
601096.SH,20251230,71629,2988.96,82161,3426.36,47159,1966.98,42221,1761.5,21241,885.53,20325,848.22,4678,194.6,0,0.0,-15557,-643.07
601096.SH,20251229,85562,3600.12,101752,4278.59,50328,2116.4,47366,1993.47,24290,1022.53,16627,700.16,5565,233.17,0,0.0,-31133,-1303.4
601096.SH,20251226,88109,3735.26,73121,3097.44,42880,1816.4,50459,2138.42,21655,917.4,28341,1201.89,3295,139.46,4018,170.77,-6189,-255.61
601096.SH,20251225,72732,3064.53,70158,2954.55,43758,1842.55,45542,1918.36,11434,481.35,12615,532.05,1201,50.8,810,34.26,12865,548.12
601096.SH,20251224,86478,3633.21,76378,3207.92,40498,1700.52,41541,1744.72,11949,502.3,26516,1115.2,5510,231.8,0,0.0,31853,1339.12
601096.SH,20251223,66248,2764.66,78374,3269.98,43741,1824.59,31004,1293.73,14038,584.96,10228,426.58,0,0.0,4421,183.91,-23247,-965.18
601096.SH,20251222,83746,3525.8,86047,3620.41,54809,2305.9,54125,2278.32,20185,849.43,21804,918.97,3236,136.56,0,0.0,-29590,-1240.86
601096.SH,20251219,94388,3970.07,90446,3802.95,42507,1788.05,45093,1897.06,23988,1007.9,25344,1066.01,0,0.0,0,0.0,19577,825.8
601096.SH,20251218,80951,3379.39,80963,3377.95,42973,1793.07,42209,1761.01,18676,778.39,19456,813.02,2504,104.66,2477,103.54,4582,197.68
601096.SH,20251217,98376,4091.04,113135,4700.81,59295,2463.63,54665,2272.19,25671,1065.61,21042,874.98,5500,227.7,0,0.0,-54752,-2267.23
601096.SH,20251216,96006,4030.73,97345,4085.68,58001,2434.34,56566,2375.53,19641,824.72,13385,562.55,5783,243.21,12135,509.23,-36226,-1515.28
601096.SH,20251215,109054,4653.29,96239,4104.53,54327,2316.66,63181,2694.55,23980,1022.87,29711,1268.76,4582,195.65,2812,120.63,9827,426.25
