ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300844.SZ,20251231,6971,2460.9,6821,2406.62,5319,1877.05,4988,1761.65,2736,964.25,3155,1112.06,318,111.77,380,133.64,1711,603.15
300844.SZ,20251230,6945,2419.97,7039,2452.11,5733,1998.83,6068,2114.13,3596,1250.4,3062,1067.07,707,245.82,812,281.73,-2868,-993.1
300844.SZ,20251229,10268,3615.6,13068,4597.07,8375,2963.01,6244,2205.73,4603,1631.17,3565,1266.67,2309,816.06,2678,956.39,-3269,-1150.61
300844.SZ,20251226,6417,2205.77,7911,2723.24,5967,2059.1,4568,1572.03,2305,794.01,2721,938.14,511,174.53,0,0.0,-3681,-1259.62
300844.SZ,20251225,5192,1776.0,4175,1428.07,2418,826.5,2854,976.1,1129,386.38,1409,481.46,0,0.0,300,103.24,526,183.19
300844.SZ,20251224,3748,1276.08,3059,1040.9,1994,678.51,2283,777.2,807,274.32,1478,503.22,271,92.41,0,0.0,816,278.81
300844.SZ,20251223,4744,1610.76,4322,1466.91,2243,760.75,2796,948.57,868,293.26,837,283.34,400,136.24,300,102.18,-617,-207.12
300844.SZ,20251222,3860,1322.31,3709,1270.75,1909,653.76,1888,646.59,747,256.05,919,314.78,0,0.0,0,0.0,-800,-273.15
300844.SZ,20251219,4061,1386.7,3022,1032.04,1777,606.55,2026,691.52,397,135.63,1188,405.32,0,0.0,0,0.0,1300,444.33
300844.SZ,20251218,3662,1247.19,3023,1028.95,1871,636.12,2269,772.38,541,183.58,782,265.56,0,0.0,0,0.0,122,43.38
300844.SZ,20251217,6732,2270.56,3621,1222.66,3188,1075.12,4328,1459.52,1462,490.29,3233,1089.13,300,100.79,500,165.45,934,313.9
300844.SZ,20251216,4033,1388.27,4272,1471.92,2830,974.27,2337,804.52,1546,532.47,1500,514.71,0,0.0,300,103.86,-254,-87.05
300844.SZ,20251215,3873,1359.23,4277,1501.18,2080,730.52,2414,849.01,2472,867.96,2286,802.95,552,195.43,0,0.0,-310,-107.32
300844.SZ,20251212,5210,1827.17,3959,1389.12,2776,972.37,3208,1123.84,1396,489.61,2215,776.19,0,0.0,0,0.0,-288,-101.89
