ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688392.SH,20251231,8345,9486.17,9908,11263.04,8265,9422.41,9177,10484.94,7311,8340.7,5413,6174.05,981,1130.5,405,457.75,-6666,-7591.73
688392.SH,20251230,10122,11730.0,10208,11828.82,9188,10623.24,9085,10507.34,8503,9812.18,6400,7393.3,779,901.76,2899,3337.72,-4842,-5530.43
688392.SH,20251229,5462,6446.14,5813,6852.86,5939,7005.43,5574,6575.49,4563,5369.12,3822,4501.97,357,420.68,1112,1311.05,-2781,-3252.32
688392.SH,20251226,5295,6300.13,6561,7804.32,6566,7807.25,6433,7655.08,5669,6744.18,4227,5031.19,340,408.89,649,769.86,-3899,-4628.34
688392.SH,20251225,7448,9054.86,8336,10134.68,8017,9739.69,7876,9574.04,6176,7501.86,5214,6331.66,1263,1529.59,1478,1785.62,-3328,-4032.08
688392.SH,20251224,9178,11278.71,9246,11355.22,11484,14099.64,10672,13111.32,7664,9416.8,7306,8987.18,4098,5055.89,5200,6397.32,-3529,-4307.48
688392.SH,20251223,8034,10229.84,7440,9469.67,11266,14365.88,10187,12995.22,7303,9329.58,7244,9247.87,3660,4678.88,5393,6891.42,2366,3060.94
688392.SH,20251222,12975,15837.45,9378,11438.4,11870,14479.84,12981,15835.3,7366,9011.03,8220,10053.16,4010,4926.18,5641,6927.65,8773,10685.81
688392.SH,20251219,5702,6521.48,7735,8838.96,7170,8192.05,8324,9513.49,5547,6336.85,2992,3421.16,1301,1488.61,669,765.37,-5516,-6271.1
688392.SH,20251218,8345,9812.36,9050,10617.95,9401,11059.63,8856,10424.92,6202,7306.36,5655,6654.38,3283,3873.65,3671,4354.75,-5351,-6248.14
688392.SH,20251217,12285,14306.06,9598,11147.05,16526,19410.98,15858,18583.29,11571,13660.5,12472,14677.21,7078,8413.31,9531,11383.3,13979,16469.58
688392.SH,20251216,6740,7166.39,7050,7485.2,7317,7763.67,7122,7570.81,3766,4008.44,3316,3534.99,943,1011.93,1279,1359.44,-1835,-1950.05
688392.SH,20251215,9959,10970.2,11014,12110.53,9812,10800.15,10659,11736.69,6587,7253.12,4487,4954.44,2280,2516.15,2476,2737.96,-276,-269.17
688392.SH,20251212,8652,9499.76,6896,7553.95,8814,9640.68,9383,10290.31,5511,6052.76,5739,6317.69,1084,1184.86,2042,2216.11,6255,6933.32
688392.SH,20251211,3757,4030.46,3728,4000.86,3933,4216.92,3423,3676.34,2218,2378.52,2530,2711.69,543,586.39,771,823.41,-462,-491.08
688392.SH,20251210,3950,4205.78,3755,4000.3,5969,6366.54,4745,5052.0,1749,1855.13,2705,2883.08,569,606.47,1032,1098.54,1052,1144.52
688392.SH,20251209,4033,4329.88,4512,4845.7,5296,5692.72,4966,5339.95,3899,4193.61,4263,4584.24,1072,1158.48,559,604.82,-2662,-2852.21
688392.SH,20251208,6345,6854.26,6006,6471.52,7587,8154.47,8000,8609.01,5384,5786.0,4889,5272.09,982,1047.0,1403,1489.1,489,555.21
688392.SH,20251205,5847,6137.67,4832,5063.38,6512,6843.57,6321,6645.8,3780,3968.69,4267,4487.87,1036,1094.65,1755,1847.54,3574,3798.01
688392.SH,20251204,7700,8041.46,6947,7257.78,6807,7106.68,7111,7435.14,5392,5665.17,4571,4794.07,2151,2256.15,3422,3582.48,1912,2017.91
688392.SH,20251203,9292,9461.24,7554,7691.78,8717,8887.52,9667,9860.86,3828,3891.75,5650,5765.55,2233,2299.69,1199,1222.0,4938,5048.03
688392.SH,20251202,6372,6313.39,6202,6146.63,5963,5909.31,5149,5105.8,2069,2052.84,2374,2353.28,172,169.96,849,839.78,1227,1226.42
688392.SH,20251201,7838,7803.97,10435,10390.49,8788,8758.54,8039,8020.6,5924,5903.5,3507,3491.01,1322,1317.12,1889,1881.04,-6230,-6195.22
688392.SH,20251128,14647,14842.69,10926,11060.03,10094,10213.61,10762,10913.62,4184,4224.77,6875,6948.23,1503,1542.64,1865,1901.83,9134,9282.42
688392.SH,20251127,7900,7792.34,6273,6184.75,6102,6024.13,6129,6052.74,4105,4057.39,5569,5499.86,657,642.69,794,779.2,-133,-95.44
688392.SH,20251126,6573,6464.64,6209,6103.05,6422,6323.05,6179,6090.98,3248,3201.93,3797,3739.26,1349,1353.17,1407,1409.51,-1766,-1699.27
688392.SH,20251125,7277,7235.93,7534,7487.24,6334,6301.79,5966,5939.57,3375,3352.96,3818,3799.92,1136,1134.6,803,798.54,1240,1256.7
688392.SH,20251124,8334,7957.25,7902,7540.54,7438,7092.58,7465,7132.38,3218,3068.6,3727,3549.67,616,590.02,513,485.87,-546,-487.37
688392.SH,20251121,6483,6416.93,7088,7016.28,6812,6737.15,5830,5768.65,4042,3990.08,4036,3992.23,761,747.04,1144,1114.04,-2361,-2330.71
688392.SH,20251120,7081,7215.38,7530,7675.98,7579,7748.76,7772,7957.85,4328,4424.27,4080,4171.99,1087,1129.49,694,712.09,641,684.35
688392.SH,20251119,5985,6083.17,6283,6388.38,5978,6071.89,5436,5522.15,2914,2963.54,3303,3356.05,984,1007.18,838,859.2,-2691,-2722.12
688392.SH,20251118,6794,7117.75,7187,7530.33,8376,8782.11,8713,9148.23,5229,5489.98,5070,5319.67,1370,1444.0,798,835.62,-4581,-4796.47
688392.SH,20251117,8660,9332.32,9966,10730.09,10678,11486.06,9186,9918.51,6770,7262.97,5541,5958.25,1276,1365.18,2691,2839.69,-5972,-6414.31
688392.SH,20251114,4616,5225.12,4721,5342.89,5504,6224.0,5504,6227.83,2940,3321.86,3568,4028.47,2406,2729.57,1673,1901.37,-802,-881.67
688392.SH,20251113,6632,7683.47,7857,9105.87,8941,10357.55,8273,9578.85,6465,7469.9,6498,7515.88,2321,2696.51,1730,2006.83,-5322,-6131.13
688392.SH,20251112,5937,6879.74,6587,7640.29,7420,8611.12,7569,8796.96,4437,5171.13,3963,4601.07,622,718.13,298,341.79,-1007,-1158.03
688392.SH,20251111,11220,13375.69,8134,9680.17,15060,17946.79,15417,18376.27,10729,12798.38,10564,12605.56,3116,3734.14,6009,7192.99,9240,11092.75
688392.SH,20251110,13141,14881.17,9688,10963.02,21809,24720.61,18874,21403.73,11007,12467.68,13185,14946.51,4134,4726.61,8343,9482.8,16760,19003.38
688392.SH,20251107,5626,6003.78,5567,5939.86,7841,8357.95,7086,7557.75,3502,3737.48,3402,3628.08,1617,1719.92,2531,2693.43,1616,1736.3
