ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
003033.SZ,20251231,14795,11472.53,17675,13746.1,19814,15380.97,18286,14215.87,13735,10688.04,14377,11162.04,4336,3395.93,2342,1813.46,-3230,-2471.97
003033.SZ,20251230,26928,20457.97,24916,18938.79,25253,19147.91,28223,21422.51,20119,15275.89,22198,16941.87,8579,6701.59,5542,4280.2,-9022,-6837.84
003033.SZ,20251229,11241,7894.1,12471,8787.57,12928,9043.31,15645,11053.86,8703,6106.53,11392,8074.7,11592,8441.06,4956,3568.86,7053,4816.42
003033.SZ,20251226,11450,7706.87,11873,7979.13,12513,8422.92,11094,7477.27,6183,4163.33,6304,4247.26,1862,1247.28,2737,1836.74,-9778,-6572.59
003033.SZ,20251225,10676,7382.7,12718,8793.96,12437,8592.4,12132,8391.94,9001,6218.98,7886,5439.4,2500,1723.51,1878,1292.29,1472,1004.92
003033.SZ,20251224,7238,4803.29,8605,5716.5,7483,4971.34,6293,4177.96,4083,2713.01,3860,2562.47,2105,1395.03,2151,1425.73,-961,-637.41
003033.SZ,20251223,10251,6858.89,9780,6544.73,7793,5213.36,7767,5198.19,6492,4345.32,7029,4701.38,1512,1008.48,1472,981.75,-3808,-2535.97
003033.SZ,20251222,13737,9243.82,15250,10274.0,13475,9083.3,14091,9496.26,9131,6166.38,8413,5674.86,2495,1680.6,1084,729.0,-3436,-2278.56
003033.SZ,20251219,11757,7713.15,16285,10705.4,12741,8378.02,13162,8653.94,10675,7029.61,8001,5262.64,2289,1510.62,14,9.42,5088,3348.7
003033.SZ,20251218,10894,6953.02,11882,7608.25,9896,6335.8,9001,5759.65,5445,3478.66,5000,3182.13,668,430.94,1020,648.41,-2047,-1305.56
003033.SZ,20251217,13545,8416.66,17768,11067.89,13613,8479.42,12099,7526.68,8976,5605.96,6917,4317.79,1245,779.53,595,369.2,335,255.15
003033.SZ,20251216,14645,9028.07,14474,8913.4,11355,7008.4,9113,5626.72,4026,2482.3,5659,3503.49,210,130.12,990,605.27,-7499,-4613.99
003033.SZ,20251215,21138,13697.39,27951,18111.02,18162,11795.05,14938,9698.48,11140,7244.37,7389,4807.41,2015,1305.04,2177,1424.92,-10277,-6649.98
003033.SZ,20251212,4936,3262.18,7316,4878.02,5718,3781.07,8346,5578.24,5114,3403.76,7208,4852.78,9127,6240.18,2025,1378.14,-2525,-1795.0
003033.SZ,20251211,10853,6895.2,10163,6446.62,6469,4110.33,6289,4008.27,3486,2222.02,4190,2668.11,967,621.47,1133,726.03,-2153,-1372.57
003033.SZ,20251210,11435,7428.64,13739,8935.09,9381,6100.15,7347,4779.7,5687,3697.88,4454,2896.76,1296,849.53,2259,1464.66,-1063,-704.16
003033.SZ,20251209,14794,9491.75,18586,11931.07,13721,8780.33,11969,7678.84,8809,5657.89,7720,4935.11,2580,1667.09,1629,1052.04,2560,1621.07
003033.SZ,20251208,10611,6354.12,10075,6061.78,6739,4049.15,6153,3701.25,4086,2453.35,3322,1990.01,412,251.21,2298,1354.79,2612,1533.48
003033.SZ,20251205,19467,11419.31,15390,9030.84,5749,3365.8,7459,4371.25,2178,1270.97,3726,2178.99,538,312.72,1357,787.71,-46,-36.12
003033.SZ,20251204,18240,11099.76,17625,10741.01,11420,6969.15,8262,5055.46,6454,3934.71,7194,4351.12,579,351.01,3612,2207.04,639,374.48
003033.SZ,20251203,11160,7107.97,9914,6321.03,5497,3504.79,5712,3640.33,4238,2699.92,4471,2847.6,1532,967.81,2330,1471.53,1509,953.94
003033.SZ,20251202,9953,6324.63,7292,4645.98,7119,4526.57,7962,5044.34,5474,3490.98,4033,2570.42,1129,718.36,4388,2799.8,-469,-301.7
003033.SZ,20251201,11028,7289.17,13377,8854.4,7148,4730.91,5709,3782.52,4357,2890.07,4002,2644.24,1383,914.17,828,543.16,-1606,-1070.51
003033.SZ,20251128,12749,8285.18,17465,11371.6,11368,7410.02,9398,6116.1,6095,3960.71,3459,2236.21,1545,999.71,1435,931.71,1741,1108.42
003033.SZ,20251127,5683,3570.89,5697,3584.58,3992,2511.69,3372,2118.86,1991,1254.27,2395,1507.15,0,0.0,202,126.26,-32,-14.88
003033.SZ,20251126,7966,4951.06,11281,7032.93,6099,3800.12,4327,2696.25,3671,2291.75,2540,1577.32,1836,1144.27,1424,880.68,-1316,-820.66
