ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300042.SZ,20251231,31661,8188.62,32609,8438.19,25765,6673.14,23872,6187.4,17971,4677.02,15494,4019.72,6844,1774.1,10267,2667.57,-11437,-2950.08
300042.SZ,20251230,29944,7787.65,29259,7609.39,23951,6230.17,21620,5625.94,13055,3396.15,16850,4380.71,3441,893.28,2662,691.22,-5482,-1409.99
300042.SZ,20251229,34726,9078.57,27027,7066.91,24271,6344.74,25346,6625.7,14924,3904.41,16914,4422.66,9116,2381.04,13751,3593.5,-4319,-1117.47
300042.SZ,20251226,39747,10561.23,35610,9459.2,33328,8861.84,32896,8754.66,18620,4950.89,21032,5588.9,1840,488.59,3997,1059.79,-8731,-2293.48
300042.SZ,20251225,33710,8905.3,33927,8969.16,29148,7710.44,30723,8128.18,17203,4555.48,16517,4367.5,6373,1687.93,5267,1394.3,2375,646.56
300042.SZ,20251224,39279,10217.19,35897,9338.76,28400,7388.75,32759,8525.28,22572,5874.15,19363,5028.63,5851,1522.19,8083,2109.6,13498,3518.38
300042.SZ,20251223,26234,6705.94,26587,6795.76,20189,5156.52,20191,5162.2,12661,3237.28,13148,3359.35,2645,677.23,1804,459.65,-5223,-1331.42
300042.SZ,20251222,36828,9562.49,36798,9553.22,36864,9591.18,33214,8638.9,19787,5147.52,23723,6171.32,4110,1063.83,3855,1001.59,-12890,-3321.39
300042.SZ,20251219,35749,9181.22,41558,10670.04,31518,8095.1,27834,7148.43,19230,4937.18,19173,4918.59,3766,962.14,1698,438.58,-23618,-6044.51
300042.SZ,20251218,42198,10961.02,38693,10058.13,33821,8783.07,35228,9154.39,23153,6017.97,19881,5159.51,2196,569.45,7566,1959.49,9006,2350.05
300042.SZ,20251217,40168,10082.37,41081,10313.66,26394,6631.25,26858,6744.87,18404,4624.17,16334,4102.4,2469,615.9,3163,792.76,4679,1194.52
300042.SZ,20251216,36087,9138.88,26835,6798.51,20930,5304.7,21436,5432.8,9547,2414.73,16925,4284.6,1641,419.2,3008,761.6,-4241,-1081.13
300042.SZ,20251215,34980,9108.52,25471,6633.96,25269,6577.84,25590,6664.27,14215,3697.31,16463,4286.08,500,130.0,7440,1929.35,3978,1040.77
300042.SZ,20251212,34561,9236.81,28803,7705.24,25795,6898.67,27431,7338.92,15815,4240.12,17927,4796.28,3858,1036.83,5868,1572.0,2662,729.96
