ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301283.SZ,20251231,6379,3034.58,6358,3025.03,2720,1295.72,2966,1412.0,1085,516.69,860,409.95,0,0.0,0,0.0,762,365.4
301283.SZ,20251230,5066,2386.83,6155,2899.64,4261,2011.13,3900,1842.94,1882,889.29,1154,544.67,0,0.0,0,0.0,-1055,-497.68
301283.SZ,20251229,5755,2677.59,5529,2572.76,3512,1632.97,2987,1389.8,2530,1178.84,2304,1072.06,0,0.0,977,454.78,862,399.86
301283.SZ,20251226,9836,4700.73,9623,4588.17,5388,2569.84,5977,2859.99,3104,1482.04,2518,1204.02,0,0.0,210,100.43,-4160,-1985.27
301283.SZ,20251225,9517,4585.08,11140,5381.91,12010,5782.94,9188,4429.16,5710,2757.35,6147,2950.39,1961,939.73,2723,1303.65,-660,-346.55
301283.SZ,20251224,6053,2827.64,5035,2354.69,2931,1368.45,2782,1301.32,2201,1019.12,609,285.03,629,289.34,3388,1563.51,1819,836.03
301283.SZ,20251223,6082,2835.48,5596,2608.24,2185,1018.4,2170,1012.31,477,222.68,978,456.01,0,0.0,0,0.0,479,225.03
301283.SZ,20251222,5366,2505.84,5463,2549.98,3022,1410.34,2240,1046.51,827,386.73,1505,703.16,0,0.0,7,3.26,827,387.23
301283.SZ,20251219,7245,3363.18,5532,2565.97,3128,1451.47,3879,1801.83,983,455.77,1945,902.62,0,0.0,0,0.0,2014,938.06
301283.SZ,20251218,10666,4950.01,13739,6382.89,7678,3563.13,6766,3138.33,3890,1804.7,2682,1240.75,1184,550.86,231,106.73,-5040,-2328.07
301283.SZ,20251217,7731,3628.15,8971,4207.61,5501,2584.85,4999,2354.27,3254,1533.14,2585,1217.73,280,133.7,211,100.23,2977,1407.09
301283.SZ,20251216,4541,2110.32,5737,2666.83,3231,1502.09,2564,1192.32,1711,795.39,1182,548.64,0,0.0,0,0.0,-1099,-508.21
301283.SZ,20251215,5417,2523.8,6187,2883.41,4769,2225.78,4159,1942.62,2395,1121.48,1980,926.53,405,188.01,660,306.5,2338,1094.15
301283.SZ,20251212,4777,2197.89,6923,3185.64,3319,1526.16,2358,1084.75,2435,1119.19,2196,1013.7,946,440.87,0,0.0,-1585,-726.05
301283.SZ,20251211,7280,3399.58,6686,3121.85,3420,1596.63,3235,1510.15,1206,563.0,1985,927.2,0,0.0,0,0.0,812,383.72
301283.SZ,20251210,6034,2767.93,4979,2286.58,2342,1074.57,3686,1687.94,1321,607.45,1032,475.43,0,0.0,0,0.0,1590,726.05
301283.SZ,20251209,5267,2433.29,4292,1983.86,1824,842.26,1983,916.86,1642,756.81,981,452.93,0,0.0,1477,678.71,341,157.32
301283.SZ,20251208,5007,2314.6,5146,2380.23,2691,1242.7,2449,1131.62,2882,1333.05,1203,554.81,0,0.0,1782,823.7,910,423.04
301283.SZ,20251205,4536,2080.35,4347,1995.56,1874,859.2,1519,697.41,1193,541.15,549,251.51,0,0.0,1188,536.22,1375,625.59
301283.SZ,20251204,6379,2919.93,6781,3103.57,2299,1053.59,1826,837.28,460,210.11,531,242.77,0,0.0,0,0.0,-537,-244.39
301283.SZ,20251203,4976,2303.59,5422,2509.21,2894,1341.24,2511,1164.53,911,422.95,841,390.79,0,0.0,7,3.25,175,82.18
301283.SZ,20251202,5072,2325.94,5213,2390.64,1579,723.52,1003,459.42,176,80.69,611,280.08,0,0.0,0,0.0,9,5.2
301283.SZ,20251201,7198,3326.26,7597,3511.57,2688,1241.38,2155,995.51,1030,475.99,692,319.09,0,0.0,472,217.47,-1981,-917.85
301283.SZ,20251128,7380,3380.46,8293,3797.4,4569,2098.44,3076,1413.7,905,415.88,1485,683.68,0,0.0,0,0.0,1126,517.93
301283.SZ,20251127,10094,4579.77,9410,4269.48,4327,1965.02,4037,1834.36,921,417.92,1895,858.86,0,0.0,0,0.0,269,119.57
301283.SZ,20251126,7924,3531.81,9015,4024.17,4160,1861.81,3202,1431.2,1171,523.56,1034,460.01,0,0.0,4,1.79,-863,-389.44
301283.SZ,20251125,6563,2853.98,6479,2819.85,2771,1204.25,3921,1703.68,1875,816.8,809,351.52,0,0.0,0,0.0,521,222.14
301283.SZ,20251124,6866,2880.98,6272,2632.6,1824,766.79,2576,1083.08,1196,502.87,1038,434.95,0,0.0,0,0.0,-142,-58.99
301283.SZ,20251121,9845,4186.61,8682,3693.88,6398,2721.74,6449,2728.09,2232,941.27,3043,1297.33,0,0.0,301,130.33,-2621,-1106.23
301283.SZ,20251120,10999,4964.15,11216,5059.57,3762,1697.47,4459,2012.22,2902,1307.12,2077,936.93,89,39.98,0,0.0,-866,-384.93
301283.SZ,20251119,9045,4025.32,7102,3170.97,3323,1478.63,6247,2770.52,2877,1281.08,1896,843.54,0,0.0,0,0.0,-884,-407.86
301283.SZ,20251118,5481,2501.72,4967,2267.56,3049,1389.87,2849,1300.25,1501,684.01,1959,891.03,2,0.91,258,117.67,-575,-262.67
301283.SZ,20251117,6114,2831.51,5729,2650.79,2519,1164.13,3048,1412.33,815,377.28,671,309.8,0,0.0,0,0.0,-2030,-938.17
