ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002687.SZ,20251231,52182,2522.06,52681,2544.97,23903,1153.99,20053,968.83,7057,340.66,10408,502.9,0,0.0,0,0.0,-9524,-458.2
002687.SZ,20251230,75156,3679.73,78348,3834.77,42676,2086.95,38861,1901.72,12028,587.1,12651,617.3,0,0.0,0,0.0,2456,125.91
002687.SZ,20251229,104820,5179.78,111213,5496.95,64267,3182.29,56682,2806.83,19809,982.3,21001,1040.58,0,0.0,0,0.0,-18901,-926.55
002687.SZ,20251226,84875,4212.83,126816,6314.99,84361,4210.41,67555,3368.9,51736,2599.4,22276,1123.56,2622,130.76,6947,345.96,-242,-15.36
002687.SZ,20251225,48680,2375.59,41602,2029.89,20089,980.21,28716,1401.51,9039,440.68,7490,365.08,0,0.0,0,0.0,-7354,-357.2
002687.SZ,20251224,41507,1991.11,44690,2144.58,21926,1051.77,20756,995.15,6099,292.45,4086,195.59,0,0.0,0,0.0,-2641,-123.98
002687.SZ,20251223,41845,2010.37,52570,2524.01,26221,1258.94,24771,1188.99,12805,614.19,3530,170.5,0,0.0,0,0.0,-4105,-196.47
002687.SZ,20251222,59286,2909.47,64791,3176.67,34403,1687.43,27372,1343.8,8308,406.45,5284,259.87,0,0.0,4550,223.02,-13640,-665.83
002687.SZ,20251219,65385,3198.83,52256,2556.17,22448,1097.0,38739,1895.55,12575,615.4,16360,800.64,6947,341.13,0,0.0,13940,680.96
002687.SZ,20251218,72110,3421.57,62512,2966.27,38384,1821.77,45508,2158.86,9710,461.26,10443,496.32,4550,214.3,6291,297.45,16353,777.85
002687.SZ,20251217,49382,2281.85,50842,2348.33,25866,1194.09,24844,1147.85,7238,333.64,6800,313.41,0,0.0,0,0.0,-3779,-169.36
002687.SZ,20251216,53617,2502.32,53254,2484.89,33165,1547.6,23436,1094.01,4111,192.93,15496,723.68,1293,59.74,0,0.0,-3206,-146.92
002687.SZ,20251215,51599,2433.58,58298,2741.92,31032,1457.99,25352,1195.28,12529,588.13,11511,542.5,0,0.0,0,0.0,4178,196.94
002687.SZ,20251212,63965,3006.81,72469,3399.52,28889,1354.56,42339,1985.49,37778,1763.46,18102,846.65,2278,106.84,0,0.0,-31657,-1479.79
002687.SZ,20251211,62289,2966.64,73517,3500.93,37354,1780.43,34949,1665.74,25261,1202.44,16438,782.83,0,0.0,0,0.0,-15384,-726.69
002687.SZ,20251210,39852,1965.48,37841,1867.25,24804,1225.02,22713,1121.25,3379,166.34,7481,368.34,0,0.0,0,0.0,-9949,-486.26
002687.SZ,20251209,40779,2023.18,43846,2176.84,21634,1073.58,26482,1315.83,14401,716.83,6486,320.92,0,0.0,0,0.0,3124,160.64
002687.SZ,20251208,49052,2440.22,47928,2383.87,20072,998.42,22042,1096.3,7141,354.65,3995,199.04,0,0.0,2300,114.08,-1535,-73.39
