ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300841.SZ,20251231,3661,2643.92,2863,2069.17,3681,2657.77,2482,1794.48,1995,1440.62,3413,2463.63,1295,936.22,1873,1351.24,-1476,-1064.34
300841.SZ,20251230,4841,3519.03,2741,1994.13,4171,3030.6,3088,2245.48,3519,2556.8,5457,3961.93,0,0.0,1244,904.91,1748,1270.89
300841.SZ,20251229,6004,4399.65,4119,3022.52,7261,5320.49,5393,3954.95,7646,5600.56,8084,5922.48,1998,1460.59,5313,3881.34,-6244,-4582.95
300841.SZ,20251226,4513,3369.55,5130,3835.58,5054,3778.7,5303,3966.98,4441,3320.85,4714,3522.48,2494,1866.53,1354,1010.6,218,166.33
300841.SZ,20251225,3175,2361.57,2398,1784.37,2837,2109.66,2628,1955.42,1993,1481.88,2330,1732.38,356,265.25,1004,746.18,-484,-357.64
300841.SZ,20251224,3930,2918.3,2472,1835.59,3199,2374.49,3432,2547.56,2955,2194.88,3485,2588.43,455,338.33,1150,854.43,1092,812.62
300841.SZ,20251223,3619,2681.86,2596,1925.39,3667,2715.67,3010,2230.79,2687,1992.18,3520,2607.53,3045,2255.8,3891,2881.81,-1288,-949.85
300841.SZ,20251222,4569,3405.68,3091,2309.55,4490,3349.19,4429,3306.56,4089,3048.67,4479,3335.61,4550,3410.98,5698,4262.79,-5078,-3799.75
300841.SZ,20251219,5068,3787.15,2991,2237.39,4759,3554.36,3373,2521.46,4348,3247.54,5165,3858.85,460,343.81,3105,2315.16,-400,-299.69
300841.SZ,20251218,3483,2635.97,4058,3073.13,4101,3104.46,3315,2512.1,4366,3303.77,4823,3652.11,872,666.51,626,473.37,-1092,-827.56
300841.SZ,20251217,4010,2991.35,4911,3665.75,4762,3549.63,5785,4319.79,4034,3017.06,2586,1930.66,885,662.15,409,303.99,1663,1251.58
300841.SZ,20251216,6896,5076.85,3907,2879.58,6360,4682.67,4466,3289.22,5222,3841.27,6640,4886.02,2155,1582.14,5619,4128.11,-1018,-749.43
300841.SZ,20251215,7770,5941.03,6150,4704.5,8851,6770.79,7072,5410.85,7682,5863.12,8073,6166.52,1611,1229.92,4618,3523.0,-3608,-2766.64
300841.SZ,20251212,6622,5175.02,5318,4158.37,4995,3901.95,3751,2934.09,2472,1927.36,4153,3242.67,576,452.82,1443,1122.02,2888,2266.78
300841.SZ,20251211,4138,3247.36,3668,2882.06,4977,3905.04,4010,3147.9,5623,4411.43,5622,4408.75,1499,1179.21,2937,2304.32,-5086,-3991.33
300841.SZ,20251210,3056,2417.05,3646,2889.91,4103,3248.65,4801,3806.16,4695,3722.67,3987,3155.27,917,728.33,338,265.35,-1999,-1586.38
300841.SZ,20251209,4625,3659.68,3828,3031.86,4906,3881.95,4710,3730.32,5285,4182.69,5701,4507.76,533,423.33,1111,877.7,-2357,-1863.4
300841.SZ,20251208,9417,7507.98,9924,7916.21,14508,11579.31,11116,8884.93,16334,13020.63,14785,11791.77,8179,6516.5,12615,10031.51,-11036,-8817.93
300841.SZ,20251205,6536,5352.04,5550,4539.74,9734,7967.7,10385,8507.4,7302,5972.43,7968,6525.92,4247,3490.93,3916,3210.04,5036,4146.51
300841.SZ,20251204,3427,2748.63,3569,2864.1,5570,4468.32,3638,2921.14,5235,4196.83,4818,3864.38,1361,1093.5,3567,2857.66,-1405,-1124.91
300841.SZ,20251203,4776,3863.67,4449,3602.81,7899,6392.15,6831,5529.8,7887,6379.93,6663,5386.55,865,699.36,3484,2815.94,-5230,-4229.82
300841.SZ,20251202,4516,3735.45,5459,4512.76,8307,6864.96,7469,6177.24,6410,5300.89,6534,5397.35,2918,2411.57,2689,2225.53,-7205,-5955.96
300841.SZ,20251201,8620,7307.95,7718,6541.72,14718,12480.85,15222,12909.46,13295,11275.23,14200,12044.63,4706,3998.14,4198,3566.36,2532,2166.04
300841.SZ,20251128,5098,4123.73,5765,4664.34,9263,7506.65,8698,7051.18,7718,6250.41,7747,6280.38,3631,2963.87,3500,2848.76,4225,3477.74
300841.SZ,20251127,6872,5501.04,5458,4371.49,8827,7079.76,8259,6625.37,6821,5476.13,7759,6226.16,2383,1915.52,3427,2749.43,4484,3608.7
300841.SZ,20251126,4844,3868.41,4702,3762.89,7295,5839.65,6745,5402.42,6085,4866.28,5888,4706.97,2236,1794.16,3125,2496.23,-1532,-1201.34
300841.SZ,20251125,6752,5344.9,7982,6327.1,10098,8002.53,8469,6718.97,8556,6791.29,8340,6606.56,3849,3058.77,4465,3544.87,3890,3109.4
300841.SZ,20251124,5411,4214.5,4397,3428.78,4806,3743.31,4953,3860.62,3484,2714.56,4054,3153.32,1567,1214.36,1864,1444.01,1207,941.87
300841.SZ,20251121,9902,7792.66,6756,5318.36,12405,9755.2,10246,8074.5,6553,5141.19,10694,8383.96,1775,1398.14,2939,2310.38,-887,-682.44
300841.SZ,20251120,5588,4524.67,3518,2860.57,7735,6270.4,7538,6117.44,6209,5031.37,8438,6831.09,1311,1069.88,1349,1087.22,-3550,-2880.83
300841.SZ,20251119,4118,3386.39,4486,3691.27,8104,6662.65,8374,6887.57,5623,4620.44,5254,4321.41,2202,1817.16,1932,1586.39,-1112,-905.36
300841.SZ,20251118,5288,4376.37,6000,4976.53,11138,9224.44,10974,9097.74,8810,7314.97,7890,6542.97,7394,6145.14,7766,6443.68,-703,-503.56
300841.SZ,20251117,5645,4622.69,5218,4275.51,11126,9111.61,10210,8361.17,8268,6771.33,8362,6848.82,1775,1450.06,3024,2470.19,-5220,-4269.61
300841.SZ,20251114,6823,5736.41,7051,5929.54,13493,11342.44,12977,10917.96,10692,8986.9,11747,9872.12,4557,3837.08,3790,3183.21,3139,2666.33
300841.SZ,20251113,4635,3814.48,5338,4398.78,11414,9403.21,10006,8247.0,8873,7315.76,8937,7362.91,3213,2646.44,3854,3171.21,-1980,-1619.45
300841.SZ,20251112,4765,3940.04,6935,5737.79,10906,9023.39,10248,8486.25,9712,8034.96,9957,8239.57,4228,3507.06,2471,2041.84,-6622,-5468.77
300841.SZ,20251111,11082,9068.33,9927,8132.65,20493,16819.49,23203,19068.37,18421,15112.13,19237,15760.79,7054,5781.89,4683,3820.04,13817,11324.53
300841.SZ,20251110,7938,6357.74,9484,7619.75,16289,13110.52,13672,11038.81,16563,13368.51,13896,11184.34,5251,4264.34,8989,7258.2,-6864,-5396.44
300841.SZ,20251107,6271,4985.95,8811,7028.4,12203,9736.28,12580,10046.41,13336,10648.65,10698,8533.28,3568,2854.85,3289,2617.64,485,431.44
300841.SZ,20251106,6253,4935.45,7772,6145.72,9029,7134.08,8072,6383.4,9656,7638.35,8596,6786.22,2612,2052.66,3110,2445.2,-1619,-1254.71
300841.SZ,20251105,8287,6545.34,12969,10270.81,13470,10657.53,13911,11018.48,15068,11917.85,13939,11021.18,6822,5425.11,2828,2235.37,1024,796.41
300841.SZ,20251104,7622,5875.74,10093,7782.87,8733,6743.41,8818,6811.01,8021,6195.85,6533,5040.07,2090,1608.48,1022,789.53,-1897,-1428.85
300841.SZ,20251103,6994,5329.62,8860,6753.67,8750,6670.9,8214,6262.24,7873,6004.61,7960,6067.71,5568,4257.21,4151,3178.71,-4743,-3592.73
300841.SZ,20251031,12614,9664.59,11646,8915.01,13696,10485.73,16505,12651.31,16280,12470.62,14532,11134.52,7627,5857.21,7534,5777.3,17566,13461.88
300841.SZ,20251030,5875,4338.48,4612,3406.46,5711,4216.87,5304,3917.45,4092,3025.09,5103,3769.03,1837,1355.02,2496,1842.5,-2623,-1931.91
300841.SZ,20251029,7280,5431.45,5427,4050.99,10018,7477.73,7519,5616.8,6926,5163.82,10148,7566.39,3621,2694.1,4752,3532.91,-5403,-4032.36
300841.SZ,20251028,6958,5276.51,8959,6796.15,9625,7298.01,11461,8698.25,10176,7725.91,9144,6957.2,6394,4867.35,3588,2716.18,3090,2361.66
300841.SZ,20251027,6200,4539.46,8346,6123.67,8430,6175.19,8970,6576.29,9347,6852.49,6911,5054.11,2863,2095.87,2612,1908.94,-875,-637.71
300841.SZ,20251024,5300,3830.27,4190,3031.04,5804,4195.59,4593,3322.22,6642,4803.02,5369,3882.53,1754,1264.18,5347,3857.28,-877,-630.38
300841.SZ,20251023,6972,5004.43,6663,4782.87,8477,6080.99,7908,5674.56,9064,6490.58,7226,5175.45,1137,817.49,3853,2760.61,-4777,-3415.0
300841.SZ,20251022,5652,4168.6,6385,4710.75,6935,5114.21,6376,4704.47,5626,4151.43,5246,3867.04,1206,887.8,1412,1039.79,-4128,-3040.28
300841.SZ,20251021,6181,4600.39,6606,4920.51,6149,4576.01,6172,4595.54,5056,3764.2,3986,2963.41,869,645.57,1491,1106.71,-1353,-1001.86
300841.SZ,20251020,7456,5613.92,8063,6071.99,8324,6269.55,6457,4863.19,7823,5881.39,6488,4878.96,1697,1274.09,4292,3224.81,-3132,-2320.36
300841.SZ,20251017,9283,7128.68,9928,7635.92,9983,7679.99,9592,7381.98,9633,7400.56,9769,7509.46,4811,3700.61,4420,3382.47,-8662,-6655.52
300841.SZ,20251016,8617,6757.23,9526,7474.3,11427,8962.66,10428,8184.33,9716,7626.59,9336,7324.97,3341,2617.98,3811,2980.86,1648,1284.75
300841.SZ,20251015,15237,11859.23,11781,9153.96,13966,10858.07,16454,12794.0,15503,12050.79,16933,13191.93,4671,3640.61,4209,3268.82,10277,8028.44
300841.SZ,20251014,8669,6466.09,6184,4619.76,8566,6394.65,7829,5847.72,7944,5917.92,9088,6766.27,4212,3138.21,6290,4683.13,-3820,-2823.0
300841.SZ,20251013,9525,7140.8,7028,5269.46,9115,6820.2,9801,7345.66,6225,4658.83,5617,4209.22,2665,1990.21,5084,3785.7,-1333,-1009.3
300841.SZ,20251010,6695,5227.96,9202,7194.58,11073,8658.3,10135,7931.14,13718,10723.41,13265,10373.47,4948,3866.8,3830,2977.27,-5270,-4096.22
300841.SZ,20251009,5791,4460.95,7622,5874.69,8100,6241.48,8158,6285.67,8568,6606.49,7639,5889.88,3688,2842.15,2727,2100.82,-2780,-2138.65
300841.SZ,20250930,7976,6125.68,7851,6030.38,11384,8743.99,10247,7874.88,10952,8407.19,9820,7542.16,3151,2421.06,5545,4250.5,-1092,-823.84
300841.SZ,20250929,9822,7375.74,16199,12152.61,14404,10813.19,11483,8631.25,13778,10348.74,11034,8286.97,2827,2124.22,2115,1591.07,-11518,-8621.92
300841.SZ,20250926,19516,14994.26,20070,15418.19,21718,16681.53,23211,17822.29,19436,14871.82,18348,14063.02,17519,13517.68,16561,12761.79,10664,8203.53
300841.SZ,20250925,5458,4035.49,6214,4595.41,7960,5890.14,7986,5908.82,5884,4353.58,5215,3856.31,1503,1110.54,1390,1029.2,-4719,-3475.92
300841.SZ,20250924,9010,6649.75,9069,6700.41,11886,8775.84,9906,7311.45,8868,6546.1,8672,6403.31,2761,2042.19,4878,3598.72,-2259,-1652.89
300841.SZ,20250923,9252,6828.87,8669,6394.57,10499,7753.83,8750,6461.78,9129,6720.79,9656,7113.47,2131,1566.27,3936,2899.95,-4152,-3041.84
300841.SZ,20250922,7196,5411.66,6890,5184.23,8997,6763.7,8464,6366.03,7601,5717.14,6819,5122.24,1602,1201.12,3222,2421.11,-5665,-4247.5
300841.SZ,20250919,6758,5159.18,8566,6540.4,8442,6447.41,8262,6313.85,8036,6140.14,6383,4873.44,2497,1908.33,2522,1927.37,-3534,-2689.61
300841.SZ,20250918,13845,10733.12,8943,6948.38,16420,12741.17,12264,9525.89,14948,11615.0,18170,14108.49,3841,2995.34,9677,7501.86,-4882,-3771.71
300841.SZ,20250917,12279,9746.24,10776,8577.7,16404,13060.89,13163,10500.24,17921,14287.17,16050,12750.32,4600,3662.38,11216,8928.42,-10176,-8091.79
300841.SZ,20250916,7580,6198.87,9401,7693.41,14206,11617.7,12016,9836.95,11641,9513.16,10945,8948.81,4173,3431.65,5238,4282.22,-5642,-4628.14
300841.SZ,20250915,9852,8070.77,13430,11010.16,16875,13825.65,19285,15814.65,19817,16245.64,16682,13666.28,7482,6129.96,4629,3780.93,-281,-209.74
300841.SZ,20250912,13351,10621.94,21341,16966.75,25947,20757.24,29856,23944.65,33166,26548.19,25808,20773.47,13771,11222.52,9229,7465.03,7630,6172.53
300841.SZ,20250911,17320,13053.8,18083,13584.42,18623,14019.91,23287,17524.03,25909,19514.89,19834,15038.01,7831,5957.05,8477,6399.19,9266,7094.66
300841.SZ,20250910,8488,6166.39,7501,5452.86,8698,6321.0,8638,6276.84,7110,5162.56,7125,5174.33,784,569.79,1816,1315.7,-5150,-3733.22
300841.SZ,20250909,10917,8101.47,10789,8014.49,12517,9285.22,10387,7713.6,9278,6882.74,8452,6272.72,557,411.04,3641,2679.66,-6846,-5080.74
300841.SZ,20250908,21704,16560.74,26349,20105.85,19464,14842.21,21201,16168.87,17695,13505.59,13910,10604.09,4626,3522.89,2028,1552.63,-3158,-2403.04
300841.SZ,20250905,11534,8189.04,16326,11637.81,12964,9212.91,12801,9113.46,14078,10045.31,9690,6893.53,2598,1851.96,2356,1654.42,-1555,-1129.53
300841.SZ,20250904,12169,8657.6,11958,8534.64,11893,8471.07,10673,7615.9,10251,7319.19,9759,6941.69,2561,1823.62,4484,3179.26,-3891,-2780.37
300841.SZ,20250903,8996,6565.69,10038,7332.28,10472,7649.66,8900,6511.43,9050,6609.79,9233,6731.89,1277,937.62,1624,1187.15,-1421,-1024.39
300841.SZ,20250902,16092,11830.05,11298,8316.06,15433,11360.14,12465,9186.89,14885,10974.87,15782,11600.69,1681,1235.26,8546,6296.68,-6984,-5141.74
300841.SZ,20250901,10669,8061.15,13875,10499.86,14923,11284.78,10625,8037.7,10470,7918.56,10734,8106.11,2311,1748.98,3139,2369.81,-2604,-1969.3
300841.SZ,20250829,12337,9324.38,11168,8448.99,10809,8168.56,8883,6722.01,12368,9352.17,9460,7152.3,1632,1233.88,7635,5755.7,-214,-162.31
300841.SZ,20250828,20171,15349.09,16581,12663.55,16699,12725.85,16426,12524.68,21508,16382.02,18324,13961.01,8533,6502.72,15580,11810.44,-2501,-1923.26
300841.SZ,20250827,34548,27391.63,22240,17555.11,40178,31939.44,41629,32926.04,37122,29342.37,36476,28992.17,13399,10633.87,24900,19833.99,-33249,-26359.51
300841.SZ,20250826,8051,6794.92,12741,10783.76,15978,13506.77,10514,8907.93,13301,11267.66,12613,10667.24,4575,3886.36,6037,5096.79,-7209,-6078.52
