ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601658.SH,20251231,340964,18610.03,300278,16377.2,317000,17293.92,333711,18203.67,254089,13856.53,242179,13212.63,164351,8960.75,200236,10927.73,-149998,-8140.03
601658.SH,20251230,370191,20191.08,332518,18127.71,447920,24417.55,441718,24077.65,465317,25380.74,380848,20770.78,156458,8531.29,284803,15544.53,214880,11798.7
601658.SH,20251229,443602,24100.83,379312,20591.79,559613,30389.69,494617,26855.04,326821,17727.77,365034,19814.18,147244,7986.16,238317,12943.44,413762,22537.42
601658.SH,20251226,264565,14287.65,274244,14797.8,225695,12182.17,237699,12829.87,188462,10172.08,169022,9125.36,117701,6350.5,115458,6239.37,-164259,-8834.6
601658.SH,20251225,319210,17307.08,268384,14543.39,313503,16991.28,336347,18225.12,229368,12424.86,244771,13264.11,93129,5043.97,105708,5734.58,17575,984.35
601658.SH,20251224,429845,23260.74,413761,22371.72,463948,25115.85,417781,22612.6,356189,19284.63,420087,22753.54,185542,10040.55,183895,9963.9,-335666,-18106.93
601658.SH,20251223,384001,20905.51,310350,16886.27,392133,21338.39,392016,21330.25,343846,18707.27,457864,24915.08,238220,12957.63,197970,10777.2,87402,4812.66
601658.SH,20251222,365602,19850.27,307576,16689.09,294263,15968.57,291157,15799.08,273901,14863.2,363156,19714.07,131962,7159.02,103839,5638.82,899,92.38
601658.SH,20251219,402633,21871.1,298077,16181.98,362844,19702.15,332674,18062.14,345687,18764.0,454373,24676.2,188649,10234.67,214689,11651.59,103412,5663.38
601658.SH,20251218,365314,19774.16,297713,16114.83,395534,21396.91,346770,18760.39,331558,17935.45,348878,18866.42,162852,8809.5,261897,14174.39,273860,14872.35
601658.SH,20251217,448863,24110.19,354104,18996.6,419276,22490.55,422472,22667.21,372176,19957.11,444803,23856.35,151191,8106.59,170127,9144.28,248932,13436.16
601658.SH,20251216,389070,20878.35,357993,19202.9,388356,20847.52,336478,18058.62,260305,13967.54,337261,18100.72,141014,7563.37,147013,7894.54,-180154,-9632.38
601658.SH,20251215,330093,17870.38,284657,15399.56,320489,17346.17,287945,15583.68,293311,15871.93,317404,17178.77,184605,9985.57,238492,12912.05,48830,2685.29
601658.SH,20251212,517573,28050.04,502533,27222.68,468126,25370.36,484005,26231.69,342830,18580.6,415843,22541.22,175604,9511.41,101752,5516.82,-198052,-10688.09
601658.SH,20251211,347108,18887.36,334887,18217.21,366326,19933.04,370225,20145.95,332570,18099.48,378431,20592.74,145837,7936.17,108299,5900.14,-51194,-2717.49
601658.SH,20251210,502971,27538.01,562121,30766.08,509562,27914.38,521024,28534.76,333253,18244.53,324206,17780.39,213566,11706.31,152000,8321.99,-673890,-36897.93
601658.SH,20251209,351892,19514.19,402259,22297.06,395976,21959.24,417933,23177.27,329688,18280.35,358346,19877.0,229085,12709.62,128103,7112.06,-195472,-10792.91
601658.SH,20251208,365595,20350.85,348987,19416.13,395572,22018.09,392005,21816.09,302658,16841.55,360238,20053.45,153130,8520.79,115725,6445.61,-80286,-4417.95
601658.SH,20251205,412950,22914.49,411578,22826.49,410319,22766.15,397232,22038.55,293908,16306.44,317547,17623.64,136564,7569.83,127384,7068.23,-203581,-11253.26
601658.SH,20251204,337536,18796.4,344844,19199.88,344721,19197.78,312068,17379.79,285285,15887.43,324367,18067.1,105886,5897.17,92149,5132.0,-132781,-7370.09
601658.SH,20251203,516210,29033.52,576733,32429.07,559726,31488.93,531531,29904.67,413874,23293.91,423044,23813.78,229628,12921.62,188130,10590.45,-621548,-34938.13
601658.SH,20251202,341026,19362.96,382051,21676.83,372552,21152.53,350628,19903.97,282007,16009.83,280871,15951.79,141666,8032.11,123701,7024.84,-267199,-15099.75
601658.SH,20251201,444463,25258.04,487308,27681.28,522569,29694.07,510645,29008.03,372454,21159.65,374850,21303.36,191957,10902.95,158639,9022.03,-92491,-5188.13
601658.SH,20251128,779653,44410.64,933402,53153.33,769012,43812.02,729155,41542.79,608460,34672.11,542712,30939.46,302532,17235.9,254389,14495.1,-907394,-51665.01
601658.SH,20251127,392892,22639.96,445878,25689.77,419592,24178.96,413197,23808.49,360590,20779.67,384109,22145.43,175659,10126.65,105548,6081.56,-176334,-10107.83
601658.SH,20251126,539487,31369.21,587869,34153.25,605651,35223.57,614492,35737.9,416854,24229.22,414754,24128.04,166983,9691.44,111861,6494.24,-542880,-31503.02
601658.SH,20251125,590929,34449.07,535492,31201.34,669307,38986.89,647655,37735.11,530586,30913.65,592649,34549.0,241756,14132.18,256783,14996.35,196653,11589.38
601658.SH,20251124,632624,37018.83,581870,34029.18,651688,38120.14,655628,38352.79,505375,29573.39,581202,34021.03,404479,23692.82,375466,22002.18,-86131,-4873.85
601658.SH,20251121,724113,42610.11,641290,37705.67,656888,38671.02,655343,38565.35,529519,31165.22,559536,32945.27,202715,11919.72,257067,15149.77,-76955,-4367.29
601658.SH,20251120,943553,55484.82,878887,51702.22,1021899,60031.4,1054169,61956.64,756407,44378.86,806171,47346.77,440864,25948.84,423496,24838.29,865780,50800.72
601658.SH,20251119,473973,27127.2,386917,22143.71,476447,27259.49,452802,25908.11,404503,23144.3,481992,27577.86,168064,9620.41,201276,11521.72,409481,23454.04
601658.SH,20251118,450813,25560.15,414729,23506.22,357626,20273.45,356778,20226.63,303636,17210.86,314402,17827.17,99507,5640.97,125673,7125.42,-51730,-2898.66
601658.SH,20251117,758385,43431.11,827707,47385.6,715322,40988.15,635303,36411.07,557924,31979.61,503275,28853.22,257217,14738.98,322562,18487.96,-663398,-37974.95
601658.SH,20251114,507950,29703.29,499667,29202.93,564175,32986.57,587936,34368.84,535518,31293.53,627573,36688.61,329124,19235.37,221591,12958.37,137791,8122.31
601658.SH,20251113,592195,34395.77,649396,37699.91,593769,34492.46,536861,31187.83,429878,24967.9,467660,27177.52,180510,10485.76,142436,8276.63,-310528,-18016.24
601658.SH,20251112,508340,29938.49,497867,29311.09,580646,34193.85,537106,31624.52,369991,21770.38,478184,28150.41,226722,13347.31,172544,10164.0,248644,14710.06
601658.SH,20251111,275944,16074.43,313965,18279.99,275992,16076.63,257342,14990.61,240931,14030.21,234446,13660.98,119892,6985.24,107007,6234.93,-107517,-6228.23
601658.SH,20251110,348161,20235.54,341458,19835.55,281201,16341.2,284920,16555.81,298867,17369.5,322284,18729.53,175666,10198.86,155232,9024.21,103731,6077.0
601658.SH,20251107,436433,25392.87,491431,28563.68,412750,24014.97,417746,24303.36,349608,20322.45,305611,17779.53,168160,9754.77,152162,8838.5,-353722,-20503.71
601658.SH,20251106,496157,29139.82,550001,32283.21,413304,24264.77,463427,27203.39,377210,22142.84,319919,18793.23,173907,10202.21,127231,7469.81,-331560,-19402.34
601658.SH,20251105,547066,32447.13,483666,28669.81,424936,25195.49,446512,26467.08,424895,25191.36,469925,27870.87,138604,8214.85,135399,8041.08,153929,9192.21
601658.SH,20251104,698500,41134.32,691666,40740.69,644961,37952.43,656951,38670.61,556220,32764.48,612520,36057.43,322343,19001.23,260887,15383.73,461572,27156.5
601658.SH,20251103,595437,34368.77,615463,35500.64,581889,33580.03,612795,35357.61,499583,28826.67,515517,29756.2,211698,12208.38,144832,8369.4,-211381,-12092.27
601658.SH,20251031,922192,53107.94,945620,54429.67,671638,38706.17,657655,37895.18,535939,30885.04,581711,33529.6,233834,13449.21,178618,10293.91,-273718,-15749.49
601658.SH,20251030,487477,28956.54,500638,29715.61,477045,28364.39,433808,25779.36,311150,18489.38,375089,22307.47,106944,6347.3,73081,4355.17,-120970,-7060.41
601658.SH,20251029,551241,32993.49,652024,39015.61,566200,33899.32,665117,39826.36,410835,24599.58,380315,22768.85,247836,14828.6,78657,4710.17,-618420,-36969.35
601658.SH,20251028,595429,36066.82,524174,31732.8,512842,31047.85,471453,28528.93,381705,23106.61,476180,28840.94,122044,7361.33,140214,8479.95,193011,11792.62
601658.SH,20251027,727723,43526.52,657477,39318.53,624249,37338.92,608992,36382.01,399612,23916.94,467535,27983.82,102211,6068.01,119791,7166.04,8677,707.41
601658.SH,20251024,800324,47865.13,708709,42356.19,662981,39625.76,634635,37917.89,465968,27849.37,577615,34543.72,146766,8754.7,155079,9277.16,78760,4873.95
601658.SH,20251023,1144137,67978.04,1034808,61486.26,1180643,70021.85,1126819,66815.45,921797,54626.09,1009085,59852.89,376413,22324.68,452277,26796.05,520469,30740.91
601658.SH,20251022,453305,25869.75,438709,25036.69,524537,29937.75,459898,26250.45,434099,24773.75,490982,28018.25,191617,10944.08,213968,12219.94,279228,15981.86
601658.SH,20251021,492493,27897.6,452201,25602.82,451087,25547.32,445185,25208.01,365307,20687.14,443490,25130.14,111137,6295.47,79148,4486.57,-101463,-5691.11
601658.SH,20251020,614925,34817.99,609400,34483.64,603630,34140.92,593494,33566.04,467126,26424.56,493335,27926.11,152998,8662.74,142449,8070.42,-78558,-4337.89
601658.SH,20251017,575192,33028.04,528359,30324.46,534113,30678.37,491984,28245.36,415704,23880.62,533788,30666.41,196713,11284.78,167591,9635.58,-5374,-204.83
601658.SH,20251016,600323,34351.92,538757,30814.65,634565,36293.81,570655,32637.3,528293,30215.72,602186,34446.26,142179,8131.74,193763,11094.97,316653,18204.96
601658.SH,20251015,640682,36298.03,657252,37216.29,510488,28916.17,508727,28811.42,393800,22305.05,427362,24215.84,140902,7971.33,92530,5247.04,77760,4484.78
601658.SH,20251014,803455,45403.19,696457,39330.16,656765,37089.58,601099,33940.71,484956,27391.13,628104,35490.85,147982,8345.03,167498,9467.21,303521,17291.24
601658.SH,20251013,660708,36991.37,628677,35174.36,531428,29736.22,506076,28326.73,451569,25264.44,456019,25530.93,108592,6076.4,161525,9036.4,28473,1646.1
601658.SH,20251010,479009,27254.69,499878,28421.43,454651,25866.09,431757,24564.39,324842,18478.71,334069,19016.08,61615,3500.49,54413,3098.09,-135371,-7612.03
601658.SH,20251009,565448,32128.34,520261,29546.14,363272,20633.1,384284,21826.52,273631,15542.13,295871,16812.18,85984,4882.72,87920,5001.45,-58982,-3288.21
601658.SH,20250930,517251,29764.98,548404,31542.96,383435,22065.78,344584,19839.36,220485,12689.98,243701,14025.72,90406,5204.06,74888,4316.76,-144348,-8260.48
601658.SH,20250929,620117,36247.61,547579,31975.58,422347,24669.43,419284,24503.99,318675,18617.61,340087,19888.03,84852,4960.77,139041,8127.81,16584,1032.15
601658.SH,20250926,364389,21700.04,372680,22181.37,270202,16092.66,256236,15258.06,190200,11328.61,201609,12013.03,95015,5651.97,89281,5320.81,81008,4869.99
601658.SH,20250925,483727,28801.04,500013,29757.41,401172,23903.6,394257,23479.52,336774,20058.61,323780,19307.56,91463,5449.35,95085,5668.11,-171156,-10136.28
601658.SH,20250924,514560,31370.57,514580,31347.08,394981,24087.78,381134,23237.67,252206,15359.68,230052,14026.89,28921,1763.92,64901,3970.32,130950,8069.03
601658.SH,20250923,632630,38219.87,633232,38236.09,464514,28043.92,425722,25695.37,343464,20736.98,336879,20351.06,97559,5894.34,142333,8612.6,262460,15927.36
601658.SH,20250922,417401,25065.75,412746,24771.51,286772,17218.98,271281,16294.95,244019,14644.81,241144,14483.05,82286,4935.93,105307,6315.97,-96577,-5741.72
601658.SH,20250919,448693,27240.15,388888,23595.28,375406,22766.53,344602,20896.89,212839,12895.72,215824,13088.14,146321,8843.16,233944,14165.25,218719,13310.75
601658.SH,20250918,560229,34263.31,642243,39254.99,535451,32766.32,456997,27963.68,349423,21336.96,315152,19272.88,108462,6630.2,139174,8505.24,-135898,-8311.5
601658.SH,20250917,409718,25382.94,357374,22128.45,392916,24329.55,402355,24915.34,229212,14186.94,257303,15930.65,70207,4350.79,85021,5275.78,226382,14072.87
601658.SH,20250916,400920,24832.82,395746,24504.0,348604,21590.24,358882,22225.79,213297,13209.11,216094,13385.64,94184,5831.47,86283,5348.22,-62162,-3783.74
601658.SH,20250915,442045,27560.87,395799,24660.78,348824,21736.39,324917,20247.71,214519,13364.15,230057,14343.96,49174,3059.12,103788,6468.08,144884,9112.87
601658.SH,20250912,411376,25685.96,389402,24306.3,263882,16475.78,250706,15657.73,206881,12913.1,208757,13034.35,52844,3294.51,86120,5370.96,7823,527.65
