ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688629.SH,20251231,54487,55081.11,45029,45568.95,57771,58519.32,53999,54738.82,36789,37287.66,40104,40619.08,16873,17052.66,26788,27013.9,3051,3207.77
688629.SH,20251230,59818,61451.64,54952,56488.79,79992,82219.9,74341,76463.81,56419,58032.01,63151,64946.65,19770,20368.04,23556,24172.34,-1890,-1819.83
688629.SH,20251229,80903,84030.36,83636,86908.22,129583,134954.74,129079,134467.32,105983,110543.35,104054,108607.98,55279,57729.21,54979,57274.15,30521,32572.44
688629.SH,20251226,74690,71451.6,89387,85550.65,85613,82106.34,86868,83277.81,63493,61018.64,55334,53206.09,23652,22727.54,15859,15269.56,21169,20603.93
688629.SH,20251225,52608,48685.45,48669,45036.5,53235,49278.96,54615,50549.64,37754,34957.81,38571,35733.57,9462,8757.26,11204,10359.78,-17390,-16097.27
688629.SH,20251224,75969,71612.1,70597,66612.89,67735,63775.13,67948,64048.16,57490,54141.97,58531,55134.68,23948,22619.16,28065,26352.63,3140,3173.59
688629.SH,20251223,87137,79235.18,80429,72817.3,112184,101637.79,114958,104276.13,83748,76014.48,86780,78991.32,34436,31132.51,35338,31935.2,60536,54710.1
688629.SH,20251222,54820,44922.8,46320,37969.37,61218,50143.56,59683,48901.85,38471,31504.32,42391,34737.62,9000,7349.73,15115,12311.57,31988,26026.1
688629.SH,20251219,36211,28432.85,40628,31874.22,29888,23467.1,34114,26788.73,24004,18831.41,18332,14391.68,7260,5677.98,4288,3354.7,-22313,-17327.56
688629.SH,20251218,29683,23634.86,30393,24197.97,27717,22070.71,26628,21214.62,18964,15105.1,18319,14587.13,4637,3684.86,5662,4495.81,-820,-597.99
688629.SH,20251217,38677,30490.11,33575,26433.96,33635,26535.22,32705,25799.76,19120,15081.55,22066,17419.04,7709,6080.52,10796,8534.64,11940,9531.74
688629.SH,20251216,41202,32414.18,41815,32907.19,34726,27402.09,35747,28205.26,23295,18400.1,21647,17083.02,4377,3491.17,4391,3512.07,-16477,-12856.35
688629.SH,20251215,36456,29437.38,39014,31504.79,32227,26055.23,31246,25254.55,21286,17215.07,18050,14598.59,4589,3741.3,6247,5091.04,-8669,-6937.27
688629.SH,20251212,58918,47735.65,60094,48683.49,53177,43157.18,52199,42407.62,35617,28966.04,34069,27661.57,13616,11152.92,14965,12259.12,-873,-389.66
688629.SH,20251211,34462,28535.47,32847,27195.07,35939,29753.41,34239,28358.21,20678,17126.84,21489,17798.54,4803,3966.42,7307,6030.33,-11312,-9373.38
688629.SH,20251210,37154,31578.2,36182,30762.98,39274,33432.17,36044,30689.95,21711,18493.97,24642,20992.37,7595,6484.13,8865,7543.16,-6381,-5397.71
688629.SH,20251209,49043,42277.99,50429,43479.63,63382,54588.88,60616,52254.13,41001,35370.47,40374,34770.25,9225,7936.49,11231,9669.83,15760,13731.82
688629.SH,20251208,44717,37526.28,47794,40115.98,54119,45380.52,50291,42173.55,36607,30702.75,34867,29240.94,10787,9012.75,13278,11091.82,12437,10432.5
688629.SH,20251205,46318,37089.6,49327,39492.17,46237,37088.11,44900,36014.07,27164,21790.96,24833,19938.3,3828,3087.27,4486,3611.4,12828,10514.68
688629.SH,20251204,45312,35358.81,46187,36056.38,40977,32012.44,41639,32520.09,23307,18215.15,23303,18234.75,8080,6309.46,6547,5084.63,8223,6591.21
688629.SH,20251203,35343,27490.48,36982,28768.03,31506,24549.24,30274,23615.46,19907,15490.01,18745,14592.22,3714,2913.69,4470,3467.72,-9035,-7042.62
688629.SH,20251202,42180,33221.32,41077,32350.25,35282,27839.14,34854,27518.9,24334,19165.93,23871,18815.74,6389,5054.63,8383,6596.12,-9341,-7341.08
688629.SH,20251201,49996,40409.57,52327,42281.79,53260,43052.16,53930,43599.73,31836,25726.38,29539,23884.06,8762,7080.34,8058,6502.86,-17275,-13885.91
688629.SH,20251128,44283,36644.53,45277,37479.2,43756,36204.16,42471,35156.29,29200,24141.28,26426,21829.05,6703,5536.85,9766,8062.28,-2993,-2457.94
688629.SH,20251127,60241,51482.63,59699,50997.94,76673,65636.25,75892,64960.63,52256,44742.24,53609,45899.42,15442,13197.26,15412,13200.37,5481,4982.17
688629.SH,20251126,58657,48531.46,54422,45063.82,75166,62366.49,78367,64979.51,45881,38089.22,48809,40530.77,11835,9825.41,9942,8238.48,15611,13008.29
688629.SH,20251125,71671,57485.49,68772,55178.02,77529,62314.33,80396,64604.41,56964,45720.21,57177,45906.22,18596,14955.99,18416,14787.37,-21366,-17061.14
688629.SH,20251124,57936,47343.39,55336,45294.8,62937,51453.53,62685,51277.8,39149,31993.11,38244,31215.52,11176,9182.38,14933,12184.28,-519,-401.55
688629.SH,20251121,65956,55712.59,68225,57676.17,74700,63261.19,71450,60540.32,44711,37931.57,42676,36153.14,10324,8764.57,13341,11300.29,-15817,-13279.62
688629.SH,20251120,52619,44885.1,55999,47780.75,60222,51417.59,58815,50224.59,35873,30638.92,31770,27143.65,12182,10412.34,14311,12204.96,-9710,-8146.76
688629.SH,20251119,56500,48625.66,58031,49960.6,65450,56352.46,62576,53879.23,48239,41558.41,45428,39130.05,15891,13698.46,20045,17265.1,-7342,-6266.47
688629.SH,20251118,72708,62973.77,81890,71034.11,91620,79438.71,86081,74691.87,62956,54657.81,58451,50687.8,19366,16831.73,20228,17488.25,17182,14989.68
688629.SH,20251117,96724,82312.59,86927,73996.13,109910,93661.35,110367,94045.29,74463,63482.33,82806,70607.36,31818,27143.02,32815,27950.5,28523,24420.12
688629.SH,20251114,86282,68148.48,100383,79269.06,119961,95130.6,124289,98469.05,101160,80221.32,98492,78257.41,47848,38081.59,32086,25586.48,19424,15561.55
688629.SH,20251113,46332,33716.92,45331,33022.27,45498,33232.72,45696,33360.98,27758,20272.24,30895,22548.06,10620,7765.96,8286,6056.54,17455,12859.94
688629.SH,20251112,36684,25917.25,29115,20567.42,29809,21054.82,28637,20232.94,16893,11933.89,20905,14768.57,3727,2633.38,8457,5970.41,8403,5956.23
688629.SH,20251111,37620,27520.86,32812,23996.69,29733,21744.55,26221,19200.34,15135,11064.45,20212,14775.02,1933,1409.42,5176,3767.24,-2869,-2056.29
688629.SH,20251110,51164,37588.46,41243,30352.49,48607,35780.18,44684,32903.52,35478,26084.88,42542,31252.83,7294,5388.98,14074,10333.65,-9219,-6852.55
688629.SH,20251107,37458,28693.28,37770,28932.65,35938,27526.52,36814,28207.09,27603,21153.46,25596,19611.24,8652,6629.48,9471,7251.75,-12467,-9538.65
688629.SH,20251106,61233,47274.57,63805,49233.66,63442,48924.79,67492,52043.21,45441,35044.69,41706,32183.02,11836,9107.62,8948,6891.78,17139,13301.34
688629.SH,20251105,38948,28698.44,30772,22672.39,33148,24420.61,31381,23117.28,19655,14479.04,26817,19758.23,3072,2263.59,5853,4313.78,7447,5510.9
688629.SH,20251104,38521,29036.95,43828,33022.87,36983,27894.32,36263,27357.53,25265,19037.26,20651,15566.03,8772,6609.33,8799,6631.44,-12151,-9079.19
688629.SH,20251103,41495,31256.85,38830,29254.12,35665,26866.99,35463,26711.46,20135,15155.43,21457,16151.21,4208,3165.45,5751,4327.93,-7240,-5429.5
688629.SH,20251031,44817,34505.27,46176,35555.31,37796,29134.55,41471,31961.91,28638,22084.48,25020,19296.14,8921,6880.53,7506,5791.47,-12873,-9865.26
688629.SH,20251030,71532,55379.8,70821,54835.24,61338,47481.86,58351,45183.68,40338,31246.06,41291,31984.72,12289,9520.99,15034,11625.07,-21065,-16241.84
688629.SH,20251029,74052,58902.7,62080,49388.7,81624,65014.62,82021,65319.11,51449,40955.71,59384,47258.9,13146,10440.69,16787,13347.0,-18627,-14801.77
688629.SH,20251028,76436,63018.36,85708,70593.03,127755,105313.29,117596,96903.9,86661,71412.53,83841,69136.06,25711,21129.63,29417,24240.83,-46799,-38261.79
688629.SH,20251027,60922,53608.79,73282,64459.55,82456,72580.91,83757,73767.87,60612,53340.18,45517,40017.16,15203,13403.67,16637,14688.98,-16559,-14373.73
688629.SH,20251024,58113,50207.46,56556,48884.66,64408,55752.66,64476,55775.06,39734,34413.68,39800,34456.75,9883,8582.34,11305,9839.66,12627,10971.52
688629.SH,20251023,50293,41476.0,51002,42095.26,47564,39261.24,45343,37434.42,28948,23916.93,29964,24716.03,11071,9128.96,11566,9537.42,-21213,-17527.44
688629.SH,20251022,43343,37155.04,53072,45495.58,47026,40327.24,46724,40069.51,33304,28534.56,28087,24047.07,10186,8725.36,5976,5130.03,-4960,-4184.17
688629.SH,20251021,51211,42854.32,54357,45551.93,58327,48979.04,62018,52081.94,41866,35122.8,37160,31143.6,18599,15583.9,16468,13762.59,9544,7891.05
688629.SH,20251020,33394,27421.44,33929,27850.75,27356,22475.66,26659,21917.24,17984,14766.76,17865,14676.47,5196,4281.01,5476,4500.41,-165,-126.97
688629.SH,20251017,37804,30963.94,35261,28890.65,25243,20676.49,25204,20652.44,16968,13902.16,16372,13405.95,4401,3593.47,7579,6187.02,-880,-718.58
688629.SH,20251016,38271,32322.33,37537,31712.05,27362,23132.12,26569,22458.51,18710,15820.31,17561,14841.68,3980,3374.84,6657,5637.35,-3910,-3286.76
688629.SH,20251015,48444,41083.24,41603,35289.55,31653,26852.64,33314,28273.64,15960,13550.93,19716,16726.48,4705,3994.81,6128,5191.95,4163,3548.87
688629.SH,20251014,52025,45625.89,52567,46266.22,45769,40279.3,45472,40082.21,30827,27237.64,30511,26900.62,13291,11828.9,13363,11722.69,-8608,-7847.09
688629.SH,20251013,47959,42932.9,52377,46889.95,43102,38597.33,39926,35750.67,26300,23538.03,24706,22104.15,6442,5749.31,6793,6072.81,1301,1175.99
688629.SH,20251010,56562,52505.17,53112,49323.4,53849,49977.69,49314,45798.35,29466,27376.86,30152,27977.85,7812,7253.24,15112,14013.35,-10906,-10117.9
688629.SH,20251009,59371,57913.24,54394,53066.66,64124,62579.16,56861,55548.47,38151,37271.94,42886,41872.85,13413,13130.11,20919,20406.45,-3413,-3238.5
688629.SH,20250930,47184,47960.56,46951,47765.06,53417,54404.95,55569,56690.65,33353,33944.5,31542,32177.91,13693,14011.8,13586,13688.18,-11270,-11311.51
688629.SH,20250929,49688,49470.36,40068,39910.29,41258,41089.21,39790,39640.03,22967,22877.63,30586,30450.2,9286,9245.25,12756,12681.92,7834,7780.24
688629.SH,20250926,54682,55195.26,48662,49150.61,62706,63451.67,61333,62056.85,34309,34787.08,37314,37795.37,13054,13232.55,17441,17663.73,-19144,-19314.07
688629.SH,20250925,57378,60556.43,60965,64372.96,73894,78064.45,77066,81464.17,46532,49210.95,47128,49791.57,21136,22321.18,13781,14524.3,6636,7085.6
688629.SH,20250924,52425,53069.35,49932,50572.39,68362,69258.47,64412,65251.17,43433,44019.88,45068,45650.95,9096,9193.64,13903,14066.83,-2435,-2356.94
688629.SH,20250923,60937,63152.94,61505,63763.31,79337,82364.59,74306,77195.66,47995,49884.2,49483,51464.24,17789,18546.58,20763,21525.11,-18149,-18725.31
688629.SH,20250922,70896,75383.89,72844,77658.4,98431,104816.56,95795,102111.15,70969,75694.89,69011,73400.9,25299,26989.67,27945,29714.57,3398,3761.65
688629.SH,20250919,77425,82297.9,72580,77122.61,128432,136993.74,120217,128040.41,112815,120710.84,104801,111875.48,54831,58691.53,75904,81655.51,4612,6032.23
