ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605069.SH,20251231,151417,21979.99,150670,21813.5,99149,14355.79,99219,14375.21,60783,8779.87,61298,8873.04,14686,2114.78,14849,2168.68,28520,4319.2
605069.SH,20251230,110025,15991.39,122954,17890.93,106625,15535.38,106269,15472.3,55298,8072.33,50651,7396.23,38991,5734.43,31066,4574.07,-50344,-7446.41
605069.SH,20251229,52928,6889.44,62162,8132.6,42730,5567.43,49844,6538.67,21073,2771.4,26222,3458.94,26536,3579.0,5039,677.07,-11595,-1576.82
605069.SH,20251226,114844,14030.57,111319,13586.85,53314,6483.13,49995,6090.8,20797,2524.48,19577,2389.67,521,61.69,8585,1032.54,1096,160.07
605069.SH,20251225,171605,21191.0,169524,20926.66,107627,13292.93,115630,14279.5,44688,5540.32,41498,5159.83,13791,1731.96,11059,1390.22,5859,789.02
605069.SH,20251224,94958,10920.09,95545,11000.08,54172,6217.11,55497,6405.66,29066,3365.81,39319,4547.59,22326,2642.89,10160,1192.57,36755,4237.8
605069.SH,20251223,82085,8691.01,83269,8818.15,39974,4247.47,41870,4445.17,21544,2290.0,20155,2147.32,1691,182.16,0,0.0,24021,2544.3
605069.SH,20251222,49368,5053.16,51022,5221.4,27929,2856.56,27761,2843.63,9016,923.19,9553,975.66,3047,313.77,1024,105.98,899,97.2
605069.SH,20251219,30760,2980.29,28694,2776.21,13193,1279.86,14864,1445.92,4779,464.96,6764,655.95,1590,152.96,0,0.0,9358,913.73
605069.SH,20251218,27736,2594.41,25207,2361.56,11768,1102.9,13526,1266.18,3418,322.04,4092,382.5,0,0.0,97,9.11,8561,799.09
605069.SH,20251217,21353,1945.94,19924,1816.26,6596,601.49,7629,697.28,2370,217.35,2766,251.23,0,0.0,0,0.0,744,66.86
605069.SH,20251216,24013,2225.62,22820,2114.19,10086,932.08,10042,928.62,4658,431.13,5929,549.24,35,3.22,0,0.0,-2973,-271.13
605069.SH,20251215,22723,2147.29,22915,2164.89,6631,626.26,6842,646.6,2207,209.26,1804,171.32,0,0.0,0,0.0,3217,307.27
605069.SH,20251212,25085,2412.75,28761,2766.59,13191,1268.75,9902,952.57,2045,196.49,1658,158.83,0,0.0,0,0.0,-11634,-1118.92
605069.SH,20251211,28317,2767.54,29514,2886.41,11640,1135.66,11509,1123.8,4014,393.58,2948,286.56,0,0.0,0,0.0,-8830,-865.6
605069.SH,20251210,27016,2731.24,31659,3201.79,13551,1372.76,8956,907.51,2909,294.98,2861,289.68,0,0.0,0,0.0,-4572,-453.04
605069.SH,20251209,15645,1582.86,17218,1741.7,7477,757.62,4777,484.25,1159,117.17,2286,231.7,0,0.0,0,0.0,-3591,-362.15
605069.SH,20251208,20866,2101.94,19826,1997.49,8459,853.06,9011,908.02,1778,178.14,2265,227.62,0,0.0,0,0.0,3029,306.83
605069.SH,20251205,18824,1843.03,18937,1852.29,7662,748.97,5562,543.56,1491,144.12,2277,222.13,1055,102.12,2256,220.26,3462,341.23
605069.SH,20251204,17666,1721.27,20123,1960.68,7130,695.45,5148,501.97,1199,117.1,296,28.86,1501,146.35,1929,188.66,-5196,-505.46
605069.SH,20251203,21429,2129.33,22244,2210.69,8091,803.5,6201,615.76,1238,122.94,2313,229.32,0,0.0,0,0.0,-4614,-459.64
605069.SH,20251202,17635,1778.48,20290,2045.69,7107,716.33,5383,542.8,2017,203.47,1086,109.78,0,0.0,0,0.0,-4221,-423.62
605069.SH,20251201,21677,2232.44,21640,2227.76,7096,730.46,6035,621.66,658,67.9,1756,181.39,0,0.0,0,0.0,-1630,-165.26
605069.SH,20251128,17779,1816.63,16629,1698.5,4599,469.59,4408,450.19,0,0.0,1341,137.52,0,0.0,0,0.0,3176,326.65
605069.SH,20251127,21850,2213.11,22133,2239.44,7015,709.46,6091,617.75,902,91.7,1543,157.08,0,0.0,0,0.0,6333,644.45
605069.SH,20251126,31736,3233.09,31012,3153.29,8332,846.74,8002,816.88,3135,317.88,4189,427.54,0,0.0,0,0.0,-3437,-348.48
605069.SH,20251125,37211,3830.82,32413,3335.99,10182,1044.79,11173,1148.23,2219,226.79,6026,618.17,0,0.0,0,0.0,6890,712.94
605069.SH,20251124,41026,4090.83,39910,3976.92,17063,1700.22,17153,1709.58,5444,539.96,6470,644.51,0,0.0,0,0.0,1734,175.94
605069.SH,20251121,34132,3367.32,37428,3688.56,13570,1336.65,11088,1095.6,2460,242.17,1646,161.99,0,0.0,0,0.0,-11384,-1113.25
605069.SH,20251120,29095,2985.72,29861,3063.16,8634,885.34,8072,828.42,2233,229.11,2029,208.6,0,0.0,0,0.0,-6666,-680.48
