ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688499.SH,20251231,16358,9476.6,16895,9789.49,16175,9366.64,14810,8578.88,9407,5453.1,10280,5950.67,1123,649.98,1078,627.29,-2776,-1602.62
688499.SH,20251230,23075,13356.17,21660,12539.1,21176,12291.88,21583,12521.91,11974,6938.99,13725,7951.22,4381,2531.34,3637,2106.16,1377,828.95
688499.SH,20251229,24809,14298.99,19596,11297.29,19913,11476.32,18929,10912.13,10881,6268.46,15068,8674.57,1937,1120.85,3948,2280.63,2925,1690.71
688499.SH,20251226,30207,17676.65,26696,15627.11,29569,17307.57,29314,17159.62,18178,10639.73,21353,12493.54,4637,2702.02,5228,3045.71,730,471.22
688499.SH,20251225,20823,12008.47,18879,10879.94,24044,13868.71,22853,13184.49,14850,8570.21,14891,8594.21,1315,756.35,4409,2545.1,3961,2308.62
688499.SH,20251224,22132,12651.44,20053,11468.82,25326,14484.35,25944,14844.74,14432,8260.65,14717,8421.02,2931,1671.17,4107,2333.04,5334,3080.47
688499.SH,20251223,29146,16625.89,32343,18448.46,33827,19303.52,35374,20207.74,21970,12551.99,19038,10868.34,5847,3347.19,4035,2304.03,-2690,-1510.46
688499.SH,20251222,16583,9092.11,18637,10222.49,18373,10078.61,17958,9851.38,12878,7065.69,10738,5888.16,989,542.08,1490,816.45,-175,-85.01
688499.SH,20251219,14638,7948.94,15242,8274.78,16626,9032.14,14331,7783.91,7627,4138.87,9327,5064.16,2015,1090.24,2005,1087.35,-527,-272.07
688499.SH,20251218,19188,10485.27,22527,12309.34,20461,11191.41,19817,10844.09,14019,7665.02,11786,6452.96,2725,1499.6,2264,1234.91,-8230,-4506.81
688499.SH,20251217,24288,13180.27,29269,15876.43,24499,13299.99,24882,13512.0,15715,8534.57,13367,7263.8,4381,2378.34,1365,740.94,-4332,-2288.37
688499.SH,20251216,20997,11224.27,24867,13284.23,16626,8892.7,14832,7933.7,9831,5254.73,7544,4038.89,1368,734.86,1578,849.74,-5738,-3043.08
688499.SH,20251215,24375,13491.33,31272,17296.49,19938,11030.32,18700,10350.8,13950,7714.15,8712,4821.27,1940,1075.11,1519,842.35,-11994,-6624.31
688499.SH,20251212,34046,19304.37,44797,25397.13,28730,16283.03,25872,14673.5,16724,9479.42,10906,6187.54,2897,1657.7,822,466.35,-14273,-8060.8
688499.SH,20251211,32748,19087.32,37019,21564.5,22986,13388.31,20474,11932.75,14143,8225.5,10814,6292.46,3101,1811.96,4670,2723.38,-8527,-4945.6
688499.SH,20251210,40779,24488.53,44022,26422.15,23745,14268.17,21714,13045.47,15311,9185.05,10847,6521.48,2699,1621.84,5950,3574.49,-4830,-2853.76
688499.SH,20251209,60686,38094.38,58179,36528.44,39925,25044.96,40219,25230.46,23827,14984.04,23367,14716.55,6678,4214.67,9350,5862.61,-19610,-12346.99
688499.SH,20251208,89960,56796.65,79711,50180.17,72147,45296.98,75850,47696.24,48124,30130.51,55978,35327.63,25771,16438.68,24463,15458.78,39172,24382.86
688499.SH,20251205,26919,14256.51,26236,13879.0,20005,10608.36,19480,10336.12,10376,5504.98,12707,6744.37,3334,1760.58,2209,1170.95,9104,4897.67
688499.SH,20251204,15909,8171.46,15227,7820.72,10531,5409.34,8906,4570.98,7053,3620.81,9265,4759.63,1926,987.85,2020,1038.12,1765,909.98
688499.SH,20251203,19039,9976.19,18522,9709.4,11571,6068.78,11323,5938.37,6225,3259.65,5941,3110.84,766,400.08,1816,946.09,-1222,-646.05
688499.SH,20251202,18179,9767.57,17342,9318.86,10341,5556.46,9916,5327.86,5955,3200.53,7384,3964.94,1735,932.85,1570,845.75,-2047,-1095.25
688499.SH,20251201,22008,12139.89,24658,13589.88,17850,9841.52,18056,9962.78,12014,6626.8,9350,5160.92,3122,1722.9,2930,1617.52,-12388,-6809.76
688499.SH,20251128,21453,11945.87,20873,11621.68,17757,9890.06,17250,9612.96,9214,5129.9,9864,5490.89,1364,761.85,1801,1002.15,5372,3015.88
688499.SH,20251127,29310,16333.56,26193,14601.54,20414,11367.46,19408,10813.17,12904,7193.0,15359,8556.58,720,400.7,2388,1323.43,2841,1590.57
688499.SH,20251126,28118,15567.88,28081,15542.31,23485,13000.68,23816,13188.38,16373,9070.38,14471,8012.6,947,523.25,2555,1418.89,-8944,-4918.53
688499.SH,20251125,39716,22853.09,43341,24950.93,33829,19488.61,30620,17631.35,22678,13063.19,23149,13319.88,4768,2728.7,3880,2231.43,577,368.41
688499.SH,20251124,54025,30003.19,55532,30808.46,45263,25214.43,46797,26051.36,30043,16701.02,28853,16057.04,7273,4033.26,5422,3035.05,8427,4823.06
688499.SH,20251121,29045,14988.33,28466,14681.19,23609,12152.49,21921,11285.27,13244,6791.63,16154,8292.11,4835,2477.66,4192,2151.55,-5956,-3066.43
688499.SH,20251120,19074,10599.62,18549,10306.02,14941,8299.62,13128,7299.37,6770,3751.67,7946,4419.58,584,332.2,1747,958.14,-2250,-1232.61
688499.SH,20251119,25811,14715.75,23442,13363.77,17064,9759.21,17297,9887.34,10083,5751.11,11354,6480.87,2819,1597.78,3683,2091.87,83,49.95
688499.SH,20251118,33647,19759.0,31695,18622.74,30120,17732.92,27197,16026.59,15971,9415.25,18017,10591.24,4600,2716.65,7428,4383.25,-1151,-575.71
688499.SH,20251117,25210,14826.92,25861,15206.27,24215,14227.66,23191,13634.4,17852,10488.1,14792,8696.2,5110,3015.21,8543,5021.01,-393,-217.53
