ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603866.SH,20251231,39447,2078.07,46715,2460.12,25949,1366.85,26076,1374.07,11817,622.28,6439,339.11,2017,106.09,0,0.0,-9077,-476.05
603866.SH,20251230,49472,2603.77,55907,2940.95,38496,2025.31,36246,1907.63,24364,1281.54,18088,951.97,2000,105.2,4092,215.28,27,5.92
603866.SH,20251229,67279,3556.03,74200,3921.59,49913,2637.04,46108,2436.82,29940,1582.26,29872,1578.27,10233,540.3,7186,378.94,-52625,-2774.08
603866.SH,20251226,57767,3077.99,66941,3565.19,40561,2160.8,40088,2135.95,19947,1061.84,11247,599.48,0,0.0,0,0.0,-34908,-1854.04
603866.SH,20251225,45745,2442.93,50650,2703.79,37370,1994.83,33241,1774.89,10403,555.1,14057,750.85,5044,269.6,614,32.91,-11888,-630.37
603866.SH,20251224,56097,2994.42,56247,3001.14,36223,1932.76,35238,1880.51,12271,654.61,15435,824.13,4302,228.7,1972,104.71,-8438,-444.2
603866.SH,20251223,100716,5403.54,108564,5823.68,56728,3042.44,48567,2603.63,16699,894.75,17155,919.71,3333,177.65,3191,171.36,-49899,-2674.29
603866.SH,20251222,98899,5390.36,105182,5730.4,57718,3145.39,48481,2643.45,17032,927.29,16546,902.35,0,0.0,3440,186.84,-32941,-1791.17
603866.SH,20251219,160808,8776.85,147983,8075.61,103648,5647.52,104660,5708.0,36484,1986.81,37970,2064.27,3649,201.05,13975,764.34,97940,5356.63
603866.SH,20251218,85702,4581.92,72708,3887.42,50877,2717.7,57124,3051.9,13332,711.86,20054,1070.43,1971,104.86,1996,106.59,36578,1957.08
603866.SH,20251217,78873,4166.62,76096,4017.17,56129,2964.74,57520,3039.34,25570,1350.01,23189,1225.27,0,0.0,3767,199.59,19874,1060.16
603866.SH,20251216,89650,4735.95,81725,4316.25,51979,2745.01,48141,2542.99,21184,1119.46,35030,1851.37,2083,110.19,0,0.0,35794,1896.54
603866.SH,20251215,67038,3515.15,66104,3464.76,38795,2033.21,41206,2159.9,21216,1111.41,19174,1005.34,0,0.0,566,29.77,-2562,-130.25
603866.SH,20251212,129593,6777.47,150866,7887.92,63778,3333.62,50137,2622.18,25750,1347.18,19914,1041.9,5612,293.33,3816,199.6,-41966,-2187.5
603866.SH,20251211,145917,7764.13,166532,8861.25,82460,4387.17,68184,3630.43,42786,2273.5,31950,1695.11,4601,244.63,9097,482.63,-85317,-4538.93
603866.SH,20251210,85924,4672.09,99498,5405.45,63528,3453.54,60101,3268.06,26703,1451.12,14651,797.85,3334,180.37,5239,285.77,-31181,-1675.8
603866.SH,20251209,97507,5289.88,104755,5679.36,58455,3170.25,48754,2644.79,22319,1210.16,24771,1346.53,2000,108.6,2000,108.2,4484,257.38
603866.SH,20251208,62146,3381.04,77396,4208.33,40985,2228.72,41590,2262.59,20011,1088.71,12117,659.64,7961,432.08,0,0.0,-39971,-2168.82
603866.SH,20251205,100009,5433.37,95841,5201.73,57365,3115.46,45630,2477.57,23252,1262.61,36823,2006.03,497,26.94,2829,153.05,22479,1233.25
603866.SH,20251204,165298,9021.39,211611,11547.2,84447,4612.02,75833,4138.3,45248,2469.72,20504,1119.38,21335,1158.64,8380,456.9,-100433,-5477.09
603866.SH,20251203,69260,3863.52,73294,4087.1,39633,2210.56,39348,2195.31,15594,870.51,11965,668.84,119,6.65,0,0.0,-9002,-494.38
603866.SH,20251202,79168,4395.4,79079,4387.11,44102,2446.27,38854,2156.48,13448,744.36,16785,930.83,0,0.0,2000,111.6,13423,752.07
603866.SH,20251201,80663,4479.81,79949,4437.83,36092,2001.86,35885,1992.11,7238,401.44,10659,591.87,2499,138.69,0,0.0,-12889,-712.34
603866.SH,20251128,86142,4724.32,83908,4599.21,52097,2857.09,45662,2503.65,16079,882.32,26747,1469.29,2000,108.4,0,0.0,29917,1649.91
603866.SH,20251127,66403,3634.75,72085,3943.3,37636,2058.24,35046,1917.64,14778,807.27,9796,535.56,0,0.0,1890,103.76,-34071,-1856.39
603866.SH,20251126,66455,3656.88,75333,4143.06,32837,1806.33,27832,1532.69,12263,674.64,8390,462.11,0,0.0,0,0.0,-6048,-328.66
603866.SH,20251125,74591,4100.84,82820,4551.15,49168,2702.07,44452,2442.89,16480,904.67,10968,603.33,0,0.0,2000,110.2,6556,366.34
603866.SH,20251124,99557,5483.99,103810,5712.97,48212,2654.37,46691,2572.21,15445,848.32,12656,698.63,2000,110.4,2056,113.28,-1161,-50.14
603866.SH,20251121,109867,6097.06,107663,5968.39,58663,3253.99,58206,3233.67,23131,1281.46,23737,1318.02,0,0.0,2055,112.43,-12495,-670.46
603866.SH,20251120,73675,4133.73,80516,4516.96,47227,2650.78,44286,2486.56,15875,892.73,19437,1092.75,7461,419.04,0,0.0,-22573,-1263.8
603866.SH,20251119,70280,3983.19,66165,3748.55,36797,2085.49,37025,2098.55,11038,625.57,21025,1192.41,6100,345.26,0,0.0,13593,775.27
603866.SH,20251118,122280,6941.99,114119,6482.67,74218,4214.93,64723,3676.36,26520,1505.47,42938,2433.8,7347,417.83,8585,487.4,-50972,-2890.46
603866.SH,20251117,135381,7789.28,110218,6339.86,52442,3015.97,62819,3615.15,17340,997.03,24244,1394.78,1900,109.44,9781,561.92,-7326,-414.93
603866.SH,20251114,147528,8576.41,143449,8338.73,81557,4740.92,78504,4564.46,39259,2281.59,40811,2372.91,14342,834.84,19921,1157.65,-45318,-2616.92
603866.SH,20251113,116577,6733.97,108176,6247.17,66786,3855.14,69379,4007.96,34676,2005.73,38477,2224.7,0,0.0,2007,115.0,-189,2.5
603866.SH,20251112,130374,7543.25,115347,6672.65,62673,3626.4,69187,4004.26,30861,1785.27,35803,2071.79,9248,535.87,12818,742.08,-4721,-266.28
603866.SH,20251111,175729,10132.12,141696,8168.01,86577,4987.7,101080,5824.78,37774,2173.93,53030,3053.93,0,0.0,4274,247.04,50539,2926.39
603866.SH,20251110,132356,7508.19,119180,6758.78,77519,4393.1,88190,5000.9,37594,2130.71,37498,2124.13,7066,400.35,9668,548.54,55762,3163.82
603866.SH,20251107,60531,3376.59,55176,3077.13,43554,2429.75,44032,2456.61,12935,721.3,17812,993.89,2743,153.06,2743,153.06,22898,1281.32
603866.SH,20251106,76052,4230.06,65475,3639.72,41699,2318.52,45251,2516.99,20830,1157.58,25711,1430.4,0,0.0,2145,119.05,3066,176.65
603866.SH,20251105,91798,5093.1,83640,4640.21,61056,3384.38,61448,3408.02,32533,1805.66,36991,2051.03,0,0.0,3307,183.87,30974,1720.5
603866.SH,20251104,68669,3776.95,58185,3199.2,43022,2365.1,40723,2239.15,19888,1092.82,26792,1472.9,0,0.0,5879,323.62,-5311,-288.27
603866.SH,20251103,80352,4398.9,69621,3812.64,70416,3854.41,67197,3681.22,34925,1909.88,20687,1133.85,17856,977.93,46044,2513.4,81460,4468.29
603866.SH,20251031,57307,3118.43,45338,2466.18,41969,2283.6,48998,2665.61,14677,798.3,28591,1555.3,18242,991.17,9268,504.43,18197,994.88
603866.SH,20251030,50278,2729.02,60592,3287.25,42455,2304.18,41795,2268.23,27777,1506.95,18416,998.75,8000,433.4,7709,419.31,-25079,-1355.44
603866.SH,20251029,41127,2229.21,48237,2615.52,42462,2300.77,46026,2496.19,25510,1382.7,25919,1405.18,13084,712.82,2000,108.6,-40238,-2174.26
603866.SH,20251028,33935,1846.61,37076,2017.04,25583,1392.2,27613,1502.68,12213,664.3,8496,462.56,8177,444.85,6722,365.68,-6704,-362.44
603866.SH,20251027,36220,1974.67,39647,2160.74,30763,1676.68,27179,1481.44,29524,1609.87,23306,1270.7,5788,315.23,12164,663.58,-10122,-548.49
603866.SH,20251024,39810,2176.96,50547,2761.63,33271,1819.07,30808,1684.59,21561,1177.56,17101,934.63,6900,376.03,3086,168.76,-34612,-1886.38
603866.SH,20251023,49399,2700.21,51315,2803.55,35325,1930.52,40604,2219.55,18186,994.54,16707,914.26,7792,425.44,2076,113.35,7862,435.63
603866.SH,20251022,39007,2129.52,36796,2007.5,30482,1663.36,26095,1424.53,14060,767.33,20658,1128.18,0,0.0,0,0.0,1297,74.15
603866.SH,20251021,40609,2210.55,38268,2083.19,23555,1281.72,26661,1450.7,14600,794.7,17185,934.93,5349,290.45,2000,108.6,13272,722.6
603866.SH,20251020,52855,2863.24,51932,2811.79,33955,1838.43,30810,1668.39,21404,1159.55,17068,925.05,3849,209.01,12254,664.98,-11905,-639.55
603866.SH,20251017,51449,2805.88,49087,2676.13,32653,1779.54,39359,2146.14,8773,478.6,18587,1013.75,16235,885.2,2077,113.19,-11267,-610.77
603866.SH,20251016,42663,2331.56,49120,2683.78,33072,1807.87,35149,1921.1,24372,1331.21,24310,1328.29,14920,814.74,6449,352.2,-45183,-2467.07
603866.SH,20251015,46657,2556.85,43466,2380.99,38308,2098.4,42193,2311.91,22571,1236.84,21237,1164.17,2314,126.58,2954,161.58,5384,298.92
603866.SH,20251014,59055,3225.97,60301,3292.8,44092,2407.34,38526,2104.1,24506,1337.63,25053,1368.01,8226,449.77,12000,655.8,7455,411.04
603866.SH,20251013,62533,3388.13,69239,3751.52,46027,2494.42,42851,2321.36,14376,779.36,22956,1244.21,14840,803.69,2730,148.51,-20746,-1119.63
603866.SH,20251010,76982,4212.01,65542,3585.07,53157,2906.98,58730,3212.32,16337,893.28,18301,1001.33,0,0.0,3904,213.56,24709,1357.26
603866.SH,20251009,63484,3429.27,61477,3319.33,49024,2647.0,45359,2450.82,21902,1181.72,27410,1479.09,1891,101.74,2054,110.5,15332,841.62
603866.SH,20250930,51182,2771.53,55401,2998.88,40063,2168.9,33253,1800.99,21448,1160.95,22269,1205.84,2464,133.8,4234,229.47,-25394,-1371.2
603866.SH,20250929,78325,4221.78,82085,4422.83,49741,2680.34,49870,2690.62,28126,1515.52,26272,1414.7,2035,110.5,0,0.0,-10810,-576.01
603866.SH,20250926,59599,3233.31,67168,3642.47,46372,2515.0,40168,2179.39,16075,871.57,16110,874.15,9156,497.06,7755,420.92,-43856,-2375.63
603866.SH,20250925,59962,3263.61,71621,3895.98,45976,2501.46,38655,2103.65,16300,886.37,15221,829.47,5808,316.54,2548,138.89,-33147,-1797.18
603866.SH,20250924,77400,4223.84,76607,4178.86,48822,2664.31,44115,2408.28,18732,1022.3,21336,1165.24,0,0.0,2895,158.07,17664,968.33
603866.SH,20250923,116572,6339.19,125622,6830.35,70382,3829.57,67820,3690.79,33958,1845.85,31605,1718.89,4325,235.68,190,10.26,-52439,-2849.43
603866.SH,20250922,98488,5460.19,116538,6460.67,76556,4245.85,58918,3266.14,26505,1467.53,23917,1325.85,475,26.27,2652,147.19,-70823,-3923.42
603866.SH,20250919,97899,5492.48,115590,6482.39,63236,3547.31,56613,3178.03,21616,1213.17,13460,755.38,2913,162.84,0,0.0,-34775,-1941.5
603866.SH,20250918,116552,6634.38,127499,7255.88,90440,5149.64,77514,4413.02,28189,1602.77,28327,1612.58,0,0.0,1841,105.3,-87293,-4963.3
603866.SH,20250917,75699,4365.22,79570,4586.3,61363,3537.42,55401,3194.63,22112,1274.87,20935,1208.24,0,0.0,3268,188.33,-29938,-1719.0
603866.SH,20250916,84974,4925.55,89983,5215.13,61691,3576.79,54118,3138.06,26197,1519.16,26757,1552.02,6910,401.07,8914,517.35,-36301,-2097.08
603866.SH,20250915,91010,5305.61,89054,5190.74,71746,4182.65,71803,4186.35,34500,2011.22,32870,1916.36,2021,118.23,5550,324.25,1475,95.74
603866.SH,20250912,116214,6778.71,124930,7285.04,91663,5347.25,87830,5124.56,57087,3328.94,41640,2429.44,0,0.0,10564,615.87,-69775,-4058.29
603866.SH,20250911,197276,11616.1,186886,10999.64,139891,8233.48,127023,7479.46,56640,3334.51,69280,4081.59,4526,266.64,15145,890.05,-6231,-349.27
603866.SH,20250910,132393,7747.79,134422,7863.73,103298,6043.35,102440,5994.94,29272,1712.74,28518,1669.69,4169,243.84,3753,219.36,8448,504.37
603866.SH,20250909,264793,15453.63,267645,15621.67,200588,11699.67,200274,11684.03,64856,3791.36,66152,3863.2,13139,765.12,9306,540.89,53868,3150.46
603866.SH,20250908,117873,6732.18,111559,6370.81,80161,4575.96,80524,4598.18,23975,1369.01,28989,1654.09,8235,469.43,9173,523.5,6876,399.17
603866.SH,20250905,127434,7197.59,141635,7998.14,85616,4835.94,82321,4650.34,43006,2429.48,34458,1949.16,8696,494.12,6338,359.47,-23276,-1305.87
603866.SH,20250904,170854,9638.99,144518,8151.55,106106,5983.91,113067,6377.63,25472,1438.67,45583,2573.9,4518,255.22,3782,213.7,66387,3755.79
603866.SH,20250903,104043,5829.07,123028,6891.81,83130,4659.88,69703,3908.81,24143,1352.46,15533,870.07,2364,131.91,5416,302.63,-70315,-3933.22
603866.SH,20250902,120020,6804.14,111204,6301.4,89811,5090.45,103794,5884.22,40288,2283.41,35745,2027.75,625,35.38,0,0.0,30973,1769.95
603866.SH,20250901,99449,5622.43,102661,5801.12,72861,4116.77,74740,4224.27,30882,1743.05,27414,1549.37,8796,498.13,7172,405.63,14684,842.72
603866.SH,20250829,112981,6348.2,106393,5976.09,64166,3605.2,63408,3563.82,21521,1209.7,28846,1620.52,10985,616.26,11006,618.94,27120,1530.56
603866.SH,20250828,130112,7248.34,148093,8247.72,90435,5036.65,82295,4585.92,31793,1774.09,29118,1626.23,13118,729.37,5952,328.57,-75553,-4192.82
603866.SH,20250827,115011,6512.7,129080,7307.07,90881,5144.05,93320,5284.31,39971,2265.42,34493,1954.66,17204,973.99,6174,350.11,-70255,-3972.12
603866.SH,20250826,122445,7009.82,105020,6009.12,100837,5770.42,90860,5200.47,41766,2389.45,49223,2817.19,6506,371.89,26452,1514.81,-18902,-1072.26
603866.SH,20250825,140806,8022.16,137187,7814.78,118550,6751.43,114966,6549.36,60461,3440.93,77745,4426.0,16288,927.73,6207,352.12,21970,1265.38
603866.SH,20250822,102534,5769.46,106153,5968.78,76835,4321.52,73969,4161.94,37772,2123.08,38700,2175.55,7215,404.04,5534,311.82,-10013,-548.79
603866.SH,20250821,97959,5544.48,103427,5852.51,70891,4011.27,73505,4159.89,36636,2073.14,34808,1971.14,8268,468.18,2013,113.54,-943,-45.9
603866.SH,20250820,120358,6781.72,107463,6052.35,83875,4721.0,87798,4945.19,34868,1963.97,39899,2246.43,3450,193.55,7391,416.28,35437,2006.85
603866.SH,20250819,86771,4864.84,89604,5021.33,81053,4542.45,74293,4164.34,41337,2317.25,36996,2074.6,8984,503.3,17252,967.58,-2654,-137.99
603866.SH,20250818,121464,6782.43,107469,6001.25,90096,5027.06,91891,5131.04,43520,2427.79,34648,1932.14,10032,557.54,31104,1730.38,58217,3251.35
603866.SH,20250815,75036,4141.45,71463,3942.02,60946,3362.38,57864,3192.79,30968,1708.67,39955,2206.15,5000,276.0,2668,147.54,-20044,-1099.56
603866.SH,20250814,69281,3853.49,70491,3916.86,55007,3059.62,55273,3075.9,22675,1261.0,24515,1367.05,3316,185.7,0,0.0,-34569,-1904.83
603866.SH,20250813,61392,3414.91,69315,3853.83,41021,2281.24,38496,2142.34,17707,985.8,16799,935.74,6448,358.84,1958,108.88,-11334,-624.98
603866.SH,20250812,49106,2739.17,56966,3176.88,33507,1868.67,31499,1756.91,14283,796.37,7453,415.7,0,0.0,979,54.73,-18999,-1056.9
603866.SH,20250811,63707,3548.75,56868,3166.97,32647,1817.69,39177,2182.05,14087,784.6,17412,970.02,4869,271.04,1853,103.03,19842,1107.77
603866.SH,20250808,39145,2164.03,38472,2125.73,30857,1705.25,33016,1825.38,6054,334.4,6569,362.97,2000,110.4,0,0.0,-13479,-741.43
603866.SH,20250807,60292,3335.72,56279,3112.48,48922,2704.62,50433,2789.72,24363,1347.08,22561,1247.41,2748,151.96,7053,389.78,32579,1805.34
603866.SH,20250806,50634,2784.77,52436,2882.74,33544,1844.04,37757,2077.0,13790,758.36,8074,444.03,2009,110.7,1711,94.11,-16427,-899.34
603866.SH,20250805,42407,2335.17,43159,2375.66,30675,1688.83,36120,1989.14,10717,589.56,7472,411.12,2952,162.36,0,0.0,-2720,-146.31
603866.SH,20250804,44593,2440.14,47841,2616.44,31967,1748.65,31264,1711.62,7534,412.43,4989,273.15,0,0.0,0,0.0,-13987,-761.55
603866.SH,20250801,55722,3058.14,60346,3311.34,38905,2134.74,40679,2232.84,12944,710.22,12310,676.41,9264,509.31,3500,191.82,-6736,-366.02
603866.SH,20250731,101776,5622.15,114940,6349.0,74384,4109.1,70546,3898.5,24928,1378.81,28439,1569.41,12969,714.17,132,7.31,-91625,-5053.5
603866.SH,20250730,91705,5153.54,77901,4375.84,66505,3734.59,68924,3872.96,20293,1139.7,33003,1853.99,3115,175.37,1790,100.42,17661,998.46
603866.SH,20250729,70952,3959.31,72359,4035.33,50312,2806.5,46346,2586.44,14416,803.54,19119,1067.54,2143,119.97,0,0.0,-20457,-1135.93
603866.SH,20250728,66220,3720.05,75513,4240.7,45964,2581.71,49624,2787.49,19132,1075.21,20062,1127.37,13882,778.59,0,0.0,-34676,-1942.96
