ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300501.SZ,20251231,15449,2333.21,19234,2903.97,12837,1939.68,9975,1510.96,5186,782.83,3998,600.78,0,0.0,265,40.01,1564,239.08
300501.SZ,20251230,12285,1842.32,13156,1970.8,8829,1322.76,7840,1173.94,6219,929.85,4895,734.54,0,0.0,1442,215.65,-1649,-244.5
300501.SZ,20251229,11289,1698.37,9522,1432.42,6040,908.34,6808,1024.28,1224,184.31,2223,334.33,0,0.0,0,0.0,-2259,-339.13
300501.SZ,20251226,11775,1793.29,10435,1589.04,8407,1281.0,7180,1095.03,4005,611.05,5591,851.78,800,122.66,1781,272.15,-2109,-318.32
300501.SZ,20251225,10196,1545.85,8533,1294.57,7360,1115.13,7552,1144.5,2588,393.42,2070,314.92,770,115.96,2759,416.37,2196,334.42
300501.SZ,20251224,9538,1439.88,8303,1253.21,7293,1101.53,5211,787.01,1397,211.13,3214,485.29,0,0.0,1500,227.03,2932,443.23
300501.SZ,20251223,15460,2319.41,13511,2027.05,10505,1577.45,8209,1233.29,4369,654.61,4230,634.46,809,121.03,5193,777.69,3591,539.79
300501.SZ,20251222,10634,1584.91,11367,1693.81,7124,1061.7,5420,807.59,1954,291.12,2925,436.33,0,0.0,0,0.0,-3448,-512.76
300501.SZ,20251219,13670,2024.13,9616,1423.82,8774,1299.4,9664,1431.26,2093,310.21,5257,778.66,0,0.0,0,0.0,1232,183.06
300501.SZ,20251218,13268,1973.65,15017,2236.28,10559,1570.29,9769,1455.24,7464,1111.83,2613,388.66,0,0.0,3892,575.61,-4361,-649.3
300501.SZ,20251217,15790,2298.89,12281,1788.54,10150,1476.58,8851,1289.95,4180,608.62,6980,1015.08,0,0.0,2008,290.52,2130,313.47
300501.SZ,20251216,15274,2237.57,11356,1665.51,10169,1488.0,6348,929.8,3559,520.55,9826,1435.97,0,0.0,1472,214.84,742,106.81
300501.SZ,20251215,12033,1806.22,9582,1438.96,7793,1170.39,4532,680.26,3802,571.34,5660,849.52,2602,391.29,6456,970.5,2842,429.2
300501.SZ,20251212,11313,1720.72,11170,1698.26,10314,1565.68,7179,1090.0,1601,243.07,4245,644.65,0,0.0,634,96.56,-3218,-487.56
300501.SZ,20251211,13695,2118.52,15322,2370.18,11163,1725.06,9898,1530.13,3534,546.64,3597,555.08,2238,345.27,1813,280.11,-4840,-747.91
300501.SZ,20251210,13762,2172.6,10115,1598.8,10986,1730.48,6891,1088.01,1237,194.77,6970,1095.5,0,0.0,2009,315.53,-2901,-453.33
300501.SZ,20251209,9656,1547.08,9929,1589.99,6751,1080.65,6525,1044.63,4369,698.57,4322,691.67,0,0.0,0,0.0,-4750,-757.87
300501.SZ,20251208,9836,1587.68,9576,1546.12,9189,1483.13,7105,1146.66,3727,600.89,6059,977.0,0,0.0,12,1.94,-2316,-372.59
300501.SZ,20251205,18842,3016.99,12588,2012.16,7435,1189.08,10507,1681.0,3950,627.6,6132,978.71,0,0.0,1000,161.8,1267,214.44
300501.SZ,20251204,17998,2859.25,15823,2515.77,11675,1855.36,13836,2197.82,5378,854.39,5392,855.42,0,0.0,0,0.0,-6963,-1108.39
300501.SZ,20251203,27761,4534.3,26432,4314.94,22935,3749.0,20344,3323.62,5515,900.48,8980,1470.89,791,129.17,1246,203.49,-12222,-1992.76
300501.SZ,20251202,24485,4023.27,36822,6064.2,24210,4000.16,20563,3390.89,17214,2848.56,9790,1621.8,2066,338.51,800,133.61,6987,1158.33
300501.SZ,20251201,17387,2825.86,16184,2625.1,12410,2012.9,11567,1879.81,2812,455.94,5826,946.76,1362,221.11,394,64.15,-9651,-1562.44
300501.SZ,20251128,12160,1996.86,10895,1788.93,6889,1131.16,6862,1126.84,2313,379.8,3605,592.04,0,0.0,0,0.0,-632,-102.49
300501.SZ,20251127,16743,2732.12,15662,2559.23,10739,1755.75,11054,1806.76,4767,779.04,6783,1107.96,1250,207.03,0,0.0,8321,1357.47
300501.SZ,20251126,14431,2334.19,17764,2872.62,11192,1809.97,9351,1514.25,6627,1070.59,3410,551.01,0,0.0,1725,276.86,-2866,-462.75
300501.SZ,20251125,13521,2214.72,13631,2232.55,8040,1316.52,8538,1398.33,1915,313.73,1307,214.09,0,0.0,0,0.0,-1315,-213.41
300501.SZ,20251124,27946,4532.14,22746,3687.56,11621,1885.44,14524,2357.2,5091,822.57,4634,751.99,0,0.0,2754,443.41,2172,353.49
300501.SZ,20251121,37069,6063.52,26290,4283.68,20649,3369.8,22217,3638.54,7159,1172.64,12591,2065.91,756,120.96,4535,738.79,-7887,-1270.87
300501.SZ,20251120,22476,3861.35,21827,3753.49,16528,2841.73,15206,2614.35,8322,1429.93,8099,1389.39,1540,264.01,3734,639.8,525,99.77
300501.SZ,20251119,32483,5609.17,33749,5834.07,26398,4570.59,25968,4493.36,11412,1978.99,10707,1855.23,731,126.21,600,102.3,702,112.86
300501.SZ,20251118,35445,6220.24,31489,5543.98,29965,5286.09,30475,5372.28,16972,3017.04,17527,3087.91,4271,750.86,7161,1270.06,709,144.12
300501.SZ,20251117,20593,3550.42,15673,2704.17,12844,2215.88,14486,2499.84,4756,821.22,6125,1054.83,2760,478.52,4669,807.19,-6019,-1037.39
300501.SZ,20251114,26007,4510.61,19865,3450.99,19378,3361.14,23953,4158.35,8312,1449.25,7913,1374.4,1853,321.59,3819,658.86,2687,474.53
300501.SZ,20251113,20540,3559.76,24157,4191.68,20860,3621.08,23640,4103.82,10993,1912.31,8253,1434.48,6084,1057.19,2427,420.36,3764,650.76
300501.SZ,20251112,18997,3223.15,17942,3046.39,15951,2709.2,13436,2282.1,3730,632.4,7300,1236.25,0,0.0,0,0.0,-6788,-1151.23
