ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002598.SZ,20251231,27519,2934.45,19860,2119.62,14788,1576.44,12723,1357.16,3601,383.2,9741,1037.83,1000,107.0,4584,486.5,-1260,-134.58
002598.SZ,20251230,26833,2888.89,25788,2777.22,16964,1827.19,14251,1535.28,9148,987.23,11527,1243.25,1332,144.3,2711,291.86,-6554,-702.45
002598.SZ,20251229,26892,2901.2,29273,3158.5,20516,2213.51,18257,1971.17,12211,1317.89,15680,1690.99,4650,502.34,1060,114.27,5572,603.21
002598.SZ,20251226,33174,3571.12,28450,3064.04,18164,1954.53,18207,1960.14,6662,717.92,10343,1112.22,0,0.0,1000,107.18,-13974,-1501.71
002598.SZ,20251225,34052,3646.33,33023,3542.82,23131,2474.99,25578,2741.74,13718,1477.0,12383,1326.98,3912,423.48,3829,410.25,14164,1532.29
002598.SZ,20251224,35485,3726.86,39849,4191.24,25615,2689.14,29286,3078.6,20412,2150.38,15374,1613.59,3242,342.75,245,25.7,12050,1266.39
002598.SZ,20251223,29986,3069.34,27695,2834.85,15586,1594.79,17959,1837.6,8374,856.03,8248,843.28,1000,102.57,1044,107.01,-3630,-368.92
002598.SZ,20251222,41984,4353.99,28499,2956.88,19326,2001.74,24461,2535.75,8407,870.59,13846,1433.39,1136,117.24,4046,417.54,-4554,-468.69
002598.SZ,20251219,53996,5551.13,48625,4997.8,35183,3613.78,37567,3861.37,23668,2430.91,25073,2573.76,414,42.39,1996,205.26,-3342,-340.0
002598.SZ,20251218,23034,2424.89,18578,1956.08,13285,1397.94,15619,1644.12,4274,449.04,6396,671.66,0,0.0,0,0.0,2727,287.3
002598.SZ,20251217,32135,3318.56,23752,2454.9,20902,2157.48,26031,2689.69,9136,949.32,12795,1323.44,1436,147.52,1031,104.85,-2342,-243.99
002598.SZ,20251216,29090,3060.31,21451,2258.88,19575,2059.63,24102,2537.56,6441,678.13,11643,1221.65,3090,324.39,1000,104.38,-2508,-268.22
002598.SZ,20251215,18553,2002.5,15733,1697.81,12859,1388.1,12118,1307.93,2938,316.45,6499,701.31,0,0.0,0,0.0,1772,191.51
002598.SZ,20251212,21957,2392.19,20043,2181.76,16936,1841.53,20822,2266.7,8045,874.76,6073,660.01,0,0.0,0,0.0,-1526,-161.9
002598.SZ,20251211,23535,2566.74,20174,2200.62,13850,1509.51,13046,1422.29,2973,323.68,6138,668.21,0,0.0,1000,108.81,-10868,-1184.12
002598.SZ,20251210,16279,1799.7,20088,2220.81,12425,1373.66,11144,1232.81,4528,501.35,2000,221.08,0,0.0,0,0.0,-5180,-570.02
002598.SZ,20251209,18168,2025.76,15468,1725.03,10446,1164.48,11017,1228.33,2599,289.99,4728,526.87,0,0.0,0,0.0,-6469,-719.27
002598.SZ,20251208,17988,2014.18,20859,2336.1,14436,1616.47,12997,1455.79,8109,908.42,5420,607.2,0,0.0,1257,139.98,-207,-21.03
002598.SZ,20251205,28981,3207.13,20763,2298.25,13756,1522.01,20361,2253.56,2962,327.07,5048,557.28,473,52.88,0,0.0,6150,683.05
002598.SZ,20251204,25716,2831.03,19680,2167.34,17939,1975.31,18008,1982.53,5052,555.2,10729,1179.41,2298,252.99,2588,285.24,-1523,-165.44
002598.SZ,20251203,23196,2595.52,17176,1922.03,13395,1497.92,13378,1497.57,4803,537.22,8843,988.88,897,99.75,2894,321.92,-3459,-386.14
002598.SZ,20251202,22668,2552.5,17780,2002.05,13056,1468.49,12492,1405.78,3331,374.16,8783,987.32,0,0.0,0,0.0,-3958,-445.57
002598.SZ,20251201,31476,3591.53,25081,2861.12,14798,1687.89,17983,2052.35,9212,1053.23,12422,1419.18,0,0.0,0,0.0,-4300,-489.31
002598.SZ,20251128,24805,2794.02,22314,2513.62,14693,1655.35,17390,1959.69,7937,896.31,7731,872.37,0,0.0,0,0.0,1959,223.56
002598.SZ,20251127,24924,2779.67,23708,2643.47,16476,1837.49,16953,1890.2,10666,1189.21,9283,1036.04,0,0.0,2122,236.67,5404,603.1
002598.SZ,20251126,29914,3341.6,25842,2890.39,16767,1874.1,17615,1973.14,8449,945.52,11335,1266.6,4256,475.47,4594,506.56,-6787,-767.22
