ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603650.SH,20251231,40310,17950.09,42268,18819.43,44059,19626.79,45248,20158.92,27821,12388.09,23481,10457.5,4940,2200.82,6133,2729.94,-22623,-10046.96
603650.SH,20251230,45046,20000.67,46198,20511.83,47195,20962.09,48802,21673.69,28964,12865.0,27558,12238.07,6408,2841.17,5055,2245.34,-16956,-7507.77
603650.SH,20251229,74367,33355.85,69459,31167.15,77450,34745.94,77844,34922.21,39047,17531.51,39535,17733.59,5256,2354.54,9282,4164.88,-43599,-19537.13
603650.SH,20251226,75353,34988.83,74962,34808.58,80043,37158.31,81668,37921.53,37769,17525.98,35560,16498.15,6256,2905.19,7230,3350.04,-44991,-20861.62
603650.SH,20251225,82055,38409.56,78644,36827.67,83787,39249.75,84415,39553.21,41300,19366.52,43930,20590.59,7001,3295.14,7155,3349.5,2100,1067.54
603650.SH,20251224,77520,36258.12,76228,35663.81,78244,36569.31,77925,36429.05,46349,21647.89,49877,23287.61,12876,6017.42,10959,5112.26,8591,4070.52
603650.SH,20251223,84787,39552.12,81177,37873.1,88981,41517.19,86961,40576.8,50370,23501.71,49687,23187.15,7110,3312.66,13423,6246.62,-5141,-2366.77
603650.SH,20251222,88969,41030.47,94186,43441.08,100852,46473.28,99262,45743.2,57608,26548.19,52588,24234.93,13256,6126.49,14649,6759.22,16122,7447.97
603650.SH,20251219,72885,32790.95,77093,34675.92,73047,32859.02,69668,31347.07,38860,17474.04,32802,14762.5,7674,3456.2,12902,5794.73,-37981,-17036.17
603650.SH,20251218,72207,33302.71,76075,35069.53,71222,32845.63,71095,32783.12,43542,20073.05,39145,18073.6,8687,4009.51,9343,4304.63,-34969,-16083.87
603650.SH,20251217,106169,48695.06,100562,46168.69,111634,51189.06,110097,50456.62,59736,27412.14,60409,27701.63,9879,4523.21,16350,7492.53,2962,1538.23
603650.SH,20251216,121693,57753.76,120503,57184.75,138852,65814.9,138543,65709.69,93420,44307.09,89305,42380.46,26828,12770.97,32442,15371.83,-19590,-9194.57
603650.SH,20251215,148170,72526.79,137124,67015.99,163800,79956.09,163367,79772.06,103960,50798.33,111967,54751.26,28872,14198.28,32344,15940.18,28375,13919.63
603650.SH,20251212,116257,53690.23,128116,59177.25,133202,61524.57,128532,59372.93,83474,38577.42,79676,36822.05,22392,10339.79,19000,8759.77,-10808,-4848.86
