ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603099.SH,20251231,25168,11362.64,25380,11457.63,22881,10330.68,21274,9607.88,10310,4655.1,11065,4996.72,2271,1025.67,2911,1311.88,-13010,-5866.64
603099.SH,20251230,35282,16138.54,33720,15425.93,33327,15244.33,35073,16046.51,17869,8178.41,17618,8056.07,1698,777.33,1765,810.1,22362,10230.73
603099.SH,20251229,25784,11596.06,27891,12538.22,21675,9749.55,24231,10894.64,8740,3930.02,11901,5350.14,12739,5716.38,4915,2209.01,-21463,-9635.96
603099.SH,20251226,36112,16498.76,36909,16859.6,32286,14751.34,32584,14886.57,14845,6780.77,14494,6622.9,3304,1510.22,2560,1172.03,4634,2141.43
603099.SH,20251225,21956,9852.65,18358,8237.62,18046,8097.12,18296,8210.81,8672,3892.18,10813,4853.3,1433,643.45,2640,1183.67,1458,657.32
603099.SH,20251224,31839,14162.79,29262,13021.86,22686,10096.72,23259,10354.61,12240,5449.63,13854,6163.9,2710,1200.23,3100,1368.99,3555,1573.88
603099.SH,20251223,51899,23503.94,52540,23783.12,38520,17441.7,36131,16365.08,16377,7415.12,19275,8724.96,5325,2397.21,4175,1884.81,-34620,-15676.75
603099.SH,20251222,31749,14796.79,29445,13723.35,26010,12121.13,24434,11387.04,11801,5497.51,12092,5634.23,1296,603.52,4885,2274.34,-12349,-5741.37
603099.SH,20251219,34791,16302.62,33046,15487.68,25250,11836.17,27985,13120.27,12979,6090.88,12290,5767.34,3234,1521.65,2934,1376.03,-2004,-899.92
603099.SH,20251218,40928,19501.54,39913,19020.05,32129,15310.81,32279,15381.7,13597,6482.05,15213,7251.25,4336,2063.21,3586,1704.61,-19259,-9169.71
603099.SH,20251217,53747,26200.96,52615,25648.69,45087,21975.12,46535,22678.23,23452,11443.41,25537,12447.48,8426,4094.28,6024,2939.36,17792,8669.64
603099.SH,20251216,31461,14886.61,31354,14840.25,26617,12599.16,27942,13227.51,13538,6413.8,14759,6986.8,4599,2179.96,2160,1024.97,-3557,-1672.33
603099.SH,20251215,25895,12186.49,25650,12074.97,22007,10355.77,22617,10645.82,11107,5230.78,10370,4880.4,1387,654.5,1759,826.34,700,330.05
603099.SH,20251212,30333,14126.24,27997,13047.03,23790,11084.88,22686,10574.13,10521,4907.0,13002,6049.8,1176,548.94,2135,996.11,1745,811.52
603099.SH,20251211,39848,18630.82,40958,19176.63,31419,14711.92,31914,14941.43,13507,6335.57,13913,6502.71,3214,1506.78,1203,564.32,-6809,-3196.64
603099.SH,20251210,53405,24988.07,51532,24121.96,39748,18593.51,38861,18204.62,18151,8477.69,21265,9934.46,4525,2139.0,4171,1937.23,-25094,-11809.67
603099.SH,20251209,30489,14838.38,30086,14646.41,23410,11395.96,22140,10778.21,14062,6850.38,12088,5878.43,1616,781.98,5263,2563.65,-734,-341.85
603099.SH,20251208,29500,14395.09,28326,13822.31,23877,11651.22,22802,11126.9,11655,5685.29,13392,6531.32,2641,1285.76,3154,1536.83,-12028,-5848.84
603099.SH,20251205,24236,11795.13,23694,11532.68,17698,8615.34,17435,8487.82,8101,3945.76,7552,3674.74,1782,865.47,3137,1526.45,-3804,-1840.31
603099.SH,20251204,31412,15404.48,30199,14810.39,22066,10820.42,21746,10665.35,10790,5291.27,12987,6364.74,3468,1697.94,2805,1373.63,-9751,-4779.27
603099.SH,20251203,36384,18400.61,34846,17624.38,30673,15507.58,31827,16092.95,15808,7989.22,15832,7995.74,5854,2958.59,6214,3142.93,-12006,-6052.45
603099.SH,20251202,58551,29988.62,57480,29439.53,53273,27290.98,52624,26953.71,25155,12897.18,28180,14442.51,5560,2838.35,4254,2179.39,6020,3135.89
603099.SH,20251201,55280,27421.17,54086,26826.24,43899,21795.32,45560,22650.11,23037,11428.17,23101,11462.66,7163,3579.34,6631,3284.98,13303,6609.22
603099.SH,20251128,35827,17140.5,32634,15618.07,24554,11746.49,25884,12389.66,11046,5294.97,13414,6421.85,3518,1686.33,3013,1438.71,-844,-403.42
603099.SH,20251127,38264,18769.33,35944,17633.27,25918,12717.72,26743,13123.04,13438,6606.37,13910,6828.68,2700,1317.56,3724,1825.99,-13763,-6697.43
603099.SH,20251126,29333,14559.93,26254,13030.18,25731,12771.44,23089,11459.66,11470,5689.01,15149,7520.14,2545,1265.95,4587,2276.36,-1983,-958.85
603099.SH,20251125,27972,14035.77,27861,13982.49,27217,13660.73,26399,13251.31,12552,6298.99,14270,7160.56,3107,1565.64,2318,1166.77,-4797,-2402.31
603099.SH,20251124,37122,18489.25,36882,18378.64,29183,14565.19,28910,14431.61,12237,6114.89,11347,5662.97,1667,835.2,3069,1531.3,5742,2902.74
603099.SH,20251121,67876,33577.08,61377,30368.92,51902,25664.03,51684,25572.31,21802,10756.17,25937,12789.25,4708,2320.82,7291,3587.61,-12610,-6228.03
603099.SH,20251120,69320,36373.71,67347,35348.51,61220,32141.67,64362,33785.61,27069,14224.34,28958,15219.07,8402,4415.6,5344,2802.12,-36767,-19269.5
603099.SH,20251119,78401,41202.37,75411,39601.25,73441,38665.27,72506,38181.69,42501,22399.59,44721,23587.03,9495,5031.34,11201,5928.62,39589,21128.65
603099.SH,20251118,58732,30099.21,59052,30261.97,43632,22367.36,43678,22391.87,24866,12732.03,21976,11265.1,13037,6631.51,15561,7911.17,-2006,-1056.31
603099.SH,20251117,68876,36507.93,72345,38346.23,58729,31118.55,61412,32557.12,33732,17875.32,31711,16803.67,14407,7650.82,10275,5445.61,3245,1772.84
603099.SH,20251114,62780,32106.14,58642,29955.54,50687,25884.58,53147,27178.24,21337,10902.28,23023,11765.42,8274,4220.59,8266,4214.39,-12272,-6179.23
603099.SH,20251113,72620,36676.84,70136,35426.01,63060,31829.84,62370,31498.79,25836,13052.18,36027,18192.54,12574,6371.79,5558,2813.31,22589,11378.04
603099.SH,20251112,50432,24203.57,44147,21187.7,34232,16416.39,37837,18166.67,15442,7402.09,18290,8757.15,2442,1172.8,2274,1083.33,13722,6611.23
603099.SH,20251111,46057,22129.11,48186,23147.99,35396,17004.63,35332,16976.56,15895,7636.05,12902,6198.43,3243,1561.02,4172,2007.83,-26010,-12477.14
603099.SH,20251110,71014,34290.56,69731,33726.47,59149,28571.1,59513,28725.12,29416,14188.42,32958,15869.87,6169,2995.82,3547,1724.44,1007,466.54
603099.SH,20251107,68118,33055.15,66324,32192.53,56366,27348.68,58659,28464.29,28486,13818.73,27568,13370.22,6488,3155.78,6908,3351.3,-8750,-4258.33
603099.SH,20251106,107265,51865.22,102524,49580.05,87486,42340.79,84353,40844.69,47644,23074.85,49185,23804.42,9265,4519.28,15598,7570.98,-35740,-17241.43
603099.SH,20251105,123816,68631.16,116769,64728.1,109405,60941.84,106771,59399.24,54889,30655.73,66927,37334.41,20751,11630.33,18394,10397.3,-53362,-29250.42
603099.SH,20251104,100895,56905.98,102092,57587.05,105180,59300.19,102527,57825.06,57955,32695.18,55209,31079.31,13802,7809.79,18004,10219.71,23165,12968.72
603099.SH,20251103,72945,39280.73,74392,40040.21,73795,39725.89,72788,39190.58,34211,18423.94,33319,17946.53,7768,4187.51,8219,4440.75,5428,3016.91
603099.SH,20251031,62138,32537.39,65041,34068.62,52813,27691.35,51329,26905.51,25688,13480.49,23277,12210.06,4034,2109.26,5025,2634.28,-3634,-1804.53
603099.SH,20251030,69278,36531.13,71407,37647.09,58920,31098.68,57150,30178.13,28707,15166.8,26425,13952.74,7847,4122.01,9769,5140.65,-13184,-6821.69
603099.SH,20251029,52493,27451.8,48153,25177.15,42096,22019.27,42295,22119.95,18102,9458.09,21130,11058.34,4030,2114.78,5144,2688.5,14448,7575.64
603099.SH,20251028,60804,31353.04,59047,30442.49,54348,28037.53,51179,26410.67,22052,11390.02,25604,13215.24,6349,3265.94,7723,3978.13,10943,5689.87
603099.SH,20251027,65023,33231.64,60130,30749.58,58435,29899.38,59064,30239.12,27850,14249.16,32035,16397.68,12111,6206.29,12189,6200.11,2597,1285.14
603099.SH,20251024,68390,34996.45,66744,34163.3,66819,34214.71,67548,34578.65,36335,18616.38,35739,18307.4,9027,4615.32,10540,5393.51,-15116,-7707.6
603099.SH,20251023,87800,45739.27,88513,46128.26,82587,42981.22,79168,41230.77,39166,20434.47,39069,20346.14,8833,4649.85,11635,6099.64,18950,9864.82
603099.SH,20251022,57307,28834.82,52676,26499.88,44395,22352.67,44616,22476.34,20920,10542.31,24071,12126.01,3593,1809.97,4852,2437.53,-4004,-1973.79
603099.SH,20251021,80902,41678.6,80996,41706.73,72623,37420.32,77253,39806.86,37372,19260.35,41669,21495.93,15485,7981.23,6462,3330.98,-29943,-15314.82
603099.SH,20251020,93135,47362.44,96313,48998.54,87579,44529.53,89444,45573.73,50024,25533.65,48583,24796.82,20897,10824.96,17295,8881.5,27488,13926.0
603099.SH,20251017,51646,24849.98,52258,25135.47,43891,21124.73,45015,21661.88,18416,8861.43,18531,8924.58,3519,1682.66,1667,796.87,-576,-203.62
603099.SH,20251016,40210,19199.41,41346,19737.48,33159,15844.81,32218,15392.69,16587,7929.18,15286,7306.79,2583,1236.6,3689,1773.05,-4625,-2155.81
603099.SH,20251015,36673,17214.42,37059,17393.95,27161,12755.84,28299,13289.71,13201,6194.42,11934,5601.29,1978,930.58,1722,810.3,-1975,-914.03
603099.SH,20251014,51857,24409.35,54271,25536.14,40927,19265.42,41361,19479.14,23918,11256.84,21750,10250.29,10810,5104.68,10130,4770.73,-2485,-1132.86
603099.SH,20251013,37620,16997.12,39678,17934.03,30122,13610.91,28935,13087.19,14371,6498.69,14075,6342.85,3073,1389.69,2497,1132.35,7090,3234.64
603099.SH,20251010,34944,15710.54,34706,15601.48,21938,9865.69,21875,9840.89,10777,4846.24,13011,5849.84,6356,2858.26,4423,1988.53,-3919,-1745.36
603099.SH,20251009,40686,18177.52,38468,17191.7,31216,13953.01,31858,14244.58,18224,8146.82,22574,10095.94,5905,2651.65,3132,1396.79,-10366,-4647.01
603099.SH,20250930,27203,12446.57,27173,12430.41,23066,10552.68,22280,10193.52,12813,5860.73,13408,6137.59,3270,1498.29,3490,1596.75,-4607,-2097.12
603099.SH,20250929,40045,18315.11,36223,16580.12,33158,15163.06,35688,16325.99,18627,8519.59,16882,7724.22,2427,1118.98,5465,2486.42,9210,4207.99
603099.SH,20250926,40139,18228.04,38670,17570.85,29871,13555.1,27713,12576.28,13627,6181.82,16809,7619.44,4034,1835.97,4479,2034.37,-8373,-3796.8
603099.SH,20250925,36891,17070.46,34577,16003.93,28899,13372.6,28003,12958.76,13301,6156.61,14786,6839.67,3682,1705.67,5407,2502.97,-728,-327.57
603099.SH,20250924,42146,19553.41,37787,17534.07,34676,16092.38,33144,15384.87,17471,8109.53,22372,10373.83,2838,1314.52,3828,1777.07,1751,813.97
603099.SH,20250923,66430,31366.68,61192,28879.64,54334,25622.22,54990,25935.26,25245,11921.59,31410,14825.54,7280,3438.56,5697,2708.6,-22261,-10485.48
603099.SH,20250922,46411,23373.48,45472,22900.23,39899,20089.57,40196,20244.5,21060,10599.97,19642,9891.98,2777,1405.73,4836,2432.03,-20819,-10459.31
603099.SH,20250919,80778,41215.91,83906,42782.61,75646,38653.66,76589,39125.57,40638,20723.59,38259,19574.4,9771,4995.96,8080,4106.55,-13365,-6608.09
603099.SH,20250918,81452,41210.35,78657,39818.77,73099,37065.43,72690,36830.25,35088,17770.49,37453,18979.43,6292,3193.64,7132,3611.47,36372,18499.19
603099.SH,20250917,63162,31174.89,56961,28119.04,48343,23884.23,50923,25134.16,24228,11967.0,25424,12562.77,3488,1716.57,5914,2926.72,-16479,-8129.76
