ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301568.SZ,20251231,15065,7362.08,9490,4639.97,9618,4702.25,9999,4886.59,6364,3105.22,9651,4714.9,320,155.75,2226,1083.83,-1459,-708.93
301568.SZ,20251230,14620,7246.67,12950,6421.71,11101,5505.21,12919,6405.73,7390,3663.16,7430,3681.31,1385,687.02,1197,593.31,100,59.31
301568.SZ,20251229,18312,9076.75,13879,6884.0,12441,6170.65,14238,7059.01,6412,3182.15,8496,4215.18,1014,501.4,1566,772.77,-2513,-1236.84
301568.SZ,20251226,28372,14166.2,19513,9759.02,21907,10944.26,26442,13211.87,15955,7979.02,18671,9331.57,4063,2043.02,5670,2830.04,-1618,-791.61
301568.SZ,20251225,33832,16938.25,29515,14794.33,36458,18275.64,34985,17532.26,26880,13478.34,32001,16028.72,4382,2200.34,5051,2537.27,6411,3276.96
301568.SZ,20251224,21195,10132.65,24264,11618.65,24682,11816.16,26655,12753.78,24144,11589.25,19990,9583.18,3062,1469.96,2174,1052.42,4358,2092.09
301568.SZ,20251223,14940,6948.37,25474,11849.23,23748,11040.93,17242,8019.68,14187,6605.94,10350,4815.9,1859,864.89,1668,775.31,-3266,-1512.03
301568.SZ,20251222,13793,6326.6,14136,6481.4,12688,5814.56,11127,5101.33,7057,3232.81,7222,3312.89,832,383.72,1885,862.06,590,270.45
301568.SZ,20251219,11282,5094.09,10797,4875.19,9279,4187.99,10725,4842.15,5820,2625.02,4607,2076.27,0,0.0,251,113.48,-4782,-2151.93
301568.SZ,20251218,11695,5343.43,12112,5534.6,11804,5392.98,11835,5405.86,6782,3102.27,5757,2633.05,249,114.17,827,379.35,1214,558.22
301568.SZ,20251217,15937,7055.69,12660,5615.34,13356,5916.69,15524,6871.02,5095,2260.92,6204,2746.94,0,0.0,0,0.0,-1039,-447.78
