ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300771.SZ,20251231,79907,12255.74,87449,13453.64,81148,12463.47,70804,10865.8,43904,6764.24,44304,6797.81,3646,564.32,6048,930.51,19945,3090.53
300771.SZ,20251230,79898,12112.92,50013,7588.99,43466,6593.32,59139,8967.58,24903,3777.8,31383,4759.25,1350,206.6,9081,1374.82,-10820,-1631.64
300771.SZ,20251229,74270,11413.04,61905,9519.19,50472,7762.57,53402,8217.7,23267,3585.65,27340,4206.67,1806,277.46,7168,1095.15,-19485,-2985.81
300771.SZ,20251226,98688,15249.61,59341,9177.02,65459,10116.58,81511,12597.95,30534,4718.04,51316,7923.81,5215,802.91,7728,1188.36,-22167,-3406.63
300771.SZ,20251225,123058,19097.34,78818,12235.22,95783,14858.99,105653,16394.15,38030,5909.15,64731,10045.56,3914,612.99,11584,1803.54,-6421,-963.32
300771.SZ,20251224,95251,14711.23,106987,16555.83,119539,18485.71,117254,18122.54,83255,12885.41,79046,12220.81,12523,1944.66,7282,1127.84,7666,1239.62
300771.SZ,20251223,126826,19516.18,98362,15146.36,136842,21066.63,142272,21886.13,75597,11657.33,91514,14111.32,16307,2510.12,23424,3606.45,-69024,-10573.65
300771.SZ,20251222,185581,29568.65,143866,22907.95,191884,30561.73,188859,30058.99,114520,18250.42,129765,20682.51,19052,3058.98,48548,7790.33,-133812,-21198.85
300771.SZ,20251219,172691,30044.01,187069,32599.74,200548,34923.54,213617,37267.12,140646,24626.52,146997,25639.83,60419,10535.71,26622,4623.09,-18077,-2875.59
300771.SZ,20251218,176988,28886.96,192794,31528.94,202061,33004.14,207491,33893.42,124364,20320.73,118852,19384.83,33752,5515.9,18028,2920.54,-3066,-379.69
300771.SZ,20251217,204674,32474.23,195335,31030.64,213849,33999.42,214112,34088.66,128876,20542.71,133319,21230.14,43072,6906.86,47704,7573.79,-72438,-11472.89
300771.SZ,20251216,178535,28580.39,234623,37722.2,238505,38255.19,250343,40631.22,170819,27659.02,160014,26111.83,118829,20227.59,61708,10256.93,10894,1027.28
300771.SZ,20251215,79335,11376.85,130396,18722.65,98440,14130.99,80709,11590.93,66732,9595.15,41270,5928.15,10862,1572.51,2995,433.77,9603,1407.6
300771.SZ,20251212,92535,12920.05,100649,14062.45,64170,8960.87,60959,8509.62,40873,5706.12,34534,4815.47,3143,439.58,4579,639.08,-7309,-1009.93
300771.SZ,20251211,105907,14939.27,147632,20831.13,99670,14071.0,83302,11753.62,66951,9447.41,46559,6570.02,6577,923.43,1612,226.35,13057,1876.79
300771.SZ,20251210,64218,8704.29,100848,13707.55,65632,8939.31,52898,7192.91,34717,4745.39,20588,2813.81,9775,1326.23,7,0.95,1214,177.64
300771.SZ,20251209,24981,3367.84,20922,2821.03,6903,930.77,9075,1223.77,3360,453.57,5247,707.38,0,0.0,0,0.0,-202,-25.83
300771.SZ,20251208,23344,3151.66,22819,3081.63,12174,1643.36,11446,1546.92,5054,683.05,7181,967.08,874,117.55,0,0.0,3950,534.7
300771.SZ,20251205,21358,2819.41,22608,2985.44,9685,1281.07,7976,1054.51,1920,255.71,2379,316.24,0,0.0,0,0.0,978,132.29
300771.SZ,20251204,23054,3031.64,22892,3010.67,8352,1097.61,7798,1025.23,1348,177.51,2064,270.87,0,0.0,0,0.0,-1319,-171.82
300771.SZ,20251203,24013,3186.88,24327,3229.98,8709,1156.51,8980,1192.05,3382,449.48,2797,370.84,0,0.0,0,0.0,-2175,-287.83
300771.SZ,20251202,24098,3241.02,22942,3085.86,8310,1117.37,9318,1253.42,2296,309.4,2229,299.81,607,81.4,821,110.1,-218,-28.28
300771.SZ,20251201,27238,3700.69,27978,3802.35,12914,1754.65,11494,1562.33,5384,733.2,6063,823.85,0,0.0,0,0.0,-1394,-186.74
300771.SZ,20251128,32316,4325.62,38409,5147.58,20727,2784.04,17384,2335.25,7446,1003.22,6196,833.31,1500,203.25,0,0.0,1611,214.31
300771.SZ,20251127,27386,3631.16,26630,3530.88,10352,1371.72,9348,1239.11,2222,294.85,3749,496.77,0,0.0,233,30.97,783,103.98
300771.SZ,20251126,30758,4128.87,34050,4574.04,21418,2883.41,15572,2094.14,5074,681.83,7628,1025.93,0,0.0,0,0.0,-5049,-679.13
