ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600019.SH,20251231,271748,20268.7,273728,20409.89,153847,11477.87,134771,10054.64,89190,6651.71,114075,8514.75,28961,2158.94,21171,1577.94,2926,240.15
600019.SH,20251230,268207,19951.93,274351,20397.3,173221,12882.84,151020,11234.88,86431,6426.58,84146,6264.96,35100,2612.31,53442,3976.52,-27463,-2018.52
600019.SH,20251229,500798,37415.72,455319,34012.19,325319,24290.36,334162,24955.68,288625,21546.2,325888,24350.25,170621,12769.76,169994,12703.94,72133,5401.53
600019.SH,20251226,363201,26451.39,357734,26051.58,287767,20965.16,285059,20767.33,198393,14444.63,228844,16677.54,118186,8623.27,95909,6987.99,253085,18470.59
600019.SH,20251225,199611,14355.12,188211,13528.64,111964,8050.77,128279,9224.44,83854,6025.19,83015,5968.98,55394,3989.45,51319,3698.46,-15228,-1064.0
600019.SH,20251224,205005,14697.03,173212,12411.71,117003,8383.99,124890,8947.62,91707,6567.84,93494,6702.25,20367,1459.29,42486,3046.58,5557,416.98
600019.SH,20251223,241530,17333.45,239122,17153.39,132785,9526.71,155284,11141.63,94497,6775.49,77740,5578.75,19708,1411.9,16373,1173.79,-55093,-3935.52
600019.SH,20251222,277345,20052.29,277242,20036.05,167368,12099.87,164920,11922.8,130151,9405.03,124695,9017.65,40126,2898.15,48133,3478.83,35865,2618.87
600019.SH,20251219,271439,19586.96,252111,18185.89,191729,13840.12,202433,14614.46,153043,11046.12,124280,8977.26,27613,1991.8,64999,4687.39,159460,11546.08
600019.SH,20251218,305330,21874.02,271622,19453.93,241386,17290.34,202211,14485.96,144740,10371.05,176588,12647.57,41107,2943.21,82142,5891.15,153641,11031.74
600019.SH,20251217,397073,28105.39,327408,23141.91,277081,19598.33,295987,20937.18,131165,9269.38,173727,12299.31,26581,1876.76,34778,2471.47,125388,8990.51
600019.SH,20251216,341751,24085.4,303875,21407.63,246498,17367.47,250980,17680.95,135611,9554.35,146857,10357.01,45263,3185.31,67410,4746.94,53892,3836.07
600019.SH,20251215,459619,32759.16,496019,35335.82,339411,24177.28,333159,23734.89,333894,23770.82,306440,21850.17,162218,11530.79,159523,11317.17,-235971,-16726.57
600019.SH,20251212,748600,53305.14,699666,49812.38,652296,46446.48,726371,51714.63,366098,26031.0,371885,26455.62,180088,12875.56,149160,10675.55,14633,1171.96
600019.SH,20251211,453616,32150.55,365721,25910.59,241994,17144.46,320113,22680.31,138281,9788.99,140103,9924.37,57064,4033.71,65018,4602.43,2989,258.77
600019.SH,20251210,395205,28001.5,362101,25640.26,286443,20290.27,324193,22963.06,155421,11008.72,175490,12437.53,72239,5111.7,47524,3371.34,82310,5933.07
600019.SH,20251209,400124,28383.71,468184,33199.03,291555,20681.3,287434,20392.61,175790,12467.21,161460,11459.11,77820,5518.14,28211,1999.62,-160048,-11335.67
600019.SH,20251208,447813,32232.08,480544,34577.82,323494,23281.36,358987,25841.59,231869,16691.56,262219,18888.43,165834,11959.7,67259,4856.87,-175362,-12616.02
600019.SH,20251205,265191,19330.69,230015,16761.28,113679,8293.27,131479,9585.34,83887,6119.63,113068,8248.41,48769,3547.04,36964,2695.6,71862,5269.57
600019.SH,20251204,271827,19792.64,302257,21993.62,175328,12771.01,216573,15769.75,123006,8951.74,95289,6939.95,71901,5223.67,27944,2035.74,-122877,-8917.49
600019.SH,20251203,381587,28139.03,326786,24086.14,228375,16830.69,232342,17119.14,137156,10099.11,164117,12086.31,39808,2928.18,63682,4705.41,151344,11179.06
600019.SH,20251202,360149,26192.41,322983,23479.97,245696,17866.61,259482,18863.02,143319,10407.81,173630,12627.86,65001,4719.49,58071,4215.47,-7159,-470.49
600019.SH,20251201,404133,29144.75,393431,28364.91,291074,20983.78,317370,22872.71,157451,11347.78,179530,12950.48,51404,3702.5,13732,990.71,-40871,-2911.81
600019.SH,20251128,287522,20790.81,277688,20066.36,190102,13750.86,189099,13682.06,130805,9459.78,134780,9752.81,24385,1762.79,31247,2263.02,130436,9478.39
600019.SH,20251127,265888,19157.42,250275,18019.25,138070,9943.25,144917,10433.35,93768,6746.39,97743,7045.4,29313,2111.55,34104,2460.61,63370,4600.31
600019.SH,20251126,338102,24413.31,325074,23465.6,228880,16525.8,235842,17023.63,224732,16220.02,210447,15197.4,44120,3185.36,64471,4657.87,5161,408.55
600019.SH,20251125,360396,25800.34,415348,29718.99,255126,18259.94,265353,18992.68,199248,14254.2,180622,12930.69,77169,5516.63,30616,2188.75,-88762,-6301.86
600019.SH,20251124,517561,37414.6,527668,38121.62,427843,30890.09,449849,32470.29,293850,21195.12,308610,22281.69,131994,9502.43,85121,6128.63,-104025,-7424.78
600019.SH,20251121,473721,34745.59,490115,35928.49,443265,32507.69,491750,36046.36,265234,19427.02,224220,16438.01,66182,4837.33,42317,3104.78,-112434,-8201.18
600019.SH,20251120,240121,18002.94,241064,18064.49,119244,8936.82,123053,9221.72,91455,6848.99,82748,6201.59,44530,3335.87,48485,3636.81,31159,2360.23
600019.SH,20251119,347847,25952.42,306767,22885.57,222483,16592.18,237470,17712.58,132341,9860.61,154446,11510.76,19985,1491.59,23974,1787.89,1041,111.79
600019.SH,20251118,366411,27711.96,368275,27863.21,245415,18560.73,239720,18127.45,149436,11286.12,130462,9851.72,45893,3462.83,68699,5179.27,-124773,-9411.11
600019.SH,20251117,336878,25747.2,294999,22545.18,229270,17517.7,247252,18897.44,151317,11548.25,168573,12877.71,58062,4442.22,64703,4935.03,15744,1247.25
600019.SH,20251114,301981,23364.83,340228,26297.72,210096,16258.48,193934,15007.62,160497,12405.86,143938,11141.54,36320,2801.13,30794,2383.41,-97963,-7478.23
600019.SH,20251113,402687,31070.76,376002,28988.63,275196,21222.6,257363,19847.52,173493,13372.78,177872,13724.95,58238,4488.63,98379,7593.68,-18144,-1299.04
600019.SH,20251112,339550,26237.18,345700,26703.55,324113,25025.52,290580,22444.92,209260,16164.3,254491,19662.63,105541,8160.92,87693,6776.8,62376,4842.43
600019.SH,20251111,316316,24079.57,335324,25520.28,247149,18804.99,214103,16290.05,140937,10716.42,149729,11387.34,54980,4183.12,60225,4586.43,14557,1156.34
600019.SH,20251110,303715,23024.77,320507,24289.76,213376,16176.04,217796,16510.22,139627,10575.88,142460,10803.13,66749,5070.16,42705,3243.74,-119560,-9014.98
600019.SH,20251107,350247,26896.32,390356,29956.22,235259,18061.76,254718,19554.39,156791,12033.56,170921,13114.75,113630,8704.01,39931,3070.29,-188497,-14414.33
600019.SH,20251106,649769,49792.37,520462,39852.55,397228,30447.67,388577,29768.49,271162,20800.34,353612,27126.97,116993,8959.97,172500,13252.34,393035,30279.43
600019.SH,20251105,293059,21907.79,277443,20732.38,209216,15640.26,201046,15028.17,123439,9229.84,137550,10290.22,24309,1819.81,33985,2546.93,-8963,-634.93
