ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603124.SH,20251231,9232,7316.9,8736,6924.89,5181,4111.05,5788,4594.51,3217,2553.4,2863,2269.23,338,266.87,581,459.58,-2344,-1867.06
603124.SH,20251230,7067,5758.63,6281,5116.97,6254,5094.66,6358,5183.04,2417,1968.45,2995,2442.04,1420,1158.49,1524,1238.18,2356,1918.12
603124.SH,20251229,9898,8106.38,8975,7348.75,7589,6212.17,7097,5813.71,2347,1923.37,3554,2911.0,554,456.37,762,624.82,-1048,-850.15
603124.SH,20251226,11516,9466.71,12428,10215.52,10863,8926.79,10400,8553.01,5521,4540.77,5561,4571.2,864,712.77,375,307.3,-4674,-3841.72
603124.SH,20251225,21263,17787.78,20027,16753.23,17504,14660.79,19257,16130.55,8661,7255.45,9010,7546.1,1754,1467.18,888,741.33,964,895.89
603124.SH,20251224,24785,20239.66,26597,21752.27,17401,14245.99,16031,13142.64,8310,6808.5,7472,6096.74,1202,993.91,1598,1296.4,227,195.86
603124.SH,20251223,18481,14838.4,21923,17633.34,15858,12764.1,15474,12457.44,10818,8739.16,8017,6466.18,2631,2118.83,2374,1903.53,-3208,-2607.75
603124.SH,20251222,16717,13067.83,16638,13017.55,9179,7177.28,9818,7674.49,6397,5012.38,5703,4468.64,1275,997.26,1410,1094.06,2296,1796.83
603124.SH,20251219,18475,14291.38,17604,13617.67,8993,6956.44,9164,7089.18,3924,3037.67,4312,3336.2,500,386.4,811,628.83,209,172.17
603124.SH,20251218,30155,23470.21,30044,23384.06,19334,15055.38,18679,14552.79,11242,8760.54,13107,10207.49,3222,2494.76,2123,1636.56,-3270,-2498.84
603124.SH,20251217,13356,9665.35,16926,12332.07,12679,9281.9,15264,11229.39,8380,6191.54,10567,7835.76,11705,8770.02,3363,2511.6,-4770,-3625.97
603124.SH,20251216,8218,5645.64,7926,5446.46,4551,3126.29,4472,3073.02,1842,1267.13,2663,1829.74,450,310.16,0,0.0,-1281,-881.01
603124.SH,20251215,11057,7796.89,12706,8958.32,6825,4809.5,5794,4084.93,3875,2728.26,2927,2061.6,229,162.76,559,392.56,-8763,-6182.19
603124.SH,20251212,6438,4718.21,6287,4607.57,3115,2282.28,2763,2025.64,2004,1466.01,1530,1119.52,345,252.36,1322,966.14,1392,1020.95
