ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300037.SZ,20251231,43712,23003.56,48033,25296.83,49519,26067.02,45420,23926.43,41525,21863.04,37561,19779.51,16380,8655.33,20122,10586.17,-1181,-601.65
300037.SZ,20251230,64287,33571.42,52010,27174.96,57571,30056.9,60827,31748.79,39241,20479.88,46791,24421.38,13019,6796.81,14489,7559.86,9611,5068.09
300037.SZ,20251229,102966,54195.58,48840,25748.55,94766,49900.27,79404,41869.47,63501,33468.41,119847,63010.76,23602,12414.19,36744,19349.67,-46145,-24238.28
300037.SZ,20251226,75138,40900.96,103292,56340.72,120744,65817.54,105377,57479.64,91832,50144.54,82952,45221.83,45309,24740.02,41401,22560.87,6311,3546.21
300037.SZ,20251225,63060,33304.32,56236,29848.71,78547,41600.16,80743,42748.76,61368,32529.48,64230,33950.67,22165,11793.48,23932,12679.3,10433,5634.25
300037.SZ,20251224,69976,37181.06,81314,43285.59,101376,53915.25,99598,52985.69,84012,44723.66,77744,41349.31,37049,19734.1,33757,17933.47,4259,2271.59
300037.SZ,20251223,71232,36873.97,98964,51336.86,105783,54784.84,108507,56173.2,91263,47300.4,78749,40768.88,53541,27769.74,35599,18450.03,16429,8505.89
300037.SZ,20251222,43982,21914.93,52535,26197.37,60127,30000.98,51090,25482.5,43084,21486.9,40282,20087.71,12110,6045.91,15396,7681.14,-4972,-2455.15
300037.SZ,20251219,51181,25200.25,54829,27043.28,64711,31909.94,63603,31369.63,62404,30807.77,53603,26409.76,22866,11276.49,29126,14371.78,23001,11381.67
300037.SZ,20251218,44463,21546.39,44291,21472.47,46013,22306.41,43182,20943.59,31659,15359.52,31211,15144.47,10357,5020.46,13808,6672.25,-13199,-6386.05
300037.SZ,20251217,63981,30801.83,69015,33224.22,67884,32671.29,70665,33999.09,53866,25937.2,43693,21029.52,10283,4948.41,12640,6105.91,24498,11908.47
300037.SZ,20251216,53380,24934.67,35770,16734.71,44562,20819.16,40686,19020.78,25104,11717.18,35576,16605.7,1696,792.32,12710,5902.13,-203,-105.8
