ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301023.SZ,20251231,11729,5037.44,12794,5501.19,16812,7229.21,16055,6898.96,10628,4570.83,9471,4071.99,0,0.0,849,365.34,-7936,-3404.68
301023.SZ,20251230,17238,7361.27,17747,7594.87,25055,10745.75,23966,10274.69,16943,7283.79,15896,6827.02,2845,1219.72,4472,1913.95,4407,1896.26
301023.SZ,20251229,12880,5340.71,13426,5577.82,16992,7051.32,17292,7180.48,11939,4970.83,12338,5122.74,1245,518.18,0,0.0,3838,1589.69
301023.SZ,20251226,13404,5481.54,11795,4824.45,17866,7300.55,17212,7037.36,10044,4101.28,10098,4120.55,2206,904.26,4416,1805.26,-11652,-4745.0
301023.SZ,20251225,14221,5967.92,19519,8197.43,25215,10596.35,21083,8852.45,13108,5518.46,13063,5498.54,1753,733.36,632,267.67,-108,-62.69
301023.SZ,20251224,9928,4043.88,10888,4441.84,11167,4548.1,9704,3954.25,4732,1930.6,5530,2251.55,1028,421.49,733,296.44,-4902,-2001.01
301023.SZ,20251223,14489,5871.14,12825,5200.76,13511,5475.87,14634,5928.16,8299,3366.17,9844,3993.44,1693,687.16,690,277.98,-204,-72.08
301023.SZ,20251222,18828,7547.01,21641,8681.48,25730,10357.04,30506,12283.91,16810,6799.01,13516,5461.15,6176,2476.77,1880,753.31,11003,4482.76
301023.SZ,20251219,5865,2136.71,6961,2543.96,5072,1856.05,5089,1856.53,2413,880.24,1630,594.39,330,121.88,0,0.0,1983,730.97
301023.SZ,20251218,3318,1177.38,3501,1242.84,2515,892.03,2740,972.34,1083,385.32,964,342.51,290,102.95,0,0.0,746,265.11
301023.SZ,20251217,4096,1433.91,3457,1211.63,2524,883.25,2979,1042.79,1444,505.05,1952,682.97,324,115.18,0,0.0,993,349.4
301023.SZ,20251216,4562,1602.92,3812,1339.84,2448,860.4,2554,898.2,1055,370.95,1699,596.24,0,0.0,0,0.0,-1163,-409.84
301023.SZ,20251215,3095,1111.57,3300,1185.22,2149,772.4,1982,712.55,826,296.84,788,283.03,0,0.0,0,0.0,-1052,-375.77
301023.SZ,20251212,2998,1085.04,3320,1202.86,1998,723.37,2072,751.09,1065,386.25,668,240.71,0,0.0,0,0.0,-848,-307.07
301023.SZ,20251211,4308,1569.49,3165,1154.93,2400,873.5,1922,700.81,829,302.7,2368,860.26,0,0.0,82,29.69,-1852,-676.69
301023.SZ,20251210,2987,1103.72,3210,1186.23,2605,961.99,1695,626.46,1204,445.25,1591,587.86,0,0.0,300,110.41,-1908,-704.38
301023.SZ,20251209,2802,1050.61,3381,1267.22,2327,872.05,2207,827.33,1313,492.06,854,320.16,0,0.0,0,0.0,-1382,-516.34
301023.SZ,20251208,4407,1646.56,3706,1385.58,2898,1082.45,3161,1181.37,2348,876.98,2194,818.01,0,0.0,592,221.03,-1077,-401.44
301023.SZ,20251205,5159,1920.61,3712,1382.42,2762,1027.7,3675,1368.74,906,337.58,1440,534.73,0,0.0,0,0.0,450,168.51
301023.SZ,20251204,4411,1646.09,5814,2171.76,4130,1544.43,3841,1435.46,2182,814.78,1111,414.66,394,147.73,350,131.16,172,67.33
301023.SZ,20251203,2435,894.81,2239,823.96,1404,515.78,1860,684.03,729,269.31,482,176.71,13,4.78,0,0.0,-1291,-476.26
301023.SZ,20251202,2764,1024.12,2315,858.35,1809,669.95,1418,524.78,418,154.28,937,346.86,0,0.0,321,118.37,-573,-212.4
301023.SZ,20251201,3539,1329.48,2970,1116.54,2125,798.55,1905,715.68,1176,442.83,1079,405.23,0,0.0,886,333.42,1065,400.75
301023.SZ,20251128,2789,1034.79,1951,723.8,1164,431.87,2118,785.75,347,128.54,231,85.65,0,0.0,0,0.0,-301,-110.74
301023.SZ,20251127,3248,1197.06,2416,891.4,2174,802.37,2616,965.2,1158,426.97,1426,525.03,0,0.0,121,44.77,1829,673.61
301023.SZ,20251126,2838,1047.22,3012,1111.71,1859,686.69,1663,614.85,570,210.98,592,218.33,0,0.0,0,0.0,-990,-363.83
301023.SZ,20251125,2817,1052.32,2490,930.5,2173,811.48,2710,1012.07,778,291.41,569,212.63,0,0.0,0,0.0,-632,-235.97
301023.SZ,20251124,3023,1108.84,2934,1077.77,1826,670.32,1861,682.78,899,330.06,628,229.65,0,0.0,326,119.02,402,147.55
301023.SZ,20251121,5600,2051.53,4048,1485.74,3998,1468.33,3780,1386.34,720,265.46,1690,620.41,0,0.0,800,292.83,-998,-369.34
301023.SZ,20251120,3554,1339.81,2956,1115.45,1878,708.53,2100,792.53,587,221.39,963,361.75,0,0.0,0,0.0,-440,-165.26
301023.SZ,20251119,5406,2052.16,4053,1540.86,3568,1355.07,3875,1470.25,1188,449.98,2109,799.38,409,154.32,534,201.04,-2089,-798.7
301023.SZ,20251118,4524,1764.08,2856,1114.63,2290,893.61,3114,1214.38,1539,601.25,1672,652.44,0,0.0,710,277.48,-1071,-418.33
301023.SZ,20251117,4881,1922.15,3797,1495.87,3840,1511.77,3824,1505.62,1012,399.08,2113,831.51,0,0.0,0,0.0,-2270,-894.43
301023.SZ,20251114,4715,1893.29,4666,1874.59,4824,1937.17,5050,2027.84,2435,977.39,2257,905.42,0,0.0,0,0.0,-295,-118.93
301023.SZ,20251113,7593,3005.62,8511,3374.64,7420,2941.44,6913,2737.41,3577,1415.62,3019,1192.33,371,145.96,518,204.25,-3022,-1197.63
301023.SZ,20251112,8883,3592.57,14017,5677.64,12829,5195.97,11903,4819.57,8687,3527.36,5365,2179.93,1036,421.81,151,60.57,-2391,-967.97
301023.SZ,20251111,4124,1613.75,2799,1095.62,1693,662.18,2528,989.4,607,237.34,1097,428.25,0,0.0,0,0.0,205,81.26
301023.SZ,20251110,4263,1659.54,3148,1225.31,2056,800.41,2663,1036.09,497,193.29,583,227.22,0,0.0,422,164.62,-792,-308.13
301023.SZ,20251107,4282,1687.81,3717,1465.56,2693,1061.25,2686,1058.47,522,205.95,835,328.91,0,0.0,259,102.06,-2776,-1093.71
301023.SZ,20251106,4196,1672.83,4796,1912.4,3832,1528.57,3281,1309.11,1012,404.19,915,365.22,257,102.92,305,121.76,1054,421.27
301023.SZ,20251105,4419,1741.95,3783,1490.7,2182,859.36,2436,959.98,350,138.11,733,288.74,0,0.0,0,0.0,881,348.27
301023.SZ,20251104,4286,1682.42,3605,1416.46,2438,956.15,2138,839.83,847,333.27,1828,715.55,0,0.0,0,0.0,-1477,-582.07
301023.SZ,20251103,3565,1415.85,3539,1405.44,2035,808.61,2109,838.26,1106,439.27,1058,420.03,0,0.0,0,0.0,-1231,-487.09
301023.SZ,20251031,5186,2058.79,4641,1842.87,2832,1124.35,3947,1567.93,1718,683.45,1148,455.8,0,0.0,0,0.0,1764,699.71
301023.SZ,20251030,4455,1755.36,4000,1578.29,3216,1268.34,2554,1007.2,636,251.0,1250,492.39,0,0.0,502,196.82,-595,-235.01
301023.SZ,20251029,3664,1458.28,3670,1460.79,2874,1143.4,2605,1036.42,614,244.39,877,348.86,0,0.0,0,0.0,-1258,-499.17
301023.SZ,20251028,3594,1435.71,3278,1309.67,2993,1195.82,2962,1183.54,1088,435.04,715,285.5,139,55.31,860,343.17,-234,-93.04
301023.SZ,20251027,4732,1888.53,5058,2018.94,3836,1531.06,3750,1497.39,1545,617.13,1836,732.85,532,212.45,0,0.0,-576,-229.44
301023.SZ,20251024,4288,1682.22,5303,2081.69,4658,1828.36,4496,1766.2,1980,777.88,1520,595.18,392,154.6,0,0.0,1923,756.41
301023.SZ,20251023,4156,1602.77,4495,1735.11,3043,1174.96,2899,1118.94,605,233.5,898,346.97,487,189.8,0,0.0,-1519,-586.55
301023.SZ,20251022,4038,1571.82,4266,1661.87,2925,1139.6,2746,1069.83,1504,586.65,1454,566.36,0,0.0,0,0.0,57,23.55
301023.SZ,20251021,4070,1577.59,3237,1255.36,2694,1044.0,2989,1159.12,792,307.4,1079,418.21,118,46.0,368,142.29,975,378.54
301023.SZ,20251020,5953,2290.98,5080,1955.05,3330,1280.22,3912,1504.72,1049,403.12,1709,656.24,368,141.69,0,0.0,1938,745.89
301023.SZ,20251017,6762,2571.77,3878,1478.53,4067,1547.09,5529,2101.42,1235,471.68,2657,1010.6,0,0.0,0,0.0,-1792,-686.98
