ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688646.SH,20251231,943,335.99,960,342.1,1026,365.43,1125,400.9,490,174.71,373,133.14,0,0.0,0,0.0,-980,-348.82
688646.SH,20251230,1060,378.26,1387,494.92,2265,807.75,1916,683.46,385,136.99,407,144.62,0,0.0,0,0.0,-822,-293.03
688646.SH,20251229,2715,974.31,2577,924.92,3223,1158.9,3231,1161.85,1662,597.52,1704,612.62,323,115.55,411,146.9,-3216,-1154.73
688646.SH,20251226,1465,534.91,1800,657.74,2579,942.56,2087,762.8,966,352.87,1023,373.87,0,0.0,98,35.93,-822,-299.93
688646.SH,20251225,2255,825.38,2629,962.69,2952,1080.66,2408,881.63,876,321.43,549,201.7,0,0.0,497,181.45,-1300,-476.31
688646.SH,20251224,2873,1056.97,2866,1055.67,3582,1317.16,3057,1125.76,1041,384.42,1572,577.13,0,0.0,0,0.0,2503,918.44
688646.SH,20251223,1784,643.19,1826,657.89,2284,823.17,2136,769.64,378,135.97,485,174.8,0,0.0,0,0.0,-492,-175.71
688646.SH,20251222,1744,627.57,1432,515.11,1641,590.62,1380,496.77,626,225.26,1198,431.58,0,0.0,0,0.0,398,144.42
688646.SH,20251219,1469,525.52,1615,577.64,1769,632.84,1824,652.77,869,311.14,671,240.14,3,1.05,0,0.0,328,117.89
688646.SH,20251218,1997,715.53,2039,730.13,2594,931.12,2577,924.69,778,277.91,753,269.73,400,143.36,400,143.36,-1158,-411.1
688646.SH,20251217,1833,656.02,1879,672.87,2190,784.63,1865,667.83,932,332.64,1092,390.48,0,0.0,118,42.11,-402,-142.22
688646.SH,20251216,1492,538.01,1636,589.73,1406,507.04,1425,513.63,1244,447.53,1081,389.23,0,0.0,0,0.0,-269,-96.27
688646.SH,20251215,927,335.16,1061,383.62,1435,519.28,1239,447.84,1022,369.44,491,178.01,0,0.0,594,214.39,-134,-48.0
688646.SH,20251212,2138,775.68,2056,745.86,2661,965.31,2515,911.77,880,319.24,788,285.86,0,0.0,321,116.73,-329,-117.9
688646.SH,20251211,1198,442.09,1657,611.59,1833,677.79,1655,612.51,1363,503.11,1079,398.64,366,134.71,368,134.96,-2167,-801.02
688646.SH,20251210,1230,457.02,1396,518.9,1707,634.77,1557,578.83,2461,915.24,2134,793.73,0,0.0,311,115.57,507,191.04
688646.SH,20251209,2160,801.04,2126,788.48,2846,1055.09,2477,918.23,1241,459.31,1340,496.53,0,0.0,303,112.2,618,230.33
688646.SH,20251208,2865,1055.8,3030,1117.34,4281,1579.35,3958,1460.33,2271,837.49,2729,1006.34,300,111.36,0,0.0,888,323.45
688646.SH,20251205,2287,813.74,2217,789.74,3273,1164.1,3552,1263.15,2389,852.6,1797,641.8,0,0.0,382,135.75,1297,465.53
688646.SH,20251204,1505,533.21,1403,496.69,2717,960.96,2580,912.03,1173,413.65,1412,499.1,0,0.0,0,0.0,194,71.28
688646.SH,20251203,1501,529.58,1531,540.18,1852,653.34,1831,645.98,401,141.26,392,138.01,0,0.0,0,0.0,-486,-170.2
688646.SH,20251202,2079,736.27,2296,812.78,3757,1330.14,4085,1446.06,2283,806.31,1343,474.93,0,0.0,394,138.96,-2419,-855.06
688646.SH,20251201,2283,832.65,2653,965.56,3720,1357.37,3105,1131.86,1624,589.58,1297,472.05,0,0.0,573,210.14,-1620,-584.54
688646.SH,20251128,2836,1032.21,2310,840.05,4357,1583.82,4381,1594.06,1848,672.55,2344,852.3,6,2.19,12,4.37,1720,626.14
688646.SH,20251127,2050,735.82,2355,845.12,3043,1092.51,2520,904.51,1240,444.92,1396,501.42,0,0.0,62,22.2,-869,-310.97
688646.SH,20251126,2716,982.84,3140,1136.87,4502,1631.2,4486,1626.67,2512,910.25,2104,760.75,0,0.0,0,0.0,-290,-109.75
688646.SH,20251125,2016,713.54,2369,838.57,3418,1210.73,3444,1220.02,1723,610.03,1343,475.7,0,0.0,0,0.0,-1413,-499.64
688646.SH,20251124,1691,594.56,1942,683.18,2330,819.56,2569,903.24,1713,602.51,1223,430.21,0,0.0,0,0.0,-1764,-619.86
688646.SH,20251121,3704,1291.8,3812,1329.36,5810,2026.49,5475,1909.18,2736,951.89,3165,1101.75,316,109.66,114,39.56,-2758,-962.68
688646.SH,20251120,1689,611.54,1754,635.34,1601,580.32,1841,668.04,930,338.16,626,226.64,0,0.0,0,0.0,-967,-348.83
688646.SH,20251119,2363,852.45,2359,851.22,3406,1225.61,3240,1166.68,646,232.44,816,292.6,0,0.0,0,0.0,-1728,-623.79
688646.SH,20251118,2713,1001.89,2741,1013.75,3442,1272.59,3181,1178.64,1139,422.42,1779,659.12,750,281.11,344,126.49,-900,-335.92
688646.SH,20251117,2230,824.14,2866,1062.17,4480,1658.22,4028,1491.17,1941,720.63,1475,545.18,0,0.0,281,104.47,-791,-293.77
