ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002847.SZ,20251231,7558,5173.43,5164,3536.62,6094,4171.27,8170,5593.24,4926,3373.47,4082,2793.39,478,326.24,1640,1121.15,-2309,-1575.98
002847.SZ,20251230,9506,6594.61,8540,5932.38,9195,6381.33,8235,5715.73,4342,3015.82,4903,3398.03,1006,701.45,2371,1647.07,-4630,-3191.02
002847.SZ,20251229,7161,4979.09,6801,4730.28,4622,3213.55,5025,3494.38,3595,2501.88,4068,2828.13,1325,920.82,809,562.56,-1767,-1226.24
002847.SZ,20251226,7279,5091.35,5637,3944.46,5731,4009.48,6174,4318.74,2436,1704.02,2988,2090.95,1266,884.64,1912,1335.34,-3275,-2286.35
002847.SZ,20251225,8223,5770.83,6280,4412.82,7614,5344.85,7029,4937.26,4811,3377.57,5665,3974.58,2633,1849.45,4307,3018.05,-580,-401.67
002847.SZ,20251224,9546,6742.39,6083,4297.09,7449,5259.48,8579,6060.75,7427,5246.76,8295,5857.75,1446,1021.63,2911,2054.66,-4609,-3246.11
002847.SZ,20251223,11471,8153.61,14125,10038.01,8710,6192.2,7338,5219.07,7012,4981.38,6216,4415.9,3058,2173.26,2572,1827.46,-2495,-1773.03
002847.SZ,20251222,15322,11065.72,18046,13035.48,11066,7994.07,10373,7493.64,6919,5000.04,4910,3548.72,1153,834.7,1131,816.68,-3825,-2754.62
002847.SZ,20251219,13898,10012.74,15560,11241.48,14310,10329.81,15227,10993.43,11884,8614.98,9248,6697.07,1476,1072.48,1532,1098.04,7378,5337.41
002847.SZ,20251218,21639,15605.24,16245,11717.27,16981,12249.22,15017,10841.48,10336,7467.94,16360,11809.57,4311,3127.9,5645,4081.96,-1656,-1152.57
002847.SZ,20251217,12280,8615.93,13568,9555.3,13577,9553.74,14820,10429.23,11352,8004.9,10102,7100.23,3174,2237.61,1892,1327.42,4813,3432.58
