ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688665.SH,20251231,3955,1932.03,3715,1814.43,2132,1040.2,1934,944.68,909,443.32,723,352.96,0,0.0,623,303.48,-802,-392.01
688665.SH,20251230,2877,1418.53,3095,1525.28,1786,879.28,1516,746.72,416,204.66,468,230.47,0,0.0,0,0.0,-805,-395.38
688665.SH,20251229,4517,2229.31,3634,1793.14,2917,1437.77,2658,1311.02,882,434.63,2024,997.56,0,0.0,0,0.0,-21,-9.5
688665.SH,20251226,3995,1999.0,4230,2116.24,3612,1809.2,4106,2057.12,3084,1547.32,2555,1282.15,200,100.0,0,0.0,-2464,-1230.75
688665.SH,20251225,4603,2298.92,3839,1916.62,4398,2197.05,4041,2019.29,1539,765.57,2660,1325.64,0,0.0,0,0.0,555,280.17
688665.SH,20251224,5529,2756.47,5000,2492.49,5762,2874.08,5528,2757.02,2755,1373.52,3081,1535.01,0,0.0,438,219.55,1335,667.6
688665.SH,20251223,3306,1628.87,3332,1640.16,3146,1548.52,3078,1516.31,858,421.46,888,436.96,206,101.35,217,106.77,951,472.16
688665.SH,20251222,3783,1842.54,3221,1568.87,2976,1447.98,3476,1692.69,1356,660.59,1418,689.55,0,0.0,0,0.0,1669,811.81
688665.SH,20251219,2100,1004.14,2039,974.6,1223,584.73,1247,596.62,609,291.87,647,309.53,0,0.0,0,0.0,-248,-118.38
688665.SH,20251218,2768,1326.16,2316,1110.13,1897,908.42,1973,945.73,1188,568.87,1292,618.0,0,0.0,270,129.6,485,231.72
688665.SH,20251217,3159,1485.07,2804,1317.24,1683,791.01,1705,802.16,950,447.83,1282,604.51,0,0.0,0,0.0,878,417.63
