ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603588.SH,20251231,135555,10469.35,136291,10524.7,105382,8140.26,103346,7982.37,63849,4929.56,61146,4723.71,5450,419.79,9454,728.18,10271,815.83
603588.SH,20251230,140216,10699.2,132487,10109.77,87245,6654.06,86774,6618.68,44570,3399.89,47199,3599.99,9519,727.8,15091,1152.5,-7298,-547.24
603588.SH,20251229,208563,16117.56,190201,14701.1,160801,12423.36,153351,11847.93,82697,6395.88,80223,6205.93,25878,2001.34,54164,4183.18,83192,6449.36
603588.SH,20251226,165875,12622.07,142727,10863.56,84075,6394.74,98280,7481.42,69515,5288.11,60348,4589.19,7341,558.11,25450,1928.87,-8495,-636.25
603588.SH,20251225,174114,13044.3,172573,12930.19,121207,9080.71,128237,9614.07,81731,6132.62,71142,5321.25,20490,1522.56,25589,1914.68,24809,1924.03
603588.SH,20251224,134881,10090.29,125521,9387.03,89324,6681.52,89439,6690.17,39656,2965.32,49589,3712.04,6734,504.86,6047,452.76,16316,1232.34
603588.SH,20251223,167402,12398.1,159696,11824.08,87461,6475.84,88891,6582.4,43288,3204.33,50516,3739.32,10854,801.08,9901,733.55,-31487,-2313.44
603588.SH,20251222,203397,15035.36,188381,13918.22,131368,9708.44,154700,11433.4,78463,5794.84,75765,5598.98,20767,1533.15,15149,1121.2,35316,2651.23
603588.SH,20251219,220836,15820.75,206587,14785.49,115558,8264.95,117276,8393.46,53073,3793.05,57542,4119.95,3735,266.02,11798,845.86,36255,2610.82
603588.SH,20251218,215481,15306.7,220721,15676.34,155367,11038.26,179384,12744.91,103134,7334.75,83577,5943.98,22912,1628.84,13213,943.33,16940,1190.74
603588.SH,20251217,106839,7154.34,100276,6714.15,63268,4243.51,59676,4003.15,26160,1755.39,33558,2251.74,1595,108.46,4352,292.67,26033,1761.0
603588.SH,20251216,86124,5767.85,94959,6358.62,49192,3294.45,49673,3326.39,25837,1728.68,16336,1093.59,0,0.0,185,12.38,-34253,-2292.4
603588.SH,20251215,100792,6849.99,101408,6890.84,51017,3466.88,60758,4129.14,30998,2105.91,20597,1400.35,1523,103.56,1566,106.02,-5189,-346.58
603588.SH,20251212,125564,8549.9,112180,7634.81,57743,3930.28,64119,4366.79,28603,1946.58,31740,2161.25,0,0.0,3870,263.92,11894,819.02
603588.SH,20251211,101107,6858.68,110843,7516.92,60911,4129.32,48861,3314.44,26820,1819.22,18782,1276.62,7792,527.67,18144,1226.92,-34141,-2298.65
603588.SH,20251210,112330,7613.71,121960,8266.94,70382,4767.1,61950,4198.1,33889,2296.37,25478,1725.67,571,38.87,7783,525.35,-16601,-1119.7
603588.SH,20251209,190925,13205.6,222310,15370.79,142466,9845.78,126457,8744.58,89194,6155.73,60393,4176.94,14421,997.07,27847,1911.87,-139719,-9666.87
603588.SH,20251208,124590,8907.88,135659,9696.66,80225,5734.3,89168,6375.37,39146,2797.38,26955,1928.66,13037,933.44,5215,372.32,-75790,-5407.24
603588.SH,20251205,153816,10961.52,152586,10871.08,106513,7592.91,126272,9005.97,53424,3813.82,54566,3892.44,34386,2458.37,14715,1057.12,15264,1112.58
603588.SH,20251204,93375,6550.29,105294,7384.06,60951,4275.14,52906,3711.13,23976,1680.04,20102,1410.27,0,0.0,0,0.0,-19920,-1386.82
603588.SH,20251203,80034,5638.75,96976,6830.31,56298,3965.96,54625,3849.98,35943,2533.09,22108,1558.49,4453,314.07,3018,213.09,-37671,-2645.41
603588.SH,20251202,99615,7047.62,124567,8811.02,76370,5404.4,64341,4554.18,41766,2954.6,31697,2243.96,6529,462.39,3675,259.84,-67102,-4745.54
603588.SH,20251201,168669,12331.16,180638,13190.5,117227,8574.74,114282,8362.11,60644,4427.96,56907,4166.85,14043,1026.07,8756,640.47,-21414,-1520.85
603588.SH,20251128,81502,5778.27,79619,5642.16,46960,3327.38,47066,3335.18,25493,1805.59,24333,1723.81,7969,564.97,10906,775.07,15248,1086.71
603588.SH,20251127,110400,7829.28,108584,7697.04,70427,4994.73,65573,4649.94,32266,2285.3,38580,2734.97,11834,835.35,12191,862.71,-9417,-653.07
603588.SH,20251126,84888,5956.88,88948,6239.71,45694,3205.06,50824,3565.52,33044,2316.32,27861,1954.63,8587,603.54,4580,321.94,-16095,-1123.35
603588.SH,20251125,101259,7133.18,110465,7780.57,57791,4068.5,55711,3923.46,35595,2509.98,28470,2007.62,0,0.0,0,0.0,569,48.53
603588.SH,20251124,147886,10409.28,163049,11475.89,109309,7716.54,98845,6975.85,52425,3696.38,42409,2994.48,1929,136.77,7245,512.75,-16956,-1171.14
603588.SH,20251121,190592,13235.97,204199,14177.43,128906,8947.91,121656,8457.61,89494,6202.54,59406,4120.1,10564,730.19,34295,2361.48,-80098,-5563.52
603588.SH,20251120,132770,9712.47,136940,10012.31,86879,6356.05,89044,6509.6,53922,3941.8,41522,3041.01,6607,482.85,12671,930.26,-1475,-60.32
603588.SH,20251119,103489,7494.49,105710,7650.87,74881,5428.6,74859,5424.71,29515,2134.37,27594,2000.76,1902,136.37,1623,117.51,-11484,-811.24
603588.SH,20251118,139974,10150.48,148963,10799.71,89450,6482.47,89398,6479.54,66010,4773.57,62146,4496.86,13602,989.4,8530,619.81,-73494,-5309.88
603588.SH,20251117,103919,7655.19,113204,8338.04,67434,4966.46,81242,5983.37,36499,2688.4,39330,2896.63,32258,2374.67,6335,466.67,-34563,-2533.82
603588.SH,20251114,120766,8989.59,127103,9458.06,76483,5689.58,73755,5488.31,39237,2919.41,32710,2435.01,1800,134.28,4718,351.49,-48665,-3606.44
603588.SH,20251113,170142,12855.82,162555,12280.22,97764,7382.49,102044,7708.04,52980,3999.15,56812,4288.97,8473,640.46,7948,600.68,36764,2777.31
603588.SH,20251112,141361,10477.55,160397,11884.53,111781,8282.44,103878,7698.03,50619,3753.82,35804,2654.53,6761,499.02,10443,775.74,-27060,-1973.84
603588.SH,20251111,134249,10038.92,138851,10381.91,89558,6698.39,87988,6584.33,55108,4119.85,51050,3817.66,6545,492.07,7570,565.34,33655,2528.67
603588.SH,20251110,124541,9220.04,148925,11018.99,61271,4534.65,52518,3888.5,34714,2567.64,23705,1756.53,6746,498.23,2124,156.54,-33071,-2439.67
603588.SH,20251107,117715,8746.84,117933,8760.79,77241,5738.12,79593,5914.02,45463,3379.69,47889,3561.15,16032,1193.6,11036,822.28,3691,293.77
603588.SH,20251106,102083,7567.7,100797,7470.26,74727,5539.07,66993,4965.54,46077,3416.29,52208,3872.85,4184,310.23,7073,524.65,14777,1103.64
603588.SH,20251105,118342,8677.4,107752,7897.57,70591,5173.61,68889,5048.58,38033,2791.81,45975,3375.88,3653,268.56,8002,589.35,11155,836.0
603588.SH,20251104,129205,9525.07,135685,9997.36,68125,5020.24,70722,5211.46,47429,3490.76,32505,2397.01,16677,1226.3,22524,1656.54,-30411,-2224.84
603588.SH,20251103,172425,12756.1,188702,13957.69,104838,7760.63,108766,8050.12,62540,4624.5,56722,4196.65,25791,1907.86,11403,844.63,-88831,-6558.81
603588.SH,20251031,137536,10420.75,169984,12874.07,93446,7083.96,93851,7116.16,63359,4800.75,34980,2651.7,17320,1313.77,12845,977.3,-56963,-4295.14
603588.SH,20251030,131805,10020.6,151214,11493.16,94235,7162.4,94009,7146.16,49454,3759.75,40936,3113.04,21035,1598.9,10370,789.3,-49765,-3767.64
603588.SH,20251029,141151,10751.42,149027,11349.81,95263,7249.26,102660,7818.17,56436,4297.24,51859,3948.24,20993,1602.5,10297,784.2,-17299,-1295.59
603588.SH,20251028,167205,12742.03,205264,15637.75,119980,9137.61,123279,9390.29,88718,6762.23,50177,3827.14,21800,1662.05,18984,1448.75,-43562,-3297.68
603588.SH,20251027,213776,16383.7,248754,19059.62,143726,11007.89,150386,11517.38,94080,7207.18,79745,6109.49,33116,2535.96,5813,448.23,4115,322.66
603588.SH,20251024,161689,12005.47,170765,12678.94,96600,7175.43,108176,8034.71,48153,3572.97,32892,2442.3,18106,1346.33,12714,944.26,-31000,-2294.58
603588.SH,20251023,121797,9050.2,138594,10292.83,76204,5664.82,70341,5228.88,54637,4061.37,37897,2821.18,8909,661.28,14715,1094.78,-18386,-1345.66
603588.SH,20251022,156028,11709.11,156903,11770.96,97038,7280.29,94963,7124.8,54896,4114.47,48256,3618.44,8948,671.69,16787,1261.34,-29047,-2163.66
603588.SH,20251021,155993,11938.84,165519,12665.36,89059,6812.18,85804,6564.36,44341,3391.49,33401,2554.44,7618,582.86,12288,941.21,2619,207.88
603588.SH,20251020,271063,20562.45,280890,21306.3,144098,10929.42,140193,10640.75,67922,5160.26,58646,4448.95,28867,2188.08,32222,2444.21,-62412,-4714.56
603588.SH,20251017,408154,31890.02,388891,30398.0,209744,16438.86,212022,16610.97,148508,11647.37,160988,12625.77,40473,3164.97,44978,3506.5,-88595,-6866.82
603588.SH,20251016,452668,36749.79,460328,37366.23,301398,24442.15,283154,22956.95,199644,16199.41,190600,15470.36,42707,3458.75,62335,5056.55,-99008,-7954.19
603588.SH,20251015,286903,24014.45,297044,24859.64,219005,18347.0,228311,19130.94,117668,9870.81,112013,9394.6,29978,2513.77,16185,1360.85,-25625,-2069.42
603588.SH,20251014,371352,31252.06,400037,33661.92,243709,20545.25,249048,20998.18,148880,12527.73,141738,11926.58,50458,4250.18,23575,1988.54,-111969,-9364.65
603588.SH,20251013,459283,37855.86,466658,38470.49,286306,23595.84,280994,23165.86,165815,13663.13,151869,12480.55,44426,3631.62,56308,4629.55,-21260,-1691.82
603588.SH,20251010,723625,59964.39,680445,56375.67,489856,40568.37,487684,40404.66,276707,22902.7,265749,22000.35,87239,7228.94,143548,11883.71,51882,4390.31
603588.SH,20251009,208197,16092.28,224494,17362.56,202073,15613.05,214926,16629.14,132822,10268.77,146450,11369.76,106525,8361.28,63747,4973.91,7296,545.41
603588.SH,20250930,179084,12794.1,164053,11719.0,86873,6205.24,96781,6915.47,63675,4547.83,51779,3699.39,17021,1216.98,34040,2430.29,21256,1531.18
603588.SH,20250929,242766,17042.12,227199,15942.89,152715,10706.84,157897,11074.28,93222,6525.25,103222,7238.53,36280,2552.92,36665,2571.43,71819,5048.76
603588.SH,20250926,190709,13064.55,166415,11398.32,110403,7561.55,118003,8084.2,55958,3831.62,64553,4421.44,8919,610.78,17018,1164.54,31525,2170.86
603588.SH,20250925,131306,8841.89,140973,9488.62,85518,5762.78,83020,5593.87,36742,2475.2,37289,2513.54,19180,1288.36,11464,772.2,16351,1127.87
603588.SH,20250924,128209,8535.56,110662,7360.71,70360,4680.65,70028,4659.85,31542,2099.34,39051,2601.58,6950,461.59,17320,1155.0,22808,1526.6
603588.SH,20250923,143446,9331.76,138949,9041.61,86111,5603.42,83413,5431.1,33168,2160.05,43866,2851.9,11702,765.34,8199,535.98,-11586,-736.82
603588.SH,20250922,108605,7165.66,119481,7880.74,75598,4988.37,76055,5018.52,43062,2842.21,31090,2054.15,6200,408.46,6840,451.28,-53624,-3530.07
603588.SH,20250919,96402,6443.55,95728,6397.25,66181,4422.49,61664,4121.38,28723,1919.59,37884,2532.07,9069,605.61,5098,340.55,1916,138.7
603588.SH,20250918,181394,12200.27,194174,13048.9,137373,9249.74,144858,9753.23,77636,5217.99,68843,4625.9,43749,2948.21,32277,2188.17,-39109,-2546.73
603588.SH,20250917,119460,8076.68,130123,8796.41,76978,5204.48,83644,5655.91,36525,2469.21,34594,2338.01,26850,1813.33,11453,773.38,-36512,-2460.33
603588.SH,20250916,169452,11489.02,166996,11308.8,132318,8984.3,132636,8996.52,83063,5627.42,70385,4773.63,11643,785.59,26459,1807.4,-32642,-2140.27
603588.SH,20250915,109485,7426.0,131238,8895.39,73517,4987.11,80294,5448.56,43202,2928.29,27040,1833.69,12368,836.24,0,0.0,-53765,-3633.08
603588.SH,20250912,159010,10838.13,163918,11174.5,133390,9104.3,118824,8111.57,71113,4846.09,52473,3575.28,24414,1670.7,52713,3597.88,-4626,-279.3
603588.SH,20250911,175480,11787.06,164914,11068.26,104878,7043.52,123614,8305.74,59412,3988.31,48525,3259.25,18994,1278.82,21711,1464.45,-5923,-369.66
603588.SH,20250910,205566,14005.03,233435,15898.2,117005,7973.63,133537,9100.97,76902,5236.66,46520,3168.85,17327,1177.37,3306,224.67,-68083,-4626.19
603588.SH,20250909,272655,18708.45,300984,20653.43,253766,17437.17,252699,17370.42,148743,10207.69,135597,9300.76,50823,3489.47,36707,2518.18,79919,5491.0
603588.SH,20250908,140936,9359.2,158022,10493.74,98292,6527.62,81953,5442.2,46144,3063.71,45524,3024.16,6662,442.45,6536,432.86,-30316,-2001.74
603588.SH,20250905,159271,10511.77,149266,9850.39,97943,6461.2,96469,6368.66,37871,2503.76,45776,3021.99,4383,291.25,7958,526.94,37686,2506.8
603588.SH,20250904,179071,11790.98,168754,11103.48,100592,6622.82,110478,7273.18,61479,4033.78,49436,3253.33,13840,912.02,26314,1729.63,-16045,-1041.12
603588.SH,20250903,138787,9216.53,141296,9380.04,104760,6955.55,99936,6636.99,50304,3340.28,44685,2966.19,8476,563.15,16409,1092.28,-24522,-1620.7
603588.SH,20250902,201940,13510.89,199585,13353.9,139978,9376.73,135512,9077.38,72410,4841.74,67071,4486.85,16428,1101.33,28588,1912.56,-71845,-4787.65
603588.SH,20250901,277137,18794.6,259115,17565.3,208813,14143.91,219859,14900.77,138076,9352.13,150067,10166.93,33559,2275.78,28544,1933.41,-38009,-2533.12
603588.SH,20250829,129049,9066.17,136504,9587.12,94994,6675.45,92600,6508.0,50117,3522.02,42080,2959.67,8988,630.87,11965,839.71,-29638,-2073.39
603588.SH,20250828,202875,14066.71,200345,13881.8,146717,10169.31,145356,10077.42,74978,5194.56,81890,5677.29,17234,1193.29,14212,987.36,-42990,-2953.92
603588.SH,20250827,216151,15363.1,221008,15697.05,185487,13171.77,180978,12857.95,115927,8226.58,107952,7663.88,24091,1712.49,31720,2255.06,-128802,-9134.45
603588.SH,20250826,165113,11925.15,165585,11953.27,128405,9267.35,128540,9283.2,63160,4562.25,74058,5348.05,15256,1102.1,3751,272.34,-27207,-1942.47
603588.SH,20250825,205372,14734.28,211829,15193.77,139396,9995.13,135659,9730.61,79597,5710.39,70858,5084.52,13814,991.6,19833,1422.51,-44750,-3184.84
603588.SH,20250822,198244,14075.17,217847,15459.32,133331,9466.39,136400,9683.68,58015,4115.97,40733,2891.51,20185,1429.83,14795,1052.86,-31,32.75
603588.SH,20250821,196643,13978.78,198387,14099.12,140658,9996.61,163208,11604.62,78649,5587.05,83264,5917.99,38676,2758.29,9767,699.01,-35681,-2508.78
603588.SH,20250820,238183,16724.54,250142,17556.26,158680,11142.24,152030,10673.23,100958,7082.16,79674,5596.81,18865,1322.68,34840,2445.33,17498,1260.28
603588.SH,20250819,310566,21320.95,339742,23321.71,231228,15867.97,240641,16522.22,134680,9217.93,133876,9178.59,69403,4786.46,31618,2170.78,43475,2994.18
603588.SH,20250818,164697,10877.71,172917,11417.68,132254,8732.65,130598,8624.33,67077,4428.36,58491,3862.37,26295,1730.82,28318,1865.16,9852,671.98
603588.SH,20250815,165237,10776.26,150503,9817.43,120668,7869.52,133730,8719.22,64525,4209.84,60665,3956.5,11484,747.11,17017,1109.58,93409,6109.39
603588.SH,20250814,181517,11722.43,207126,13380.42,127086,8209.69,113468,7330.04,55521,3585.68,50760,3276.64,11895,770.9,4665,301.61,-97182,-6260.04
603588.SH,20250813,208927,13554.31,194614,12618.47,158710,10308.36,154051,10008.37,66504,4316.61,79523,5168.73,28691,1866.4,34643,2250.12,58129,3800.86
603588.SH,20250812,156009,10063.98,162326,10469.7,106764,6889.13,102307,6608.2,59016,3808.61,45430,2932.29,13462,870.88,25189,1622.41,-31846,-2032.52
603588.SH,20250811,138501,8904.56,132346,8504.58,61707,3965.0,60273,3873.5,34094,2190.64,26200,1684.75,5762,369.92,21245,1367.29,1410,102.25
603588.SH,20250808,114268,7340.09,108067,6940.02,44943,2885.81,44827,2878.97,23015,1476.69,20735,1331.2,1782,114.4,10379,666.8,-33746,-2161.4
603588.SH,20250807,119770,7706.45,113512,7302.55,70567,4540.66,62014,3992.14,31329,2014.97,45629,2935.34,7250,466.98,7761,499.04,5018,333.73
603588.SH,20250806,133007,8573.61,140706,9066.73,58452,3765.37,56297,3628.88,24046,1548.76,26252,1691.93,13456,867.2,5705,367.4,-28570,-1834.41
603588.SH,20250805,127460,8278.37,124295,8071.04,77999,5066.31,69885,4539.35,36247,2352.52,38473,2497.73,7716,499.58,16769,1088.66,-22502,-1451.12
603588.SH,20250804,274878,17893.66,256400,16682.11,183066,11919.86,192735,12548.52,88012,5738.9,78519,5125.83,9022,590.97,27323,1786.94,73897,4837.49
603588.SH,20250801,166421,10528.86,160504,10150.4,103766,6562.66,87671,5548.07,46751,2958.35,48041,3039.44,6154,386.25,26876,1698.21,27857,1777.27
603588.SH,20250731,232711,14586.31,196130,12290.43,120761,7568.28,112520,7052.68,59699,3736.59,80690,5055.07,27108,1703.92,50938,3196.93,-37053,-2311.22
603588.SH,20250730,169576,10853.34,186118,11914.4,100816,6449.62,99893,6389.19,65952,4212.61,41844,2675.52,16578,1060.05,25067,1596.51,-97315,-6231.17
603588.SH,20250729,219968,14226.27,219504,14193.55,92249,5966.33,96513,6244.59,51758,3346.99,36343,2350.26,19942,1288.51,31557,2039.7,16154,1053.4
603588.SH,20250728,381961,24710.33,360486,23321.7,226244,14633.98,209248,13537.61,127879,8269.6,148556,9618.36,51462,3318.67,69257,4454.92,-107846,-6965.84
603588.SH,20250725,302847,19860.1,269545,17677.01,173720,11398.78,168706,11080.8,85444,5615.31,92850,6096.67,25706,1692.01,56616,3711.7,29595,1980.87
603588.SH,20250724,173276,11276.62,167462,10894.38,107771,7014.49,111053,7228.98,68735,4475.4,70426,4584.52,19643,1277.39,20484,1336.03,-7864,-492.23
603588.SH,20250723,226656,14726.85,210412,13672.07,154062,10012.28,159831,10383.4,78688,5115.08,112862,7337.42,44233,2870.1,20534,1331.43,-56026,-3612.18
