ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301596.SZ,20251231,5493,4302.19,5869,4600.54,4992,3909.27,5682,4450.05,3632,2846.8,2618,2050.29,892,700.5,841,657.88,-477,-374.8
301596.SZ,20251230,6988,5408.35,9870,7685.84,9049,7031.72,7901,6130.52,4966,3865.6,3543,2738.14,814,638.07,502,389.24,-203,-185.73
301596.SZ,20251229,4428,3340.53,4594,3469.31,4193,3166.68,3988,3014.32,2315,1748.77,2354,1772.4,150,113.73,150,113.69,1720,1301.03
301596.SZ,20251226,3380,2518.39,2751,2051.66,3323,2478.23,3298,2459.3,1683,1257.02,2110,1573.11,0,0.0,227,169.57,-564,-416.11
301596.SZ,20251225,3781,2805.01,5364,3980.7,4320,3206.52,3998,2969.66,2003,1487.85,1299,965.03,557,416.01,0,0.0,1249,928.41
301596.SZ,20251224,2200,1593.31,1982,1436.38,1623,1175.85,1668,1208.2,318,230.85,491,355.42,0,0.0,0,0.0,163,118.04
301596.SZ,20251223,3144,2292.65,2890,2107.92,2300,1677.96,2103,1534.77,922,672.25,1389,1012.55,17,12.4,0,0.0,-655,-477.12
301596.SZ,20251222,4723,3454.32,6260,4579.06,4290,3139.24,4182,3065.1,2696,1978.11,1381,1012.24,115,84.74,0,0.0,129,94.72
301596.SZ,20251219,2024,1426.26,1912,1347.79,1167,822.88,1295,913.13,469,330.61,283,199.24,0,0.0,170,119.58,303,213.29
301596.SZ,20251218,2400,1684.23,1674,1173.49,1176,825.46,1708,1199.96,324,227.63,516,361.75,0,0.0,3,2.11,200,142.61
301596.SZ,20251217,2554,1766.61,2548,1763.1,1703,1176.62,1686,1165.62,391,270.32,201,138.38,157,109.74,370,256.21,-417,-284.23
301596.SZ,20251216,2953,2061.74,2636,1841.2,2181,1523.68,1822,1272.52,691,483.41,1367,955.11,0,0.0,0,0.0,-553,-388.03
301596.SZ,20251215,2471,1774.58,2423,1742.02,1844,1324.01,1712,1231.48,781,564.02,899,644.45,0,0.0,62,44.65,-1170,-841.32
301596.SZ,20251212,3372,2457.26,2535,1848.25,1918,1395.89,1939,1412.96,588,428.45,1295,942.32,90,65.69,199,143.78,-411,-300.4
301596.SZ,20251211,2857,2097.87,2888,2122.12,1838,1350.54,1845,1352.55,851,623.03,1092,800.14,402,293.03,123,89.65,-1767,-1294.26
301596.SZ,20251210,2640,1959.19,3468,2573.62,2137,1587.17,1503,1117.11,954,706.87,760,562.5,0,0.0,0,0.0,655,485.14
301596.SZ,20251209,2127,1589.53,1920,1434.43,1931,1442.41,1874,1400.71,799,596.0,1063,792.81,0,0.0,0,0.0,-695,-517.67
301596.SZ,20251208,2720,2036.65,2137,1600.93,1810,1355.69,2078,1556.29,1252,937.25,1416,1060.17,0,0.0,150,112.2,741,555.89
301596.SZ,20251205,2606,1922.17,2469,1820.67,2014,1487.14,1903,1404.09,479,354.61,499,369.73,2,1.46,230,170.89,1151,854.39
301596.SZ,20251204,2457,1802.26,3008,2208.19,1992,1463.79,1482,1088.53,829,609.49,648,475.77,0,0.0,140,103.04,-538,-392.78
301596.SZ,20251203,2161,1575.75,2074,1513.78,1608,1173.79,1202,876.96,468,341.82,659,480.02,0,0.0,303,220.6,-414,-302.17
301596.SZ,20251202,1436,1063.53,2091,1547.46,1951,1443.08,1277,945.03,392,290.07,412,304.18,0,0.0,0,0.0,-1459,-1079.17
301596.SZ,20251201,3344,2489.44,3268,2433.07,1717,1276.94,2066,1537.51,976,726.89,745,554.02,42,31.33,0,0.0,248,185.34
301596.SZ,20251128,2078,1509.78,2076,1510.96,1697,1235.02,1672,1214.65,456,332.66,484,351.85,0,0.0,0,0.0,691,503.68
301596.SZ,20251127,2048,1482.57,2108,1526.69,1518,1098.98,1331,964.04,475,344.69,476,343.74,58,42.01,185,133.79,138,99.57
301596.SZ,20251126,2339,1692.71,2385,1726.07,1775,1284.34,1330,962.46,437,316.5,825,596.38,0,0.0,12,8.64,-344,-246.72
301596.SZ,20251125,2403,1748.95,2620,1907.78,1712,1246.56,1398,1018.34,737,536.26,834,605.65,0,0.0,0,0.0,-337,-245.65
301596.SZ,20251124,4590,3285.66,3047,2181.88,1214,869.97,2230,1596.55,755,542.75,1281,919.96,0,0.0,0,0.0,606,436.85
301596.SZ,20251121,4390,3128.23,3806,2714.9,2615,1865.32,2867,2043.49,1093,778.21,1390,988.36,180,130.23,215,155.23,-25,-14.73
301596.SZ,20251120,2659,1932.67,1926,1402.43,1457,1058.15,1309,951.14,386,280.86,1267,918.11,0,0.0,0,0.0,-117,-85.77
301596.SZ,20251119,2508,1848.13,2784,2053.5,1899,1400.95,1591,1173.31,751,554.23,783,576.51,0,0.0,0,0.0,-762,-566.58
301596.SZ,20251118,2654,1981.87,2399,1791.5,2109,1574.79,1720,1284.23,670,499.46,766,571.86,0,0.0,548,408.52,-712,-531.44
301596.SZ,20251117,2266,1704.31,1983,1492.8,1433,1078.0,1430,1075.9,1128,848.35,1420,1066.47,156,117.75,150,113.25,-407,-304.01
301596.SZ,20251114,2908,2201.51,2967,2246.21,2260,1710.85,2398,1815.31,1311,992.74,1115,843.59,0,0.0,0,0.0,252,194.22
301596.SZ,20251113,2672,2010.11,2349,1768.62,2261,1700.91,2169,1632.26,1149,864.69,1265,950.72,206,155.63,505,379.74,10,9.82
301596.SZ,20251112,3202,2415.07,2202,1660.94,2087,1576.08,2320,1751.42,702,530.28,1265,955.13,0,0.0,204,153.94,-230,-172.76
301596.SZ,20251111,2737,2096.81,2049,1571.18,1962,1503.88,1890,1448.62,923,706.83,1619,1237.98,0,0.0,65,49.74,-916,-699.89
301596.SZ,20251110,2993,2306.27,2378,1833.36,2018,1555.09,2182,1681.63,742,572.26,1141,878.58,0,0.0,52,40.05,-839,-647.51
301596.SZ,20251107,3481,2713.07,3158,2461.53,3024,2356.89,3176,2474.74,1776,1382.92,1843,1435.18,500,388.75,605,470.18,-2909,-2268.43
301596.SZ,20251106,3486,2768.59,3806,3023.9,2713,2156.52,2975,2364.14,1663,1321.6,1096,870.59,15,11.91,0,0.0,-131,-101.01
301596.SZ,20251105,2579,2026.59,2718,2136.91,1785,1402.61,1977,1554.36,1072,843.89,574,451.24,0,0.0,166,130.57,-625,-490.44
301596.SZ,20251104,3751,2966.93,3399,2689.06,2799,2215.16,2418,1914.55,1061,839.76,1625,1284.41,0,0.0,170,133.83,-2248,-1781.0
301596.SZ,20251103,2529,2042.01,2554,2062.48,2304,1861.3,1932,1560.7,674,543.65,1018,822.17,0,0.0,2,1.62,-502,-404.36
301596.SZ,20251031,3537,2882.71,2801,2280.82,2570,2092.88,3232,2631.95,1100,894.42,1175,957.23,0,0.0,0,0.0,675,551.81
301596.SZ,20251030,3166,2574.51,2653,2159.53,3528,2868.01,3008,2447.11,986,801.72,2017,1636.95,148,119.55,149,120.21,-959,-776.48
301596.SZ,20251029,2853,2342.91,2365,1943.43,2304,1892.32,2882,2367.23,1883,1546.36,1488,1221.96,52,43.15,357,292.11,-195,-158.91
301596.SZ,20251028,3575,2949.92,3201,2643.84,3117,2574.06,3315,2737.2,983,813.4,1292,1065.3,158,130.29,26,21.32,115,98.4
301596.SZ,20251027,4696,3850.6,4330,3549.36,4182,3429.31,4345,3563.74,1326,1088.47,1504,1235.1,104,85.57,129,105.74,1287,1060.89
301596.SZ,20251024,3373,2723.25,4213,3400.46,4044,3271.81,3816,3084.66,1896,1530.69,1129,913.41,0,0.0,156,127.22,989,805.44
301596.SZ,20251023,2765,2162.46,3037,2375.91,2088,1632.2,1938,1517.22,537,420.73,861,674.61,707,557.25,262,204.9,13,8.05
301596.SZ,20251022,2732,2165.94,3036,2407.86,2341,1856.99,2047,1623.87,645,511.49,636,502.7,0,0.0,0,0.0,-513,-405.74
301596.SZ,20251021,3176,2514.95,2923,2315.2,2181,1727.38,2318,1835.55,974,772.42,1090,863.99,0,0.0,0,0.0,-713,-563.76
301596.SZ,20251020,6163,4883.26,4862,3851.22,3042,2412.0,3853,3056.45,1195,945.2,1566,1239.32,181,144.72,300,238.19,-46,-33.8
301596.SZ,20251017,5197,4089.8,3886,3067.67,3696,2911.69,3163,2496.97,2501,1967.65,3931,3077.58,142,112.02,557,438.94,-1343,-1063.64
301596.SZ,20251016,3593,2902.22,3551,2868.03,4111,3319.68,3630,2932.98,1656,1336.88,2047,1650.58,0,0.0,133,107.19,-2372,-1915.09
301596.SZ,20251015,4425,3618.38,5920,4839.67,4958,4050.25,4534,3708.83,2375,1944.03,1567,1279.81,264,216.48,1,0.82,82,73.46
301596.SZ,20251014,6141,5098.2,7118,5901.87,7106,5883.45,6188,5144.23,3098,2567.78,2923,2417.99,360,305.58,476,390.93,-4927,-4071.73
301596.SZ,20251013,7069,5888.4,7699,6425.6,8077,6731.89,8290,6912.21,4129,3449.34,3563,2968.09,1171,975.92,894,739.65,-2192,-1824.9
301596.SZ,20251010,8313,7532.95,10938,9888.76,12266,11128.44,10568,9628.91,5228,4772.84,4447,4050.05,638,585.29,492,451.8,-2296,-1985.82
301596.SZ,20251009,4738,4218.98,5465,4872.11,4979,4430.28,4702,4184.84,3127,2778.29,2534,2245.88,0,0.0,143,124.72,-460,-420.12
301596.SZ,20250930,5250,4693.0,7446,6662.07,6300,5639.42,4517,4044.55,3040,2722.84,2841,2540.8,346,309.89,132,117.73,1900,1699.14
301596.SZ,20250929,4698,4163.41,5596,4957.27,4762,4218.17,4332,3840.18,2270,2010.64,1973,1746.37,299,264.41,128,112.81,-1383,-1216.98
301596.SZ,20250926,4410,4006.14,5242,4762.04,5854,5319.48,4572,4158.37,2210,2012.8,2385,2168.96,0,0.0,275,249.04,-2974,-2692.08
301596.SZ,20250925,5479,5048.89,5304,4891.15,5280,4870.28,4921,4539.15,3060,2824.69,2783,2565.63,0,0.0,811,747.93,-978,-897.94
