ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002158.SZ,20251231,27092,6791.55,22042,5527.19,22909,5741.54,20295,5087.08,15787,3956.16,17114,4287.41,2691,673.92,9028,2261.49,-14470,-3619.28
002158.SZ,20251230,28795,7279.2,27879,7055.04,29081,7354.64,20315,5137.88,16016,4052.11,23118,5843.02,3553,898.01,6133,1548.01,-10254,-2585.55
002158.SZ,20251229,57405,14600.42,51330,13068.34,58156,14796.66,44755,11396.7,31939,8133.02,36802,9362.53,5587,1423.32,20200,5125.85,-43329,-10994.96
002158.SZ,20251226,57191,14594.15,70442,17996.71,68096,17384.99,59371,15155.82,50658,12937.7,40690,10384.16,8607,2195.5,14049,3575.64,-35659,-9095.72
002158.SZ,20251225,57405,14620.2,39137,9968.91,40317,10267.41,32562,8297.32,23133,5888.2,35977,9159.55,7144,1817.28,20323,5167.31,-12750,-3239.67
002158.SZ,20251224,79826,20460.66,87588,22392.49,83531,21339.44,81116,20764.35,56507,14434.71,61582,15727.81,26238,6691.66,15816,4041.83,61842,15838.39
002158.SZ,20251223,26493,6434.81,36570,8889.21,30008,7296.42,29050,7062.09,23119,5622.11,16962,4122.36,5771,1401.68,2809,681.36,-2403,-566.97
002158.SZ,20251222,27225,6504.9,25735,6163.75,23090,5527.78,20427,4887.53,14164,3392.61,20284,4845.51,4587,1098.83,2620,627.33,-940,-216.26
002158.SZ,20251219,30544,7323.64,26032,6248.77,20297,4867.38,21935,5259.7,11876,2850.71,14180,3397.67,2884,696.0,3454,831.59,-1174,-273.46
002158.SZ,20251218,32957,7936.13,30772,7412.13,21862,5264.34,19858,4785.87,9175,2208.6,15923,3827.26,3475,837.2,916,221.01,-12677,-3049.83
002158.SZ,20251217,43291,10356.58,53859,12880.4,39490,9452.73,40826,9771.79,31852,7622.16,21777,5211.96,3511,840.57,1682,407.88,16492,3990.84
002158.SZ,20251216,32966,7555.2,28980,6641.42,16462,3770.08,16665,3818.24,8407,1924.53,9615,2199.78,0,0.0,2575,590.37,-2641,-602.88
002158.SZ,20251215,28801,6758.13,23942,5618.44,13834,3245.74,14388,3375.68,7349,1728.04,9750,2288.31,1009,236.86,2913,686.33,-2841,-660.67
002158.SZ,20251212,32582,7740.19,36894,8763.67,26481,6293.67,22653,5384.52,14559,3463.91,10624,2530.28,1000,236.97,4451,1056.26,-730,-159.4
002158.SZ,20251211,27598,6580.41,25781,6149.16,18248,4348.83,17080,4071.77,8706,2075.44,10434,2484.79,2277,543.71,3534,842.66,-11235,-2674.13
002158.SZ,20251210,36814,8885.72,33008,7971.58,21137,5105.15,21208,5121.51,12339,2982.42,15538,3750.53,1774,427.28,2310,556.94,-7406,-1780.38
002158.SZ,20251209,79516,19591.47,76557,18898.01,65785,16251.04,65222,16081.19,44327,10939.31,48847,12082.85,13342,3318.44,12344,3038.21,16311,4036.47
002158.SZ,20251208,49240,11816.08,44965,10795.84,24992,6003.19,26944,6473.99,19763,4751.78,22285,5348.37,3167,763.9,2968,716.75,-6755,-1609.25
002158.SZ,20251205,49010,11379.46,65440,15205.6,45802,10671.33,51687,12018.4,42079,9744.12,29455,6826.65,19674,4582.1,9982,2326.37,42139,9807.1
002158.SZ,20251204,14642,3224.17,13199,2907.83,8614,1895.74,7420,1633.39,4929,1084.36,3162,695.69,1969,434.34,6373,1401.71,-123,-24.16
002158.SZ,20251203,16345,3614.81,14289,3160.41,7435,1644.36,7582,1676.5,3552,785.11,5461,1207.36,0,0.0,0,0.0,-3398,-748.78
002158.SZ,20251202,15969,3552.17,19672,4378.53,12330,2745.18,9464,2104.79,4812,1068.95,4520,1005.0,1000,223.03,455,101.01,-5517,-1223.53
002158.SZ,20251201,18893,4226.31,16058,3594.16,11057,2473.38,12778,2858.97,5263,1178.52,5799,1296.23,622,139.28,1200,268.14,-3185,-709.99
002158.SZ,20251128,19490,4339.89,17427,3882.05,11628,2590.44,13010,2898.31,6934,1547.08,5742,1279.58,46,10.25,1919,427.73,5294,1184.28
002158.SZ,20251127,17820,3965.02,17527,3900.54,11047,2459.08,11753,2615.77,5083,1133.75,5757,1283.41,2526,562.45,1439,320.58,-980,-210.1
002158.SZ,20251126,21015,4639.67,20427,4510.13,13796,3045.8,13233,2922.49,9780,2161.74,10931,2414.59,0,0.0,0,0.0,4785,1063.67
002158.SZ,20251125,19181,4218.54,19886,4376.41,15769,3470.5,13289,2924.68,7325,1612.61,7153,1572.38,456,100.14,2403,528.32,-1381,-300.39
002158.SZ,20251124,32082,6985.36,25471,5548.23,14913,3248.73,15580,3393.88,7158,1556.94,9111,1982.94,0,0.0,3991,865.98,2111,467.95
002158.SZ,20251121,40283,8857.03,35994,7921.44,22845,5017.95,23491,5165.76,12249,2698.73,13476,2953.98,1000,220.5,3416,753.02,-3028,-654.38
002158.SZ,20251120,38540,8728.36,37203,8425.0,23993,5440.95,21078,4782.55,6419,1458.43,11452,2598.78,1840,418.22,1059,239.61,-5670,-1276.47
002158.SZ,20251119,78597,17968.28,50155,11500.71,54377,12447.22,73696,16839.08,33629,7745.77,38813,8905.71,15090,3442.76,19030,4358.54,-29082,-6749.96
002158.SZ,20251118,23305,5629.35,24576,5941.25,20624,4982.26,14777,3572.52,10071,2432.58,13035,3145.0,3609,873.06,5221,1258.48,-10436,-2513.34
002158.SZ,20251117,22965,5604.49,24226,5922.38,16937,4136.76,19627,4797.81,12347,3021.08,7822,1910.62,2134,524.76,2708,656.28,-11147,-2708.74
002158.SZ,20251114,48599,11930.39,56179,13803.72,44167,10853.42,35436,8694.44,18818,4606.35,17668,4338.49,4348,1072.39,6649,1625.91,11090,2774.93
002158.SZ,20251113,34478,8418.48,30883,7553.23,26669,6526.42,29490,7211.4,20038,4910.6,20978,5133.68,7656,1877.58,7490,1834.77,23396,5738.36
002158.SZ,20251112,23065,5526.33,23616,5660.12,18858,4519.24,16922,4056.49,14405,3450.65,11537,2763.69,959,230.93,5212,1246.85,-15357,-3673.53
002158.SZ,20251111,23292,5705.96,23980,5877.59,18984,4652.38,23361,5725.5,12263,3006.12,9973,2444.83,3797,933.68,1022,250.21,123,50.04
002158.SZ,20251110,24920,6084.27,26929,6576.88,20600,5032.93,18118,4430.4,12954,3160.95,9949,2429.91,5124,1249.22,8602,2090.17,-5363,-1296.42
002158.SZ,20251107,32733,7957.03,27089,6600.04,27127,6603.73,22752,5538.13,12871,3140.1,19362,4699.73,1433,352.45,4961,1215.4,-2716,-636.8
002158.SZ,20251106,27452,6699.67,36990,9052.66,36972,9045.87,25090,6135.64,16031,3917.71,20138,4908.91,4160,1016.05,2397,582.08,18243,4463.52
002158.SZ,20251105,25117,5996.62,23947,5733.36,18622,4450.27,23985,5746.59,14011,3358.85,13837,3304.31,7362,1779.85,3343,801.33,8937,2162.33
002158.SZ,20251104,35715,8581.71,30965,7444.45,27020,6491.54,22160,5323.73,17181,4116.44,17006,4078.37,545,128.62,10330,2471.75,-22436,-5377.67
002158.SZ,20251103,52220,12715.14,34140,8314.31,26230,6382.22,31726,7718.83,15059,3655.17,24837,6043.04,2017,492.96,4823,1169.31,-20000,-4848.66
002158.SZ,20251031,40799,10074.4,34674,8572.86,31796,7863.33,33260,8230.47,18162,4496.28,25086,6204.1,5562,1389.96,3299,816.54,13221,3323.56
002158.SZ,20251030,70394,17260.44,44535,10926.44,61460,15041.01,61628,15092.58,35392,8673.09,52239,12794.43,3939,960.96,12783,3122.05,-36887,-9078.39
002158.SZ,20251029,53610,13571.75,42825,10832.06,57453,14546.11,47311,11974.3,34200,8639.26,33549,8496.57,6387,1616.16,27965,7070.34,39739,10076.12
002158.SZ,20251028,76860,19397.44,55760,14099.22,77827,19639.41,72735,18409.85,62444,15717.55,39544,10002.01,21639,5416.79,70731,17660.11,-21573,-5472.17
002158.SZ,20251027,53106,13685.21,67674,17454.58,53611,13836.25,56735,14650.96,46874,12108.16,42039,10863.91,29148,7552.21,16291,4212.37,9365,2479.7
002158.SZ,20251024,41461,10400.28,44418,11151.16,34487,8655.49,34865,8753.71,25268,6348.93,22981,5764.42,7997,2010.99,6949,1746.4,512,135.41
002158.SZ,20251023,43020,10781.45,36234,9102.31,30148,7571.8,37561,9428.61,19177,4830.51,18884,4743.63,4390,1107.0,4056,1016.2,1892,513.2
002158.SZ,20251022,29170,7437.65,32822,8375.69,26268,6705.32,21799,5560.78,18981,4845.3,19210,4903.83,2873,734.58,3461,882.54,-7332,-1854.77
002158.SZ,20251021,34442,8805.08,47273,12102.0,39590,10137.74,42420,10862.77,34532,8855.8,24420,6256.99,7559,1938.59,2010,515.46,-1751,-429.72
002158.SZ,20251020,39427,10009.93,43269,11003.92,35400,9006.29,33215,8444.48,24443,6224.89,20645,5246.11,4570,1165.12,6711,1711.72,-11063,-2767.56
002158.SZ,20251017,47997,12413.5,63973,16543.88,52271,13532.59,45382,11750.53,29305,7587.28,26549,6864.48,16328,4231.07,9997,2605.57,-25090,-6460.81
002158.SZ,20251016,92553,24301.76,84042,22059.13,67790,17792.92,73130,19192.79,43678,11450.74,44610,11715.33,33913,8861.13,36152,9439.3,-32729,-8605.77
002158.SZ,20251015,64535,16186.95,82510,20968.81,58948,14938.03,78994,20198.88,57032,14482.77,68256,17532.42,88516,23422.17,39271,10329.8,14226,3351.03
002158.SZ,20251014,54468,13507.16,52964,13150.93,41208,10227.51,38593,9594.92,35156,8721.76,34345,8509.17,7590,1889.26,12520,3090.66,-40308,-9988.82
002158.SZ,20251013,71497,17799.69,67106,16726.45,41787,10394.77,43871,10907.81,44373,11013.6,33858,8408.84,18606,4628.25,31428,7793.2,4421,1124.9
002158.SZ,20251010,77486,20161.19,64496,16754.62,72637,18896.08,51036,13290.9,41351,10750.78,46775,12191.32,11776,3058.14,40943,10629.34,-32793,-8521.79
002158.SZ,20251009,85630,23421.55,85452,23350.74,86996,23712.58,86991,23766.51,69267,18967.87,70767,19379.01,32589,8946.74,31272,8552.49,44182,12130.08
002158.SZ,20250930,78435,20258.1,83252,21501.26,57189,14773.74,55499,14343.59,44511,11498.94,38344,9905.42,12219,3164.13,15259,3944.65,-33776,-8704.38
002158.SZ,20250929,127971,33385.35,97054,25274.5,88998,23149.01,114081,29687.34,73963,19208.89,88064,22898.13,46042,11968.31,37774,9851.59,57608,15073.78
002158.SZ,20250926,107903,27130.68,67085,16950.37,105961,26772.17,117038,29597.39,83349,21164.53,99135,25061.8,31494,7975.82,45449,11433.65,-30762,-7574.08
002158.SZ,20250925,95861,25145.01,68121,17942.03,100263,26378.39,114377,30041.69,89434,23500.43,91031,23920.98,37916,9955.41,49945,13074.53,-64369,-16817.39
002158.SZ,20250924,58046,15544.97,67448,18087.81,73950,19822.42,73223,19631.45,73861,19812.54,65588,17582.9,34749,9304.87,34348,9182.64,-40041,-10714.32
002158.SZ,20250923,95469,26267.47,121856,33547.44,112756,31099.47,103726,28645.71,92820,25609.69,83870,23122.31,41814,11557.87,33407,9219.02,-44865,-12138.58
002158.SZ,20250922,98492,27500.45,105191,29452.4,99389,27778.56,102918,28755.18,81944,22893.64,78220,21808.64,37681,10529.71,31177,8686.14,-30738,-8484.76
002158.SZ,20250919,132705,37568.84,131514,37273.39,133730,37958.38,135200,38373.7,133150,37857.73,105285,29857.58,74370,21069.08,101955,28949.36,-18124,-4920.63
002158.SZ,20250918,95097,27564.38,116572,33853.23,110138,31958.56,159124,46234.76,122385,35554.09,149770,43609.54,221374,64770.52,123527,36150.01,-180725,-53168.23
002158.SZ,20250917,126952,34310.07,97420,26359.16,124808,33739.51,109506,29601.68,96615,26117.49,109118,29489.51,57769,15517.56,90100,24234.27,-43228,-11815.88
002158.SZ,20250916,95405,26393.82,124583,34568.0,130456,36137.46,161227,44828.86,152384,42291.27,147923,41187.45,174942,49219.73,119455,33457.96,-69966,-20358.74
002158.SZ,20250915,60167,15548.33,47417,12278.5,62702,16213.18,62666,16213.79,56636,14663.01,49312,12748.01,11081,2862.82,31190,8047.04,-34395,-8863.35
002158.SZ,20250912,120000,31798.03,84870,22543.16,129198,34281.73,116354,30930.97,120694,32035.78,99794,26517.8,52341,13899.95,121216,32023.56,-66214,-17470.69
002158.SZ,20250911,115594,32080.43,158117,43909.28,137696,38182.57,136896,38025.5,108895,30224.36,97988,27182.77,74143,20673.61,43327,12043.43,1417,495.46
002158.SZ,20250910,82639,22580.22,84096,23042.83,91066,24923.84,93908,25696.75,80068,21943.81,77368,21144.45,34064,9382.61,32465,8946.45,14218,3996.86
002158.SZ,20250909,125451,34266.11,116135,31820.1,125110,34267.96,132433,36236.17,105814,29016.9,106269,29065.94,44669,12281.17,46206,12709.94,-12979,-3467.03
002158.SZ,20250908,91642,24154.41,105697,27972.77,80646,21199.47,113261,29961.57,68630,18009.06,87003,22967.86,101901,27300.96,36858,9761.7,19394,5112.29
002158.SZ,20250905,118575,29203.6,121744,29961.78,111974,27511.11,119044,29244.45,107495,26411.56,96430,23676.56,41525,10143.33,42352,10386.8,14765,3749.76
002158.SZ,20250904,197373,50974.93,186378,48090.91,193087,50092.42,158727,41228.68,163661,42422.08,165118,42891.52,99725,26159.98,143624,37438.29,-54069,-13509.37
002158.SZ,20250903,13207,3374.74,34636,9063.33,19308,5005.68,44142,11546.95,36945,9665.05,39633,10402.39,127235,33768.97,78284,20801.77,-148566,-39566.95
002158.SZ,20250902,134457,33271.73,95069,23614.0,93189,23190.75,93872,23340.19,64511,16114.81,75964,18866.82,21148,5324.25,48399,12080.53,-23974,-5875.36
002158.SZ,20250901,127129,32295.95,187212,47787.35,137667,35026.81,172087,43950.71,121849,31030.98,118190,30273.69,137156,35603.96,46312,11945.96,-49980,-13288.0
002158.SZ,20250829,116964,27891.35,95879,22895.83,86980,20767.19,96753,23106.09,53175,12698.45,66448,15849.92,37394,8944.74,35433,8449.89,-45132,-10769.75
002158.SZ,20250828,115995,28507.59,115916,28533.1,94127,23132.48,99439,24443.61,72964,17940.36,67451,16579.88,28678,7085.37,28958,7109.2,-24754,-6082.5
002158.SZ,20250827,193724,50159.84,149431,38950.59,150501,39066.93,153932,40049.07,121062,31532.65,152894,39550.32,77004,20050.72,86034,22260.15,-36439,-9364.85
002158.SZ,20250826,106235,26053.58,123970,30559.92,107402,26336.39,136784,33707.69,106150,26018.04,106734,26260.05,101962,25546.0,54262,13426.35,12774,3084.27
002158.SZ,20250825,155279,35737.46,125850,29100.96,127999,29426.51,124872,28838.94,103307,23786.42,95966,22117.58,68731,15826.77,108628,24719.7,16368,3702.86
002158.SZ,20250822,179249,41850.47,125695,29494.85,169284,39485.59,156903,36816.02,134496,31508.96,132542,31038.6,107399,25378.37,175288,40873.92,-309,-88.03
002158.SZ,20250821,179373,43408.3,185271,44873.96,247415,59848.39,200650,48572.95,198649,48148.97,199299,48315.77,214858,51930.69,255075,61573.65,5283,978.5
002158.SZ,20250820,199571,49769.39,175047,43835.65,172441,42977.64,218317,54692.44,194394,48433.94,219688,54830.72,197567,49723.95,150921,37546.11,37746,10037.58
002158.SZ,20250819,33147,7858.12,62772,14883.31,48019,11377.51,84933,20126.34,79357,18764.95,110795,26242.07,280540,66549.69,182562,43298.55,-241487,-57667.83
002158.SZ,20250818,106133,22262.02,120906,25534.26,138740,29088.49,187117,39521.67,162127,34152.41,202234,42651.72,248067,53040.61,144809,30835.87,-32819,-7313.02
002158.SZ,20250815,65999,12412.88,114307,21807.62,87962,16667.93,135761,25895.38,96288,18362.7,97730,18692.68,147171,28591.85,49621,9639.68,-2734,-1268.25
002158.SZ,20250814,49917,9080.38,51319,9364.71,59235,10801.61,51456,9394.04,31427,5743.9,38007,6930.34,10498,1924.28,10294,1861.07,-27961,-5053.45
002158.SZ,20250813,39540,7168.04,29574,5366.37,30990,5620.54,36685,6653.84,21544,3907.26,24458,4433.26,5404,980.3,6761,1222.68,-11221,-2024.35
002158.SZ,20250812,69807,12782.15,44019,8076.09,47406,8700.51,55143,10118.74,24824,4568.22,45286,8313.37,8861,1639.82,6450,1182.52,-8382,-1494.34
002158.SZ,20250811,81284,14651.9,100314,18077.65,96627,17428.01,112293,20238.42,91566,16502.93,68345,12335.0,29733,5378.91,18257,3310.69,91358,16460.45
002158.SZ,20250808,12516,2154.87,8956,1542.28,11232,1933.79,12615,2172.38,5643,972.3,7854,1352.47,634,109.37,600,103.2,331,59.89
002158.SZ,20250807,19874,3426.89,11192,1930.28,17591,3034.83,17172,2962.76,8526,1472.67,12269,2116.63,0,0.0,5358,924.72,-12774,-2201.76
002158.SZ,20250806,15720,2721.24,15003,2597.47,20909,3619.39,20206,3498.23,9584,1659.26,14142,2447.74,3837,664.32,700,120.75,-2910,-500.81
002158.SZ,20250805,11809,2035.12,15900,2742.21,14346,2474.15,16164,2786.44,11992,2069.13,7252,1251.36,2126,366.98,957,165.37,-403,-66.44
002158.SZ,20250804,13998,2390.67,9247,1579.77,13633,2327.98,12205,2084.86,5927,1012.37,10542,1798.96,1240,211.88,2804,479.3,-258,-41.8
002158.SZ,20250801,14896,2558.41,19665,3376.52,19640,3373.9,18883,3244.69,12833,2205.63,13169,2263.94,7379,1267.8,3031,520.59,13114,2261.61
002158.SZ,20250731,32375,5538.93,18322,3134.73,29174,4996.74,32096,5487.54,12720,2177.05,27151,4651.28,4260,726.17,960,165.33,-30886,-5280.58
002158.SZ,20250730,17264,2985.07,17941,3103.84,19323,3342.68,21829,3776.18,14888,2575.91,11702,2023.4,689,119.3,692,119.53,-5857,-1008.52
002158.SZ,20250729,27775,4778.46,18613,3203.81,27630,4753.57,26752,4604.83,10315,1775.47,17323,2977.96,1772,306.05,4804,826.96,-4018,-687.42
002158.SZ,20250728,51581,8931.5,38082,6593.51,57323,9925.31,46080,7980.55,29550,5117.14,42401,7344.32,5737,994.83,17627,3050.41,-28186,-4872.04
002158.SZ,20250725,15001,2698.55,15650,2817.06,17427,3136.12,19752,3554.88,14176,2551.75,12994,2337.03,4881,878.81,3089,556.25,-3485,-622.19
002158.SZ,20250724,20647,3707.03,16558,2973.72,18453,3313.47,23708,4256.82,13847,2485.86,12927,2320.31,2637,473.88,2391,429.39,6190,1115.32
002158.SZ,20250723,29282,5261.07,23189,4174.5,33040,5942.02,30851,5550.13,15788,2843.07,25019,4496.59,4817,867.74,3868,692.68,-23355,-4201.88
002158.SZ,20250722,21400,3837.83,24286,4359.61,29264,5249.01,28610,5132.1,20196,3622.07,17762,3182.41,3752,670.67,3954,705.45,10107,1831.05
002158.SZ,20250721,18818,3354.57,20252,3611.88,23873,4257.4,25865,4612.01,14834,2645.04,17822,3177.34,7990,1425.29,1576,281.07,8856,1585.32
002158.SZ,20250718,17155,3045.85,20896,3711.21,21832,3874.78,22566,4006.42,12790,2271.3,10256,1821.26,4380,781.3,2439,434.34,-6275,-1106.76
002158.SZ,20250717,16336,2876.76,15065,2654.35,17721,3121.67,15032,2648.67,9453,1665.58,11968,2106.95,0,0.0,1445,254.05,-6774,-1190.87
002158.SZ,20250716,18642,3294.93,20421,3609.45,21413,3784.36,24715,4368.64,16644,2942.84,11346,2006.14,2078,367.64,2295,405.54,5733,1017.36
002158.SZ,20250715,17691,3098.13,14387,2520.28,20527,3594.95,19691,3449.63,7742,1356.87,11282,1975.71,0,0.0,600,104.34,-11730,-2051.59
