ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601089.SH,20251231,16579,4008.46,16552,4000.39,6754,1629.79,6433,1552.66,1660,401.56,1730,419.33,0,0.0,278,67.44,-3319,-794.87
601089.SH,20251230,22909,5565.22,20016,4863.95,5906,1435.21,8503,2066.69,2876,698.74,3175,770.55,541,131.57,538,129.55,6448,1570.66
601089.SH,20251229,18142,4396.94,16866,4085.23,6822,1651.59,6916,1675.21,1897,459.97,3079,748.05,0,0.0,0,0.0,-559,-126.15
601089.SH,20251226,15474,3767.56,13846,3370.36,5426,1319.71,6261,1523.19,813,197.89,1322,321.86,0,0.0,284,69.75,-167,-36.72
601089.SH,20251225,20816,5095.76,17216,4214.52,7539,1842.82,8749,2139.66,1537,375.64,3927,960.04,0,0.0,0,0.0,4588,1131.78
601089.SH,20251224,13728,3350.16,12486,3046.28,5594,1365.68,5526,1348.56,1784,434.85,3582,875.23,488,119.36,0,0.0,1090,269.7
601089.SH,20251223,17944,4393.5,17334,4243.58,5382,1317.16,5729,1402.07,1509,369.2,1772,434.22,0,0.0,0,0.0,-3231,-788.46
601089.SH,20251222,25727,6304.76,21995,5386.77,10924,2677.17,12637,3097.86,2330,570.3,4349,1067.6,0,0.0,0,0.0,4145,1031.44
601089.SH,20251219,45844,11098.39,40854,9888.49,21403,5187.76,24610,5966.34,7033,1710.57,9909,2409.58,1093,267.69,0,0.0,19039,4611.32
601089.SH,20251218,19442,4476.06,18550,4271.69,7148,1645.51,8144,1874.7,1806,416.23,1702,391.41,0,0.0,0,0.0,-1302,-299.32
601089.SH,20251217,24346,5617.96,24017,5544.75,9592,2213.87,9715,2243.25,4698,1083.81,4432,1019.69,0,0.0,472,107.95,-5466,-1263.67
601089.SH,20251216,33140,7860.92,30784,7303.25,15415,3657.39,14533,3443.14,4304,1018.63,7390,1746.92,2299,548.74,2450,592.37,-9891,-2349.88
