ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000815.SZ,20251231,32845,3681.91,21461,2405.11,25454,2853.36,28822,3230.89,11913,1335.51,17884,2005.72,2199,247.05,4244,476.1,7691,865.63
000815.SZ,20251230,41216,4628.68,26900,3021.56,35275,3962.16,33468,3762.35,21778,2445.31,16455,1845.83,6874,771.93,28319,3178.35,-20917,-2344.9
000815.SZ,20251229,26365,2995.02,25827,2936.26,30359,3449.15,30244,3438.35,24366,2767.77,23168,2631.42,6092,693.59,7943,899.5,7116,810.38
000815.SZ,20251226,27088,3059.99,31000,3503.9,25875,2923.89,29999,3390.03,23281,2631.55,19358,2187.57,9358,1058.33,5246,592.25,-17893,-2015.03
000815.SZ,20251225,36113,4078.39,27076,3058.44,24165,2729.51,33396,3773.27,20013,2259.89,21686,2445.53,6219,700.54,4352,491.09,-7213,-804.99
000815.SZ,20251224,53510,6047.62,69540,7860.96,58905,6656.34,60578,6840.58,44633,5041.21,41378,4673.11,21216,2395.79,6769,766.31,25755,2890.53
000815.SZ,20251223,26098,2875.4,22932,2527.96,26199,2886.88,23394,2580.0,12157,1338.86,19024,2096.02,8899,982.51,8003,879.65,-30122,-3317.21
000815.SZ,20251222,23857,2654.01,28194,3136.48,22058,2455.46,23589,2625.48,14179,1579.4,14312,1594.43,6950,772.8,950,105.29,6770,758.39
000815.SZ,20251219,25811,2844.97,21703,2392.97,22339,2462.03,20894,2303.9,13711,1511.89,14859,1637.11,1000,110.4,5405,595.31,423,48.89
000815.SZ,20251218,30930,3407.15,25676,2829.85,25926,2855.6,27369,3015.04,22025,2428.26,25796,2838.65,4757,520.17,4797,527.62,13688,1512.08
000815.SZ,20251217,34845,3772.48,28676,3109.35,30007,3247.0,32978,3573.17,26212,2847.55,28073,3037.61,3503,382.21,4840,529.11,3569,393.54
000815.SZ,20251216,34732,3789.84,24209,2643.35,31257,3412.29,29422,3212.54,17765,1937.93,25017,2728.33,1370,148.65,6476,704.49,-23542,-2568.27
000815.SZ,20251215,24595,2725.5,24083,2672.36,23629,2619.28,27759,3076.33,17841,1979.19,17382,1923.92,5513,609.74,2354,261.1,-3972,-439.6
000815.SZ,20251212,26157,2912.03,18823,2096.27,26599,2961.23,28231,3142.52,17648,1966.78,22089,2460.92,1739,193.03,3000,333.36,-15350,-1703.7
000815.SZ,20251211,45689,5117.51,27533,3087.6,40454,4532.0,36976,4144.94,20137,2256.84,40344,4513.79,3877,434.88,5303,594.89,-41649,-4669.1
000815.SZ,20251210,37660,4286.99,23659,2695.06,28705,3268.35,30521,3475.16,17954,2042.09,25680,2920.64,2811,320.45,7271,827.02,-13986,-1587.03
000815.SZ,20251209,40433,4722.75,32571,3818.97,37148,4346.55,34963,4090.78,23375,2736.54,23204,2716.18,4137,479.44,14354,1659.35,-19151,-2218.89
000815.SZ,20251208,33252,3862.25,22926,2664.05,23695,2752.51,27405,3183.56,19978,2320.86,20873,2424.85,962,111.98,6683,775.15,3941,461.17
000815.SZ,20251205,24341,2783.82,23862,2729.75,25715,2941.45,25066,2868.49,14613,1672.48,15740,1800.15,3072,352.99,3073,352.36,537,69.1
000815.SZ,20251204,44436,5076.21,34795,3976.67,40578,4635.63,36092,4121.79,23964,2734.1,30292,3459.52,2802,319.96,10601,1207.91,-23340,-2671.91
000815.SZ,20251203,71076,8340.93,61373,7199.66,58931,6915.3,47827,5616.71,25290,2965.08,37617,4417.53,4364,513.61,12844,1501.03,-60061,-7051.15
000815.SZ,20251202,38173,4607.21,27323,3299.33,34890,4212.52,28159,3401.05,16424,1981.52,21456,2591.39,2595,312.86,15144,1822.34,-26377,-3184.1
000815.SZ,20251201,38414,4677.74,28521,3472.27,28603,3482.18,32918,4007.76,27323,3324.92,28137,3425.93,1887,230.68,6651,809.56,-4828,-579.57
000815.SZ,20251128,46056,5560.64,69114,8363.07,53395,6452.33,56105,6781.86,45708,5523.27,27085,3268.3,19921,2418.09,12776,1541.11,18934,2304.02
000815.SZ,20251127,31073,3704.1,29408,3507.23,27876,3322.17,29557,3523.87,17170,2048.75,18624,2218.96,5089,607.46,3620,432.42,-26473,-3152.08
