ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600703.SH,20251231,270940,38434.59,296853,42098.62,220057,31222.5,216757,30755.8,111070,15759.22,101379,14389.25,42989,6091.39,30069,4264.03,-73254,-10301.0
600703.SH,20251230,345911,49188.48,325747,46310.3,234157,33280.02,243165,34573.79,129152,18361.18,148925,21180.16,39224,5583.93,30606,4349.36,-147018,-20864.14
600703.SH,20251229,632983,91083.42,623402,89706.57,542396,78080.86,527826,75995.83,281247,40504.73,283138,40775.91,64907,9373.69,87167,12564.4,191238,27666.89
600703.SH,20251226,429603,59728.36,436944,60766.16,362768,50421.12,364938,50720.58,195665,27215.69,203581,28324.7,67171,9362.52,49744,6916.25,63570,9047.11
600703.SH,20251225,368150,50403.29,362774,49655.87,294813,40340.21,305753,41839.94,152500,20859.03,154972,21197.64,50531,6903.6,42495,5812.67,129701,17901.5
600703.SH,20251224,236017,31441.89,229293,30533.22,181329,24143.14,189632,25246.82,93374,12432.18,93300,12429.96,25132,3351.85,23627,3159.06,87562,11811.23
600703.SH,20251223,171429,22754.7,187757,24919.55,135640,18010.89,134561,17869.33,62657,8322.74,53567,7115.58,13757,1825.53,7598,1009.41,-144493,-19168.75
600703.SH,20251222,229617,30694.07,226579,30288.5,191135,25546.99,193454,25851.7,95255,12732.28,101273,13547.76,23469,3143.88,18170,2429.25,68165,9127.45
600703.SH,20251219,125825,16562.79,128164,16868.17,109303,14386.1,104121,13706.0,49149,6467.17,50703,6673.89,10091,1328.72,11380,1496.72,-6717,-866.13
600703.SH,20251218,131294,17199.49,138036,18080.18,104373,13673.24,102138,13382.29,59866,7841.44,51251,6713.8,11467,1501.12,15575,2039.01,-40387,-5277.68
600703.SH,20251217,166805,21762.35,164049,21407.27,129261,16862.7,128123,16718.98,60704,7927.93,56471,7372.59,12380,1613.77,20507,2667.92,20082,2661.56
600703.SH,20251216,204472,26779.36,205402,26895.42,150204,19678.65,145692,19091.52,70440,9232.39,78224,10256.65,25228,3314.09,21026,2760.91,-102043,-13319.45
600703.SH,20251215,340228,45355.54,323674,43158.61,258876,34538.16,240979,32159.09,126260,16830.71,124769,16632.98,26018,3465.37,61960,8239.1,-189910,-25324.59
600703.SH,20251212,241913,32986.16,243675,33221.88,189948,25893.07,192516,26240.1,95816,13056.46,85841,11711.64,19061,2594.5,24705,3356.57,-53123,-7191.53
600703.SH,20251211,252279,34907.2,251494,34796.92,222468,30793.71,213319,29537.56,101588,14069.45,104973,14529.19,27098,3742.98,33647,4649.67,-117784,-16237.08
600703.SH,20251210,329440,45632.94,318852,44157.01,286591,39701.12,285804,39592.06,143208,19836.55,147255,20403.16,45793,6347.72,53121,7366.12,-120441,-16628.47
600703.SH,20251209,783406,108721.38,774204,107392.7,669339,92882.35,681235,94470.09,344461,47832.65,330576,45954.07,109014,15098.69,120204,16718.21,402490,56097.11
600703.SH,20251208,185185,24679.89,189473,25246.06,175073,23336.37,178189,23754.79,108577,14472.39,96208,12827.51,22702,3026.39,27667,3686.69,-70639,-9383.78
600703.SH,20251205,229636,30567.8,200455,26688.0,203798,27131.43,178536,23772.34,102621,13658.95,102227,13610.11,39761,5283.53,94598,12571.25,66303,8860.8
600703.SH,20251204,200881,26524.48,209792,27696.91,152135,20095.33,145996,19282.67,67897,8967.93,65325,8636.12,13833,1826.24,13634,1798.27,46551,6218.09
600703.SH,20251203,118787,15528.71,115325,15074.06,87143,11388.95,89429,11690.44,51684,6754.22,47157,6165.99,20363,2650.36,26066,3391.75,-23975,-3126.94
600703.SH,20251202,123817,16289.37,125497,16508.98,93745,12332.78,96668,12717.62,46046,6057.97,44095,5801.11,11220,1475.84,8568,1128.24,-88797,-11664.55
600703.SH,20251201,186593,24737.8,184936,24509.99,123354,16346.93,130759,17330.24,72214,9571.85,74050,9817.02,28783,3815.25,21199,2814.58,3930,551.45
600703.SH,20251128,149952,19653.21,141275,18513.57,108203,14177.16,109212,14311.38,55409,7263.35,54311,7119.46,7880,1035.99,16646,2185.29,68329,8994.15
600703.SH,20251127,182525,23886.52,183797,24049.07,134210,17559.57,132218,17300.45,64542,8441.44,67856,8879.54,13794,1808.46,11200,1466.93,-4245,-506.57
600703.SH,20251126,121422,15703.11,120115,15530.59,94170,12180.01,100686,13024.71,52617,6804.46,50291,6505.02,14883,1923.91,11999,1551.17,-14076,-1794.8
600703.SH,20251125,146580,18982.34,137520,17804.53,107588,13931.79,102051,13209.51,56759,7352.07,72313,9371.76,16321,2114.12,15364,1994.52,25157,3287.08
600703.SH,20251124,135363,17245.04,130755,16658.38,89402,11388.0,93823,11952.09,46177,5882.43,43415,5531.54,16736,2132.29,19684,2505.74,-7422,-927.78
600703.SH,20251121,259183,33286.03,239974,30818.79,170220,21861.37,165283,21234.38,83802,10766.18,106944,13729.03,24259,3114.29,25262,3245.67,-79963,-10211.39
600703.SH,20251120,124905,16549.14,125219,16588.03,89207,11817.46,90166,11944.61,40935,5421.56,52346,6937.07,15536,2059.98,2853,378.42,-35163,-4627.31
600703.SH,20251119,212565,28163.11,204613,27118.49,150198,19894.69,152069,20152.97,72799,9638.85,72634,9614.49,23631,3128.67,29876,3939.37,-94427,-12539.91
600703.SH,20251118,159609,21607.47,168276,22783.14,139766,18923.41,128995,17465.13,50753,6873.37,54610,7386.91,14473,1956.71,12720,1725.8,-126008,-17036.75
600703.SH,20251117,181815,24705.97,175334,23812.63,169801,23053.45,164756,22386.84,78773,10718.59,85513,11631.85,22505,3068.11,27291,3714.8,62365,8551.69
600703.SH,20251114,157556,21449.65,148931,20274.11,132016,17971.42,131784,17946.34,60279,8204.69,58701,7990.43,11631,1582.43,22066,2997.3,-56752,-7681.22
600703.SH,20251113,123854,16830.97,121276,16479.3,112137,15237.51,106066,14414.07,54733,7438.89,59778,8124.54,9713,1321.96,13318,1811.41,-3724,-495.78
600703.SH,20251112,167326,22631.89,165696,22405.91,118984,16092.77,118910,16085.35,51830,7009.23,53480,7236.67,16497,2232.84,16551,2238.79,-62422,-8418.75
600703.SH,20251111,183480,25194.15,197848,27163.66,162398,22303.74,142449,19570.61,66800,9175.45,65550,9005.12,18795,2582.99,25626,3516.93,-147898,-20291.63
600703.SH,20251110,179529,24871.98,179927,24921.14,171803,23799.72,155778,21581.72,75740,10489.84,78125,10824.81,21337,2955.64,34579,4789.52,-41989,-5775.06
600703.SH,20251107,234080,32265.98,235216,32421.34,190127,26202.82,193840,26716.55,88342,12167.41,89195,12291.91,26696,3695.24,20993,2901.66,50821,7077.33
600703.SH,20251106,161991,22191.41,159292,21817.93,152116,20840.19,149111,20428.63,85320,11687.54,82102,11249.11,19754,2707.89,28675,3931.35,-43050,-5869.62
600703.SH,20251105,165040,22540.84,150521,20554.49,130994,17880.58,136044,18572.44,58870,8039.73,70786,9665.76,20332,2774.95,17884,2443.42,25082,3451.56
