ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601279.SH,20251231,181634,9443.49,189239,9835.51,103955,5405.35,93194,4847.62,30539,1586.22,35364,1839.5,6351,331.02,4682,243.46,-69387,-3591.85
601279.SH,20251230,239885,12751.81,246591,13100.83,129264,6861.4,119909,6368.67,44427,2354.88,49251,2615.18,2175,116.58,0,0.0,-50005,-2625.86
601279.SH,20251229,329196,18023.55,337207,18456.9,202878,11092.87,199482,10914.84,73373,4007.41,69368,3786.68,6938,382.26,6328,347.67,-18081,-942.17
601279.SH,20251226,414129,22417.2,422922,22888.14,232548,12591.06,226341,12261.8,75473,4084.63,77896,4217.15,7120,386.92,2111,112.73,46650,2566.99
601279.SH,20251225,433732,23278.63,447283,23991.21,249924,13412.88,230753,12395.11,103775,5573.66,94154,5062.47,9212,500.62,24453,1316.99,-117651,-6273.35
601279.SH,20251224,183528,9691.48,251490,13431.32,136448,7225.7,188675,10103.05,60230,3211.92,85936,4627.39,159795,8776.09,13899,743.43,-38282,-2231.26
601279.SH,20251223,276836,13985.69,286697,14487.3,137706,6958.86,133063,6729.3,49163,2492.3,41280,2085.63,8007,406.34,10672,540.95,-126828,-6406.57
601279.SH,20251222,344282,18028.57,348733,18260.03,186329,9752.38,179701,9407.32,56571,2963.62,57008,2987.58,8141,424.96,9881,514.6,11875,655.77
601279.SH,20251219,289429,14876.38,282504,14515.76,151527,7788.85,160788,8267.32,55420,2850.29,55734,2866.96,8305,425.9,5654,291.38,-31960,-1610.75
601279.SH,20251218,421101,21543.46,391582,20028.65,218450,11161.36,213864,10930.6,77530,3946.43,116093,5921.46,13278,677.67,8820,448.21,-30194,-1483.33
601279.SH,20251217,508498,25922.93,535207,27255.67,302642,15438.22,295176,15078.63,132226,6750.99,115082,5888.08,10940,557.72,8841,447.48,-12618,-523.02
601279.SH,20251216,461990,22801.88,508764,25092.54,224011,11066.03,211609,10467.09,93195,4599.84,59780,2960.96,7578,375.29,6621,322.44,44098,2247.22
601279.SH,20251215,198855,9631.98,205629,9958.9,85678,4143.33,80972,3914.38,32578,1576.41,30493,1477.62,8550,415.22,8567,416.05,-6358,-292.42
601279.SH,20251212,236282,11671.11,237354,11718.05,101185,4990.78,100702,4971.92,42530,2098.55,34482,1703.22,0,0.0,7459,367.25,-37119,-1816.03
601279.SH,20251211,333715,16897.98,331212,16778.42,156042,7906.05,144249,7316.12,54347,2765.24,61398,3113.49,5274,271.1,12519,632.34,-85492,-4323.56
601279.SH,20251210,645309,33825.69,627804,32855.78,284132,14939.31,276599,14528.14,108357,5700.89,115004,6099.48,24731,1328.27,43121,2310.76,-45231,-2246.73
601279.SH,20251209,131276,6595.42,178412,9108.27,93692,4726.62,150740,7694.27,52097,2666.49,59576,3080.01,124800,6572.43,13137,678.42,-33581,-1978.24
601279.SH,20251208,212284,10106.62,199851,9511.69,103086,4908.81,103136,4912.38,30079,1432.65,34097,1625.83,2157,102.03,10522,500.2,-3892,-166.23
601279.SH,20251205,260623,12233.33,242527,11383.44,139768,6561.95,140835,6616.03,49821,2341.4,63689,2987.69,2484,116.75,5645,266.26,14896,735.05
601279.SH,20251204,229826,10677.7,235528,10933.22,112914,5246.15,110908,5156.85,45937,2131.37,39778,1850.13,6690,311.78,9153,426.8,8263,424.8
601279.SH,20251203,175394,8149.23,180027,8360.6,80139,3723.77,76926,3575.51,30576,1420.84,35011,1631.39,5855,273.67,0,0.0,-68666,-3175.31
601279.SH,20251202,248294,11562.87,225004,10484.15,108025,5038.56,100056,4666.36,41850,1947.89,56552,2627.32,0,0.0,16557,771.49,13427,660.76
601279.SH,20251201,287929,13569.81,273995,12906.05,132381,6241.3,121664,5736.46,44281,2087.37,68932,3255.97,0,0.0,0,0.0,-50971,-2361.56
601279.SH,20251128,273522,12646.94,274808,12697.35,152098,7026.03,156554,7239.33,67810,3135.04,56880,2631.5,2599,120.85,7787,360.68,-75405,-3443.84
601279.SH,20251127,419083,19608.33,446585,20894.33,299838,14053.59,296757,13890.04,128736,6037.98,99089,4657.42,14993,693.42,20219,951.54,59985,2912.61
601279.SH,20251126,304197,13877.7,322998,14724.24,182417,8313.6,186223,8498.58,70478,3217.75,68177,3111.68,25568,1163.06,5262,237.61,-103364,-4669.43
601279.SH,20251125,488161,22418.55,480353,22038.35,319676,14645.21,307852,14114.58,117214,5366.34,135016,6193.33,8009,366.04,9840,449.87,-92512,-4181.31
601279.SH,20251124,555015,26938.31,640358,31045.83,405969,19687.72,401344,19455.97,237230,11483.19,193097,9369.26,121901,5842.87,85317,4081.03,-145096,-7048.89
601279.SH,20251121,808021,47428.25,747126,44082.92,581380,34282.53,595079,35285.24,296274,17573.22,375775,22314.76,187649,11770.91,155342,9372.0,-367309,-23230.15
601279.SH,20251120,55730,3214.93,97019,5605.35,57724,3331.57,104883,6056.53,53593,3094.09,103099,5949.23,229152,13237.93,91199,5267.42,-293083,-16925.21
601279.SH,20251119,82727,4228.22,183112,9482.91,84755,4361.48,178987,9294.78,97313,5047.48,106494,5558.48,220380,11569.56,16582,870.56,-241262,-12682.06
601279.SH,20251118,247360,11896.05,254881,12267.85,155061,7460.36,145309,6994.26,63218,3043.3,58089,2787.26,3160,151.68,10520,502.04,-123433,-5932.27
601279.SH,20251117,443730,21876.85,497941,24550.95,305430,15046.14,293138,14444.95,130006,6404.94,87755,4315.55,10244,506.49,10576,522.97,-152860,-7481.13
601279.SH,20251114,223375,10739.88,277569,13489.53,168060,8126.27,224347,10990.66,85399,4189.49,99979,4927.9,197616,10003.78,72554,3651.33,-27336,-1561.1
601279.SH,20251113,234893,10851.57,239241,11048.21,119706,5526.66,119083,5502.2,46821,2161.55,47006,2171.77,13197,608.98,9287,426.57,-50141,-2294.03
601279.SH,20251112,399983,18546.4,388449,17993.3,225532,10463.65,230023,10686.5,82305,3822.79,91118,4232.0,17900,835.67,16130,756.72,41126,2028.39
601279.SH,20251111,355854,16336.14,367826,16935.45,234677,10809.69,246352,11410.63,102503,4762.85,115809,5367.93,79710,3810.67,42757,2005.34,-7370,-573.65
601279.SH,20251110,98909,4269.27,96040,4142.98,45669,1968.63,50056,2158.71,27106,1168.71,25588,1104.92,0,0.0,0,0.0,-3196,-124.59
601279.SH,20251107,92368,4021.97,112572,4900.47,58188,2532.81,42959,1870.62,15667,681.83,10362,451.61,9809,427.67,10139,441.59,-43182,-1876.4
601279.SH,20251106,84801,3751.76,91754,4057.68,44705,1977.32,37074,1640.18,17863,790.12,15122,669.88,0,0.0,3419,151.46,-24627,-1084.29
601279.SH,20251105,97486,4311.45,101401,4483.1,63541,2808.75,65043,2875.92,34434,1522.14,29017,1283.33,0,0.0,0,0.0,-10059,-438.98
601279.SH,20251104,93953,4095.71,96429,4200.84,50970,2221.42,42136,1838.47,10979,477.79,17337,755.6,0,0.0,0,0.0,-8676,-366.74
601279.SH,20251103,79005,3446.65,75706,3301.42,41481,1808.28,43770,1909.2,15206,662.87,16216,707.17,0,0.0,0,0.0,-12054,-521.59
601279.SH,20251031,93185,4055.11,87971,3826.81,43832,1905.12,46083,2004.84,23648,1027.18,26991,1172.17,380,16.42,0,0.0,-7079,-301.03
601279.SH,20251030,105660,4602.92,109408,4764.91,56284,2450.37,55794,2430.41,28416,1240.01,24385,1064.43,0,0.0,773,33.55,-40012,-1736.22
601279.SH,20251029,121551,5348.76,128079,5635.51,80574,3547.55,74136,3263.8,31644,1394.6,34839,1536.46,3285,144.87,0,0.0,-43374,-1900.71
601279.SH,20251028,128184,5806.02,122778,5560.65,69472,3146.41,83512,3783.04,40543,1837.01,35086,1588.28,8574,387.54,5397,245.02,2913,141.28
601279.SH,20251027,129348,5769.7,156509,6982.63,69102,3081.34,73046,3259.6,45081,2008.55,24633,1095.4,13143,588.92,2486,110.88,-50098,-2228.44
601279.SH,20251024,146447,6602.73,143176,6453.3,84768,3820.14,84300,3801.66,40284,1817.38,36979,1668.79,0,0.0,7044,316.51,11467,525.28
601279.SH,20251023,123788,5466.63,123650,5457.63,58935,2604.53,67759,2994.8,35285,1555.52,26599,1174.25,0,0.0,0,0.0,-14102,-596.9
601279.SH,20251022,128583,5709.73,119216,5291.7,49658,2204.42,53654,2383.98,24144,1071.35,27198,1207.17,0,0.0,2317,102.64,-30137,-1329.95
601279.SH,20251021,170986,7563.09,163763,7243.64,79260,3501.94,85445,3777.41,28189,1244.69,28069,1239.94,2513,111.33,3671,160.06,-20128,-883.02
601279.SH,20251020,181402,7913.39,179487,7826.45,80144,3501.1,81792,3573.09,52266,2283.71,52583,2300.31,2750,119.63,2700,117.99,25084,1101.22
601279.SH,20251017,201643,8720.17,209945,9073.58,104572,4521.8,107617,4653.68,51767,2230.98,42776,1846.76,2356,101.07,0,0.0,-105620,-4561.22
601279.SH,20251016,218932,9767.7,216489,9656.13,107885,4814.18,99539,4444.97,33215,1482.04,41661,1858.14,0,0.0,2342,104.69,-65549,-2915.85
601279.SH,20251015,313107,14325.31,310908,14220.63,179140,8197.52,171650,7857.25,75803,3471.21,74713,3423.55,11124,507.9,21903,1000.52,50060,2312.8
601279.SH,20251014,305210,13726.48,325488,14638.23,166474,7486.34,151944,6843.07,64196,2893.69,67757,3055.44,19912,907.24,10604,477.02,-18957,-833.39
601279.SH,20251013,396884,17779.43,441148,19755.28,219162,9809.6,212543,9517.94,89415,4000.45,61560,2757.28,27226,1215.03,17436,774.01,-45601,-2001.62
601279.SH,20251010,76305,3415.78,149000,6759.79,70003,3169.55,147804,6750.44,82141,3763.23,75204,3441.65,158310,7280.78,14750,677.47,-163324,-7546.05
601279.SH,20251009,160869,6712.84,190642,7951.63,69617,2904.78,62159,2594.05,29976,1248.73,14383,600.6,6722,279.94,0,0.0,-52428,-2177.66
601279.SH,20250930,189339,8085.33,199525,8517.04,64667,2761.67,60706,2593.4,22389,955.29,16164,691.85,0,0.0,0,0.0,-27635,-1169.96
601279.SH,20250929,364663,15772.67,388121,16780.98,166543,7201.46,142109,6151.57,46154,1990.8,41235,1777.26,3018,128.57,8913,383.69,-33057,-1398.77
601279.SH,20250926,358225,15351.84,432350,18605.28,157556,6788.34,183661,7994.38,71010,3100.55,37923,1655.79,72950,3275.46,5807,260.73,-63009,-2917.77
601279.SH,20250925,117779,4884.84,129704,5373.17,49128,2035.75,42597,1770.97,12188,504.01,6794,280.46,0,0.0,0,0.0,-28343,-1174.92
601279.SH,20250924,110127,4630.7,121319,5098.79,47439,1994.5,40111,1688.06,7572,318.28,3708,156.62,0,0.0,0,0.0,-7212,-299.63
601279.SH,20250923,143862,6061.34,138353,5824.95,55212,2324.45,49315,2076.23,8102,342.7,15267,645.8,0,0.0,4241,181.51,17142,742.81
601279.SH,20250922,84302,3580.25,81764,3471.3,35383,1502.24,38238,1625.35,9053,384.44,8736,370.28,0,0.0,0,0.0,1268,56.74
601279.SH,20250919,106633,4486.75,115579,4861.75,35919,1513.1,35656,1503.76,11955,504.28,5761,243.41,2489,104.79,0,0.0,-20424,-859.79
601279.SH,20250918,115944,5037.71,118290,5134.68,47355,2055.56,44105,1914.23,16279,705.33,14421,628.16,0,0.0,2762,121.53,-18917,-810.97
601279.SH,20250917,101601,4461.06,100135,4395.96,49021,2152.31,49536,2175.89,8990,395.38,9941,436.91,0,0.0,0,0.0,-10077,-436.43
601279.SH,20250916,140832,6223.49,131419,5805.71,53773,2374.81,52723,2328.69,8334,368.17,18766,830.69,0,0.0,31,1.37,-9721,-420.37
601279.SH,20250915,162751,7153.4,162935,7162.21,66553,2925.05,66072,2903.71,14714,647.28,14977,658.8,2466,108.75,2500,109.75,182,14.02
601279.SH,20250912,102146,4430.9,102231,4433.02,35109,1521.64,33638,1459.32,6699,290.65,8085,350.86,0,0.0,0,0.0,-34324,-1481.44
601279.SH,20250911,125688,5418.33,120440,5190.39,39744,1714.61,44099,1903.24,10295,442.92,11188,482.23,0,0.0,0,0.0,-23679,-1011.56
601279.SH,20250910,132478,5771.2,124274,5413.59,54221,2362.37,61305,2672.48,9856,429.97,18683,814.12,7707,336.64,0,0.0,-2721,-110.02
601279.SH,20250909,134173,5790.11,131689,5682.44,59660,2575.3,63930,2760.43,14903,644.16,15699,678.24,2582,111.54,0,0.0,20072,875.96
601279.SH,20250908,123204,5247.61,120458,5129.36,57342,2443.43,54601,2326.7,9757,415.68,9056,386.12,1,0.04,6189,264.58,15090,650.69
601279.SH,20250905,132310,5489.86,111775,4635.92,51256,2129.83,68169,2834.07,10733,447.58,11517,479.23,0,0.0,2838,118.06,47345,1976.44
601279.SH,20250904,117035,4796.62,113647,4654.34,46429,1902.04,48597,1992.97,10075,410.88,11295,462.23,0,0.0,0,0.0,-7249,-289.36
601279.SH,20250903,106620,4410.76,113377,4690.23,42218,1744.59,38914,1610.9,11398,472.39,7945,326.62,0,0.0,0,0.0,-29950,-1232.39
601279.SH,20250902,135750,5589.95,135675,5585.21,67808,2791.69,62624,2578.73,16671,688.42,21748,895.54,2500,101.25,2682,111.84,1221,64.77
601279.SH,20250901,106558,4403.64,104867,4331.85,42865,1771.24,43437,1794.95,14115,582.77,15234,630.86,0,0.0,0,0.0,-15034,-616.51
601279.SH,20250829,136865,5642.51,138789,5719.88,47613,1963.32,44093,1819.69,13118,541.14,12128,500.85,0,0.0,2586,106.54,-7610,-307.61
601279.SH,20250828,147755,6048.95,150250,6151.05,66287,2712.63,62865,2575.16,19160,787.81,20087,823.19,3160,126.72,3160,126.72,-27698,-1127.57
601279.SH,20250827,120547,5124.65,130863,5556.16,64844,2751.01,62896,2669.83,29239,1238.91,15469,655.54,3113,132.93,8515,365.96,-62337,-2638.37
601279.SH,20250826,110489,4743.75,102642,4404.05,70802,3038.57,71827,3084.1,18920,812.83,18051,775.38,1344,57.79,9035,389.41,35157,1516.65
601279.SH,20250825,114443,4873.23,114990,4893.6,58593,2492.03,67430,2872.65,33607,1432.13,22082,940.15,304,12.92,2445,103.91,-33045,-1400.16
601279.SH,20250822,100462,4294.86,93826,4008.53,50334,2150.16,54585,2333.0,16415,701.71,18800,805.19,0,0.0,0,0.0,-14540,-614.06
601279.SH,20250821,128908,5536.54,144754,6214.44,73255,3144.15,73985,3176.54,24907,1068.63,15974,686.25,12300,527.69,4657,199.79,-26074,-1111.06
601279.SH,20250820,154505,6659.48,141952,6113.47,62534,2691.59,76773,3307.68,22476,967.27,16858,727.72,0,0.0,3932,169.47,21127,929.21
601279.SH,20250819,177328,7564.32,162282,6922.73,103240,4406.92,87782,3749.49,31067,1326.08,39979,1710.49,3502,150.35,25094,1064.97,82654,3541.51
601279.SH,20250818,115335,4870.04,106894,4511.16,56681,2392.12,62516,2640.45,19716,831.25,17641,744.74,0,0.0,4681,197.07,5266,229.57
601279.SH,20250815,112358,4676.9,98568,4102.38,47210,1964.59,56515,2352.35,13400,557.58,15395,640.26,0,0.0,2490,104.08,29845,1246.72
601279.SH,20250814,102820,4250.99,107186,4431.71,51959,2147.95,44521,1839.3,10948,451.2,14020,579.12,0,0.0,0,0.0,-48609,-2006.98
601279.SH,20250813,102626,4307.6,99705,4183.25,53524,2245.27,54184,2274.49,15337,644.11,14563,611.47,0,0.0,3035,127.77,32197,1357.52
601279.SH,20250812,74861,3117.99,74896,3117.92,42270,1759.97,46002,1916.01,14769,614.04,7965,331.72,3035,126.26,6072,252.6,-23049,-954.95
601279.SH,20250811,142178,5894.7,128170,5315.89,66286,2748.8,74361,3083.22,36709,1524.02,39619,1642.04,0,0.0,3023,126.36,48663,2017.42
601279.SH,20250808,95737,3899.74,86738,3532.2,35926,1462.8,44754,1823.76,11219,457.39,16803,684.83,5413,220.85,0,0.0,5547,230.61
601279.SH,20250807,90477,3685.14,85792,3493.28,42420,1726.88,45117,1837.53,9623,392.34,11430,466.19,0,0.0,181,7.37,-29448,-1196.01
601279.SH,20250806,82539,3370.31,76147,3107.81,36949,1508.02,36533,1491.98,2594,105.72,9402,384.27,0,0.0,0,0.0,12870,531.0
601279.SH,20250805,99872,4074.3,94916,3871.06,43506,1774.82,43539,1776.4,6309,257.34,13732,560.5,5000,203.5,2500,102.0,12147,500.7
601279.SH,20250804,89196,3584.58,86721,3483.84,42556,1712.41,45484,1831.67,11422,460.39,10969,441.87,0,0.0,0,0.0,22438,910.47
601279.SH,20250801,90249,3598.2,93261,3717.1,40047,1596.8,43038,1716.91,14808,590.7,8805,351.7,0,0.0,0,0.0,2202,92.14
601279.SH,20250731,102130,4091.75,105866,4241.26,49470,1980.54,46506,1863.37,16833,674.86,16061,642.51,0,0.0,0,0.0,-50329,-2014.48
601279.SH,20250730,98286,3996.95,109921,4468.52,56490,2296.4,48642,1978.16,13114,532.99,11827,481.4,2500,101.75,0,0.0,-63058,-2557.29
601279.SH,20250729,115360,4679.33,117277,4755.34,56777,2301.77,63844,2588.99,21417,867.83,15302,620.51,2869,115.91,0,0.0,-40155,-1620.75
601279.SH,20250728,132468,5447.06,144129,5923.04,56027,2302.68,56277,2315.11,21297,874.68,17195,707.9,11121,457.7,3311,136.08,-53016,-2171.7
601279.SH,20250725,138841,5703.06,134065,5504.25,83496,3427.69,85065,3494.19,31521,1293.28,26845,1101.85,0,0.0,7883,323.73,-63492,-2599.28
601279.SH,20250724,189338,7843.23,167592,6939.06,97869,4053.19,105926,4389.33,33589,1390.46,44599,1847.54,0,0.0,2680,110.95,-13659,-551.66
601279.SH,20250723,240147,9956.54,249347,10336.53,147163,6096.74,141891,5883.11,52577,2182.95,47399,1966.74,5165,214.05,6415,263.91,-67842,-2787.31
601279.SH,20250722,373138,15706.06,390841,16441.17,217691,9166.35,212574,8956.13,84766,3572.31,71100,2998.49,10539,444.64,11618,493.56,-61353,-2536.09
601279.SH,20250721,565828,24167.67,617766,26373.82,362196,15458.06,354595,15140.99,185187,7894.19,146075,6231.7,79587,3392.94,74362,3166.35,-108339,-4575.35
601279.SH,20250718,753441,36792.85,743883,36373.81,458299,22596.35,488430,24055.53,240389,11960.65,255315,12728.93,143858,7196.15,108359,5387.73,-76053,-3843.32
601279.SH,20250717,648492,28382.66,676627,29654.35,392408,17254.6,396216,17490.41,144409,6396.69,136766,6118.95,81467,3805.13,57168,2575.37,22117,975.28
601279.SH,20250716,87131,3455.87,110266,4496.53,38226,1538.55,72540,3000.47,17479,708.54,48613,2026.83,94858,4068.14,6276,247.27,-28507,-1395.9
601279.SH,20250715,108047,4197.13,116114,4508.12,41666,1618.29,46002,1788.7,32628,1270.15,20896,815.17,671,26.41,0,0.0,-46056,-1782.89
601279.SH,20250714,107196,4223.04,99791,3930.33,45569,1794.6,56035,2209.42,16892,666.98,13831,544.87,0,0.0,0,0.0,28523,1129.57
601279.SH,20250711,95566,3731.44,89280,3484.81,40697,1587.9,40185,1568.87,11360,443.27,18158,708.93,0,0.0,0,0.0,-5081,-192.78
601279.SH,20250710,77107,3000.86,75428,2934.19,34486,1341.98,33578,1307.24,13913,541.49,16500,642.9,0,0.0,0,0.0,-1606,-57.25
