ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300441.SZ,20251231,18694,1405.49,15747,1184.82,13928,1047.8,13354,1004.16,3688,277.22,7209,541.54,0,0.0,0,0.0,-1298,-95.59
300441.SZ,20251230,16302,1229.59,14270,1075.99,11289,851.58,14572,1099.12,6414,483.45,5163,389.51,0,0.0,0,0.0,321,26.27
300441.SZ,20251229,17822,1348.75,13756,1040.82,16711,1264.62,12826,970.36,3882,293.9,11833,896.09,0,0.0,0,0.0,-3765,-283.43
300441.SZ,20251226,24696,1883.18,15699,1197.31,15365,1171.6,15853,1208.8,7625,581.79,16134,1230.45,0,0.0,0,0.0,-11254,-856.32
300441.SZ,20251225,18960,1456.82,14682,1128.71,12579,966.74,13501,1037.77,5260,404.9,6299,483.95,1322,101.53,3639,279.57,3891,300.48
300441.SZ,20251224,18799,1436.02,18914,1443.59,14213,1084.51,13556,1036.12,8010,610.77,4636,354.12,66,5.0,3982,302.47,12310,938.19
300441.SZ,20251223,17317,1311.45,17434,1321.29,14528,1099.9,8951,678.01,2685,203.22,8007,604.88,1522,114.61,1660,125.0,-1774,-133.07
300441.SZ,20251222,14282,1084.07,14600,1108.86,11690,887.53,12618,958.4,9579,727.35,8333,631.7,0,0.0,0,0.0,895,68.99
300441.SZ,20251219,25215,1905.23,18708,1413.53,12720,960.96,14588,1102.07,6698,505.96,10311,779.59,3251,245.77,4277,322.71,12948,979.46
300441.SZ,20251218,19241,1437.34,17652,1319.47,13307,993.15,15776,1178.24,8778,656.92,8329,621.94,431,32.24,0,0.0,7773,581.1
300441.SZ,20251217,24588,1805.33,24319,1786.37,20173,1480.08,19597,1440.07,6211,457.03,7056,516.0,0,0.0,0,0.0,-3568,-256.68
300441.SZ,20251216,27514,2044.36,24678,1833.1,18668,1387.51,17975,1336.12,7258,538.37,8884,659.59,0,0.0,1903,141.43,-11935,-887.88
300441.SZ,20251215,19414,1467.71,17989,1361.05,16546,1251.03,15667,1185.14,5216,395.4,7520,567.95,0,0.0,0,0.0,3961,303.37
300441.SZ,20251212,28500,2164.83,27833,2116.36,16228,1232.63,22303,1693.98,12307,938.38,9377,713.37,2479,187.87,0,0.0,-8871,-672.04
300441.SZ,20251211,22515,1710.67,23937,1818.66,22206,1687.29,18624,1415.05,9929,754.37,10179,773.24,0,0.0,1910,145.37,-17155,-1303.49
300441.SZ,20251210,21444,1644.21,23823,1828.2,14727,1130.09,14751,1131.12,6577,504.61,4174,319.6,0,0.0,0,0.0,-9605,-734.11
300441.SZ,20251209,15222,1180.16,11864,919.67,12061,935.12,10705,829.91,3533,273.96,8248,639.66,0,0.0,0,0.0,-2643,-203.27
300441.SZ,20251208,19824,1546.74,15324,1196.07,14640,1142.25,12326,961.68,5557,434.08,12371,965.32,0,0.0,0,0.0,-1282,-98.11
300441.SZ,20251205,23241,1794.98,17732,1370.34,13521,1044.91,16516,1276.1,4337,335.91,6851,529.36,0,0.0,0,0.0,8109,628.83
300441.SZ,20251204,20401,1575.32,18019,1392.7,15772,1218.99,16188,1250.37,7070,546.46,9036,697.7,0,0.0,0,0.0,-8620,-660.64
300441.SZ,20251203,17766,1374.16,14987,1159.3,12745,985.4,13349,1032.57,6972,539.09,9147,706.78,0,0.0,0,0.0,-3499,-269.24
300441.SZ,20251202,18857,1460.95,15698,1216.05,15551,1204.3,14429,1117.81,7364,570.39,11645,901.78,0,0.0,0,0.0,16,4.89
300441.SZ,20251201,20740,1614.12,18854,1467.04,15451,1202.2,15143,1178.88,8049,626.66,10243,797.06,0,0.0,0,0.0,-1386,-105.4
300441.SZ,20251128,16875,1303.85,15045,1163.06,13532,1044.52,13250,1024.01,11806,912.77,13918,1074.07,0,0.0,0,0.0,11689,908.66
300441.SZ,20251127,14177,1089.92,15271,1175.11,11520,885.9,12648,972.7,8806,678.32,6584,506.33,0,0.0,0,0.0,5787,446.34
300441.SZ,20251126,17466,1340.69,15558,1196.02,12678,973.08,11062,849.59,5682,436.79,10604,812.68,1399,107.72,0,0.0,-9345,-715.93
300441.SZ,20251125,18827,1452.17,19189,1480.21,14660,1131.48,11791,909.67,7318,565.12,11132,859.66,1307,100.77,0,0.0,-1174,-88.71
300441.SZ,20251124,20939,1597.22,21509,1642.16,16104,1228.55,13428,1024.47,9680,738.39,9066,690.65,0,0.0,2720,206.89,-2211,-167.73
300441.SZ,20251121,43967,3368.42,30200,2314.76,30715,2353.3,29055,2227.53,11014,841.62,24024,1836.11,0,0.0,2417,184.93,-21424,-1639.64
300441.SZ,20251120,27701,2181.98,23264,1831.51,19183,1510.79,21413,1685.89,16316,1284.89,15610,1231.45,0,0.0,2913,228.81,-19843,-1562.16
300441.SZ,20251119,38179,3039.3,25997,2069.99,28295,2254.21,25960,2067.18,17477,1390.35,22190,1764.24,2000,158.8,11804,941.25,-19912,-1581.47
300441.SZ,20251118,34140,2765.28,16823,1363.32,34579,2801.76,24044,1947.81,16579,1343.9,30420,2463.99,4481,362.78,18492,1498.6,-15554,-1258.96
300441.SZ,20251117,22637,1857.53,20814,1707.84,22947,1882.56,20537,1686.03,11494,943.36,15466,1268.52,1239,101.72,1500,122.77,-15403,-1260.88
300441.SZ,20251114,26233,2173.38,18877,1563.92,25434,2105.91,27491,2277.8,11444,947.88,18643,1542.73,1900,157.27,0,0.0,-13195,-1089.06
300441.SZ,20251113,28423,2342.56,22483,1855.05,28857,2378.9,38332,3159.91,23693,1953.91,16334,1345.84,1253,102.5,5077,417.06,14404,1190.63
300441.SZ,20251112,31653,2598.02,23388,1918.9,32789,2691.53,33020,2709.37,19872,1630.55,24178,1984.96,1400,115.64,5128,422.51,-33363,-2738.7
300441.SZ,20251111,32458,2696.31,38570,3209.63,45561,3789.34,46341,3852.98,35174,2927.1,27952,2325.01,7321,607.36,7650,632.5,23948,1990.58
300441.SZ,20251110,32354,2665.35,25327,2086.42,36060,2971.06,36565,3012.32,24366,2007.05,28795,2372.46,4262,350.51,6355,522.77,-19774,-1625.27
300441.SZ,20251107,22518,1859.12,26145,2157.52,34062,2809.28,33880,2795.98,30236,2498.24,26290,2170.99,3953,326.99,4454,369.15,15,8.35
300441.SZ,20251106,32178,2635.12,34037,2791.61,32502,2665.35,43805,3590.87,36131,2966.09,30481,2501.54,8874,729.28,1362,111.82,19711,1621.49
300441.SZ,20251105,26460,2139.82,23234,1880.43,29389,2377.22,28824,2330.78,13298,1075.93,16070,1299.12,3321,267.04,4340,349.7,8190,666.89
