ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002188.SZ,20251231,158904,9675.11,108799,6628.95,93713,5710.88,111335,6786.54,35332,2159.24,63120,3847.39,3188,193.83,7883,476.18,-43976,-2663.44
002188.SZ,20251230,170382,10770.81,121732,7699.41,127327,8054.57,126669,8014.32,43851,2773.4,79035,4995.41,3947,251.52,18072,1141.17,-95465,-6019.92
002188.SZ,20251229,189062,12283.34,218775,14234.98,197899,12860.57,205835,13378.74,107705,7010.92,97054,6303.55,26998,1762.43,0,0.0,50206,3300.02
002188.SZ,20251226,137866,8727.89,140226,8884.76,147010,9312.92,141989,8989.51,67078,4252.56,69674,4412.9,6949,439.05,7014,445.25,59849,3819.37
002188.SZ,20251225,149796,9415.06,123474,7769.34,132280,8323.52,125924,7917.97,59012,3712.0,80606,5066.58,4225,264.03,15310,960.71,-57552,-3583.45
002188.SZ,20251224,201608,12806.47,164497,10456.25,163922,10417.02,157616,10015.77,63035,4005.92,94487,5999.55,10864,688.31,22829,1446.16,-67856,-4287.77
002188.SZ,20251223,348271,22383.13,338438,21808.38,276572,17774.34,279824,17983.26,159496,10267.28,149943,9608.14,31368,2010.65,47501,3035.62,-65746,-4146.88
002188.SZ,20251222,545472,38780.42,378345,26953.71,381956,27465.56,342928,24608.31,189669,13810.56,289004,20998.61,77069,6017.51,183890,13513.43,-371127,-27818.18
002188.SZ,20251219,82633,6114.46,93106,6902.61,105763,7831.78,104496,7733.73,100643,7438.46,100234,7424.61,119590,8851.52,110793,8175.27,-225178,-16762.19
002188.SZ,20251218,194922,12238.78,329272,20962.24,202527,12763.49,239156,15292.3,187300,12069.45,119799,7682.53,120816,8016.02,17337,1150.67,-21508,-1362.74
002188.SZ,20251217,36071,2073.09,88530,5206.38,54886,3179.27,88982,5299.35,64978,3885.56,31136,1874.98,56662,3486.45,3949,243.65,-68313,-4225.5
002188.SZ,20251216,71915,4067.95,64255,3636.99,49059,2776.66,47995,2715.83,13115,742.24,18477,1045.63,0,0.0,3362,188.4,5231,303.59
002188.SZ,20251215,90960,5095.42,99321,5558.51,63729,3563.01,66664,3730.44,22105,1233.94,10754,598.53,2000,109.0,2055,113.89,3902,232.0
002188.SZ,20251212,80742,4528.42,67591,3789.37,49255,2760.63,55122,3088.34,13243,742.06,19256,1081.48,3362,185.51,4633,257.43,-22170,-1234.76
002188.SZ,20251211,65434,3825.93,71749,4196.9,39640,2323.73,33274,1949.05,11408,663.55,12870,750.8,3411,200.54,2000,117.0,-22617,-1324.49
002188.SZ,20251210,44627,2726.14,48982,2993.95,25041,1530.4,19303,1179.72,5620,343.85,5106,309.86,0,0.0,1897,116.86,-4778,-288.29
002188.SZ,20251209,40713,2524.56,39830,2468.82,21580,1337.57,24610,1527.87,2213,138.57,2358,147.0,2292,142.99,0,0.0,-11812,-731.56
002188.SZ,20251208,48193,3024.12,44355,2783.55,25155,1577.35,26359,1652.65,11085,695.26,12112,759.28,0,0.0,1607,101.24,5959,377.03
002188.SZ,20251205,48049,2923.51,48150,2927.55,31770,1934.94,32401,1976.21,7742,470.26,8643,526.2,1814,112.46,181,11.2,12095,746.37
002188.SZ,20251204,44405,2703.01,43409,2641.94,22923,1397.29,19201,1170.21,5795,352.1,8150,497.09,0,0.0,2362,143.17,-4691,-283.41
002188.SZ,20251203,43532,2696.09,47053,2913.42,23602,1460.06,28055,1738.13,12866,798.52,6640,411.67,1748,108.55,0,0.0,-7782,-479.14
002188.SZ,20251202,53893,3348.73,61624,3833.07,44778,2784.95,33320,2070.3,7230,449.11,10956,679.42,0,0.0,0,0.0,-4073,-243.23
002188.SZ,20251201,55584,3522.28,55573,3523.61,35126,2227.41,35467,2246.91,11303,715.96,10973,695.13,0,0.0,0,0.0,2291,156.36
002188.SZ,20251128,44602,2755.31,44993,2781.91,24586,1521.92,23765,1467.92,2128,131.31,2558,158.72,0,0.0,0,0.0,10558,658.61
002188.SZ,20251127,44783,2743.81,42921,2630.86,24121,1477.0,23615,1446.73,6812,417.09,9386,572.81,206,12.5,0,0.0,4467,274.23
002188.SZ,20251126,59559,3704.17,58133,3611.52,28678,1783.24,24801,1545.24,4664,291.02,8723,545.29,0,0.0,1244,76.38,3449,214.48
002188.SZ,20251125,63582,3996.03,55857,3510.82,38077,2389.2,44174,2772.43,5026,313.93,11095,695.57,4441,279.66,0,0.0,12934,816.45
002188.SZ,20251124,92396,5620.94,91236,5554.73,64976,3955.34,59732,3631.57,11252,681.08,18670,1132.31,5277,320.45,4263,259.19,4251,265.79
002188.SZ,20251121,89247,5454.81,89658,5471.19,53903,3296.77,53406,3266.51,16977,1027.09,17063,1040.98,0,0.0,0,0.0,-29809,-1804.54
002188.SZ,20251120,72837,4658.35,64846,4149.18,38026,2434.71,38627,2474.16,4049,261.3,11439,731.02,0,0.0,0,0.0,-9692,-613.79
002188.SZ,20251119,62746,4067.1,54124,3511.39,39537,2563.6,34671,2247.86,9592,623.61,23080,1495.07,0,0.0,0,0.0,-20119,-1301.54
