ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600551.SH,20251231,51407,4212.53,60350,4945.93,52920,4332.37,56834,4653.97,20449,1675.21,7591,620.21,0,0.0,0,0.0,-30078,-2455.04
600551.SH,20251230,15544,1278.17,15330,1260.12,20106,1653.46,19616,1613.17,6691,550.17,7395,608.52,0,0.0,0,0.0,1111,93.72
600551.SH,20251229,17806,1467.98,18001,1483.69,21817,1798.29,23326,1923.68,8363,689.67,6659,548.57,0,0.0,0,0.0,-5396,-441.56
600551.SH,20251226,18499,1534.51,19067,1581.44,18127,1503.48,18573,1540.5,6448,535.09,5434,451.14,0,0.0,0,0.0,-8149,-674.15
600551.SH,20251225,17900,1485.9,15861,1316.21,20166,1673.58,19908,1652.64,5990,497.75,9534,792.01,1247,103.63,0,0.0,3311,276.44
600551.SH,20251224,16293,1346.0,16265,1343.24,15489,1279.79,14255,1177.95,4754,392.9,6017,497.49,0,0.0,0,0.0,200,18.22
600551.SH,20251223,21163,1747.37,21499,1774.97,20372,1681.33,19184,1583.41,5803,479.06,4969,410.25,1296,107.05,2982,246.17,-6618,-544.22
600551.SH,20251222,34936,2916.17,39819,3323.46,34670,2893.15,31715,2649.32,9739,814.14,9218,768.17,1407,117.48,0,0.0,-6868,-566.15
600551.SH,20251219,16577,1368.22,15628,1289.83,13323,1099.71,12216,1008.41,3451,284.94,5506,454.65,0,0.0,0,0.0,1028,85.4
600551.SH,20251218,18429,1512.45,16918,1388.7,14327,1175.55,12860,1055.08,3744,307.56,4703,385.91,0,0.0,2018,165.88,3398,278.92
600551.SH,20251217,20823,1688.76,22515,1825.2,16930,1372.62,14814,1201.86,2463,199.97,1926,156.06,1283,104.44,2244,182.66,436,38.81
600551.SH,20251216,19586,1598.59,22284,1818.46,13142,1072.72,13301,1085.9,4893,399.3,7030,574.48,5139,419.98,144,11.74,-11700,-954.02
600551.SH,20251215,17086,1402.81,15907,1305.35,10385,851.88,11025,904.86,2761,226.57,3300,271.05,0,0.0,0,0.0,-2154,-174.92
600551.SH,20251212,21968,1807.73,21340,1755.66,14376,1182.21,14002,1151.9,3163,260.06,4658,382.88,492,40.44,0,0.0,-4951,-405.15
600551.SH,20251211,29710,2464.06,32890,2729.44,26845,2229.6,23838,1979.31,7335,607.77,9525,789.12,2364,196.45,0,0.0,-19603,-1628.11
600551.SH,20251210,18689,1564.93,18038,1509.9,17170,1436.28,17042,1426.46,5273,441.32,5976,499.84,1336,111.56,1412,117.9,-918,-74.94
600551.SH,20251209,24059,2020.8,27762,2330.7,18987,1593.48,16452,1381.74,5525,464.0,4357,365.84,0,0.0,0,0.0,-3401,-283.04
600551.SH,20251208,32587,2743.93,33700,2837.6,26758,2252.85,25174,2119.98,8921,751.51,8594,723.53,0,0.0,798,67.19,3765,321.11
600551.SH,20251205,62917,5281.18,65790,5521.56,61023,5121.93,60198,5053.77,28889,2425.96,23450,1968.21,1392,116.93,4783,402.46,15704,1326.02
600551.SH,20251204,26171,2243.02,28488,2441.14,21938,1880.8,17155,1471.43,4452,381.96,6918,593.21,0,0.0,0,0.0,-6033,-511.88
600551.SH,20251203,26037,2243.62,28534,2458.41,19919,1715.04,16192,1395.22,2881,248.78,4111,353.81,0,0.0,0,0.0,-4643,-398.47
