ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601611.SH,20251231,402557,53502.86,405634,53935.66,333556,44379.54,320468,42650.57,172419,22976.2,168305,22407.55,42425,5688.18,56550,7552.99,87704,11882.89
601611.SH,20251230,294134,38514.45,288417,37755.36,222364,29111.52,238245,31189.99,116513,15246.95,114535,14998.06,24173,3162.73,15986,2092.24,-145904,-18990.08
601611.SH,20251229,422291,56156.26,422159,56125.54,307494,40911.5,310157,41278.65,157800,20998.36,154125,20530.49,47510,6302.21,48654,6433.66,-230181,-30586.29
601611.SH,20251226,625132,83960.8,641717,86200.81,513757,69052.74,509355,68501.66,262232,35242.46,280591,37726.3,97758,13209.13,67217,9036.36,112642,15369.5
601611.SH,20251225,506409,66693.82,548745,72269.81,350651,46191.97,337856,44508.9,175565,23130.9,168093,22153.97,54467,7194.74,32399,4278.74,34355,4591.38
601611.SH,20251224,342265,44003.31,364200,46830.0,234473,30148.76,225965,29059.17,117984,15172.98,105155,13504.67,21754,2803.99,21156,2735.21,50387,6525.79
601611.SH,20251223,266730,33948.39,281852,35869.56,188108,23955.32,185346,23607.29,80674,10275.51,81510,10380.63,28105,3576.22,14910,1897.95,-54026,-6836.72
601611.SH,20251222,322667,41417.57,325211,41739.47,215187,27626.62,216002,27728.45,108550,13924.83,107098,13743.69,28300,3628.28,26393,3385.7,-43725,-5569.54
601611.SH,20251219,556292,71162.74,545444,69772.18,354137,45337.77,370876,47501.17,207920,26690.61,197403,25311.06,35956,4596.66,40581,5203.37,20468,2750.13
601611.SH,20251218,330542,40509.18,330526,40505.6,202665,24832.21,207675,25458.03,98372,12057.96,91626,11223.07,28240,3450.48,29992,3663.14,-92795,-11277.77
601611.SH,20251217,433052,53252.31,433772,53333.2,280559,34498.87,293402,36095.52,136108,16735.59,124788,15344.64,35021,4300.69,32778,4014.1,-20340,-2409.81
601611.SH,20251216,410802,50822.86,411045,50845.12,245311,30364.79,243817,30201.47,129495,16040.78,131525,16301.56,32171,4027.37,31392,3907.65,-146489,-18100.61
601611.SH,20251215,703461,91514.09,646464,84104.25,455132,59340.16,418775,54584.34,240201,31341.4,273652,35722.64,99419,13030.61,159322,20815.03,-188259,-24486.1
601611.SH,20251212,555571,69218.9,635259,79648.51,422035,52646.62,480342,60291.34,255172,31968.83,290715,36555.87,292632,37717.93,119095,15056.56,213695,26145.26
601611.SH,20251211,294726,35039.13,307306,36524.79,196414,23356.33,180220,21442.56,93113,11070.5,84098,9999.06,31276,3718.9,43907,5218.44,42204,5090.83
