ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002153.SZ,20251231,197768,21503.89,286763,31243.62,220618,24000.17,219336,23895.11,177972,19356.62,128528,13986.13,112527,12325.57,74258,8061.4,77176,8444.02
002153.SZ,20251230,120054,12706.22,189131,20041.75,130042,13771.34,114919,12179.97,88846,9407.39,81012,8582.97,87214,9282.25,41094,4362.52,2120,255.32
002153.SZ,20251229,78008,8157.92,71635,7497.76,65670,6871.27,66763,6986.21,49020,5131.39,38939,4074.33,12748,1334.29,28108,2936.58,-16867,-1754.7
002153.SZ,20251226,113608,11865.07,86381,9035.0,71079,7428.12,82083,8575.63,31776,3323.6,50070,5231.79,15800,1652.08,13729,1426.45,-19380,-2003.56
002153.SZ,20251225,92400,9633.53,76153,7942.53,58375,6087.71,69619,7261.32,43392,4524.73,52357,5461.32,19884,2079.52,15921,1660.31,15641,1645.34
002153.SZ,20251224,101522,10439.14,71309,7339.47,58731,6033.35,90181,9267.27,43844,4506.93,46605,4787.59,12149,1252.25,8152,837.34,-156,3.44
002153.SZ,20251223,143736,14764.74,81597,8387.64,95248,9790.86,88065,9052.63,46300,4760.32,75041,7714.66,6484,667.62,47065,4828.61,-84711,-8697.44
002153.SZ,20251222,136581,14309.12,180111,18906.25,147273,15448.53,139322,14636.16,117211,12302.42,105414,11045.91,54632,5738.72,30851,3210.47,28223,2996.74
002153.SZ,20251219,92890,9584.65,72337,7470.08,74393,7672.73,75131,7755.46,50332,5195.6,52716,5436.23,11997,1241.1,29428,3032.31,-21817,-2237.79
002153.SZ,20251218,110377,11360.05,131515,13558.1,105766,10898.39,99075,10214.07,61802,6377.86,61204,6296.41,22419,2315.53,8571,883.26,15513,1625.23
002153.SZ,20251217,124795,12596.96,91446,9251.53,86049,8699.87,92270,9324.39,42466,4293.76,58421,5896.43,13635,1376.36,24808,2494.6,8217,858.63
002153.SZ,20251216,141820,14408.62,94809,9642.2,88894,9035.31,102763,10444.53,44545,4529.9,60890,6193.4,17576,1781.45,34373,3475.15,-62214,-6308.88
002153.SZ,20251215,167154,17446.57,95505,9978.76,84224,8787.35,117137,12221.68,43361,4527.56,71345,7445.0,10897,1139.35,21648,2255.39,-71538,-7450.38
002153.SZ,20251212,203172,21606.12,132187,14071.25,126171,13421.66,156009,16599.18,84354,8978.83,99596,10592.71,33452,3560.05,59358,6303.52,-45136,-4775.19
002153.SZ,20251211,206327,22586.95,237952,26106.49,201602,22130.1,194479,21374.53,124811,13737.08,109972,12076.33,46095,5117.11,36431,4013.89,-34567,-3665.99
002153.SZ,20251210,142450,15566.48,120164,13144.48,114657,12539.58,120144,13142.96,74236,8122.51,86115,9409.82,12452,1363.84,17371,1895.13,-31025,-3351.93
002153.SZ,20251209,211348,23169.04,122628,13460.32,143431,15755.48,158096,17349.85,82285,9031.23,122035,13391.95,16263,1794.41,50567,5548.03,-100781,-11024.9
002153.SZ,20251208,194624,21616.89,238223,26484.15,222875,24770.27,201633,22394.01,154601,17170.67,146098,16210.89,42818,4753.08,28965,3221.85,13849,1566.14
002153.SZ,20251205,177208,19261.26,152780,16627.26,140878,15321.84,180484,19636.52,113088,12317.03,109811,11940.99,32075,3495.4,20173,2190.76,-596,-36.42
002153.SZ,20251204,205013,22439.19,150373,16491.68,175430,19230.28,173261,18992.88,113168,12406.57,142900,15663.07,33256,3650.1,60332,6578.51,-81701,-8915.14
002153.SZ,20251203,265484,29576.93,182539,20361.47,233519,26053.65,229663,25622.42,147849,16519.01,202192,22557.93,24564,2742.73,57022,6350.51,-92721,-10269.87
002153.SZ,20251202,289590,33264.49,232277,26687.61,262392,30138.82,269209,30927.11,203392,23358.74,224556,25788.48,56512,6492.05,85844,9850.91,-127400,-14579.7
002153.SZ,20251201,307234,36691.2,282251,33743.69,294265,35177.66,299993,35860.87,197475,23635.27,233800,27951.85,63691,7634.53,46621,5582.25,-139468,-16524.36
002153.SZ,20251128,428806,51967.51,345952,41979.49,438329,53186.7,399855,48486.64,340032,41296.8,369227,44869.76,69444,8436.06,161577,19551.17,-31504,-3548.68
002153.SZ,20251127,372103,46072.12,256925,31919.12,370654,45968.87,309474,38423.34,304632,37819.08,270783,33604.42,91249,11311.16,301456,37224.35,-128451,-15900.75
002153.SZ,20251126,190948,24696.79,266220,34567.35,236214,30542.47,314363,40778.43,260989,33630.69,293443,38285.24,495651,65375.74,309776,40614.67,-389502,-52767.81
002153.SZ,20251125,572472,70476.77,481146,59425.98,593186,73089.05,656192,81119.35,459345,56706.92,588655,72716.69,475173,59382.44,374182,46393.16,-66230,-8054.96
002153.SZ,20251124,111836,12028.16,225725,24794.45,145234,15656.08,206170,22677.32,131311,14260.7,156903,17237.85,226979,25709.64,26562,2944.97,-22092,-2724.97
002153.SZ,20251121,265895,27719.46,222347,23223.81,242104,25269.82,245167,25623.04,169948,17756.4,169643,17680.36,27578,2870.97,68368,7089.45,2526,381.33
002153.SZ,20251120,292440,31468.12,248651,26841.0,303815,32740.22,283522,30598.59,229985,24818.74,250382,26982.53,72042,7816.26,115727,12421.22,-73289,-7720.99
002153.SZ,20251119,494894,56367.01,351305,40092.79,493763,56287.49,493844,56334.32,378262,43145.74,428967,48898.36,152225,17399.5,245027,27874.28,13126,1682.61
002153.SZ,20251118,46758,4945.92,190129,20534.31,73619,7784.81,223539,24180.08,125813,13433.77,181110,19602.59,441450,48224.96,92862,10072.49,-152021,-16913.05
002153.SZ,20251117,140076,13654.62,183081,17933.59,162724,15894.34,184642,18094.17,130898,12840.42,90941,8894.33,41148,4101.58,16182,1568.85,53353,5375.53
002153.SZ,20251114,212809,20888.25,203553,19973.17,210763,20738.77,180532,17812.51,124267,12263.12,107275,10573.9,22126,2190.96,78606,7721.52,-50336,-4871.73
002153.SZ,20251113,46955,4369.1,82173,7940.89,36469,3419.94,99099,9626.26,29220,2796.13,71189,7021.83,155247,15562.24,15430,1558.43,-90048,-9305.0
002153.SZ,20251112,58320,5359.17,49202,4522.72,41194,3783.91,41786,3839.97,19800,1821.62,21491,1972.98,736,68.03,7571,697.07,-20955,-1918.23
002153.SZ,20251111,42936,4000.58,34333,3199.59,39945,3721.53,33371,3108.56,22348,2079.67,23118,2153.07,1100,102.3,15508,1442.87,-33255,-3091.13
002153.SZ,20251110,39308,3667.34,30954,2888.6,31774,2964.94,32238,3008.22,13432,1253.71,14144,1319.58,1849,172.33,9027,841.92,-629,-53.28
002153.SZ,20251107,51589,4816.73,32315,3019.66,37207,3472.91,40754,3806.94,19228,1797.27,27781,2592.27,5161,481.33,12335,1149.36,-29304,-2730.29
002153.SZ,20251106,61051,5748.39,38134,3592.77,49219,4633.24,48076,4527.27,22784,2145.35,29346,2760.12,8784,825.91,26282,2472.73,-34195,-3215.88
002153.SZ,20251105,63431,5991.32,53158,5030.47,56373,5325.32,51674,4888.7,28709,2718.03,47627,4491.98,11800,1118.77,7855,742.29,-14140,-1323.04
002153.SZ,20251104,100344,9673.28,82871,7987.51,82006,7909.43,64599,6231.06,31028,2987.59,59872,5772.64,10590,1019.59,16627,1598.68,-66935,-6457.22
002153.SZ,20251103,56391,5559.94,49804,4907.47,46114,4544.06,39664,3912.51,25249,2491.26,24667,2430.88,426,42.05,14045,1386.44,5007,515.98
002153.SZ,20251031,76448,7501.77,70757,6946.62,54390,5335.34,72077,7079.34,35795,3515.77,29234,2866.52,10028,991.86,4592,452.26,37554,3711.1
002153.SZ,20251030,75215,7334.51,59937,5850.57,77051,7517.15,49198,4803.36,23244,2268.45,40760,3975.22,1605,157.62,27221,2648.59,-57618,-5603.5
002153.SZ,20251029,60790,5985.78,42375,4174.7,49466,4869.22,45237,4457.13,23284,2294.41,36419,3584.66,1175,116.44,10684,1049.36,-16889,-1650.62
002153.SZ,20251028,52752,5259.53,42288,4216.75,41785,4165.37,48899,4876.17,21560,2150.42,17443,1739.46,3177,317.17,10644,1060.13,17725,1776.18
002153.SZ,20251027,60657,6021.26,50052,4968.47,52597,5222.31,52681,5233.23,22878,2272.7,30009,2976.61,1672,165.53,5062,503.49,-28936,-2861.63
002153.SZ,20251024,52021,5195.79,50428,5038.5,37844,3778.36,41714,4166.21,26600,2657.73,28705,2865.77,11640,1163.75,7258,725.15,-3588,-352.65
002153.SZ,20251023,55024,5377.25,38977,3811.42,33518,3273.34,41852,4089.38,15354,1504.97,18773,1832.26,0,0.0,4295,422.49,-5769,-547.15
002153.SZ,20251022,41108,4065.67,32876,3252.7,30229,2989.71,35075,3468.91,15295,1512.56,17356,1715.41,0,0.0,1325,130.91,-18187,-1792.79
002153.SZ,20251021,55718,5530.16,50684,5027.18,36135,3582.05,44529,4415.68,26844,2659.28,28418,2818.7,13711,1363.67,8777,873.61,1072,108.92
002153.SZ,20251020,44431,4344.25,45481,4447.45,42562,4161.32,41358,4044.24,21191,2071.03,24461,2390.07,9806,958.93,6690,653.78,-4291,-413.72
002153.SZ,20251017,126180,12506.45,105657,10478.09,93752,9291.17,83226,8251.62,37009,3664.16,57145,5652.87,1248,124.8,12162,1204.0,-85758,-8489.9
002153.SZ,20251016,78500,8100.84,62162,6424.39,70471,7280.08,62461,6446.68,38509,3966.26,55413,5709.95,0,0.0,7445,766.16,-50515,-5204.4
002153.SZ,20251015,81988,8567.83,88624,9268.89,69208,7240.65,72443,7583.8,43641,4565.89,38920,4068.03,8204,865.52,3055,319.18,19884,2100.61
002153.SZ,20251014,132499,13902.97,98450,10327.29,98824,10361.55,89297,9367.36,64610,6780.11,72219,7566.96,7962,838.22,43928,4621.24,-74623,-7748.09
002153.SZ,20251013,121632,12944.87,121143,12892.26,107325,11442.48,110176,11746.99,69059,7369.26,68961,7341.93,18661,1955.4,16397,1730.82,-16826,-1744.55
002153.SZ,20251010,142309,15494.17,151266,16447.15,114097,12416.42,101094,11001.7,90687,9861.95,80097,8724.4,21346,2323.97,35982,3923.25,-97145,-10582.8
002153.SZ,20251009,196630,22021.59,184169,20607.5,165120,18474.76,190343,21297.97,151203,16911.02,144821,16215.07,46550,5204.93,40169,4491.77,120645,13585.27
002153.SZ,20250930,69362,7453.37,53760,5779.4,60363,6487.94,57169,6146.03,37458,4027.22,45154,4852.62,8200,881.31,19300,2071.79,-18065,-1928.68
002153.SZ,20250929,72152,7699.83,72755,7774.99,62889,6709.39,69270,7402.83,47727,5097.47,51996,5541.69,18883,2024.47,7630,811.64,7798,849.92
002153.SZ,20250926,98008,10521.6,84937,9121.91,80603,8647.48,73333,7874.51,68276,7326.43,61743,6633.22,11036,1191.92,37910,4057.79,-34100,-3640.96
002153.SZ,20250925,145520,16093.68,126772,14032.24,121155,13403.34,131372,14540.46,99961,11064.2,87099,9638.82,13243,1467.56,34637,3817.26,18247,2061.0
002153.SZ,20250924,105001,11128.31,117715,12491.71,96850,10256.01,113206,11998.32,89490,9494.71,72242,7643.05,24217,2580.24,12394,1326.17,77752,8314.07
