ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600060.SH,20251231,38904,9499.77,39688,9691.16,19205,4703.68,18386,4507.78,9282,2283.71,7790,1913.2,0,0.0,1527,375.02,1198,297.69
600060.SH,20251230,48918,11923.58,47871,11668.88,27471,6692.55,29753,7251.8,16846,4103.78,15143,3688.86,1151,280.71,1618,391.08,14826,3617.18
600060.SH,20251229,48820,11724.82,45462,10916.18,27366,6573.37,28891,6939.52,7052,1694.19,9108,2188.59,824,196.26,600,144.36,9804,2366.21
600060.SH,20251226,60676,14544.15,67400,16137.3,32133,7702.26,32076,7702.85,18640,4464.86,12309,2950.86,2436,584.07,2100,504.32,-33016,-7903.17
600060.SH,20251225,35792,8713.93,30032,7310.93,18762,4565.56,22989,5596.07,4023,978.77,5496,1336.44,1033,251.01,1093,265.83,-1384,-332.53
600060.SH,20251224,35509,8647.4,33349,8118.77,13800,3356.59,16208,3946.23,7575,1841.8,9028,2200.11,4918,1199.82,3218,780.49,2696,671.45
600060.SH,20251223,27929,6797.76,27267,6636.75,10164,2473.42,13058,3177.54,5788,1408.32,3981,968.6,425,103.4,0,0.0,-5597,-1358.38
600060.SH,20251222,49816,12228.59,53049,13021.77,33097,8124.91,32659,8016.92,23198,5690.52,21475,5265.08,2648,647.5,1575,387.76,-25369,-6225.55
600060.SH,20251219,42814,10708.74,39556,9889.66,19398,4851.49,20627,5159.56,3659,914.93,4453,1116.69,0,0.0,1235,309.24,15446,3871.76
600060.SH,20251218,33659,8437.16,35723,8952.09,15814,3962.23,15293,3832.54,7666,1919.0,5966,1494.51,0,0.0,156,39.25,-8337,-2084.47
600060.SH,20251217,72814,18402.5,58464,14764.12,28094,7097.19,40986,10359.03,8645,2178.79,8170,2068.0,0,0.0,1934,487.33,11619,2963.73
600060.SH,20251216,67191,16676.28,60090,14912.03,27305,6776.74,30335,7527.87,6584,1631.67,10521,2610.24,1948,483.29,2082,517.84,11904,2976.16
600060.SH,20251215,48992,12155.34,52487,13025.4,29605,7351.31,24972,6198.98,13561,3359.98,8790,2178.81,0,0.0,5909,1463.45,-7199,-1788.42
600060.SH,20251212,63802,15958.66,61508,15381.58,19430,4858.52,19843,4965.47,6920,1727.22,7251,1812.64,0,0.0,1550,384.71,466,124.03
600060.SH,20251211,44539,11138.43,46467,11620.53,18379,4600.32,18575,4646.62,8743,2183.23,6619,1654.83,0,0.0,0,0.0,-14221,-3534.28
600060.SH,20251210,37789,9514.49,39657,9985.13,15597,3929.54,12932,3259.47,7071,1781.06,8346,2102.51,903,229.72,425,107.7,27,15.56
600060.SH,20251209,42404,10750.79,46729,11840.09,26631,6756.61,22443,5696.91,7948,2012.49,7954,2018.07,1547,392.32,1404,357.14,-8752,-2203.98
600060.SH,20251208,53659,13625.03,50470,12813.58,32328,8210.88,34403,8738.56,11934,3028.65,12446,3159.48,0,0.0,602,152.93,9524,2424.71
600060.SH,20251205,34573,8943.91,32578,8427.23,17351,4485.62,17512,4527.83,10321,2668.67,8886,2299.56,672,173.95,3941,1017.54,5775,1495.89
600060.SH,20251204,34077,8887.61,31676,8261.64,15092,3937.44,17099,4461.91,7191,1875.24,7650,1994.84,746,195.23,681,177.14,-3110,-807.68
600060.SH,20251203,37440,9851.73,35215,9263.85,20359,5356.44,20950,5511.65,8553,2248.34,10475,2757.09,418,110.35,130,34.27,852,233.46
600060.SH,20251202,28761,7529.09,30774,8057.44,21679,5677.51,22078,5783.33,11578,3031.77,9205,2410.55,1765,462.68,1726,449.73,901,233.49
