ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002557.SZ,20251231,15908,3469.73,14052,3067.76,11499,2505.98,11635,2535.36,5625,1223.55,6902,1501.28,5970,1295.83,6413,1390.69,-14019,-3043.05
002557.SZ,20251230,17641,3871.49,18880,4143.55,15734,3457.8,14468,3178.0,7493,1643.03,5784,1268.9,564,123.52,2300,505.38,2164,481.29
002557.SZ,20251229,18548,4065.92,19105,4192.04,15111,3316.24,13112,2878.02,6280,1376.82,8619,1887.38,2160,475.2,1263,276.75,5159,1135.92
002557.SZ,20251226,18507,4042.95,17352,3791.87,14930,3261.53,18497,4043.03,13970,3055.72,10564,2308.11,500,109.1,1494,326.3,-3192,-689.29
002557.SZ,20251225,12485,2737.31,12649,2774.82,9662,2119.41,13109,2876.44,6729,1477.82,5838,1280.37,4226,926.56,1506,329.46,-5579,-1221.41
002557.SZ,20251224,15408,3374.67,13924,3049.63,8028,1757.95,10698,2343.23,4936,1081.32,4565,999.68,1701,372.78,886,194.17,-3148,-688.25
002557.SZ,20251223,26010,5743.63,17749,3918.86,9000,1986.65,13755,3037.11,3801,839.32,6813,1504.63,500,109.55,994,218.55,-8857,-1951.49
002557.SZ,20251222,22792,5049.52,17945,3975.86,12159,2694.23,13771,3052.11,5650,1251.94,6959,1542.83,1557,345.16,3483,770.05,4456,990.22
002557.SZ,20251219,32095,7103.46,29542,6542.91,19638,4349.15,22404,4958.74,11077,2453.88,11320,2506.02,456,101.19,0,0.0,5189,1159.78
002557.SZ,20251218,33727,7458.13,18669,4129.5,19567,4326.13,29210,6460.25,11954,2645.04,16771,3707.63,1014,224.63,1612,356.55,445,98.13
002557.SZ,20251217,27075,5963.93,28660,6318.24,23862,5264.28,25394,5602.19,16471,3644.29,14238,3150.46,3588,790.79,2703,592.41,1762,390.8
002557.SZ,20251216,46558,10179.55,39680,8674.47,42423,9278.49,45160,9876.3,23531,5144.31,25960,5678.81,1930,424.15,3643,796.93,21103,4623.76
002557.SZ,20251215,17440,3699.7,16735,3548.61,18175,3855.69,17317,3673.83,10785,2284.92,11239,2383.11,939,199.78,2048,434.55,11875,2519.3
