ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300816.SZ,20251231,12570,6152.34,12100,5943.0,11723,5744.88,14308,7033.9,11497,5643.58,10057,4934.01,6256,3077.05,5581,2706.93,-2042,-999.57
300816.SZ,20251230,13357,6506.45,12335,6035.42,10279,5025.42,10045,4908.73,7543,3696.35,7098,3465.15,1103,546.46,2804,1365.38,-3148,-1540.72
300816.SZ,20251229,23198,11136.45,22089,10642.83,22327,10735.86,20115,9701.42,16679,7990.46,19292,9197.68,3326,1609.99,4035,1930.84,5949,2931.42
300816.SZ,20251226,14890,6961.45,23421,10944.67,19968,9337.88,18289,8516.49,20643,9617.96,15996,7466.17,4112,1889.56,1907,879.51,6675,3111.71
300816.SZ,20251225,7486,3293.65,8428,3708.89,6916,3041.07,6288,2763.84,4329,1906.26,4295,1890.7,1308,573.89,1028,451.44,-1665,-728.88
300816.SZ,20251224,9216,4089.14,12677,5631.18,11027,4893.7,9685,4293.67,7455,3307.13,5404,2394.95,1119,495.89,1051,466.07,-583,-265.05
300816.SZ,20251223,13266,5742.0,15752,6809.14,12468,5385.41,12834,5538.96,7008,3019.95,5274,2281.47,1170,504.93,52,22.72,1086,482.46
300816.SZ,20251222,4694,1909.49,5938,2418.79,3819,1553.79,3275,1333.86,3819,1557.34,3053,1241.81,300,122.4,366,148.54,470,191.37
300816.SZ,20251219,8350,3412.84,7234,2963.15,5646,2310.77,5776,2358.61,1901,778.73,3957,1620.16,1290,530.21,220,90.64,1027,425.08
300816.SZ,20251218,4927,1977.57,4327,1737.08,3971,1593.11,3393,1361.55,1168,468.18,2281,914.21,275,109.78,340,135.81,-1403,-561.26
300816.SZ,20251217,8065,3215.82,5582,2226.52,4338,1730.76,4940,1968.47,1807,723.31,3042,1214.29,0,0.0,646,260.62,1568,629.83
300816.SZ,20251216,7297,2960.17,6868,2789.45,7783,3157.55,4857,1968.46,3266,1318.11,5681,2297.49,0,0.0,940,380.43,-2868,-1162.21
300816.SZ,20251215,5811,2433.26,7479,3132.86,3981,1666.66,4077,1706.92,3408,1428.25,1644,688.38,0,0.0,0,0.0,348,147.62
300816.SZ,20251212,6701,2798.11,8695,3631.68,6235,2604.06,4983,2082.85,3046,1272.97,1688,703.83,515,215.52,1131,472.31,2393,999.71
300816.SZ,20251211,5325,2201.81,7558,3127.66,6682,2766.05,3484,1442.09,568,234.06,1533,632.17,0,0.0,0,0.0,105,47.07
300816.SZ,20251210,5567,2300.77,5793,2395.23,3674,1518.72,3517,1453.95,1687,697.22,1763,728.86,620,257.3,475,195.97,-1002,-413.63
300816.SZ,20251209,3061,1282.77,3243,1359.59,2879,1206.93,2213,927.9,834,349.73,1053,440.79,22,9.21,287,120.37,272,114.15
300816.SZ,20251208,4678,1972.54,4744,2000.7,3759,1585.1,3278,1382.1,1369,577.32,1671,704.46,0,0.0,113,47.69,-1146,-481.81
300816.SZ,20251205,6218,2604.31,5943,2489.75,4222,1767.72,4486,1876.5,2244,941.13,1980,831.6,0,0.0,275,115.3,-286,-115.56
300816.SZ,20251204,8306,3502.82,8109,3422.01,4851,2045.69,5370,2262.1,3209,1350.74,2389,1006.58,49,20.83,547,229.38,-1363,-572.57
300816.SZ,20251203,22807,9711.31,15717,6709.8,9686,4140.5,15102,6435.56,5297,2266.67,5705,2434.12,342,145.17,1608,684.17,-1312,-574.06
300816.SZ,20251202,7168,3185.7,7637,3394.85,6438,2858.64,5728,2544.02,2989,1327.09,2963,1314.41,0,0.0,267,118.15,-4735,-2101.05
300816.SZ,20251201,6789,3085.49,6356,2896.92,5755,2626.85,5996,2733.99,2321,1061.33,2596,1181.91,329,149.62,246,110.46,-444,-196.97
300816.SZ,20251128,6252,2826.72,5448,2461.7,4872,2203.32,5519,2496.76,2848,1288.3,3036,1373.85,253,114.06,222,100.1,739,339.69
300816.SZ,20251127,11301,5019.41,10405,4630.55,8325,3713.46,9024,4028.0,6095,2716.0,6010,2680.32,1061,475.03,1343,585.03,-24,3.24
300816.SZ,20251126,13922,6133.9,10133,4468.4,7438,3279.11,9360,4127.65,4604,2022.47,6106,2679.01,0,0.0,365,160.43,-2730,-1206.05
300816.SZ,20251125,17309,7800.22,12770,5750.22,11889,5348.53,12391,5579.72,6378,2866.99,8598,3873.23,981,440.45,2798,1253.03,547,245.37
300816.SZ,20251124,12888,5962.86,12655,5869.86,14594,6753.43,13041,6036.36,7800,3616.8,8697,4021.71,0,0.0,889,405.17,-2772,-1278.2
300816.SZ,20251121,15945,7346.92,20372,9427.8,18535,8558.5,15428,7130.49,9811,4536.08,9669,4448.05,4187,1957.68,3009,1392.83,-4982,-2318.89
300816.SZ,20251120,11890,5464.31,15790,7266.16,14216,6540.77,11609,5341.49,7171,3302.15,6285,2889.72,1384,640.98,977,450.86,1801,824.62
300816.SZ,20251119,15665,7019.59,11153,4995.12,12354,5544.8,13136,5890.9,4404,1970.8,6737,3027.56,1138,511.61,2535,1133.2,-3021,-1364.99
300816.SZ,20251118,18360,8527.65,22006,10303.99,20327,9519.21,22838,10674.19,11930,5632.75,6944,3265.27,2758,1296.47,1587,732.63,-4567,-2138.35
300816.SZ,20251117,17669,8157.78,19017,8803.15,17765,8213.49,15228,7033.01,7403,3431.45,9193,4248.59,1507,699.2,906,417.17,3648,1705.04
300816.SZ,20251114,19623,8869.81,22956,10457.29,18438,8430.51,16727,7611.49,13001,5974.25,9350,4272.75,823,380.03,2852,1313.07,-3283,-1413.2
300816.SZ,20251113,13157,5808.64,16424,7280.68,18951,8410.78,14404,6380.99,7966,3536.11,9509,4205.85,866,379.97,603,267.98,181,76.9
300816.SZ,20251112,13406,5749.87,19075,8185.41,17863,7678.38,16264,6990.53,13917,5998.04,10692,4623.6,1513,662.96,668,289.7,3423,1473.0
300816.SZ,20251111,9140,3734.64,8454,3459.83,6934,2839.56,6260,2561.69,3415,1397.17,3923,1602.87,688,280.04,1540,627.02,1227,497.19
