ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603978.SH,20251231,72932,20508.31,71923,20227.89,46393,13049.92,49002,13793.86,27588,7760.75,28740,8087.88,13996,3950.24,11243,3159.58,-20225,-5661.66
603978.SH,20251230,100744,28624.82,93779,26658.14,66093,18757.05,68933,19574.46,47474,13465.93,46526,13212.65,10268,2932.98,15340,4335.53,-4564,-1285.21
603978.SH,20251229,140344,41701.83,148688,44183.59,104367,31019.39,103203,30671.29,61743,18395.59,45088,13415.81,17738,5263.78,27213,8109.9,-56103,-16690.99
603978.SH,20251226,80256,24230.71,105235,31999.44,71733,21723.97,92664,28315.06,58758,17953.21,69921,21541.94,87070,27285.16,29997,9336.61,-42748,-13627.63
603978.SH,20251225,96012,27085.73,94057,26541.73,55097,15545.37,54113,15275.27,28439,8024.97,29760,8383.48,7187,2022.77,8806,2478.35,-694,-159.03
603978.SH,20251224,145843,42099.86,168802,48729.04,86718,25048.66,84957,24568.02,52826,15278.12,37999,10989.17,20345,5913.02,13973,4053.43,2121,619.73
603978.SH,20251223,64053,17206.0,78843,21263.03,42087,11361.62,44479,12068.97,25251,6789.03,25160,6812.89,24672,6899.47,7581,2111.24,4271,1095.21
603978.SH,20251222,35952,9289.77,38552,9960.01,17107,4422.93,14734,3808.91,10072,2603.43,8249,2133.74,3929,1013.43,5525,1426.89,-3848,-981.03
603978.SH,20251219,39868,10212.14,39554,10128.51,16334,4180.14,13733,3516.34,5303,1356.98,5867,1501.05,1063,272.82,3414,876.17,692,186.9
603978.SH,20251218,52094,13414.61,51998,13393.89,22628,5825.45,22242,5731.02,15922,4110.4,12945,3336.57,2145,554.71,5604,1443.7,-8363,-2160.7
603978.SH,20251217,89428,22688.08,98128,24918.96,40944,10373.64,43289,10996.18,28279,7206.0,21505,5441.89,9695,2481.59,5424,1392.27,5344,1319.61
603978.SH,20251216,71402,17420.57,64187,15664.32,28542,6959.82,27931,6812.65,11853,2881.66,19153,4663.28,3078,762.32,3604,884.12,-2450,-610.01
603978.SH,20251215,60931,15660.29,56276,14464.18,23408,6010.18,18594,4775.95,9987,2563.72,13807,3544.16,2104,538.41,7753,1988.32,8350,2144.23
603978.SH,20251212,91706,24086.66,83185,21841.98,39232,10304.73,40609,10671.02,18870,4952.29,23395,6140.52,8355,2176.94,10974,2867.1,-20195,-5302.11
603978.SH,20251211,52484,14671.46,54447,15222.13,27207,7620.08,27105,7608.99,16887,4751.75,15249,4275.6,4401,1227.44,4178,1164.02,-19587,-5456.34
603978.SH,20251210,60650,17009.58,56159,15752.7,27527,7721.69,29215,8197.13,13564,3807.54,17546,4920.6,4673,1310.21,3494,978.59,-1650,-449.16
603978.SH,20251209,95012,27110.7,105230,30053.24,49648,14212.09,50900,14568.63,29280,8381.63,26615,7625.65,24251,6966.66,15446,4423.56,-13438,-3816.96
603978.SH,20251208,68743,19225.74,69330,19411.16,30130,8427.31,28496,7967.11,19362,5416.09,19567,5457.85,2176,609.99,3018,843.01,511,138.7
